model,model_window_position,base_count,mean_bpb
megabyte1,817,16,2.2654941016942995
megabyte1,818,16,1.7080334945903668
megabyte1,819,16,1.7594298769058418
megabyte1,820,16,1.4664881424832306
megabyte1,821,16,1.5989972344861927
megabyte1,822,16,1.8723941265618733
megabyte1,823,16,1.9380571121036223
megabyte1,824,16,1.6364300964862766
megabyte1,825,16,1.7791184708843442
megabyte1,826,16,1.9734588675609561
megabyte1,827,16,1.8482044714215262
megabyte1,828,16,1.5376427369464116
megabyte1,829,16,1.848050419848873
megabyte1,830,16,2.1524377227724583
megabyte1,831,16,1.8809073480413776
megabyte1,832,16,1.7486831251894803
megabyte1,833,16,1.616401727275322
megabyte1,834,16,1.8934303092260756
megabyte1,835,16,1.7431114563269097
megabyte1,836,16,1.9289323480820937
megabyte1,837,16,1.7631314750460911
megabyte1,838,16,1.7746019233628345
megabyte1,839,16,1.6205204846778496
megabyte1,840,16,1.736668813656329
megabyte1,841,16,2.0103114416982915
megabyte1,842,16,1.7690253800160127
megabyte1,843,16,1.7587842319416045
megabyte1,844,16,1.7817791926045812
megabyte1,845,16,1.7591203504784028
megabyte1,846,16,1.6840357096260283
megabyte1,847,16,1.6297552522403942
megabyte1,848,16,1.7231619644789928
megabyte1,849,16,2.1456533883912634
megabyte1,850,16,1.8330149954378923
megabyte1,851,16,1.6639770416185058
megabyte1,852,16,1.7969822790264036
megabyte1,853,16,1.9354846092701563
megabyte1,854,16,1.9323980835440209
megabyte1,855,16,1.8247211831634802
megabyte1,856,16,1.8622988843448725
megabyte1,857,16,1.825697766685609
megabyte1,858,16,1.7455421727499976
megabyte1,859,16,2.010750602051225
megabyte1,860,16,1.8296015371537477
megabyte1,861,16,1.9268063429602964
megabyte1,862,16,1.713143295097548
megabyte1,863,16,1.9614369709088375
megabyte1,864,16,1.7633084997213084
megabyte1,865,16,1.8161227412802927
megabyte1,866,16,1.7014738816434638
megabyte1,867,16,1.7760089720441719
megabyte1,868,16,2.280009644985348
megabyte1,869,16,1.7818264567767272
megabyte1,870,16,1.9225809413033013
megabyte1,871,16,1.974770916263505
megabyte1,872,16,1.9417950406563753
megabyte1,873,16,1.6670029343353656
megabyte1,874,16,1.9520987767236668
megabyte1,875,16,1.8596320168017355
megabyte1,876,16,1.9141172078795534
megabyte1,877,16,1.7689843921373212
megabyte1,878,16,1.924121414485747
megabyte1,879,16,1.8865117180608086
megabyte1,880,16,2.072832592672271
megabyte1,881,16,1.9373612227374943
megabyte1,882,16,1.95805331054451
megabyte1,883,16,1.6567705285368883
megabyte1,884,16,1.7889443115048724
megabyte1,885,16,1.7246110952916032
megabyte1,886,16,1.7350804654057341
megabyte1,887,16,1.7236522877342388
megabyte1,888,16,1.8100468970039925
megabyte1,889,16,1.9480947457917157
megabyte1,890,16,1.7401291745185954
megabyte1,891,16,1.8956921861814662
megabyte1,892,16,1.6263665103506946
megabyte1,893,16,1.8356157928911214
megabyte1,894,16,1.7728036572644474
megabyte1,895,16,1.6554559336902006
megabyte1,896,16,1.6802422613583214
megabyte1,897,16,1.723038919567988
megabyte1,898,16,1.7992723895780574
megabyte1,899,16,1.6158711203568654
megabyte1,900,16,1.8093621240203344
megabyte1,901,16,1.9920806589486704
megabyte1,902,16,1.8501512916918326
megabyte1,903,16,2.0228144088838977
megabyte1,904,16,1.8116269157855158
megabyte1,905,16,1.7223132821138512
megabyte1,906,16,1.9357841847449624
megabyte1,907,16,1.7806831311692344
megabyte1,908,16,1.5882385639224583
megabyte1,909,16,1.5427037802755939
megabyte1,910,16,1.873150087175319
megabyte1,911,16,1.9598782241859434
megabyte1,912,16,1.6908809813572419
megabyte1,913,16,1.921614779142075
megabyte1,914,16,2.0121338211955226
megabyte1,915,16,2.001286029398153
megabyte1,916,16,1.8506836836973843
megabyte1,917,16,1.8111476552439123
megabyte1,918,16,1.7291642645414156
megabyte1,919,16,1.7146636103758752
megabyte1,920,16,2.001222860192211
megabyte1,921,16,1.8133793125182334
megabyte1,922,16,1.884961732425015
megabyte1,923,16,1.9194497921966815
megabyte1,924,16,1.8919192796071704
megabyte1,925,16,1.7309239736026012
megabyte1,926,16,1.718208492281219
megabyte1,927,16,2.058373873915495
megabyte1,928,16,1.7574022034628736
megabyte1,929,16,1.706667190345273
megabyte1,930,16,2.051243892095863
megabyte1,931,16,1.6572212300410498
megabyte1,932,16,1.737609862471384
megabyte1,933,16,1.9624196694402039
megabyte1,934,16,1.7872395854921708
megabyte1,935,16,2.0630904670710724
megabyte1,936,16,1.8149883840718877
megabyte1,937,16,1.894202132122838
megabyte1,938,16,1.8680579809615172
megabyte1,939,16,1.9871103977759166
megabyte1,940,16,1.8412260771659983
megabyte1,941,16,1.8993904239209412
megabyte1,942,16,1.8838748921439412
megabyte1,943,16,1.7200754493226
megabyte1,944,16,1.6928001287709145
megabyte1,945,16,1.8385456381932457
megabyte1,946,16,1.9466639783521682
megabyte1,947,16,2.122921268346698
megabyte1,948,16,2.0474613107950828
megabyte1,949,16,1.9831367137996665
megabyte1,950,16,1.7305628637069836
megabyte1,951,16,1.9284267043257688
megabyte1,952,16,1.7125582318564454
megabyte1,953,16,2.011495985789374
megabyte1,954,16,1.8969100192356798
megabyte1,955,16,2.0593375763056816
megabyte1,956,16,1.673747529287182
megabyte1,957,16,1.7029340986235977
megabyte1,958,16,1.9197184216546734
megabyte1,959,16,1.807727539586303
megabyte1,960,16,1.6910715393688074
megabyte1,961,16,1.8192953732892763
megabyte1,962,16,1.6836753630922532
megabyte1,963,16,1.7850266712181726
megabyte1,964,16,1.9245928484299573
megabyte1,965,16,1.8766402616287072
megabyte1,966,16,1.6495437624004816
megabyte1,967,16,1.8880938992863043
megabyte1,968,16,1.8668894747784808
megabyte1,969,16,1.8654423996201384
megabyte1,970,16,1.856709281357663
megabyte1,971,16,1.628239598434429
megabyte1,972,16,1.7300394053253594
megabyte1,973,16,1.8855339679027756
megabyte1,974,16,1.9217375884780483
megabyte1,975,16,1.8160675314212182
megabyte1,976,16,1.7661777863684394
megabyte1,977,16,1.7744200826892025
megabyte1,978,16,1.8921934120917738
megabyte1,979,16,1.7917041852994438
megabyte1,980,16,2.1982855065934763
megabyte1,981,16,1.7826971757668093
megabyte1,982,16,1.9888127035402088
megabyte1,983,16,1.940178575336532
megabyte1,984,16,1.6795896420388032
megabyte1,985,16,1.6365690213183715
megabyte1,986,16,2.192855131254545
megabyte1,987,16,1.7430484363054863
megabyte1,988,16,1.820859383604625
megabyte1,989,16,1.9942087141895242
megabyte1,990,16,1.8566694014042926
megabyte1,991,16,1.8972624669451283
megabyte1,992,16,2.0509303709088647
megabyte1,993,16,2.2397814311921023
megabyte1,994,16,1.6539468319518458
megabyte1,995,16,1.8355767419698064
megabyte1,996,16,1.8659368944370267
megabyte1,997,16,1.9926906261399284
megabyte1,998,16,1.7129272170295502
megabyte1,999,16,1.647839669243887
megabyte1,1000,16,2.0953154472648365
megabyte1,1001,16,1.8557785214541063
megabyte1,1002,16,1.9480443811451242
megabyte1,1003,16,1.8535324414175087
megabyte1,1004,16,1.9824408438487544
megabyte1,1005,16,1.8419662817506646
megabyte1,1006,16,1.5922678077366688
megabyte1,1007,16,2.0792150761258226
megabyte1,1008,16,1.7996973175369846
megabyte1,1009,16,1.7887308433690252
megabyte1,1010,16,1.8448009167090251
megabyte1,1011,16,1.8209475159792319
megabyte1,1012,16,1.9375309291449223
megabyte1,1013,16,1.8175194162379709
megabyte1,1014,16,1.8723727549980738
megabyte1,1015,16,1.8464359445042438
megabyte1,1016,16,1.7285289372529364
megabyte1,1017,16,1.971681737710478
megabyte1,1018,16,1.6342926766065344
megabyte1,1019,16,2.142307707809838
megabyte1,1020,16,1.7267332815530536
megabyte1,1021,16,2.053201334320774
megabyte1,1022,16,1.9509762022291082
megabyte1,1023,16,1.866059026346148
megabyte1,1024,16,1.9304317394869654
megabyte1,1025,16,1.6001088042399536
megabyte1,1026,16,1.7435883495094882
megabyte1,1027,16,1.9091418639621505
megabyte1,1028,16,1.8685200030467006
megabyte1,1029,16,2.074460281520087
megabyte1,1030,16,1.665334353023196
megabyte1,1031,16,1.5566985900484718
megabyte1,1032,16,2.06058554474752
megabyte1,1033,16,1.8748031158553484
megabyte1,1034,16,1.931672134236528
megabyte1,1035,16,1.8618723892957223
megabyte1,1036,16,1.8600274733203856
megabyte1,1037,16,1.8340850657395031
megabyte1,1038,16,1.7066404725299573
megabyte1,1039,16,1.7297129631863193
megabyte1,1040,16,1.8579118070010527
megabyte1,1041,16,1.7536618886147968
megabyte1,1042,16,1.7568939042797544
megabyte1,1043,16,1.9817150463871835
megabyte1,1044,16,1.7194047426574266
megabyte1,1045,16,1.9711753036190252
megabyte1,1046,16,1.972879297300112
megabyte1,1047,16,1.9381089321060867
megabyte1,1048,16,1.6836255621125622
megabyte1,1049,16,1.9375248628233395
megabyte1,1050,16,1.7575906657878948
megabyte1,1051,16,2.0217275635465732
megabyte1,1052,16,2.110751399270442
megabyte1,1053,16,1.783276632143142
megabyte1,1054,16,1.899500140549207
megabyte1,1055,16,1.7993064048566538
megabyte1,1056,16,1.7511252564907083
megabyte1,1057,16,1.8345182135471476
megabyte1,1058,16,1.7835404984009309
megabyte1,1059,16,1.785707475119736
megabyte1,1060,16,1.5791149078521187
megabyte1,1061,16,1.959910261045318
megabyte1,1062,16,1.8208565579814808
megabyte1,1063,16,1.8383517125676738
megabyte1,1064,16,1.902408629911878
megabyte1,1065,16,1.8027528603155027
megabyte1,1066,16,2.0731276730222388
megabyte1,1067,16,2.0194837632124876
megabyte1,1068,16,1.8345771359503493
megabyte1,1069,16,1.9944157017026278
megabyte1,1070,16,1.788749043166244
megabyte1,1071,16,1.974857653388138
megabyte1,1072,16,1.6831911525024523
megabyte1,1073,16,1.954314164183708
megabyte1,1074,16,1.8713296761654938
megabyte1,1075,16,1.921537296594525
megabyte1,1076,16,1.9659351569583388
megabyte1,1077,16,2.0431010924117614
megabyte1,1078,16,1.7571413759072405
megabyte1,1079,16,1.7114552215170895
megabyte1,1080,16,1.5473765813674167
megabyte1,1081,16,1.7813735544839682
megabyte1,1082,16,1.7264957603413287
megabyte1,1083,16,1.8149448333902194
megabyte1,1084,16,1.9391846032739284
megabyte1,1085,16,1.7091941141673541
megabyte1,1086,16,1.6159120896963657
megabyte1,1087,16,1.6469312020470084
megabyte1,1088,16,1.6517807611328486
megabyte1,1089,16,1.7197142178467877
megabyte1,1090,16,2.194883506352277
megabyte1,1091,16,1.7388536821433704
megabyte1,1092,16,2.043251472169134
megabyte1,1093,16,1.9037118347171424
megabyte1,1094,16,2.037150043625746
megabyte1,1095,16,2.040358751009908
megabyte1,1096,16,1.9075603491890945
megabyte1,1097,16,2.0605695756910722
megabyte1,1098,16,2.0296493721096525
megabyte1,1099,16,1.9016998526259719
megabyte1,1100,16,1.8612565050207444
megabyte1,1101,16,1.7238188857307162
megabyte1,1102,16,1.771308601734956
megabyte1,1103,16,1.9039501312409717
megabyte1,1104,16,1.7252498825808995
megabyte1,1105,16,1.920332892020673
megabyte1,1106,16,2.0733644620079072
megabyte1,1107,16,1.8525800261964076
megabyte1,1108,16,1.9183894538241117
megabyte1,1109,16,1.6596712286663777
megabyte1,1110,16,1.7811568641777935
megabyte1,1111,16,1.7160122169882595
megabyte1,1112,16,1.647893299088173
megabyte1,1113,16,1.564566411180833
megabyte1,1114,16,1.7559277021906723
megabyte1,1115,16,1.6875203245531945
megabyte1,1116,16,1.8239528556808149
megabyte1,1117,16,1.9600340650288577
megabyte1,1118,16,1.7971648028522984
megabyte1,1119,16,1.4848941303037129
megabyte1,1120,16,1.5894375681595396
megabyte1,1121,16,1.915660117794733
megabyte1,1122,16,1.7916790663448139
megabyte1,1123,16,1.7188617906314707
megabyte1,1124,16,1.7889590769839019
megabyte1,1125,16,1.8395772550923848
megabyte1,1126,16,1.702238667553065
megabyte1,1127,16,1.6860294771206752
megabyte1,1128,16,2.052901477300122
megabyte1,1129,16,1.6048959691704145
megabyte1,1130,16,1.9724531695156038
megabyte1,1131,16,1.6345911786117695
megabyte1,1132,16,2.11717756723327
megabyte1,1133,16,1.6414211697224617
megabyte1,1134,16,1.8350632531754623
megabyte1,1135,16,2.3562122832082726
megabyte1,1136,16,1.8938992602412807
megabyte1,1137,16,1.9124456611902005
megabyte1,1138,16,2.0223917206353472
megabyte1,1139,16,1.9996455553633417
megabyte1,1140,16,1.849229321111068
megabyte1,1141,16,1.7842071240749573
megabyte1,1142,16,2.070069917429858
megabyte1,1143,16,2.0704208789999536
megabyte1,1144,16,1.7163268360059767
megabyte1,1145,16,1.967399662813079
megabyte1,1146,16,1.7774270694060066
megabyte1,1147,16,1.8671156553463095
megabyte1,1148,16,1.7633114902411
megabyte1,1149,16,2.241399089576398
megabyte1,1150,16,1.950323054109628
megabyte1,1151,16,1.557216059146724
megabyte1,1152,16,1.8826018790718335
megabyte1,1153,16,1.8520397595229592
megabyte1,1154,16,1.926004143799824
megabyte1,1155,16,1.942360790952835
megabyte1,1156,16,1.782202616847267
megabyte1,1157,16,1.7873069664284242
megabyte1,1158,16,1.66410911818621
megabyte1,1159,16,1.7430635632110636
megabyte1,1160,16,1.5843772169721007
megabyte1,1161,16,1.6294502295952795
megabyte1,1162,16,1.8655785757800527
megabyte1,1163,16,1.8355001053582338
megabyte1,1164,16,1.4339640091226846
megabyte1,1165,16,1.5536800122617263
megabyte1,1166,16,1.6032941432772825
megabyte1,1167,16,1.828742066646323
megabyte1,1168,16,1.7710980375593224
megabyte1,1169,16,1.8312082894704367
megabyte1,1170,16,1.5670666331619614
megabyte1,1171,16,1.6296702102983132
megabyte1,1172,16,1.9722315783862019
megabyte1,1173,16,1.6432980560053148
megabyte1,1174,16,1.739671562342561
megabyte1,1175,16,1.6939835707482918
megabyte1,1176,16,1.7305268093116573
megabyte1,1177,16,1.7965767874839582
megabyte1,1178,16,1.9716718356683314
megabyte1,1179,16,1.7835203056164852
megabyte1,1180,16,1.8207724059697235
megabyte1,1181,16,1.514972213863078
megabyte1,1182,16,1.605022786381293
megabyte1,1183,16,1.7855838682690939
megabyte1,1184,16,2.0227330922892195
megabyte1,1185,16,1.9887938628271407
megabyte1,1186,16,1.6583000497949327
megabyte1,1187,16,1.7518613013335478
megabyte1,1188,16,1.6790339723956789
megabyte1,1189,16,1.87800097588659
megabyte1,1190,16,1.5774595108223843
megabyte1,1191,16,1.5362966467463388
megabyte1,1192,16,1.7885290964607803
megabyte1,1193,16,1.8685720631674005
megabyte1,1194,16,1.851940531733314
megabyte1,1195,16,1.7295182819282047
megabyte1,1196,16,1.7424262227198217
megabyte1,1197,16,1.7821898285075806
megabyte1,1198,16,1.7619523441895009
megabyte1,1199,16,1.8411080048143067
megabyte1,1200,16,1.7636543070741013
megabyte1,1201,16,1.7913615563381267
megabyte1,1202,16,1.6116728461828393
megabyte1,1203,16,2.003605435623135
megabyte1,1204,16,1.7197100285830347
megabyte1,1205,16,1.8717869526453565
megabyte1,1206,16,1.7319181630088345
megabyte1,1207,16,1.7707199803731
megabyte1,1208,16,1.573451125711009
megabyte1,1209,16,1.7587311808455106
megabyte1,1210,16,1.7395837816676836
megabyte1,1211,16,1.7578667956132903
megabyte1,1212,16,1.4470244957813327
megabyte1,1213,16,1.834801489732662
megabyte1,1214,16,1.9417219486452593
megabyte1,1215,16,1.7829874531602292
megabyte1,1216,16,1.5833051242325826
megabyte1,1217,16,1.8195842407571243
megabyte1,1218,16,1.8476543894716975
megabyte1,1219,16,1.7846668037726379
megabyte1,1220,16,1.8785512056243567
megabyte1,1221,16,1.9350075198800967
megabyte1,1222,16,1.543336818464045
megabyte1,1223,16,1.8805854923244874
megabyte1,1224,16,1.8761678404843682
megabyte1,1225,16,1.6940099073007877
megabyte1,1226,16,1.8374562975993616
megabyte1,1227,16,2.079974921386867
megabyte1,1228,16,1.7401533478331168
megabyte1,1229,16,1.8976176533090356
megabyte1,1230,16,1.826039801893853
megabyte1,1231,16,1.8124050525067463
megabyte1,1232,16,1.8216186221894701
megabyte1,1233,16,1.8730277750131359
megabyte1,1234,16,1.6880216034502815
megabyte1,1235,16,1.9927602761416678
megabyte1,1236,16,1.6689521140293935
megabyte1,1237,16,1.9280004447769248
megabyte1,1238,16,1.7374746892061979
megabyte1,1239,16,1.8517821070733131
megabyte1,1240,16,1.9340792957577273
megabyte1,1241,16,1.8570662715928599
megabyte1,1242,16,1.9408565755009501
megabyte1,1243,16,1.8213923866749975
megabyte1,1244,16,1.8822962166853388
megabyte1,1245,16,2.085684632847973
megabyte1,1246,16,2.052904067546625
megabyte1,1247,16,1.7582214427831988
megabyte1,1248,16,1.799613229931857
megabyte1,1249,16,1.7406757091089844
megabyte1,1250,16,2.1590293694202844
megabyte1,1251,16,1.778223723625298
megabyte1,1252,16,1.9259829361711673
megabyte1,1253,16,1.574465611654487
megabyte1,1254,16,1.7581300354346043
megabyte1,1255,16,1.728274384669593
megabyte1,1256,16,1.8128072859662718
megabyte1,1257,16,1.710954802231106
megabyte1,1258,16,1.9437345795726624
megabyte1,1259,16,2.1274993873084673
megabyte1,1260,16,1.719395998901487
megabyte1,1261,16,1.6914080461726697
megabyte1,1262,16,1.7684436614131807
megabyte1,1263,16,2.0163871982051873
megabyte1,1264,16,1.7317736224899825
megabyte1,1265,16,1.8573566614349482
megabyte1,1266,16,1.789384862736442
megabyte1,1267,16,2.069805513054161
megabyte1,1268,16,2.0307427743620545
megabyte1,1269,16,1.7282103590101712
megabyte1,1270,16,1.8430056180029708
megabyte1,1271,16,1.937708465463446
megabyte1,1272,16,1.7687908564409534
megabyte1,1273,16,1.8577332035190057
megabyte1,1274,16,1.7354042207844373
megabyte1,1275,16,1.9104405583027957
megabyte1,1276,16,1.8415733120332887
megabyte1,1277,16,2.1586546816800243
megabyte1,1278,16,2.0007912969374804
megabyte1,1279,16,1.9857242799964956
megabyte1,1280,16,2.002060418205549
megabyte1,1281,16,1.790469877787733
megabyte1,1282,16,1.9335949055750126
megabyte1,1283,16,1.9378423072937387
megabyte1,1284,16,1.7080953147727114
megabyte1,1285,16,1.9887569321648506
megabyte1,1286,16,1.88817769298429
megabyte1,1287,16,1.8092695402108143
megabyte1,1288,16,1.9834237200103815
megabyte1,1289,16,1.97165590526225
megabyte1,1290,16,1.759798605174355
megabyte1,1291,16,1.809996034047324
megabyte1,1292,16,1.8531961475875887
megabyte1,1293,16,1.8105564140246246
megabyte1,1294,16,1.843524018463495
megabyte1,1295,16,1.926327168014103
megabyte1,1296,16,2.0107707243140815
megabyte1,1297,16,1.814039422217439
megabyte1,1298,16,1.7913357384227955
megabyte1,1299,16,1.78392373761018
megabyte1,1300,16,1.959972094924686
megabyte1,1301,16,1.9517841841438768
megabyte1,1302,16,1.91349954203655
megabyte1,1303,16,1.8072191602838417
megabyte1,1304,16,2.1880199100408815
megabyte1,1305,16,1.8437004117850773
megabyte1,1306,16,1.853576580265397
megabyte1,1307,16,1.7146641218806529
megabyte1,1308,16,2.0622030386875516
megabyte1,1309,16,2.095168506240637
megabyte1,1310,16,1.7143999832947083
megabyte1,1311,16,1.7677019544925576
megabyte1,1312,16,1.6357827814521735
megabyte1,1313,16,2.060667094620587
megabyte1,1314,16,1.7940428722667163
megabyte1,1315,16,1.7679977330045027
megabyte1,1316,16,1.622677197186728
megabyte1,1317,16,1.8668759191975608
megabyte1,1318,16,1.7911202477484904
megabyte1,1319,16,1.9806923586016425
megabyte1,1320,16,1.7814581858948597
megabyte1,1321,16,2.050684691854804
megabyte1,1322,16,1.9795152621234715
megabyte1,1323,16,1.768925855426482
megabyte1,1324,16,1.908485907009408
megabyte1,1325,16,1.8641748115776091
megabyte1,1326,16,1.960246028999652
megabyte1,1327,16,1.6196068895219948
megabyte1,1328,16,2.0546343608030333
megabyte1,1329,16,1.8267261583406291
megabyte1,1330,16,2.0227685667998916
megabyte1,1331,16,2.021526919123955
megabyte1,1332,16,2.1406742539429437
megabyte1,1333,16,1.8667880616947183
megabyte1,1334,16,1.891789664095956
megabyte1,1335,16,1.7105746382379596
megabyte1,1336,16,1.935343992227983
megabyte1,1337,16,1.9973860892453836
megabyte1,1338,16,1.7860802378655163
megabyte1,1339,16,1.7406264947043333
megabyte1,1340,16,1.8962865207594772
megabyte1,1341,16,1.813725107398703
megabyte1,1342,16,1.9420761509798787
megabyte1,1343,16,1.9042248730274907
megabyte1,1344,16,1.9451851172627104
megabyte1,1345,16,1.6806075235404752
megabyte1,1346,16,1.969288099609675
megabyte1,1347,16,1.8748664103229358
megabyte1,1348,16,1.962560338693502
megabyte1,1349,16,1.818911171054443
megabyte1,1350,16,1.8312711904375043
megabyte1,1351,16,1.9160093246351668
megabyte1,1352,16,1.9895907677732956
megabyte1,1353,16,1.904711739099584
megabyte1,1354,16,1.6831275904378291
megabyte1,1355,16,1.6752725603368548
megabyte1,1356,16,1.8489087210317487
megabyte1,1357,16,1.8432455627818196
megabyte1,1358,16,1.9195121471803247
megabyte1,1359,16,1.8984413514216345
megabyte1,1360,16,2.029290287200588
megabyte1,1361,16,2.106347674559369
megabyte1,1362,16,1.888933272524552
megabyte1,1363,16,2.0091408917230438
megabyte1,1364,16,1.8454561104217928
megabyte1,1365,16,1.9156427418464417
megabyte1,1366,16,1.7956772563252617
megabyte1,1367,16,1.94483663754136
megabyte1,1368,16,1.9718281203297725
megabyte1,1369,16,1.7980302349933228
megabyte1,1370,16,2.064252202283718
megabyte1,1371,16,1.9903435921876242
megabyte1,1372,16,1.8343419658797218
megabyte1,1373,16,1.6571074879114613
megabyte1,1374,16,1.657733190129516
megabyte1,1375,16,1.6674658650983258
megabyte1,1376,16,1.9074801416417313
megabyte1,1377,16,1.9240693878113322
megabyte1,1378,16,1.9796931818990429
megabyte1,1379,16,2.0686495748725906
megabyte1,1380,16,2.018073861130454
megabyte1,1381,16,2.0650893718829293
megabyte1,1382,16,1.9496674161231735
megabyte1,1383,16,1.9793812924236276
megabyte1,1384,16,1.8769521187510434
megabyte1,1385,16,2.0083216777693647
megabyte1,1386,16,1.902838926293152
megabyte1,1387,16,1.9372918220743212
megabyte1,1388,16,1.7769826399766284
megabyte1,1389,16,1.7849863648795075
megabyte1,1390,16,1.8723296546574277
megabyte1,1391,16,1.654057414344766
megabyte1,1392,16,1.7913213099119025
megabyte1,1393,16,1.977280839169064
megabyte1,1394,16,1.7148979244849107
megabyte1,1395,16,1.7941313755652273
megabyte1,1396,16,1.8728102506337725
megabyte1,1397,16,1.7029112157652235
megabyte1,1398,16,1.9051119364055875
megabyte1,1399,16,1.885639893014315
megabyte1,1400,16,1.9568699520830344
megabyte1,1401,16,1.943560017273791
megabyte1,1402,16,2.064810940886828
megabyte1,1403,16,1.9774026913613085
megabyte1,1404,16,2.0225013675487014
megabyte1,1405,16,1.944514145145424
megabyte1,1406,16,1.8248759554867373
megabyte1,1407,16,2.077910636377345
megabyte1,1408,16,1.8179526516195874
megabyte1,1409,16,1.8650810977783925
megabyte1,1410,16,1.8753077125932276
megabyte1,1411,16,1.8384961127711632
megabyte1,1412,16,2.1809065416850886
megabyte1,1413,16,2.0429785804152742
megabyte1,1414,16,1.8724857547301632
megabyte1,1415,16,2.0413305922075624
megabyte1,1416,16,2.0150450206629653
megabyte1,1417,16,1.7628004778805602
megabyte1,1418,16,1.9583299474966027
megabyte1,1419,16,1.8485938597423883
megabyte1,1420,16,2.008746739886551
megabyte1,1421,16,1.7877339061060682
megabyte1,1422,16,1.7255977000843268
megabyte1,1423,16,1.6465113032244212
megabyte1,1424,16,1.7201628310962713
megabyte1,1425,16,1.9279125085192481
megabyte1,1426,16,1.854779426267072
megabyte1,1427,16,1.82370064906006
megabyte1,1428,16,1.9479986472304103
megabyte1,1429,16,1.7857906675870325
megabyte1,1430,16,1.8225889804057367
megabyte1,1431,16,1.9698338258689823
megabyte1,1432,16,1.8260037289838635
megabyte1,1433,16,1.6650218005673507
megabyte1,1434,16,2.1532193878687322
megabyte1,1435,16,2.1416797602360584
megabyte1,1436,16,1.6220134589416957
megabyte1,1437,16,2.000942022869792
megabyte1,1438,16,1.9570767117873429
megabyte1,1439,16,2.073452589381229
megabyte1,1440,16,1.8261513499477702
megabyte1,1441,16,2.2914006233736792
megabyte1,1442,16,2.0284754725517784
megabyte1,1443,16,1.8524173236043726
megabyte1,1444,16,1.8920482937554266
megabyte1,1445,16,1.9010022286565913
megabyte1,1446,16,1.9584580139079102
megabyte1,1447,16,1.8212494890095978
megabyte1,1448,16,2.02595880617016
megabyte1,1449,16,1.9113244123323498
megabyte1,1450,16,1.6802012674911857
megabyte1,1451,16,1.9834662635250904
megabyte1,1452,16,1.7218661048177708
megabyte1,1453,16,2.038149394019901
megabyte1,1454,16,1.854311179924581
megabyte1,1455,16,2.0787679451860916
megabyte1,1456,16,1.9727717586629268
megabyte1,1457,16,1.9404078753300646
megabyte1,1458,16,1.9795007364434325
megabyte1,1459,16,1.7688621579559616
megabyte1,1460,16,2.0292611265486324
megabyte1,1461,16,1.725221818701474
megabyte1,1462,16,1.7247287258797002
megabyte1,1463,16,1.8199970659489133
megabyte1,1464,16,1.6742915716340043
megabyte1,1465,16,1.8847880163756074
megabyte1,1466,16,1.8849007613362532
megabyte1,1467,16,2.1754579239108582
megabyte1,1468,16,1.9423205220518547
megabyte1,1469,16,1.8817945367312734
megabyte1,1470,16,2.1641922818861428
megabyte1,1471,16,1.8003019080720688
megabyte1,1472,16,2.055120079177507
megabyte1,1473,16,1.7342297294669788
megabyte1,1474,16,1.8251224481165775
megabyte1,1475,16,1.9205287097965305
megabyte1,1476,16,1.781847336537032
megabyte1,1477,16,1.9115323866419862
megabyte1,1478,16,1.694827382822006
megabyte1,1479,16,1.7356374208767718
megabyte1,1480,16,1.9626799664504868
megabyte1,1481,16,1.7453712619025876
megabyte1,1482,16,1.864872070524793
megabyte1,1483,16,1.888477962999958
megabyte1,1484,16,1.8055531104211322
megabyte1,1485,16,1.984330024535897
megabyte1,1486,16,1.643093837807575
megabyte1,1487,16,1.8132743803361917
megabyte1,1488,16,1.860659481758561
megabyte1,1489,16,1.8964759515976297
megabyte1,1490,16,1.681381777093693
megabyte1,1491,16,1.8295761975456324
megabyte1,1492,16,1.812794091041982
megabyte1,1493,16,2.0466500195280553
megabyte1,1494,16,1.7407187830380881
megabyte1,1495,16,1.5791789476392994
megabyte1,1496,16,1.928210094301769
megabyte1,1497,16,1.7485368064719893
megabyte1,1498,16,1.7681247019685258
megabyte1,1499,16,2.2122267597510388
megabyte1,1500,16,1.9791814663185805
megabyte1,1501,16,1.9332772759528085
megabyte1,1502,16,2.2362792254442367
megabyte1,1503,16,1.8752179941597193
megabyte1,1504,16,2.187646025755563
megabyte1,1505,16,1.8829575016759825
megabyte1,1506,16,2.1299746188523567
megabyte1,1507,16,1.9992513881966008
megabyte1,1508,16,1.9272746262772016
megabyte1,1509,16,2.2844708295033307
megabyte1,1510,16,2.0170511511533555
megabyte1,1511,16,1.6376128429080412
megabyte1,1512,16,1.824903934010014
megabyte1,1513,16,1.698944162175306
megabyte1,1514,16,1.6866305086979954
megabyte1,1515,16,2.155437484193492
megabyte1,1516,16,1.75056542984983
megabyte1,1517,16,1.918275785770023
megabyte1,1518,16,1.6434200855805847
megabyte1,1519,16,1.935226877387076
megabyte1,1520,16,1.8670574411458727
megabyte1,1521,16,1.8189802187730344
megabyte1,1522,16,1.9073269312202972
megabyte1,1523,16,2.0093113304955774
megabyte1,1524,16,1.91610350288824
megabyte1,1525,16,1.9588285494839495
megabyte1,1526,16,1.7814453224986941
megabyte1,1527,16,2.1242013202352688
megabyte1,1528,16,1.8095375589947262
megabyte1,1529,16,1.990338986160979
megabyte1,1530,16,1.7022553402811798
megabyte1,1531,16,2.1233921896443255
megabyte1,1532,16,1.626748985775711
