model,model_window_position,base_count,mean_bpb
megabyte1,1458,16,1.660505519351325
megabyte1,1459,16,1.5198225841631265
megabyte1,1460,16,1.6527171913622873
megabyte1,1461,16,2.041342521153225
megabyte1,1462,16,1.875523983603878
megabyte1,1463,16,1.2899602922395133
megabyte1,1464,16,1.663308999021894
megabyte1,1465,16,2.1903935348871073
megabyte1,1466,16,1.7497126432937349
megabyte1,1467,16,1.344760777723967
megabyte1,1468,16,1.7941332034240345
megabyte1,1469,16,1.6752260033074429
megabyte1,1470,16,2.0505904113217666
megabyte1,1471,16,1.6844994536797768
megabyte1,1472,16,1.5789783090191105
megabyte1,1473,16,1.6979414512517563
megabyte1,1474,16,1.4076373243033182
megabyte1,1475,16,1.6572340150145264
megabyte1,1476,16,1.9773000763728752
megabyte1,1477,16,1.4558665353926834
megabyte1,1478,16,1.6200185145450763
megabyte1,1479,16,1.5969049400865858
megabyte1,1480,16,1.62689428578251
megabyte1,1481,16,1.663987156440389
megabyte1,1482,16,1.6946676633371383
megabyte1,1483,16,1.6984401162511862
megabyte1,1484,16,1.8210224613419852
megabyte1,1485,16,2.3867851542582534
megabyte1,1486,16,1.8804817111909253
megabyte1,1487,16,1.9301198396236772
megabyte1,1488,16,1.7171474625234673
megabyte1,1489,16,1.4826162362448954
megabyte1,1490,16,1.6016218502093824
megabyte1,1491,16,1.9292435616157617
megabyte1,1492,16,1.8820973390298494
megabyte1,1493,16,2.195338284141603
megabyte1,1494,16,2.2004986985922503
megabyte1,1495,16,1.5523115184403624
megabyte1,1496,16,1.3714945193885495
megabyte1,1497,16,1.4264738492022162
megabyte1,1498,16,1.5078595489688986
megabyte1,1499,16,1.615157293272279
megabyte1,1500,16,1.8616583159366829
megabyte1,1501,16,1.556835354389811
megabyte1,1502,16,1.6178380241233605
megabyte1,1503,16,1.598926554660437
megabyte1,1504,16,1.8013868765498848
megabyte1,1505,16,1.8905884564589444
megabyte1,1506,16,1.7822127000723675
megabyte1,1507,16,1.525848665012275
megabyte1,1508,16,1.6723245643414775
megabyte1,1509,16,1.9994852740987044
megabyte1,1510,16,1.493355513824068
megabyte1,1511,16,1.3286577099975445
megabyte1,1512,16,1.3748627328238845
megabyte1,1513,16,1.5856944365069807
megabyte1,1514,16,1.9130478217181663
megabyte1,1515,16,1.8582113706167505
megabyte1,1516,16,1.5382462572113005
megabyte1,1517,16,1.5692862955701488
megabyte1,1518,16,1.8536273257089753
megabyte1,1519,16,1.4901302450465101
megabyte1,1520,16,1.8045846442894078
megabyte1,1521,16,1.642690672399811
megabyte1,1522,16,1.9015008612129558
megabyte1,1523,16,2.0354158826394473
megabyte1,1524,16,1.6642074717553428
megabyte1,1525,16,1.8171127334803958
megabyte1,1526,16,1.6430446488711503
megabyte1,1527,16,1.9022846520927008
megabyte1,1528,16,1.636773496516118
megabyte1,1529,16,1.8546545066901654
megabyte1,1530,16,1.7209465392319685
megabyte1,1531,16,1.9720169921759885
megabyte1,1532,16,1.819580336115724
megabyte1,1533,16,1.9694038800403508
megabyte1,1534,16,1.6753246724444624
megabyte1,1535,16,1.7129808956145052
megabyte1,1536,16,1.6874698713094463
megabyte1,1537,16,1.6066748559355113
megabyte1,1538,16,2.1200249686068684
megabyte1,1539,16,2.114808413164614
megabyte1,1540,16,1.6555957734013174
megabyte1,1541,16,1.8732306222943174
megabyte1,1542,16,1.5374089718389523
megabyte1,1543,16,1.9119366742751045
megabyte1,1544,16,1.964830803540448
megabyte1,1545,16,1.7575700295234429
megabyte1,1546,16,2.233494196125353
megabyte1,1547,16,1.8407437721718207
megabyte1,1548,16,1.8239362986547942
megabyte1,1549,16,1.8602667978020901
megabyte1,1550,16,1.9522893706499673
megabyte1,1551,16,1.9653066866884914
megabyte1,1552,16,1.793201227910926
megabyte1,1553,16,1.7788778010666921
megabyte1,1554,16,1.556808488213131
megabyte1,1555,16,1.616352880810829
megabyte1,1556,16,1.705905549930522
megabyte1,1557,16,1.8338932098915761
megabyte1,1558,16,1.6002714950742762
megabyte1,1559,16,1.6061372806925431
megabyte1,1560,16,1.7008994634968135
megabyte1,1561,16,1.9892385490865458
megabyte1,1562,16,2.158496018313324
megabyte1,1563,16,1.9354851294120727
megabyte1,1564,16,1.636968177372931
megabyte1,1565,16,1.8067098101830956
megabyte1,1566,16,1.6181578132971823
megabyte1,1567,16,1.9969364308007882
megabyte1,1568,16,1.7216467003221503
megabyte1,1569,16,1.5968128356318978
megabyte1,1570,16,1.5963793424476092
megabyte1,1571,16,1.9698134351355516
megabyte1,1572,16,1.5943620102011598
megabyte1,1573,16,1.9726365877260372
megabyte1,1574,16,1.685526868191557
megabyte1,1575,16,1.8604135906986647
megabyte1,1576,16,1.603478833646131
megabyte1,1577,16,1.7901093813125746
megabyte1,1578,16,2.1747991624777687
megabyte1,1579,16,2.0122431463907895
megabyte1,1580,16,1.981068941057062
megabyte1,1581,16,1.6163615190439864
megabyte1,1582,16,2.229109922331699
megabyte1,1583,16,1.6626194632788585
megabyte1,1584,16,2.0755815728632685
megabyte1,1585,16,1.9386216391042645
megabyte1,1586,16,1.6501204989059144
megabyte1,1587,16,1.5167268773570155
megabyte1,1588,16,1.5753015122107694
megabyte1,1589,16,1.7512222472333403
megabyte1,1590,16,1.9158179318405226
megabyte1,1591,16,1.6902608325882191
megabyte1,1592,16,1.8319094943738028
megabyte1,1593,16,1.4443505030894308
megabyte1,1594,16,2.0612874774179653
megabyte1,1595,16,1.709581572550635
megabyte1,1596,16,1.7019878409078528
megabyte1,1597,16,1.601259520799616
megabyte1,1598,16,1.9657365820738848
megabyte1,1599,16,1.664345695789341
megabyte1,1600,16,1.4869258795349785
megabyte1,1601,16,2.1205163922277195
megabyte1,1602,16,1.6632411810718797
megabyte1,1603,16,1.858632747578828
megabyte1,1604,16,1.6143601598736026
megabyte1,1605,16,1.6883846886863623
megabyte1,1606,16,1.652184123508917
megabyte1,1607,16,1.8086889989839046
megabyte1,1608,16,1.778460665329019
megabyte1,1609,16,1.9116017743573455
megabyte1,1610,16,1.8786309994480412
megabyte1,1611,16,1.7796805839197127
megabyte1,1612,16,1.638907654176588
megabyte1,1613,16,1.6572755525626053
megabyte1,1614,16,1.652035265284817
megabyte1,1615,16,1.6198698457121052
megabyte1,1616,16,2.0120113488186777
megabyte1,1617,16,1.7255425233718409
megabyte1,1618,16,1.3714220183346408
megabyte1,1619,16,1.966285825860484
megabyte1,1620,16,2.1062991866521132
megabyte1,1621,16,2.0358943722308807
megabyte1,1622,16,1.9133862977379494
megabyte1,1623,16,1.4732909659780637
megabyte1,1624,16,1.7060470005787651
megabyte1,1625,16,1.7556841616421581
megabyte1,1626,16,1.9672625405479693
megabyte1,1627,16,2.025923722686546
megabyte1,1628,16,2.0234554132612113
megabyte1,1629,16,1.7629035690187507
megabyte1,1630,16,1.8495384756187965
megabyte1,1631,16,1.490351696227471
megabyte1,1632,16,1.8394368458315074
megabyte1,1633,16,1.791586207518992
megabyte1,1634,16,1.7822645606974437
megabyte1,1635,16,1.9437687175680423
megabyte1,1636,16,1.7988829078752153
megabyte1,1637,16,1.898635436376451
megabyte1,1638,16,1.9683731167864746
megabyte1,1639,16,1.7790157026872504
megabyte1,1640,16,1.7210013007579823
megabyte1,1641,16,1.8183843094712289
megabyte1,1642,16,1.8115257949633872
megabyte1,1643,16,1.8695540795373988
megabyte1,1644,16,1.8191992424093684
megabyte1,1645,16,1.6288557124706176
megabyte1,1646,16,1.4482188467623849
megabyte1,1647,16,1.8781526061687583
megabyte1,1648,16,1.4780419414663484
megabyte1,1649,16,1.5790168160132605
megabyte1,1650,16,1.8855707203851284
megabyte1,1651,16,1.4335506001597784
megabyte1,1652,16,1.7402573160030654
megabyte1,1653,16,1.7854157590259958
megabyte1,1654,16,1.5722626032061693
megabyte1,1655,16,1.6049624569694085
megabyte1,1656,16,1.8518653829629603
megabyte1,1657,16,1.4682023103562916
megabyte1,1658,16,2.0756658175857177
megabyte1,1659,16,1.9000060281999485
megabyte1,1660,16,1.9517493308680367
megabyte1,1661,16,1.726113014664057
megabyte1,1662,16,2.091230854165894
megabyte1,1663,16,1.4622865859202088
megabyte1,1664,16,1.7919132216645783
megabyte1,1665,16,1.8346690096464844
megabyte1,1666,16,1.914732828912605
megabyte1,1667,16,1.7454086981125114
megabyte1,1668,16,2.058018062831323
megabyte1,1669,16,1.4619813635168346
megabyte1,1670,16,1.803609706612703
megabyte1,1671,16,2.284590032734707
megabyte1,1672,16,1.9785451820243063
megabyte1,1673,16,1.8485865838997748
megabyte1,1674,16,1.8688869869638451
megabyte1,1675,16,2.0742102859442832
megabyte1,1676,16,1.636693383849935
megabyte1,1677,16,1.6879704894901066
megabyte1,1678,16,1.583113919346316
megabyte1,1679,16,1.9464927501142821
megabyte1,1680,16,2.013222458835023
megabyte1,1681,16,1.8147127049437648
megabyte1,1682,16,1.8170990440533459
megabyte1,1683,16,1.6579948773593678
megabyte1,1684,16,1.7538090243913593
megabyte1,1685,16,1.7834089656686165
megabyte1,1686,16,1.7366542276119925
megabyte1,1687,16,1.5816270085625188
megabyte1,1688,16,1.6597966255193655
megabyte1,1689,16,1.840125372526248
megabyte1,1690,16,1.8812264187693735
megabyte1,1691,16,1.7741386697491077
megabyte1,1692,16,2.1288032720383234
megabyte1,1693,16,1.672327767451835
megabyte1,1694,16,1.586114332488386
megabyte1,1695,16,1.9408576398323478
megabyte1,1696,16,1.8960082006012577
megabyte1,1697,16,1.958731696405315
megabyte1,1698,16,1.8716898022383706
megabyte1,1699,16,1.6579314950041195
megabyte1,1700,16,1.8976511936610467
megabyte1,1701,16,2.037049259570353
megabyte1,1702,16,1.6520663810184777
megabyte1,1703,16,1.9259279095253188
megabyte1,1704,16,1.5239676041708288
megabyte1,1705,16,1.7224849959732245
megabyte1,1706,16,1.9149341790044692
megabyte1,1707,16,1.873407017754682
megabyte1,1708,16,1.6641971224414411
megabyte1,1709,16,1.8782558346177023
megabyte1,1710,16,2.046331142918195
megabyte1,1711,16,1.8965231830205094
megabyte1,1712,16,2.0446417082825334
megabyte1,1713,16,2.2077755136687256
megabyte1,1714,16,1.583945451155625
megabyte1,1715,16,1.8992646158152187
megabyte1,1716,16,1.368965614340263
megabyte1,1717,16,1.7319485319557069
megabyte1,1718,16,1.8129223868131
megabyte1,1719,16,1.7831584108092464
megabyte1,1720,16,1.5340615727813278
megabyte1,1721,16,1.5841528389968074
megabyte1,1722,16,2.009358352973135
megabyte1,1723,16,1.5122892888084911
megabyte1,1724,16,2.050605496022827
megabyte1,1725,16,1.818427988916595
megabyte1,1726,16,1.8592481009398665
megabyte1,1727,16,1.5686801911632702
megabyte1,1728,16,1.7096620745163356
megabyte1,1729,16,1.8725553727628195
megabyte1,1730,16,2.0964374811437887
megabyte1,1731,16,2.144941496777576
megabyte1,1732,16,1.599590775785903
megabyte1,1733,16,1.690883023380764
megabyte1,1734,16,1.9334429924262773
megabyte1,1735,16,1.8126985222571463
megabyte1,1736,16,1.76621454447657
megabyte1,1737,16,1.5986573505608654
megabyte1,1738,16,1.9130220118988368
megabyte1,1739,16,1.9767723046779715
megabyte1,1740,16,1.793649532935955
megabyte1,1741,16,1.6252455808599795
megabyte1,1742,16,1.5692859560673502
megabyte1,1743,16,1.5247397828063471
megabyte1,1744,16,1.5848847278229459
megabyte1,1745,16,1.7477314191578872
megabyte1,1746,16,1.6806313300814024
megabyte1,1747,16,1.7802245424628111
megabyte1,1748,16,1.6490583493318087
megabyte1,1749,16,2.002980524005518
megabyte1,1750,16,1.5727299593945538
megabyte1,1751,16,2.1205186334181163
megabyte1,1752,16,1.3836917214174644
megabyte1,1753,16,1.761354177716487
megabyte1,1754,16,1.7700321657108107
megabyte1,1755,16,1.9543857955196307
megabyte1,1756,16,1.952037138745191
megabyte1,1757,16,1.7830966349761905
megabyte1,1758,16,1.9900158471965823
megabyte1,1759,16,1.5519768540771282
megabyte1,1760,16,1.972353334219865
megabyte1,1761,16,1.9225684233054716
megabyte1,1762,16,1.5822162939051825
megabyte1,1763,16,1.8651959005808942
megabyte1,1764,16,1.812368492621408
megabyte1,1765,16,1.8040925463387147
megabyte1,1766,16,2.0046399585756247
megabyte1,1767,16,1.4541348306716733
megabyte1,1768,16,1.46796748475149
megabyte1,1769,16,2.0087369158688486
megabyte1,1770,16,2.019293792296156
megabyte1,1771,16,1.9923080336497945
megabyte1,1772,16,1.5476332755658917
megabyte1,1773,16,1.7820611428960493
megabyte1,1774,16,1.5781543613688442
megabyte1,1775,16,2.01199136578267
megabyte1,1776,16,1.900987305082178
megabyte1,1777,16,1.644403956949124
megabyte1,1778,16,2.349921162821672
megabyte1,1779,16,1.5926558458445261
megabyte1,1780,16,1.6674501333584981
megabyte1,1781,16,1.7848948213632907
megabyte1,1782,16,2.2823851849254444
megabyte1,1783,16,1.6132552508104585
megabyte1,1784,16,1.5250533074884989
megabyte1,1785,16,1.668928898747582
megabyte1,1786,16,1.802231995642227
megabyte1,1787,16,1.4184335635468297
megabyte1,1788,16,1.9537537899790007
megabyte1,1789,16,1.911092511232627
megabyte1,1790,16,1.688676546822381
megabyte1,1791,16,1.6111309839361143
megabyte1,1792,16,2.2187396811459315
megabyte1,1793,16,1.5813486055073214
megabyte1,1794,16,1.7263112727377883
megabyte1,1795,16,1.5291275440353926
megabyte1,1796,16,1.9706522230367043
megabyte1,1797,16,1.5837087224107524
megabyte1,1798,16,1.5811900956526364
megabyte1,1799,16,1.7307939594314623
megabyte1,1800,16,1.7089679326536682
megabyte1,1801,16,2.2006020680295686
megabyte1,1802,16,1.53021029820619
megabyte1,1803,16,1.6969256730886182
megabyte1,1804,16,1.420243476476828
megabyte1,1805,16,1.7390359972971332
megabyte1,1806,16,1.8210742680482954
megabyte1,1807,16,2.0915238305695154
megabyte1,1808,16,1.5904233575705944
megabyte1,1809,16,1.5658402185206433
megabyte1,1810,16,1.693579616413968
megabyte1,1811,16,1.7654108222701963
megabyte1,1812,16,1.7799611594796008
megabyte1,1813,16,1.5645708326563503
megabyte1,1814,16,2.0559768546058015
megabyte1,1815,16,1.9182747383411365
megabyte1,1816,16,1.8318346547525213
megabyte1,1817,16,1.9362778609703437
megabyte1,1818,16,1.6811527927737284
megabyte1,1819,16,1.7589063589669403
megabyte1,1820,16,1.4715232190818623
megabyte1,1821,16,1.9241850481796565
megabyte1,1822,16,1.5445787603598597
megabyte1,1823,16,1.7451137802811851
megabyte1,1824,16,1.944022217448313
megabyte1,1825,16,1.9526156134815835
megabyte1,1826,16,2.151203030215162
megabyte1,1827,16,1.7719718903444013
megabyte1,1828,16,1.3241906556385408
megabyte1,1829,16,1.5954214920080168
megabyte1,1830,16,1.7864946526802121
megabyte1,1831,16,2.0130697653736163
megabyte1,1832,16,1.6444303785975298
megabyte1,1833,16,1.594910227627422
megabyte1,1834,16,1.5257602698984687
megabyte1,1835,16,1.9993092131670875
megabyte1,1836,16,1.591315153477666
megabyte1,1837,16,1.497949523447234
megabyte1,1838,16,1.6870779496816015
megabyte1,1839,16,2.1566179755881274
megabyte1,1840,16,1.859345807358191
megabyte1,1841,16,1.7766093226652517
megabyte1,1842,16,1.512551322679629
megabyte1,1843,16,1.740813945382889
megabyte1,1844,16,1.7605758863768572
megabyte1,1845,16,1.7148124609212834
megabyte1,1846,16,1.8273108258960518
megabyte1,1847,16,1.8939823271975897
megabyte1,1848,16,1.95798694020063
megabyte1,1849,16,1.8151318286760003
megabyte1,1850,16,1.9075032754883714
megabyte1,1851,16,1.4263831642168787
megabyte1,1852,16,1.6563299967186
megabyte1,1853,16,1.8588210474425275
megabyte1,1854,16,1.6669196038163767
megabyte1,1855,16,2.045471784343686
megabyte1,1856,16,1.701348481535511
megabyte1,1857,16,1.6395911519606148
megabyte1,1858,16,1.8684169150350127
megabyte1,1859,16,1.9145241478742951
megabyte1,1860,16,1.6958403761005554
megabyte1,1861,16,1.4689008552197764
megabyte1,1862,16,1.6905327362738127
megabyte1,1863,16,1.7508796682911054
megabyte1,1864,16,1.4171796720787988
megabyte1,1865,16,1.688244648532245
megabyte1,1866,16,1.9538718128476242
megabyte1,1867,16,1.925702203341738
megabyte1,1868,16,1.9198191804500218
megabyte1,1869,16,1.743895755654602
megabyte1,1870,16,2.2382688363753345
megabyte1,1871,16,1.870350231156579
megabyte1,1872,16,1.362762854786299
megabyte1,1873,16,1.7901243865153498
megabyte1,1874,16,2.0578072800302234
megabyte1,1875,16,2.2522123445821274
megabyte1,1876,16,1.5158674220230517
megabyte1,1877,16,1.5799261243710463
megabyte1,1878,16,1.7414947079481613
megabyte1,1879,16,1.8889846847627052
megabyte1,1880,16,2.0730904087762014
megabyte1,1881,16,1.5184570343891228
megabyte1,1882,16,1.7860446261611673
megabyte1,1883,16,1.783034499517566
megabyte1,1884,16,2.1453396393778847
megabyte1,1885,16,1.9154882390193233
megabyte1,1886,16,1.6868814468538673
megabyte1,1887,16,1.7037353237679556
megabyte1,1888,16,1.7438367890857371
megabyte1,1889,16,2.0605632402044014
megabyte1,1890,16,1.8586384340367568
megabyte1,1891,16,1.8495166768998135
megabyte1,1892,16,1.9562310523515265
megabyte1,1893,16,1.7992739000537121
megabyte1,1894,16,1.8962318944169823
megabyte1,1895,16,1.8501464688617344
megabyte1,1896,16,1.8570466099982668
megabyte1,1897,16,2.154987057437917
megabyte1,1898,16,1.7613217776242576
megabyte1,1899,16,1.808093559703861
megabyte1,1900,16,1.7071715801270388
megabyte1,1901,16,1.6322767870704642
megabyte1,1902,16,1.7150437508642185
megabyte1,1903,16,1.5264691352249031
megabyte1,1904,16,1.6405167442475945
megabyte1,1905,16,1.7863963692633704
megabyte1,1906,16,1.8210245331926276
megabyte1,1907,16,2.0526811398385965
megabyte1,1908,16,2.04560608846414
megabyte1,1909,16,1.5780855988899805
megabyte1,1910,16,1.6119842443041923
megabyte1,1911,16,1.6394128243435506
megabyte1,1912,16,1.868179950063428
megabyte1,1913,16,1.9613709922922709
megabyte1,1914,16,1.629184666785178
megabyte1,1915,16,1.9432658905340974
megabyte1,1916,16,1.8414149846164867
megabyte1,1917,16,1.9560959745183364
megabyte1,1918,16,1.6651493022133443
megabyte1,1919,16,1.9807180897075942
megabyte1,1920,16,1.5063146112064631
megabyte1,1921,16,1.7916989206562601
megabyte1,1922,16,1.7477165897990756
megabyte1,1923,16,1.7373176347399466
megabyte1,1924,16,1.7911367273065495
megabyte1,1925,16,1.8953398222644988
megabyte1,1926,16,1.5556148622573422
megabyte1,1927,16,1.9483793822658768
megabyte1,1928,16,2.0241599299764075
megabyte1,1929,16,1.790970912443557
megabyte1,1930,16,1.6641855867229731
megabyte1,1931,16,2.1536443895306823
megabyte1,1932,16,1.3812461553045416
megabyte1,1933,16,1.8778004726252684
megabyte1,1934,16,1.6064689080588432
megabyte1,1935,16,1.767310964948266
megabyte1,1936,16,2.1140093793062893
megabyte1,1937,16,2.097743931453523
megabyte1,1938,16,1.5664690365895468
megabyte1,1939,16,1.922457943319253
megabyte1,1940,16,1.742555455051693
megabyte1,1941,16,1.555509743144826
megabyte1,1942,16,1.8293793668249017
megabyte1,1943,16,1.7433967082688788
megabyte1,1944,16,1.8146793039835942
megabyte1,1945,16,1.7141988397690486
megabyte1,1946,16,1.9249462212861854
megabyte1,1947,16,1.8189298115025496
megabyte1,1948,16,1.4752146064863945
megabyte1,1949,16,1.6356827241833098
megabyte1,1950,16,1.5646585980456418
megabyte1,1951,16,1.9256766062477633
megabyte1,1952,16,1.768132243273814
megabyte1,1953,16,1.568844564806605
megabyte1,1954,16,1.7863598821168507
megabyte1,1955,16,1.7060717519958577
megabyte1,1956,16,1.5824825357107002
megabyte1,1957,16,1.6689157432608128
megabyte1,1958,16,2.0334091556944833
megabyte1,1959,16,1.5381125104694893
megabyte1,1960,16,1.595992461634614
megabyte1,1961,16,1.6182909292797534
megabyte1,1962,16,1.9635340203489369
megabyte1,1963,16,1.814310092355405
megabyte1,1964,16,1.9307470865540672
megabyte1,1965,16,1.8457128263024134
megabyte1,1966,16,1.7759820364588026
megabyte1,1967,16,2.0604551124162414
megabyte1,1968,16,1.6072213674549136
megabyte1,1969,16,1.623425702434857
megabyte1,1970,16,1.7712394240645735
megabyte1,1971,16,1.7177240535057519
megabyte1,1972,16,1.860486450465043
megabyte1,1973,16,1.6891138248835853
megabyte1,1974,16,1.8004956708917645
megabyte1,1975,16,1.9230224819250308
megabyte1,1976,16,1.9422586102675772
megabyte1,1977,16,2.205475131643508
megabyte1,1978,16,1.395843585574662
megabyte1,1979,16,1.8246901576379682
megabyte1,1980,16,1.5471553612181448
megabyte1,1981,16,1.5467117306201958
megabyte1,1982,16,1.785400495811042
megabyte1,1983,16,1.8401370322023556
megabyte1,1984,16,1.701404911282099
megabyte1,1985,16,1.6853736646515058
megabyte1,1986,16,1.7635180673318929
megabyte1,1987,16,1.9669285693402967
megabyte1,1988,16,1.6285371781785805
megabyte1,1989,16,1.7056637953220355
megabyte1,1990,16,1.602576421677405
megabyte1,1991,16,1.7956393821040473
megabyte1,1992,16,1.7753364606863737
megabyte1,1993,16,1.6699111469412633
megabyte1,1994,16,1.61777551476805
megabyte1,1995,16,1.4357684237668293
megabyte1,1996,16,1.9777413249394002
megabyte1,1997,16,2.0890089054537673
megabyte1,1998,16,1.724576378465219
megabyte1,1999,16,1.7869433982516545
megabyte1,2000,16,2.012021467003066
megabyte1,2001,16,1.9324936325596345
megabyte1,2002,16,1.6572271820000428
megabyte1,2003,16,1.7692804614821795
megabyte1,2004,16,1.817037738185941
megabyte1,2005,16,1.5976812978608916
megabyte1,2006,16,1.5736314156050897
megabyte1,2007,16,1.8096269621689793
megabyte1,2008,16,1.9081122539477906
megabyte1,2009,16,1.8160437325362901
megabyte1,2010,16,1.6642907659987705
megabyte1,2011,16,1.70358960005733
megabyte1,2012,16,1.787556284275447
megabyte1,2013,16,2.037197941369714
megabyte1,2014,16,1.731374313124579
megabyte1,2015,16,1.8367057565931195
megabyte1,2016,16,2.062336490208258
megabyte1,2017,16,1.9062430687897258
megabyte1,2018,16,1.8711514222601775
megabyte1,2019,16,1.825702747473864
megabyte1,2020,16,2.0732176254312256
megabyte1,2021,16,1.6849937971482938
megabyte1,2022,16,1.478588056052361
megabyte1,2023,16,1.6776050654575254
megabyte1,2024,16,1.512657601429013
megabyte1,2025,16,1.666569634562896
megabyte1,2026,16,1.7963254294680606
megabyte1,2027,16,1.497773963044764
megabyte1,2028,16,1.9840030867417395
megabyte1,2029,16,1.6219775909387761
megabyte1,2030,16,1.4716590947399542
megabyte1,2031,16,1.5955845984428925
megabyte1,2032,16,1.6550186336725716
megabyte1,2033,16,1.5239446724670493
megabyte1,2034,16,1.7286039739797365
megabyte1,2035,16,1.8102800588033041
megabyte1,2036,16,1.7712922881043516
megabyte1,2037,16,1.86898382376247
megabyte1,2038,16,1.581462555204258
megabyte1,2039,16,1.5651537276884802
megabyte1,2040,16,1.8556105393637876
megabyte1,2041,16,1.8446190081240512
megabyte1,2042,16,1.4642198121088836
megabyte1,2043,16,1.73586278329632
megabyte1,2044,16,2.149122411065773
megabyte1,2045,16,1.549240082264846
megabyte1,2046,16,2.044537230611083
megabyte1,2047,16,1.6075433413019884
megabyte1,2048,16,1.7671465164544915
megabyte1,2049,16,1.5439033422827455
megabyte1,2050,16,1.7678417212926858
megabyte1,2051,16,1.9305710469831492
megabyte1,2052,16,2.0276150243763644
megabyte1,2053,16,2.1254865630430224
megabyte1,2054,16,1.5565207907195482
megabyte1,2055,16,1.8363714542951042
megabyte1,2056,16,1.6827897640834293
megabyte1,2057,16,1.9578975662623508
megabyte1,2058,16,1.505760763130274
megabyte1,2059,16,1.7062499399976803
megabyte1,2060,16,1.8534743093662134
megabyte1,2061,16,1.707405147295556
megabyte1,2062,16,1.5600630544290777
megabyte1,2063,16,1.5964481433940807
megabyte1,2064,16,2.0392780908120445
megabyte1,2065,16,1.4871377784641158
megabyte1,2066,16,1.7508696808711353
megabyte1,2067,16,2.011613309097492
megabyte1,2068,16,1.5152961355490173
megabyte1,2069,16,1.7108007723910752
megabyte1,2070,16,1.5313462034418235
megabyte1,2071,16,1.403036445737247
megabyte1,2072,16,1.7453833338129687
megabyte1,2073,16,1.91229500721135
megabyte1,2074,16,2.081187904611461
megabyte1,2075,16,1.7969738850630521
megabyte1,2076,16,1.7460085755425157
megabyte1,2077,16,1.8932963424877602
megabyte1,2078,16,1.9058687072628882
megabyte1,2079,16,1.6888311451893143
megabyte1,2080,16,1.7511113300687424
megabyte1,2081,16,1.9017305575153824
megabyte1,2082,16,1.599562437385091
megabyte1,2083,16,1.6090078538157133
megabyte1,2084,16,1.6884139080397915
megabyte1,2085,16,1.8003557174348557
megabyte1,2086,16,1.8742586853964993
megabyte1,2087,16,2.016885603049932
megabyte1,2088,16,1.90979819150295
megabyte1,2089,16,1.7951837931715493
megabyte1,2090,16,1.3626951849273992
megabyte1,2091,16,1.572844784887621
megabyte1,2092,16,1.9889864298991384
megabyte1,2093,16,1.761972173390676
megabyte1,2094,16,1.7546761137235785
megabyte1,2095,16,2.234843954606786
megabyte1,2096,16,1.5992030968951243
megabyte1,2097,16,1.57810619331197
megabyte1,2098,16,1.7237996970364935
megabyte1,2099,16,1.794085810053964
megabyte1,2100,16,1.7036379339257024
megabyte1,2101,16,1.535778491269102
megabyte1,2102,16,1.5765021202518474
megabyte1,2103,16,1.4580384482801245
megabyte1,2104,16,1.7348077305070777
megabyte1,2105,16,1.5523991419930114
megabyte1,2106,16,1.4263424692421736
megabyte1,2107,16,1.6555157696032967
megabyte1,2108,16,1.8480728981861372
megabyte1,2109,16,1.9133461057283077
megabyte1,2110,16,1.8832414645940085
megabyte1,2111,16,2.008756947844412
megabyte1,2112,16,1.764828622392484
megabyte1,2113,16,2.32229711265391
megabyte1,2114,16,1.8155681788910294
megabyte1,2115,16,2.1345614754391287
megabyte1,2116,16,1.8678738886346142
megabyte1,2117,16,1.657185820353306
megabyte1,2118,16,1.5580174508435651
megabyte1,2119,16,2.1149265041360006
megabyte1,2120,16,1.7177077532581548
megabyte1,2121,16,1.7257318897823823
megabyte1,2122,16,2.3091994193570855
megabyte1,2123,16,2.11565295942177
megabyte1,2124,16,1.891893448123062
megabyte1,2125,16,1.7015080914114933
megabyte1,2126,16,1.739595735324692
megabyte1,2127,16,1.459044191228599
megabyte1,2128,16,1.9291243387138988
megabyte1,2129,16,1.7828637478442013
megabyte1,2130,16,1.7430725169582921
megabyte1,2131,16,1.9072129663303343
megabyte1,2132,16,1.5650970119089673
megabyte1,2133,16,1.9017587085501597
megabyte1,2134,16,1.7034320513382146
megabyte1,2135,16,2.0249311505617427
megabyte1,2136,16,2.0190237901943098
megabyte1,2137,16,1.5842294892642859
megabyte1,2138,16,1.8881640470572298
megabyte1,2139,16,2.14667681014279
megabyte1,2140,16,1.710330007299866
megabyte1,2141,16,2.2052892392479304
megabyte1,2142,16,1.602851043614898
megabyte1,2143,16,1.889609804235408
megabyte1,2144,16,1.6984187767789474
megabyte1,2145,16,1.7873716616598048
megabyte1,2146,16,1.5433605782260962
megabyte1,2147,16,2.032379682821978
megabyte1,2148,16,1.8651741654738725
megabyte1,2149,16,1.95699822299999
megabyte1,2150,16,1.6509869524626113
megabyte1,2151,16,1.768911743784511
megabyte1,2152,16,2.0172052735027317
megabyte1,2153,16,2.0693498815241154
megabyte1,2154,16,1.8821767735046262
megabyte1,2155,16,1.9287310876039956
megabyte1,2156,16,1.4844972110536652
megabyte1,2157,16,1.544154555015006
megabyte1,2158,16,1.5880173917206106
megabyte1,2159,16,1.680458294949247
megabyte1,2160,16,1.846680499020756
megabyte1,2161,16,1.8295956479512898
megabyte1,2162,16,1.7602653665457413
megabyte1,2163,16,1.4443104984876525
megabyte1,2164,16,1.7450139344130482
megabyte1,2165,16,1.807386750225554
