model,model_window_position,base_count,mean_bpb
carbon1,1543,16,1.945918269455433
carbon1,1544,16,2.110537640750408
carbon1,1545,16,1.997585043311119
carbon1,1546,16,1.968011036515236
carbon1,1547,16,1.8051545843482018
carbon1,1548,16,1.9464842304587364
carbon1,1549,16,1.9941461160779
carbon1,1550,16,1.9952529892325401
carbon1,1551,16,1.9140708893537521
carbon1,1552,16,1.862068071961403
carbon1,1553,16,2.0686399936676025
carbon1,1554,16,2.0064321160316467
carbon1,1555,16,1.8408962488174438
carbon1,1556,16,2.0058438926935196
carbon1,1557,16,2.1226893588900566
carbon1,1558,16,1.9462261199951172
carbon1,1559,16,2.046368472278118
carbon1,1560,16,1.794142235070467
carbon1,1561,16,2.1645832136273384
carbon1,1562,16,2.0670480206608772
carbon1,1563,16,1.991821400821209
carbon1,1564,16,2.0304848328232765
carbon1,1565,16,1.8322858959436417
carbon1,1566,16,1.9612019434571266
carbon1,1567,16,1.9666832014918327
carbon1,1568,16,1.9427402541041374
carbon1,1569,16,1.9911563023924828
carbon1,1570,16,2.0413443446159363
carbon1,1571,16,1.9439269378781319
carbon1,1572,16,1.899902306497097
carbon1,1573,16,1.8636365495622158
carbon1,1574,16,1.9407821297645569
carbon1,1575,16,1.9899171590805054
carbon1,1576,16,1.8963310271501541
carbon1,1577,16,1.9530094638466835
carbon1,1578,16,2.060501605272293
carbon1,1579,16,1.917951561510563
carbon1,1580,16,1.9184842556715012
carbon1,1581,16,1.975445196032524
carbon1,1582,16,1.943928562104702
carbon1,1583,16,1.8735909461975098
carbon1,1584,16,1.703124056570232
carbon1,1585,16,1.903649888932705
carbon1,1586,16,2.017748683691025
carbon1,1587,16,1.8793458044528961
carbon1,1588,16,1.8615256920456886
carbon1,1589,16,1.9283872842788696
carbon1,1590,16,1.758251454681158
carbon1,1591,16,1.8579901307821274
carbon1,1592,16,1.853265292942524
carbon1,1593,16,1.9395922422409058
carbon1,1594,16,1.9612054526805878
carbon1,1595,16,1.9524971656501293
carbon1,1596,16,1.9368897676467896
carbon1,1597,16,1.9240892678499222
carbon1,1598,16,1.8510883152484894
carbon1,1599,16,1.8464793115854263
carbon1,1600,16,2.0341130942106247
carbon1,1601,16,1.8785564303398132
carbon1,1602,16,1.8012755438685417
carbon1,1603,16,1.9731488227844238
carbon1,1604,16,2.0119450241327286
carbon1,1605,16,2.0871496573090553
carbon1,1606,16,1.962980031967163
carbon1,1607,16,2.02965846657753
carbon1,1608,16,1.9131283909082413
carbon1,1609,16,1.8847673833370209
carbon1,1610,16,1.919648602604866
carbon1,1611,16,1.8912404999136925
carbon1,1612,16,2.032957263290882
carbon1,1613,16,1.880556844174862
carbon1,1614,16,2.022324800491333
carbon1,1615,16,1.9058964997529984
carbon1,1616,16,1.9335262924432755
carbon1,1617,16,2.046532206237316
carbon1,1618,16,2.0056522712111473
carbon1,1619,16,1.794689580798149
carbon1,1620,16,1.7296924516558647
carbon1,1621,16,1.9348058998584747
carbon1,1622,16,1.9610368832945824
carbon1,1623,16,1.9176453277468681
carbon1,1624,16,1.9484132453799248
carbon1,1625,16,2.1687777042388916
carbon1,1626,16,1.7392332032322884
carbon1,1627,16,1.7609974294900894
carbon1,1628,16,2.001766189932823
carbon1,1629,16,1.934750497341156
carbon1,1630,16,2.098304510116577
carbon1,1631,16,1.9310517385601997
carbon1,1632,16,1.8172762766480446
carbon1,1633,16,1.960915021598339
carbon1,1634,16,2.0467016622424126
carbon1,1635,16,1.867434836924076
carbon1,1636,16,2.056591212749481
carbon1,1637,16,2.0015770569443703
carbon1,1638,16,2.110241062939167
carbon1,1639,16,1.9489987567067146
carbon1,1640,16,2.0551888793706894
carbon1,1641,16,2.0719615146517754
carbon1,1642,16,1.9921136498451233
carbon1,1643,16,2.070052854716778
carbon1,1644,16,1.8417269736528397
carbon1,1645,16,2.0150308161973953
carbon1,1646,16,1.8281302228569984
carbon1,1647,16,1.8797490075230598
carbon1,1648,16,1.9818665459752083
carbon1,1649,16,1.8876387029886246
carbon1,1650,16,1.9376262426376343
carbon1,1651,16,1.871919460594654
carbon1,1652,16,1.9270523861050606
carbon1,1653,16,1.687375545501709
carbon1,1654,16,1.8357234373688698
carbon1,1655,16,1.9018838852643967
carbon1,1656,16,1.672264639288187
carbon1,1657,16,1.8812166713178158
carbon1,1658,16,2.235093228518963
carbon1,1659,16,1.9698736742138863
carbon1,1660,16,1.8250214979052544
carbon1,1661,16,1.8847927525639534
carbon1,1662,16,1.974077731370926
carbon1,1663,16,2.0116148851811886
carbon1,1664,16,1.9189587756991386
carbon1,1665,16,1.874161634594202
carbon1,1666,16,2.0317640714347363
carbon1,1667,16,1.9413703978061676
carbon1,1668,16,1.8843317702412605
carbon1,1669,16,2.006019949913025
carbon1,1670,16,1.8517350628972054
carbon1,1671,16,1.916784942150116
carbon1,1672,16,1.9254279248416424
carbon1,1673,16,1.9521992951631546
carbon1,1674,16,2.1268723011016846
carbon1,1675,16,1.754791498184204
carbon1,1676,16,1.8377643823623657
carbon1,1677,16,1.9497693479061127
carbon1,1678,16,2.0178679823875427
carbon1,1679,16,1.9817811623215675
carbon1,1680,16,1.8180639818310738
carbon1,1681,16,1.8432995304465294
carbon1,1682,16,2.055374540388584
carbon1,1683,16,1.9931760802865028
carbon1,1684,16,1.841733232140541
carbon1,1685,16,1.9469175264239311
carbon1,1686,16,1.7978508919477463
carbon1,1687,16,1.897989809513092
carbon1,1688,16,1.8095452412962914
carbon1,1689,16,2.042742006480694
carbon1,1690,16,1.983017474412918
carbon1,1691,16,2.1099882423877716
carbon1,1692,16,1.8870655074715614
carbon1,1693,16,1.8887193873524666
carbon1,1694,16,1.7968163564801216
carbon1,1695,16,2.0785548388957977
carbon1,1696,16,1.8610317781567574
carbon1,1697,16,1.8256012722849846
carbon1,1698,16,1.9876620154827833
carbon1,1699,16,1.9303925856947899
carbon1,1700,16,1.9619914665818214
carbon1,1701,16,1.8207560777664185
carbon1,1702,16,1.9960355311632156
carbon1,1703,16,2.11444129422307
carbon1,1704,16,1.855572436004877
carbon1,1705,16,2.0891237184405327
carbon1,1706,16,1.8619979806244373
carbon1,1707,16,1.9091521129012108
carbon1,1708,16,1.8345077186822891
carbon1,1709,16,1.9555397182703018
carbon1,1710,16,1.9631535708904266
carbon1,1711,16,1.7021229267120361
carbon1,1712,16,1.8020384758710861
carbon1,1713,16,1.928640142083168
carbon1,1714,16,1.9311181083321571
carbon1,1715,16,1.8934465646743774
carbon1,1716,16,1.8400369249284267
carbon1,1717,16,1.9800273701548576
carbon1,1718,16,1.9570348002016544
carbon1,1719,16,1.860297366976738
carbon1,1720,16,1.9858323559165
carbon1,1721,16,1.8670498952269554
carbon1,1722,16,1.7625226378440857
carbon1,1723,16,1.9432273097336292
carbon1,1724,16,1.9458055049180984
carbon1,1725,16,1.9207125082612038
carbon1,1726,16,1.9031850099563599
carbon1,1727,16,1.8860310539603233
carbon1,1728,16,1.6948490450158715
carbon1,1729,16,1.9403821509331465
carbon1,1730,16,1.8975875917822123
carbon1,1731,16,1.9097355157136917
carbon1,1732,16,1.7870899960398674
carbon1,1733,16,1.9292294532060623
carbon1,1734,16,2.009414814412594
carbon1,1735,16,1.9830715656280518
carbon1,1736,16,1.9586827754974365
carbon1,1737,16,2.139182522892952
carbon1,1738,16,1.8439505025744438
carbon1,1739,16,2.025595098733902
carbon1,1740,16,1.901964657008648
carbon1,1741,16,1.8930832743644714
carbon1,1742,16,1.8322234209626913
carbon1,1743,16,1.7647778019309044
carbon1,1744,16,2.071015603840351
carbon1,1745,16,1.8500587791204453
carbon1,1746,16,1.988529421389103
carbon1,1747,16,1.9117029905319214
carbon1,1748,16,2.095720201730728
carbon1,1749,16,1.8653745651245117
carbon1,1750,16,1.8777775540947914
carbon1,1751,16,1.8632314130663872
carbon1,1752,16,2.0034476667642593
carbon1,1753,16,1.8527172058820724
carbon1,1754,16,1.7618178874254227
carbon1,1755,16,1.8679530024528503
carbon1,1756,16,1.934363529086113
carbon1,1757,16,2.14997910708189
carbon1,1758,16,1.91758281737566
carbon1,1759,16,2.0234583914279938
carbon1,1760,16,1.9902296960353851
carbon1,1761,16,1.768665887415409
carbon1,1762,16,2.1308086663484573
carbon1,1763,16,1.7455655634403229
carbon1,1764,16,1.7482947632670403
carbon1,1765,16,1.9214901328086853
carbon1,1766,16,1.822956807911396
carbon1,1767,16,1.8432887122035027
carbon1,1768,16,1.9228552505373955
carbon1,1769,16,1.9518830701708794
carbon1,1770,16,1.89699537307024
carbon1,1771,16,2.074199177324772
carbon1,1772,16,2.043084032833576
carbon1,1773,16,2.176406256854534
carbon1,1774,16,1.89866653829813
carbon1,1775,16,1.9544140845537186
carbon1,1776,16,1.8365578949451447
carbon1,1777,16,1.8845864683389664
carbon1,1778,16,1.932108849287033
carbon1,1779,16,1.8042160272598267
carbon1,1780,16,1.9502993896603584
carbon1,1781,16,1.9211232736706734
carbon1,1782,16,2.160352110862732
carbon1,1783,16,2.1293268874287605
carbon1,1784,16,1.847359023988247
carbon1,1785,16,1.888355791568756
carbon1,1786,16,2.177792079746723
carbon1,1787,16,2.0112917199730873
carbon1,1788,16,1.9130313321948051
carbon1,1789,16,2.02468378841877
carbon1,1790,16,1.934843897819519
carbon1,1791,16,1.941425397992134
carbon1,1792,16,1.9036377593874931
carbon1,1793,16,2.07023436576128
carbon1,1794,16,1.7378517054021358
carbon1,1795,16,2.1430581882596016
carbon1,1796,16,1.761720024049282
carbon1,1797,16,1.886067770421505
carbon1,1798,16,1.7721251770853996
carbon1,1799,16,1.983050413429737
carbon1,1800,16,1.9042548090219498
carbon1,1801,16,1.8483517691493034
carbon1,1802,16,1.910391941666603
carbon1,1803,16,1.9377990439534187
carbon1,1804,16,2.016894966363907
carbon1,1805,16,1.77228145301342
carbon1,1806,16,1.8505629673600197
carbon1,1807,16,1.797025639563799
carbon1,1808,16,1.8985066637396812
carbon1,1809,16,2.085365701466799
carbon1,1810,16,1.7467885613441467
carbon1,1811,16,1.9457701221108437
carbon1,1812,16,1.9269743859767914
carbon1,1813,16,1.858587808907032
carbon1,1814,16,1.862660065293312
carbon1,1815,16,1.8553418386727571
carbon1,1816,16,2.06913610547781
carbon1,1817,16,2.0986756086349487
carbon1,1818,16,1.8235402554273605
carbon1,1819,16,2.052734039723873
carbon1,1820,16,1.7681067995727062
carbon1,1821,16,1.9850807003676891
carbon1,1822,16,1.9640364274382591
carbon1,1823,16,1.788847140967846
carbon1,1824,16,1.834370944648981
carbon1,1825,16,1.955568753182888
carbon1,1826,16,1.9046859070658684
carbon1,1827,16,1.9513888508081436
carbon1,1828,16,2.20853041857481
carbon1,1829,16,1.877434179186821
carbon1,1830,16,1.6923105046153069
carbon1,1831,16,1.8082305938005447
carbon1,1832,16,1.856505960226059
carbon1,1833,16,1.8276494517922401
carbon1,1834,16,2.0092772990465164
carbon1,1835,16,1.832303710281849
carbon1,1836,16,1.7048107385635376
carbon1,1837,16,1.8329693526029587
carbon1,1838,16,1.8660882711410522
carbon1,1839,16,1.966847125440836
carbon1,1840,16,2.0212150290608406
carbon1,1841,16,1.8838367089629173
carbon1,1842,16,1.9954143390059471
carbon1,1843,16,1.8408276438713074
carbon1,1844,16,2.028437778353691
carbon1,1845,16,2.033322110772133
carbon1,1846,16,2.217477284371853
carbon1,1847,16,1.7455019764602184
carbon1,1848,16,1.6509172692894936
carbon1,1849,16,1.7974630892276764
carbon1,1850,16,1.9413451477885246
carbon1,1851,16,1.6699525713920593
carbon1,1852,16,1.7831416204571724
carbon1,1853,16,1.9203313179314137
carbon1,1854,16,1.775716507807374
carbon1,1855,16,1.8311525359749794
carbon1,1856,16,1.6797859780490398
carbon1,1857,16,1.9800763130187988
carbon1,1858,16,1.9200735166668892
carbon1,1859,16,1.7148693799972534
carbon1,1860,16,1.5686345733702183
carbon1,1861,16,1.8273397237062454
carbon1,1862,16,1.9896501526236534
carbon1,1863,16,1.862613096833229
carbon1,1864,16,1.9283659011125565
carbon1,1865,16,1.7553074210882187
carbon1,1866,16,1.7546907104551792
carbon1,1867,16,1.8287137262523174
carbon1,1868,16,1.8041839897632599
carbon1,1869,16,1.7633133791387081
carbon1,1870,16,1.9956422820687294
carbon1,1871,16,1.9103912934660912
carbon1,1872,16,1.8221236169338226
carbon1,1873,16,2.113615244626999
carbon1,1874,16,1.8016808405518532
carbon1,1875,16,2.0602050125598907
carbon1,1876,16,1.9282102435827255
carbon1,1877,16,1.7876257188618183
carbon1,1878,16,1.9590744003653526
carbon1,1879,16,1.9883968010544777
carbon1,1880,16,1.943265900015831
carbon1,1881,16,1.7875909954309464
carbon1,1882,16,1.986304558813572
carbon1,1883,16,1.9134738892316818
carbon1,1884,16,1.8445898406207561
carbon1,1885,16,1.9761614799499512
carbon1,1886,16,1.6618512906134129
carbon1,1887,16,1.8337623104453087
carbon1,1888,16,1.9487584456801414
carbon1,1889,16,1.949674941599369
carbon1,1890,16,1.9110775142908096
carbon1,1891,16,1.8393981158733368
carbon1,1892,16,1.734459787607193
carbon1,1893,16,1.8607397340238094
carbon1,1894,16,1.7779092341661453
carbon1,1895,16,1.8981098905205727
carbon1,1896,16,2.1072351709008217
carbon1,1897,16,1.7121177464723587
carbon1,1898,16,1.8165604323148727
carbon1,1899,16,1.926625818014145
carbon1,1900,16,1.8084550127387047
carbon1,1901,16,1.8546704202890396
carbon1,1902,16,1.778528869152069
carbon1,1903,16,2.085507795214653
carbon1,1904,16,1.795757345855236
carbon1,1905,16,1.9980646446347237
carbon1,1906,16,1.9625240415334702
carbon1,1907,16,1.870967335999012
carbon1,1908,16,1.7451266907155514
carbon1,1909,16,1.8192773200571537
carbon1,1910,16,1.8640667423605919
carbon1,1911,16,1.828231267631054
carbon1,1912,16,1.979544673115015
carbon1,1913,16,1.9057032614946365
carbon1,1914,16,1.8019731752574444
carbon1,1915,16,1.9573541060090065
carbon1,1916,16,1.9988639652729034
carbon1,1917,16,1.8585672974586487
carbon1,1918,16,1.9008354619145393
carbon1,1919,16,1.9017927423119545
carbon1,1920,16,2.061520591378212
carbon1,1921,16,2.0033836364746094
carbon1,1922,16,1.956606812775135
carbon1,1923,16,1.902105636894703
carbon1,1924,16,1.95938191562891
carbon1,1925,16,1.7495799213647842
carbon1,1926,16,1.9947306364774704
carbon1,1927,16,2.0251982137560844
carbon1,1928,16,1.8808301165699959
carbon1,1929,16,1.978953167796135
carbon1,1930,16,1.9812642559409142
carbon1,1931,16,2.110592134296894
carbon1,1932,16,1.8321767076849937
carbon1,1933,16,1.8385447934269905
carbon1,1934,16,1.756049394607544
carbon1,1935,16,2.0082461312413216
carbon1,1936,16,1.8237777724862099
carbon1,1937,16,1.8787893280386925
carbon1,1938,16,1.9765880107879639
carbon1,1939,16,1.9785723015666008
carbon1,1940,16,1.9962533190846443
carbon1,1941,16,2.085601083934307
carbon1,1942,16,1.813673198223114
carbon1,1943,16,1.9111919179558754
carbon1,1944,16,1.7603592686355114
carbon1,1945,16,1.6830365657806396
carbon1,1946,16,1.7390479296445847
carbon1,1947,16,2.0027332976460457
carbon1,1948,16,2.003564514219761
carbon1,1949,16,1.8686687722802162
carbon1,1950,16,1.8040757477283478
carbon1,1951,16,2.0092926546931267
carbon1,1952,16,1.9365730956196785
carbon1,1953,16,1.9004549980163574
carbon1,1954,16,1.8227748312056065
carbon1,1955,16,1.7970564141869545
carbon1,1956,16,1.879767268896103
carbon1,1957,16,1.9321263283491135
carbon1,1958,16,1.9407915100455284
carbon1,1959,16,2.0286241248250008
carbon1,1960,16,1.8768455311655998
carbon1,1961,16,1.9654286801815033
carbon1,1962,16,1.8111490905284882
carbon1,1963,16,2.08519683778286
carbon1,1964,16,1.9044695124030113
carbon1,1965,16,1.835000216960907
carbon1,1966,16,1.9182309433817863
carbon1,1967,16,1.9810819774866104
carbon1,1968,16,1.8177725970745087
carbon1,1969,16,1.772002175450325
carbon1,1970,16,2.083347871899605
carbon1,1971,16,1.8760244622826576
carbon1,1972,16,2.063842795789242
carbon1,1973,16,2.102445252239704
carbon1,1974,16,1.943175084888935
carbon1,1975,16,2.02248065918684
carbon1,1976,16,1.8299732580780983
carbon1,1977,16,1.8951672613620758
carbon1,1978,16,1.8761799037456512
carbon1,1979,16,1.945439375936985
carbon1,1980,16,1.8742500692605972
carbon1,1981,16,1.7001242339611053
carbon1,1982,16,1.965886689722538
carbon1,1983,16,2.001584477722645
carbon1,1984,16,1.9315078258514404
carbon1,1985,16,1.934576764702797
carbon1,1986,16,1.7322542071342468
carbon1,1987,16,1.899230681359768
carbon1,1988,16,1.9724679291248322
carbon1,1989,16,1.9374514520168304
carbon1,1990,16,1.8259589299559593
carbon1,1991,16,1.94949459284544
carbon1,1992,16,1.8413371369242668
carbon1,1993,16,1.7801420986652374
carbon1,1994,16,1.8127375394105911
carbon1,1995,16,1.8020497113466263
carbon1,1996,16,1.7714421898126602
carbon1,1997,16,2.0280584320425987
carbon1,1998,16,2.000276170670986
carbon1,1999,16,1.9903517812490463
carbon1,2000,16,1.928526610136032
carbon1,2001,16,2.014758378267288
carbon1,2002,16,2.006066210567951
carbon1,2003,16,1.974846214056015
carbon1,2004,16,1.8111282363533974
carbon1,2005,16,2.1043335869908333
carbon1,2006,16,2.0766472071409225
carbon1,2007,16,2.0434885174036026
carbon1,2008,16,1.8877816945314407
carbon1,2009,16,1.9758187755942345
carbon1,2010,16,1.903851479291916
carbon1,2011,16,1.865270048379898
carbon1,2012,16,1.8252861872315407
carbon1,2013,16,2.1160054802894592
carbon1,2014,16,1.9819633439183235
carbon1,2015,16,2.101548284292221
carbon1,2016,16,2.0131515823304653
carbon1,2017,16,1.8455301821231842
carbon1,2018,16,2.026584416627884
carbon1,2019,16,1.7998607084155083
carbon1,2020,16,2.0285529866814613
carbon1,2021,16,1.8693640381097794
carbon1,2022,16,1.8839623406529427
carbon1,2023,16,1.8699001520872116
carbon1,2024,16,1.9597211331129074
carbon1,2025,16,2.0254596695303917
carbon1,2026,16,1.9397559240460396
carbon1,2027,16,1.998601645231247
carbon1,2028,16,1.7919675037264824
carbon1,2029,16,2.086676523089409
carbon1,2030,16,2.11263969540596
carbon1,2031,16,1.9551913514733315
carbon1,2032,16,1.8530677482485771
carbon1,2033,16,1.8483356684446335
carbon1,2034,16,2.084404096007347
carbon1,2035,16,2.035420209169388
carbon1,2036,16,1.7185974828898907
carbon1,2037,16,2.017917424440384
carbon1,2038,16,2.0376229360699654
carbon1,2039,16,2.104764237999916
carbon1,2040,16,1.836630780249834
carbon1,2041,16,1.7663244232535362
carbon1,2042,16,1.853264331817627
carbon1,2043,16,1.9322647973895073
carbon1,2044,16,1.8301779925823212
carbon1,2045,16,1.9802264496684074
carbon1,2046,16,1.6470822393894196
carbon1,2047,16,1.6452598720788956
carbon1,2048,16,1.8449734449386597
carbon1,2049,16,1.8643230572342873
carbon1,2050,16,1.9386191740632057
carbon1,2051,16,1.8528318628668785
carbon1,2052,16,1.8499777242541313
carbon1,2053,16,1.8722262009978294
carbon1,2054,16,1.8338800370693207
carbon1,2055,16,2.0979688689112663
carbon1,2056,16,1.7612324804067612
carbon1,2057,16,1.9315047711133957
carbon1,2058,16,1.7676337026059628
carbon1,2059,16,1.8057356402277946
carbon1,2060,16,2.078026868402958
carbon1,2061,16,2.0346826389431953
carbon1,2062,16,1.8399712070822716
carbon1,2063,16,1.8825184926390648
carbon1,2064,16,1.8627046346664429
carbon1,2065,16,1.7052350640296936
carbon1,2066,16,2.1299802511930466
carbon1,2067,16,1.875573106110096
carbon1,2068,16,1.9047159552574158
carbon1,2069,16,2.002392314374447
carbon1,2070,16,1.831553153693676
carbon1,2071,16,2.1163481920957565
carbon1,2072,16,1.7649103477597237
carbon1,2073,16,2.066042736172676
carbon1,2074,16,2.0161029994487762
carbon1,2075,16,1.9643370658159256
carbon1,2076,16,2.096220925450325
carbon1,2077,16,1.902912437915802
carbon1,2078,16,1.969497486948967
carbon1,2079,16,2.0189607739448547
carbon1,2080,16,1.9188129007816315
carbon1,2081,16,2.1264806538820267
carbon1,2082,16,1.786761298775673
carbon1,2083,16,1.736426204442978
carbon1,2084,16,1.7788874506950378
carbon1,2085,16,1.9136383011937141
carbon1,2086,16,1.9193537905812263
carbon1,2087,16,1.7682551592588425
carbon1,2088,16,1.8617035523056984
carbon1,2089,16,1.7385514006018639
carbon1,2090,16,1.9050040617585182
carbon1,2091,16,2.0161947682499886
carbon1,2092,16,1.9421106278896332
carbon1,2093,16,1.9162444174289703
carbon1,2094,16,1.771107966080308
carbon1,2095,16,2.242343321442604
carbon1,2096,16,1.8400709442794323
carbon1,2097,16,1.9315088391304016
carbon1,2098,16,2.0802848860621452
carbon1,2099,16,1.7600690238177776
carbon1,2100,16,1.747524231672287
carbon1,2101,16,1.6894373036921024
carbon1,2102,16,1.848324615508318
carbon1,2103,16,1.8967020958662033
carbon1,2104,16,1.9486570172011852
carbon1,2105,16,1.9480528011918068
carbon1,2106,16,1.896911345422268
carbon1,2107,16,1.9563356190919876
carbon1,2108,16,1.9962446726858616
carbon1,2109,16,1.8579473942518234
carbon1,2110,16,1.8309291079640388
carbon1,2111,16,1.7324513122439384
carbon1,2112,16,2.176187202334404
carbon1,2113,16,1.95858795940876
carbon1,2114,16,1.9260557368397713
carbon1,2115,16,1.7509138360619545
carbon1,2116,16,1.8180749788880348
carbon1,2117,16,1.959964781999588
carbon1,2118,16,1.7566073387861252
carbon1,2119,16,2.018570728600025
carbon1,2120,16,1.9257771149277687
carbon1,2121,16,2.038604184985161
carbon1,2122,16,1.8006843850016594
carbon1,2123,16,2.0954940393567085
carbon1,2124,16,1.6809852607548237
carbon1,2125,16,1.6325279772281647
carbon1,2126,16,1.9450300559401512
carbon1,2127,16,1.8739893957972527
carbon1,2128,16,1.9231532886624336
carbon1,2129,16,1.830419972538948
carbon1,2130,16,1.793175034224987
carbon1,2131,16,1.932463988661766
carbon1,2132,16,1.7726131081581116
carbon1,2133,16,2.00816148519516
carbon1,2134,16,1.7672012820839882
carbon1,2135,16,1.857829988002777
carbon1,2136,16,2.018765442073345
carbon1,2137,16,1.983157530426979
carbon1,2138,16,1.9183329716324806
carbon1,2139,16,1.8983459919691086
carbon1,2140,16,1.8255735114216805
carbon1,2141,16,2.0008777379989624
carbon1,2142,16,1.8081412836909294
carbon1,2143,16,1.8063846454024315
carbon1,2144,16,1.9204837381839752
carbon1,2145,16,1.8513914421200752
carbon1,2146,16,1.9901785030961037
carbon1,2147,16,2.0103642717003822
carbon1,2148,16,1.6788449101150036
carbon1,2149,16,1.9675198905169964
carbon1,2150,16,1.8518838956952095
carbon1,2151,16,1.9257314875721931
carbon1,2152,16,1.7345770969986916
carbon1,2153,16,1.8736291453242302
carbon1,2154,16,1.794605989009142
carbon1,2155,16,1.8682034090161324
carbon1,2156,16,1.827966347336769
carbon1,2157,16,1.9284987151622772
carbon1,2158,16,1.868036463856697
carbon1,2159,16,2.0308603420853615
carbon1,2160,16,1.9889595098793507
carbon1,2161,16,1.901162251830101
carbon1,2162,16,1.726285083219409
carbon1,2163,16,1.7242806404829025
carbon1,2164,16,1.8352787792682648
carbon1,2165,16,1.9806312546133995
carbon1,2166,16,2.1208561584353447
carbon1,2167,16,1.7861082926392555
carbon1,2168,16,1.7805831208825111
carbon1,2169,16,1.9245684668421745
carbon1,2170,16,1.9547254741191864
carbon1,2171,16,2.0126302428543568
carbon1,2172,16,2.0126835331320763
carbon1,2173,16,1.7356680184602737
carbon1,2174,16,2.1821242794394493
carbon1,2175,16,2.2016667127609253
carbon1,2176,16,2.095038689672947
carbon1,2177,16,1.9339712038636208
carbon1,2178,16,1.8585221692919731
carbon1,2179,16,1.9533044919371605
carbon1,2180,16,1.93273264169693
carbon1,2181,16,1.8611693680286407
carbon1,2182,16,2.1134719625115395
carbon1,2183,16,2.0103125870227814
carbon1,2184,16,1.7808590233325958
carbon1,2185,16,1.9844496250152588
carbon1,2186,16,1.9327032566070557
carbon1,2187,16,1.7239283174276352
carbon1,2188,16,2.1213506683707237
carbon1,2189,16,1.990720510482788
carbon1,2190,16,2.037354953587055
carbon1,2191,16,1.9494002684950829
carbon1,2192,16,1.8597874864935875
carbon1,2193,16,1.8534370362758636
carbon1,2194,16,1.9931325241923332
carbon1,2195,16,2.15211833268404
carbon1,2196,16,1.9949301220476627
carbon1,2197,16,2.063828356564045
carbon1,2198,16,1.8400377705693245
carbon1,2199,16,1.745301067829132
carbon1,2200,16,2.0250991359353065
carbon1,2201,16,1.8674219399690628
carbon1,2202,16,1.7946714498102665
carbon1,2203,16,1.674121767282486
carbon1,2204,16,2.0943387150764465
carbon1,2205,16,2.1068362295627594
carbon1,2206,16,1.7238553240895271
carbon1,2207,16,1.749324269592762
carbon1,2208,16,1.570902742445469
carbon1,2209,16,1.8030076697468758
carbon1,2210,16,1.9773282557725906
carbon1,2211,16,1.8276426643133163
carbon1,2212,16,1.9557133689522743
carbon1,2213,16,1.8681373000144958
carbon1,2214,16,1.978794202208519
carbon1,2215,16,1.8795458525419235
carbon1,2216,16,1.9528726041316986
carbon1,2217,16,1.8321552276611328
carbon1,2218,16,1.8918000757694244
carbon1,2219,16,1.869870088994503
carbon1,2220,16,1.9305322766304016
carbon1,2221,16,2.0788874477148056
carbon1,2222,16,1.84993601962924
carbon1,2223,16,1.814822230488062
carbon1,2224,16,1.8509281352162361
carbon1,2225,16,2.083348549902439
carbon1,2226,16,1.9475635886192322
carbon1,2227,16,1.8223111480474472
carbon1,2228,16,1.8598134741187096
carbon1,2229,16,1.806691713631153
carbon1,2230,16,1.8159824013710022
carbon1,2231,16,2.0388585701584816
carbon1,2232,16,1.8342124745249748
carbon1,2233,16,1.9814444184303284
carbon1,2234,16,1.994213119149208
carbon1,2235,16,1.784301571547985
carbon1,2236,16,1.8784021362662315
carbon1,2237,16,1.841524749994278
carbon1,2238,16,1.7351719811558723
carbon1,2239,16,1.7494921684265137
carbon1,2240,16,1.7586178556084633
carbon1,2241,16,1.9952480792999268
carbon1,2242,16,1.8582332208752632
carbon1,2243,16,1.9408030360937119
carbon1,2244,16,1.9026974514126778
carbon1,2245,16,1.9942607432603836
carbon1,2246,16,1.6665049046278
carbon1,2247,16,2.035971976816654
carbon1,2248,16,2.092289850115776
carbon1,2249,16,2.060295470058918
carbon1,2250,16,1.836923435330391
carbon1,2251,16,2.1535215601325035
carbon1,2252,16,1.7638452500104904
carbon1,2253,16,1.974015936255455
carbon1,2254,16,2.130068965256214
carbon1,2255,16,1.796361304819584
carbon1,2256,16,1.848311923444271
carbon1,2257,16,1.9599956795573235
carbon1,2258,16,2.0052064806222916
carbon1,2259,16,1.750568114221096
carbon1,2260,16,2.183048725128174
carbon1,2261,16,1.8676544800400734
carbon1,2262,16,1.7589148133993149
carbon1,2263,16,2.0143716409802437
carbon1,2264,16,2.018708810210228
carbon1,2265,16,1.8800968155264854
carbon1,2266,16,1.8574665188789368
carbon1,2267,16,1.9176726788282394
carbon1,2268,16,1.6431076265871525
carbon1,2269,16,2.041523702442646
carbon1,2270,16,1.9100088700652122
carbon1,2271,16,1.9740254878997803
carbon1,2272,16,1.8791399896144867
carbon1,2273,16,1.8794451355934143
carbon1,2274,16,1.8263220824301243
carbon1,2275,16,1.9407049603760242
carbon1,2276,16,2.0198861360549927
carbon1,2277,16,2.121486760675907
carbon1,2278,16,2.080565795302391
carbon1,2279,16,1.8316097259521484
carbon1,2280,16,2.033400386571884
carbon1,2281,16,1.8894640281796455
carbon1,2282,16,2.079677700996399
carbon1,2283,16,1.868213765323162
carbon1,2284,16,1.9671483263373375
carbon1,2285,16,1.9744022488594055
carbon1,2286,16,1.805240198969841
carbon1,2287,16,1.9381702169775963
carbon1,2288,16,1.9522949233651161
carbon1,2289,16,1.8101594895124435
carbon1,2290,16,2.008565030992031
