model,model_window_position,base_count,mean_bpb
evo21,827,17,2.390666456783519
evo21,828,17,1.5975129744585823
evo21,829,17,1.7622531932943009
evo21,830,17,1.9445949477307938
evo21,831,17,2.2650085477267994
evo21,832,17,1.8880312425248764
evo21,833,17,2.017211009474362
evo21,834,17,1.9347124590593225
evo21,835,17,1.5501995647654814
evo21,836,17,1.7837885898702286
evo21,837,17,1.7571394233142628
evo21,838,17,1.781259033609839
evo21,839,17,1.9886558827231913
evo21,840,17,2.041641635053298
evo21,841,17,1.6511628908269547
evo21,842,17,1.7726083082311295
evo21,843,17,1.692630781846888
evo21,844,17,2.262546115061816
evo21,845,17,1.5928200658629923
evo21,846,17,1.7158516294815962
evo21,847,17,1.62286779459785
evo21,848,16,1.9702546522021294
evo21,849,16,1.9832838103175163
evo21,850,16,2.0621023550629616
evo21,851,16,1.5399530492722988
evo21,852,16,1.563388504087925
evo21,853,16,1.5313563905656338
evo21,854,16,2.1864369958639145
evo21,855,16,1.819344449788332
evo21,856,16,1.9716567769646645
evo21,857,16,2.1092098504304886
evo21,858,16,1.828693650662899
evo21,859,16,1.7105436474084854
evo21,860,16,1.995831459760666
evo21,861,16,1.8643872290849686
evo21,862,16,1.759140931069851
evo21,863,16,1.5415029004216194
evo21,864,16,1.9795330800116062
evo21,865,16,1.8789639510214329
evo21,866,16,1.6826332360506058
evo21,867,16,1.8153199665248394
evo21,868,16,1.718618981540203
evo21,869,16,2.1523257419466972
evo21,870,16,2.1601211428642273
evo21,871,16,2.274220824241638
evo21,872,16,1.8130902387201786
evo21,873,16,1.8336387164890766
evo21,874,16,1.8009310252964497
evo21,875,16,1.7892924696207047
evo21,876,16,1.7250807583332062
evo21,877,16,1.7414908409118652
evo21,878,16,1.5827869102358818
evo21,879,16,2.3753135427832603
evo21,880,16,2.075778268277645
evo21,881,16,1.7836185283958912
evo21,882,16,1.9098112285137177
evo21,883,16,1.6265041753649712
evo21,884,16,1.7760315239429474
evo21,885,16,1.7455565109848976
evo21,886,16,2.081546939909458
evo21,887,16,1.6326857320964336
evo21,888,16,1.6775038987398148
evo21,889,16,1.8516478314995766
evo21,890,16,1.6061978116631508
evo21,891,16,1.8152537569403648
evo21,892,16,1.972002774477005
evo21,893,16,1.563387181609869
evo21,894,16,1.8486139811575413
evo21,895,16,1.908978383988142
evo21,896,16,1.7935300022363663
evo21,897,16,1.5720007792115211
evo21,898,16,1.946311093866825
evo21,899,16,1.7084225974977016
evo21,900,16,2.141679234802723
evo21,901,16,1.8930654674768448
evo21,902,16,2.106323279440403
evo21,903,16,1.7014950029551983
evo21,904,16,2.0579015016555786
evo21,905,16,1.6485328823328018
evo21,906,16,1.9092643931508064
evo21,907,16,1.9737171605229378
evo21,908,16,1.959116142243147
evo21,909,16,1.7622204720973969
evo21,910,16,1.865757293999195
evo21,911,16,1.8184908330440521
evo21,912,16,1.726283609867096
evo21,913,16,1.9114812836050987
evo21,914,16,1.8840720430016518
evo21,915,16,1.7955245226621628
evo21,916,16,1.681409239768982
evo21,917,16,1.8129629418253899
evo21,918,16,1.9046997055411339
evo21,919,16,1.8501117751002312
evo21,920,16,1.7016917765140533
evo21,921,16,1.743577554821968
evo21,922,16,1.7741152606904507
evo21,923,16,1.6052096486091614
evo21,924,16,1.8323675207793713
evo21,925,16,1.7595215439796448
evo21,926,16,1.9155421815812588
evo21,927,16,1.8316482529044151
evo21,928,16,1.7388304397463799
evo21,929,16,1.533127285540104
evo21,930,16,2.0384281873703003
evo21,931,16,1.4817674793303013
evo21,932,16,1.8227676507085562
evo21,933,16,2.0191522911190987
evo21,934,16,1.7219062112271786
evo21,935,16,1.889537125825882
evo21,936,16,1.9502791687846184
evo21,937,16,2.155321352183819
evo21,938,16,1.8560276478528976
evo21,939,16,2.026296004652977
evo21,940,16,1.8746459186077118
evo21,941,16,1.8135051056742668
evo21,942,16,1.955042451620102
evo21,943,16,1.8017590269446373
evo21,944,16,1.5957006178796291
evo21,945,16,1.640588417649269
evo21,946,16,1.9028120152652264
evo21,947,16,1.7785200327634811
evo21,948,16,1.5987451374530792
evo21,949,16,1.7423030771315098
evo21,950,16,1.8744548484683037
evo21,951,16,1.8004544973373413
evo21,952,16,1.7931661065667868
evo21,953,16,1.568530160933733
evo21,954,16,1.701823078095913
evo21,955,16,1.8292173445224762
evo21,956,16,2.029463827610016
evo21,957,16,2.038996733725071
evo21,958,16,2.063564106822014
evo21,959,16,1.7682381980121136
evo21,960,16,2.0848901122808456
evo21,961,16,1.8135233223438263
evo21,962,16,1.659099541604519
evo21,963,16,1.7197217643260956
evo21,964,16,1.8584662526845932
evo21,965,16,1.9157253429293633
evo21,966,16,2.0453241392970085
evo21,967,16,1.9032359570264816
evo21,968,16,2.1599020548164845
evo21,969,16,1.8575944229960442
evo21,970,16,1.745288923382759
evo21,971,16,1.592375386506319
evo21,972,16,1.8222462683916092
evo21,973,16,1.8235094100236893
evo21,974,16,1.7631746679544449
evo21,975,16,2.1056718975305557
evo21,976,16,1.537585249170661
evo21,977,16,1.9180057495832443
evo21,978,16,1.7718513533473015
evo21,979,16,1.9183984771370888
evo21,980,16,1.837128110229969
evo21,981,16,1.960424780845642
evo21,982,16,1.792987085878849
evo21,983,16,1.6362702772021294
evo21,984,16,1.61542723281309
evo21,985,16,1.6730039711110294
evo21,986,16,1.4495789483189583
evo21,987,16,1.8818268179893494
evo21,988,16,1.7877747351303697
evo21,989,16,2.0459687635302544
evo21,990,16,1.7306318152695894
evo21,991,16,2.0103435181081295
evo21,992,16,1.6138408295810223
evo21,993,16,1.7725354135036469
evo21,994,16,1.613331876695156
evo21,995,16,2.0121838115155697
evo21,996,16,1.6228001192212105
evo21,997,16,1.898952767252922
evo21,998,16,1.797724224627018
evo21,999,16,1.7832549028098583
evo21,1000,16,1.686793241649866
evo21,1001,16,1.5704013258218765
evo21,1002,16,1.753250002861023
evo21,1003,16,1.9904771707952023
evo21,1004,16,2.0358061492443085
evo21,1005,16,2.1100011244416237
evo21,1006,16,1.7392419502139091
evo21,1007,16,2.1828790307044983
evo21,1008,16,2.1548392325639725
evo21,1009,16,1.7412756532430649
evo21,1010,16,1.7933496050536633
evo21,1011,16,1.8008957095444202
evo21,1012,16,1.7579150274395943
evo21,1013,16,1.8098555132746696
evo21,1014,16,1.8395289666950703
evo21,1015,16,1.68893576040864
evo21,1016,16,1.7549518570303917
evo21,1017,16,1.743376150727272
evo21,1018,16,1.735010102391243
evo21,1019,16,1.5614837855100632
evo21,1020,16,1.9826301410794258
evo21,1021,16,1.444359004497528
evo21,1022,16,1.7439363524317741
evo21,1023,16,1.9477496892213821
evo21,1024,16,2.060399353504181
evo21,1025,16,1.7769245207309723
evo21,1026,16,2.0215636417269707
evo21,1027,16,2.0058773532509804
evo21,1028,16,1.8317405804991722
evo21,1029,16,1.9106239676475525
evo21,1030,16,1.8229142054915428
evo21,1031,16,1.9302918165922165
evo21,1032,16,1.5816821865737438
evo21,1033,16,1.6459451168775558
evo21,1034,16,1.8488712385296822
evo21,1035,16,1.708709329366684
evo21,1036,16,1.8817643448710442
evo21,1037,16,1.4837268851697445
evo21,1038,16,1.6537204645574093
evo21,1039,16,1.7309153266251087
evo21,1040,16,1.96982803940773
evo21,1041,16,1.7842798233032227
evo21,1042,16,1.995539054274559
evo21,1043,16,1.8711013868451118
evo21,1044,16,1.806497022509575
evo21,1045,16,1.9922237396240234
evo21,1046,16,1.9283618107438087
evo21,1047,16,1.6964523121714592
evo21,1048,16,1.9072675481438637
evo21,1049,16,1.706888072192669
evo21,1050,16,1.6524505093693733
evo21,1051,16,1.9400628730654716
evo21,1052,16,1.6649928018450737
evo21,1053,16,1.9213630929589272
evo21,1054,16,2.0023838728666306
evo21,1055,16,2.057016134262085
evo21,1056,16,2.136053040623665
evo21,1057,16,1.928165279328823
evo21,1058,16,1.6900456845760345
evo21,1059,16,1.3972197026014328
evo21,1060,16,1.9559045433998108
evo21,1061,16,1.7608631923794746
evo21,1062,16,1.9560781493782997
evo21,1063,16,1.8094667941331863
evo21,1064,16,1.6201061205938458
evo21,1065,16,1.821823375299573
evo21,1066,16,1.79647047072649
evo21,1067,16,1.6109735956415534
evo21,1068,16,1.9224670827388763
evo21,1069,16,1.9273653849959373
evo21,1070,16,1.7505716755986214
evo21,1071,16,1.8864654414355755
evo21,1072,16,2.0538025870919228
evo21,1073,16,1.7617880571633577
evo21,1074,16,1.6452904753386974
evo21,1075,16,1.756663717329502
evo21,1076,16,1.8578098248690367
evo21,1077,16,1.734036285430193
evo21,1078,16,1.9360514767467976
evo21,1079,16,1.628016322851181
evo21,1080,16,1.7545999512076378
evo21,1081,16,1.9010401889681816
evo21,1082,16,1.640925720334053
evo21,1083,16,1.7791202776134014
evo21,1084,16,1.4656491242349148
evo21,1085,16,1.712749443948269
evo21,1086,16,1.5407340005040169
evo21,1087,16,2.0539827793836594
evo21,1088,16,1.6842798590660095
evo21,1089,16,2.1315737515687943
evo21,1090,16,1.6211929768323898
evo21,1091,16,1.9311841279268265
evo21,1092,16,1.6516086123883724
evo21,1093,16,1.6305267345160246
evo21,1094,16,1.6394054554402828
evo21,1095,16,1.641254909336567
evo21,1096,16,1.807511366903782
evo21,1097,16,1.682102719321847
evo21,1098,16,1.8279766365885735
evo21,1099,16,2.1150293350219727
evo21,1100,16,1.6845000013709068
evo21,1101,16,1.6780787073075771
evo21,1102,16,1.715642087161541
evo21,1103,16,1.929123416543007
evo21,1104,16,2.090836562216282
evo21,1105,16,2.2227955609560013
evo21,1106,16,1.5511126145720482
evo21,1107,16,1.7745536044239998
evo21,1108,16,1.6334192529320717
evo21,1109,16,1.955059427767992
evo21,1110,16,1.8383907303214073
evo21,1111,16,1.668994165956974
evo21,1112,16,1.9109015464782715
evo21,1113,16,1.6524371095001698
evo21,1114,16,1.9238522462546825
evo21,1115,16,2.0844877883791924
evo21,1116,16,1.7220843806862831
evo21,1117,16,1.7206778600811958
evo21,1118,16,1.6281347051262856
evo21,1119,16,1.708861251361668
evo21,1120,16,1.909095324575901
evo21,1121,16,1.7062430307269096
evo21,1122,16,1.9218237735331059
evo21,1123,16,1.8763090893626213
evo21,1124,16,2.0827410891652107
evo21,1125,16,1.619418852031231
evo21,1126,16,1.4700864981859922
evo21,1127,16,1.8463905714452267
evo21,1128,16,1.827309213578701
evo21,1129,16,1.6635661870241165
evo21,1130,16,1.95786801725626
evo21,1131,16,1.641558388248086
evo21,1132,16,1.9322932176291943
evo21,1133,16,1.5388002023100853
evo21,1134,16,1.4717173911631107
evo21,1135,16,1.6908679157495499
evo21,1136,16,1.7106515653431416
evo21,1137,16,2.2901944369077682
evo21,1138,16,1.7190609648823738
evo21,1139,16,1.630976039916277
evo21,1140,16,2.0828814543783665
evo21,1141,16,1.6972847655415535
evo21,1142,16,1.4678069613873959
evo21,1143,16,1.529150553047657
evo21,1144,16,1.6643290370702744
evo21,1145,16,1.5525161884725094
evo21,1146,16,1.7381119783967733
evo21,1147,16,1.7072353586554527
evo21,1148,16,1.746240071952343
evo21,1149,16,1.7986143454909325
evo21,1150,16,1.9288930520415306
evo21,1151,16,1.9701905772089958
evo21,1152,16,1.501559041440487
evo21,1153,16,2.1278402283787727
evo21,1154,16,1.7684567794203758
evo21,1155,16,1.8488735221326351
evo21,1156,16,1.460468277335167
evo21,1157,16,1.8302710354328156
evo21,1158,16,2.0976142287254333
evo21,1159,16,1.7635555304586887
evo21,1160,16,1.780075065791607
evo21,1161,16,1.885942604392767
evo21,1162,16,2.093707360327244
evo21,1163,16,1.5733291655778885
evo21,1164,16,1.8686343524605036
evo21,1165,16,1.7253052648156881
evo21,1166,16,1.303092371672392
evo21,1167,16,1.6283119730651379
evo21,1168,16,1.7595246210694313
evo21,1169,16,1.7863538190722466
evo21,1170,16,1.5965698286890984
evo21,1171,16,1.882365595549345
evo21,1172,16,1.6966734640300274
evo21,1173,16,1.8086528293788433
evo21,1174,16,1.6758965142071247
evo21,1175,16,1.6590591371059418
evo21,1176,16,1.8090502545237541
evo21,1177,16,1.6855157148092985
evo21,1178,16,1.4007984511554241
evo21,1179,16,2.099690567702055
evo21,1180,16,1.8730952367186546
evo21,1181,16,1.6478701680898666
evo21,1182,16,1.7875724360346794
evo21,1183,16,2.0422412306070328
evo21,1184,16,1.587457425892353
evo21,1185,16,2.0097860023379326
evo21,1186,16,2.005581520497799
evo21,1187,16,1.5211783982813358
evo21,1188,16,1.6467739567160606
evo21,1189,16,1.7089809589087963
evo21,1190,16,1.86245995759964
evo21,1191,16,1.6834308914840221
evo21,1192,16,1.5592039674520493
evo21,1193,16,1.705638274550438
evo21,1194,16,1.9803215637803078
evo21,1195,16,1.6376094222068787
evo21,1196,16,1.6755420863628387
evo21,1197,16,1.5982123464345932
evo21,1198,16,1.8320727944374084
evo21,1199,16,2.0075263045728207
evo21,1200,16,1.7693591751158237
evo21,1201,16,1.7339317351579666
evo21,1202,16,1.5306971445679665
evo21,1203,16,2.059580482542515
evo21,1204,16,1.690721020102501
evo21,1205,16,1.6606785506010056
evo21,1206,16,1.5408713361248374
evo21,1207,16,1.7306028343737125
evo21,1208,16,1.9040715992450714
evo21,1209,16,1.5428415816277266
evo21,1210,16,2.177607264369726
evo21,1211,16,2.167946618050337
evo21,1212,16,1.8759181424975395
evo21,1213,16,1.7989831119775772
evo21,1214,16,2.099259525537491
evo21,1215,16,1.7463620342314243
evo21,1216,16,1.8899651728570461
evo21,1217,16,1.5670038796961308
evo21,1218,16,1.8779602572321892
evo21,1219,16,1.6596808359026909
evo21,1220,16,1.8753219097852707
evo21,1221,16,1.7053243704140186
evo21,1222,16,2.0731698870658875
evo21,1223,16,1.953060694038868
evo21,1224,16,1.9524780809879303
evo21,1225,16,1.9854816570878029
evo21,1226,16,1.849659774452448
evo21,1227,16,2.1141561903059483
evo21,1228,16,1.63190545886755
evo21,1229,16,2.100585453212261
evo21,1230,16,1.654129296541214
evo21,1231,16,1.7426606118679047
evo21,1232,16,1.8925910219550133
evo21,1233,16,2.0483494959771633
evo21,1234,16,2.0087433755397797
evo21,1235,16,1.7107988968491554
evo21,1236,16,1.619193907827139
evo21,1237,16,1.4810072034597397
evo21,1238,16,1.5700930953025818
evo21,1239,16,1.4771307315677404
evo21,1240,16,1.799513479694724
evo21,1241,16,1.8530005775392056
evo21,1242,16,1.8321656938642263
evo21,1243,16,1.7280508801341057
evo21,1244,16,1.4886440727859735
evo21,1245,16,1.6051187450066209
evo21,1246,16,1.6792309060692787
evo21,1247,16,1.4738863166421652
evo21,1248,16,1.6848729867488146
evo21,1249,16,1.7314652428030968
evo21,1250,16,1.4833876863121986
evo21,1251,16,1.7951463237404823
evo21,1252,16,1.7497425712645054
evo21,1253,16,1.6770786624401808
evo21,1254,16,1.7726233629509807
evo21,1255,16,2.005791448056698
evo21,1256,16,2.097481172531843
evo21,1257,16,1.872540507465601
evo21,1258,16,1.4910224378108978
evo21,1259,16,1.5978211499750614
evo21,1260,16,1.4632108798250556
evo21,1261,16,1.8417370989918709
evo21,1262,16,1.7656828598119318
evo21,1263,16,1.8053554156795144
evo21,1264,16,1.750079633668065
evo21,1265,16,1.44368177652359
evo21,1266,16,1.515736062079668
evo21,1267,16,1.9304549805819988
evo21,1268,16,1.8782234862446785
evo21,1269,16,1.7329745404422283
evo21,1270,16,1.631717648357153
evo21,1271,16,1.4133924916386604
evo21,1272,16,1.8999657379463315
evo21,1273,16,1.5885183736681938
evo21,1274,16,1.698776237666607
evo21,1275,16,1.7955361232161522
evo21,1276,16,1.7637733407318592
evo21,1277,16,1.708051398396492
evo21,1278,16,1.8174292296171188
evo21,1279,16,1.974502146244049
evo21,1280,16,1.8058818504214287
evo21,1281,16,2.3852810338139534
evo21,1282,16,1.9809907227754593
evo21,1283,16,2.0034682787954807
evo21,1284,16,1.430880080908537
evo21,1285,16,2.2056324742734432
evo21,1286,16,1.7605366483330727
evo21,1287,16,1.9119864702224731
evo21,1288,16,1.817807625979185
evo21,1289,16,1.7076695822179317
evo21,1290,16,1.6819036416709423
evo21,1291,16,1.750292494893074
evo21,1292,16,1.663846891373396
evo21,1293,16,2.0189548283815384
evo21,1294,16,1.8700910359621048
evo21,1295,16,2.030576042830944
evo21,1296,16,1.8184811994433403
evo21,1297,16,1.7329270765185356
evo21,1298,16,1.9686360396444798
evo21,1299,16,1.8532606810331345
evo21,1300,16,1.6274047195911407
evo21,1301,16,1.553668774664402
evo21,1302,16,1.9459004625678062
evo21,1303,16,1.7343030720949173
evo21,1304,16,1.8051150813698769
evo21,1305,16,1.7313808500766754
evo21,1306,16,2.083417035639286
evo21,1307,16,1.665170807391405
evo21,1308,16,1.9326793104410172
evo21,1309,16,1.7568600475788116
evo21,1310,16,1.8707124516367912
evo21,1311,16,1.8505313135683537
evo21,1312,16,2.334575902670622
evo21,1313,16,1.7031434886157513
evo21,1314,16,1.9403849393129349
evo21,1315,16,1.8481672033667564
evo21,1316,16,1.8188247494399548
evo21,1317,16,1.9359103813767433
evo21,1318,16,1.6084113046526909
evo21,1319,16,1.7185122966766357
evo21,1320,16,1.6795318275690079
evo21,1321,16,1.5392468124628067
evo21,1322,16,1.5043953582644463
evo21,1323,16,1.6072373166680336
evo21,1324,16,1.7572191134095192
evo21,1325,16,1.889028176665306
evo21,1326,16,1.6791653856635094
evo21,1327,16,1.9562456235289574
evo21,1328,16,2.1910636872053146
evo21,1329,16,1.909973330795765
evo21,1330,16,1.6439002119004726
evo21,1331,16,1.9907950684428215
evo21,1332,16,1.8281576409935951
evo21,1333,16,1.6544634252786636
evo21,1334,16,1.5447495132684708
evo21,1335,16,1.942538470029831
evo21,1336,16,1.713921494781971
evo21,1337,16,1.5621451325714588
evo21,1338,16,2.0200037509202957
evo21,1339,16,2.054613832384348
evo21,1340,16,1.541681494563818
evo21,1341,16,1.8551039174199104
evo21,1342,16,2.1339455395936966
evo21,1343,16,1.7353450581431389
evo21,1344,16,2.1576629504561424
evo21,1345,16,1.7088106013834476
evo21,1346,16,1.5378793627023697
evo21,1347,16,1.9750974550843239
evo21,1348,16,1.8197968089953065
evo21,1349,16,1.7099065892398357
evo21,1350,16,2.1067302376031876
evo21,1351,16,2.0512421876192093
evo21,1352,16,1.5772237591445446
evo21,1353,16,1.905978761613369
evo21,1354,16,1.553535558283329
evo21,1355,16,1.5378750674426556
evo21,1356,16,1.8233511485159397
evo21,1357,16,1.6501220986247063
evo21,1358,16,1.5105791836977005
evo21,1359,16,1.8275982923805714
evo21,1360,16,2.1833190880715847
evo21,1361,16,2.1339456662535667
evo21,1362,16,1.8779116980731487
evo21,1363,16,1.6415335815399885
evo21,1364,16,1.9072047658264637
evo21,1365,16,1.4801677949726582
evo21,1366,16,1.6591929849237204
evo21,1367,16,1.6999171674251556
evo21,1368,16,1.7090777903795242
evo21,1369,16,1.7969796117395163
evo21,1370,16,1.6228469759225845
evo21,1371,16,1.8366191312670708
evo21,1372,16,1.8019444979727268
evo21,1373,16,1.6385332867503166
evo21,1374,16,1.878880724310875
evo21,1375,16,1.7056913990527391
evo21,1376,16,1.8686997517943382
evo21,1377,16,1.5910765416920185
evo21,1378,16,1.7214408982545137
evo21,1379,16,1.8914715256541967
evo21,1380,16,1.6281707100570202
evo21,1381,16,1.8718171212822199
evo21,1382,16,1.6628304217010736
evo21,1383,16,1.8194345980882645
evo21,1384,16,1.6261952240020037
evo21,1385,16,1.5775370365008712
evo21,1386,16,1.9243881590664387
evo21,1387,16,1.6833404004573822
evo21,1388,16,1.3885548822581768
evo21,1389,16,1.6610554493963718
evo21,1390,16,1.6354661900550127
evo21,1391,16,1.6812274679541588
evo21,1392,16,1.9351092036813498
evo21,1393,16,1.8663895148783922
evo21,1394,16,2.086127609014511
evo21,1395,16,1.820919293910265
evo21,1396,16,1.6134724570438266
evo21,1397,16,1.4182393960654736
evo21,1398,16,1.7276252778246999
evo21,1399,16,1.6554761743173003
evo21,1400,16,1.7262179292738438
evo21,1401,16,1.5303357988595963
evo21,1402,16,1.269839026965201
evo21,1403,16,1.6582828350365162
evo21,1404,16,1.8963735327124596
evo21,1405,16,1.7557662324979901
evo21,1406,16,1.4747517816722393
evo21,1407,16,1.4726287238299847
evo21,1408,16,1.5290844775736332
evo21,1409,16,2.107632225379348
evo21,1410,16,1.7696872651576996
evo21,1411,16,1.6045976695604622
evo21,1412,16,1.9198899138718843
evo21,1413,16,2.0535973533988
evo21,1414,16,1.4867870137095451
evo21,1415,16,1.565646342933178
evo21,1416,16,1.6936871390789747
evo21,1417,16,1.4206375293433666
evo21,1418,16,1.743431180715561
evo21,1419,16,2.0196534022688866
evo21,1420,16,1.709132531657815
evo21,1421,16,1.617358947172761
evo21,1422,16,1.4083218295127153
evo21,1423,16,1.3654237240552902
evo21,1424,16,2.1253881361335516
evo21,1425,16,2.0605190405622125
evo21,1426,16,2.0256639076396823
evo21,1427,16,1.650813934393227
evo21,1428,16,1.6792123457416892
evo21,1429,16,1.72487872838974
evo21,1430,16,1.7266768114641309
evo21,1431,16,1.9045608583837748
evo21,1432,16,1.6848974544554949
evo21,1433,16,1.4230627049691975
evo21,1434,16,1.7706441096961498
evo21,1435,16,1.4923552917316556
evo21,1436,16,1.6973152626305819
evo21,1437,16,2.0414033895358443
evo21,1438,16,1.6223875409923494
evo21,1439,16,1.6255276445299387
evo21,1440,16,1.7286582393571734
evo21,1441,16,1.554312638938427
evo21,1442,16,1.3722009784542024
evo21,1443,16,1.8627353832125664
evo21,1444,16,1.52341951103881
evo21,1445,16,1.8611271968111396
evo21,1446,16,1.5933692534454167
evo21,1447,16,1.4997031204402447
evo21,1448,16,1.9908507072832435
evo21,1449,16,1.6512525700964034
evo21,1450,16,1.8129277219995856
evo21,1451,16,1.585944413440302
evo21,1452,16,1.3436582796275616
evo21,1453,16,1.5110901612788439
evo21,1454,16,1.5032089436426759
evo21,1455,16,1.8086550163570791
evo21,1456,16,1.7496006330475211
evo21,1457,16,1.6373836901038885
evo21,1458,16,1.4459276837296784
evo21,1459,16,1.6215058276429772
evo21,1460,16,1.686748148407787
evo21,1461,16,1.575454923324287
evo21,1462,16,1.9266777284210548
evo21,1463,16,1.7224752500187606
evo21,1464,16,1.9738797419704497
evo21,1465,16,1.1569987358525395
evo21,1466,16,1.7830643297638744
evo21,1467,16,1.931749296374619
evo21,1468,16,1.718538893852383
evo21,1469,16,1.7212461677845567
evo21,1470,16,1.60503289103508
evo21,1471,16,1.3483887203037739
evo21,1472,16,1.7633069371804595
evo21,1473,16,1.671940757194534
evo21,1474,16,1.4065355160273612
evo21,1475,16,1.8187066954560578
evo21,1476,16,1.37763069011271
evo21,1477,16,2.123669289983809
evo21,1478,16,1.5591191271087155
evo21,1479,16,1.660803913604468
evo21,1480,16,1.3824872126569971
evo21,1481,16,1.4827089172322303
evo21,1482,16,1.7096363720484078
evo21,1483,16,1.5681782653555274
evo21,1484,16,1.608994595007971
evo21,1485,16,1.5503401432652026
evo21,1486,16,1.5599670303054154
evo21,1487,16,2.085998654831201
evo21,1488,16,1.7177285281941295
evo21,1489,16,1.503779411315918
evo21,1490,16,1.8548241653479636
evo21,1491,16,1.7207372784614563
evo21,1492,16,1.6281137040350586
evo21,1493,16,1.7740453651640564
evo21,1494,16,1.8793873423710465
evo21,1495,16,1.7045425549149513
evo21,1496,16,1.71329784556292
evo21,1497,16,1.616196698625572
evo21,1498,16,1.5107262298697606
evo21,1499,16,1.9058881578966975
evo21,1500,16,1.4314214973710477
evo21,1501,16,1.6133837695233524
evo21,1502,16,1.5412063086405396
evo21,1503,16,1.9651440307497978
evo21,1504,16,1.6501293051987886
evo21,1505,16,1.9438477326184511
evo21,1506,16,1.856836959719658
evo21,1507,16,1.872656162828207
evo21,1508,16,1.751305965706706
evo21,1509,16,2.151954811066389
evo21,1510,16,1.6032259871717542
evo21,1511,16,1.307561906054616
evo21,1512,16,1.6896895058453083
evo21,1513,16,1.439321979181841
evo21,1514,16,1.428818741813302
evo21,1515,16,1.8734348751604557
evo21,1516,16,1.906193986767903
evo21,1517,16,1.9021920934319496
evo21,1518,16,1.587707033380866
evo21,1519,16,2.07129213726148
evo21,1520,16,1.5269792415201664
evo21,1521,16,1.6915216222405434
evo21,1522,16,1.8596559753641486
evo21,1523,16,2.0538605079054832
evo21,1524,16,1.324998576194048
evo21,1525,16,1.5915181105956435
evo21,1526,16,1.9565362259745598
evo21,1527,16,1.7916193902492523
evo21,1528,16,1.8098443858325481
evo21,1529,16,1.828775204718113
evo21,1530,16,1.6891751596704125
evo21,1531,16,1.7054895998444408
evo21,1532,16,1.57803176343441
evo21,1533,16,1.7098720595240593
evo21,1534,16,1.8369306810200214
evo21,1535,16,1.619758814573288
evo21,1536,16,1.596259942278266
evo21,1537,16,1.4008889843244106
evo21,1538,16,1.7958064340054989
evo21,1539,16,1.797778395935893
evo21,1540,16,1.6170751000754535
evo21,1541,16,1.834435461089015
evo21,1542,16,1.723893130198121
evo21,1543,16,1.7468665391206741
evo21,1544,16,1.9986852370202541
evo21,1545,16,1.9511325284838676
evo21,1546,16,1.771654024720192
evo21,1547,16,1.6419234052300453
evo21,1548,16,1.716943595558405
evo21,1549,16,1.5006661042571068
evo21,1550,16,1.4866358917206526
evo21,1551,16,1.5990857814904302
evo21,1552,16,1.8044541333802044
evo21,1553,16,2.0543164890259504
evo21,1554,16,1.6951805716380477
evo21,1555,16,1.7368423445150256
evo21,1556,16,1.5417680740356445
evo21,1557,16,1.5158199146389961
evo21,1558,16,1.4029738763347268
evo21,1559,16,1.3374005937948823
evo21,1560,16,2.381091121584177
evo21,1561,16,1.574108230881393
evo21,1562,16,1.8819627203047276
evo21,1563,16,1.7884669145569205
evo21,1564,16,1.8974843020550907
evo21,1565,16,1.7640253193676472
evo21,1566,16,2.098584458231926
evo21,1567,16,1.766483360901475
evo21,1568,16,1.386947998777032
evo21,1569,16,1.616517225280404
evo21,1570,16,1.7646457962691784
evo21,1571,16,1.595760889351368
evo21,1572,16,1.4953552521765232
evo21,1573,16,1.7897977718384936
evo21,1574,16,1.7712813587859273
evo21,1575,16,1.5611521359533072
evo21,1576,16,1.7243223334662616
evo21,1577,16,1.7868753764778376
evo21,1578,16,1.5568681238219142
evo21,1579,16,1.6296871077502146
evo21,1580,16,1.7509767040610313
evo21,1581,16,1.7368893530219793
evo21,1582,16,1.7242111598607153
evo21,1583,16,1.6186433993279934
evo21,1584,16,1.510019851848483
evo21,1585,16,1.827855033800006
evo21,1586,16,1.8533002333715558
evo21,1587,16,1.8414062159135938
evo21,1588,16,1.7328823287971318
evo21,1589,16,1.8591979928314686
evo21,1590,16,1.9719860032200813
evo21,1591,16,1.8423624839633703
evo21,1592,16,1.626385511830449
evo21,1593,16,1.7072629574686289
evo21,1594,16,1.780608199071139
evo21,1595,16,1.5899327578954399
evo21,1596,16,1.8467777764890343
evo21,1597,16,1.8085320182144642
evo21,1598,16,1.6362317586317658
evo21,1599,16,1.8203726392239332
evo21,1600,16,1.4181326588150114
evo21,1601,16,1.849505560938269
evo21,1602,16,1.7609512070193887
evo21,1603,16,1.7772542639868334
evo21,1604,16,1.49463021568954
evo21,1605,16,1.4538166029378772
evo21,1606,16,1.721588786225766
evo21,1607,16,1.2955321623012424
evo21,1608,16,1.6620479242992587
evo21,1609,16,1.632496565580368
evo21,1610,16,1.354974344954826
evo21,1611,16,1.6575126785319299
evo21,1612,16,1.6207085218047723
evo21,1613,16,1.5616824068129063
evo21,1614,16,1.7617911996785551
evo21,1615,16,1.6815791146364063
evo21,1616,16,1.6381125424522907
evo21,1617,16,1.8536069395486265
evo21,1618,16,1.7703374774428084
evo21,1619,16,1.6924544558860362
evo21,1620,16,1.9179900866001844
evo21,1621,16,1.834884069277905
evo21,1622,16,1.6004041954874992
evo21,1623,16,1.7734773829579353
