model,model_window_position,base_count,mean_bpb
evo21,1626,16,1.7893093954771757
evo21,1627,16,1.685544022358954
evo21,1628,16,1.5840409798547626
evo21,1629,16,1.957512685097754
evo21,1630,16,1.7753212936222553
evo21,1631,16,1.9122270159423351
evo21,1632,16,1.656127323396504
evo21,1633,16,1.9456649255007505
evo21,1634,16,1.7288197074085474
evo21,1635,16,1.6978201251477003
evo21,1636,16,1.6271249260753393
evo21,1637,16,1.688462606165558
evo21,1638,16,1.5672397436574101
evo21,1639,16,1.686791087500751
evo21,1640,16,1.8356252815574408
evo21,1641,16,1.7431325428187847
evo21,1642,16,1.7184686232358217
evo21,1643,16,1.9808338824659586
evo21,1644,16,2.2642874279990792
evo21,1645,16,1.679499015212059
evo21,1646,16,1.9970360323786736
evo21,1647,16,1.5999489426612854
evo21,1648,16,1.8045489825308323
evo21,1649,16,1.9600023832172155
evo21,1650,16,1.6336479429155588
evo21,1651,16,1.762626400217414
evo21,1652,16,1.6511939857155085
evo21,1653,16,2.0520884301513433
evo21,1654,16,1.6807770291343331
evo21,1655,16,1.6435215044766665
evo21,1656,16,1.6197425266727805
evo21,1657,16,1.8518059263005853
evo21,1658,16,1.8198493029922247
evo21,1659,16,1.6611128579825163
evo21,1660,16,1.8807655526325107
evo21,1661,16,2.085339004173875
evo21,1662,16,1.8032492827624083
evo21,1663,16,1.7928029764443636
evo21,1664,16,1.8868021667003632
evo21,1665,16,1.8557185623794794
evo21,1666,16,1.472256824374199
evo21,1667,16,1.7837925553321838
evo21,1668,16,1.828470204025507
evo21,1669,16,1.6763640753924847
evo21,1670,16,1.6702961158007383
evo21,1671,16,1.8856605514883995
evo21,1672,16,1.7377924770116806
evo21,1673,16,1.9363770447671413
evo21,1674,16,1.6799943409860134
evo21,1675,16,1.6961931269615889
evo21,1676,16,1.878038470633328
evo21,1677,16,1.7614923361688852
evo21,1678,16,1.996148438192904
evo21,1679,16,1.8223550794646144
evo21,1680,16,1.468539266847074
evo21,1681,16,1.863494509831071
evo21,1682,16,2.1259617879986763
evo21,1683,16,1.7551220413297415
evo21,1684,16,1.5668085161596537
evo21,1685,16,1.7426058650016785
evo21,1686,16,1.8256529248319566
evo21,1687,16,2.0008996753022075
evo21,1688,16,1.717212119139731
evo21,1689,16,1.5948328571394086
evo21,1690,16,1.4814462130889297
evo21,1691,16,2.0044067492708564
evo21,1692,16,1.6988850887864828
evo21,1693,16,1.4725520852953196
evo21,1694,16,1.6594534162431955
evo21,1695,16,1.7262980369850993
evo21,1696,16,1.8695326028391719
evo21,1697,16,1.9003974385559559
evo21,1698,16,1.871446467936039
evo21,1699,16,1.6103681083768606
evo21,1700,16,1.5876412075012922
evo21,1701,16,1.6734220460057259
evo21,1702,16,1.6199696324765682
evo21,1703,16,2.062551994808018
evo21,1704,16,1.824623977765441
evo21,1705,16,1.7100771944969893
evo21,1706,16,1.7327244877815247
evo21,1707,16,1.6624041004106402
evo21,1708,16,1.8338598143309355
evo21,1709,16,1.4853793187066913
evo21,1710,16,2.0176918637007475
evo21,1711,16,1.688169002532959
evo21,1712,16,1.815551731735468
evo21,1713,16,2.0865023704245687
evo21,1714,16,1.9017966901883483
evo21,1715,16,1.6859171083196998
evo21,1716,16,1.8161367988213897
evo21,1717,16,1.8543087039142847
evo21,1718,16,1.7926291227340698
evo21,1719,16,1.5518423989415169
evo21,1720,16,1.6765575911849737
evo21,1721,16,1.8879866879433393
evo21,1722,16,1.8776391204446554
evo21,1723,16,1.613916396163404
evo21,1724,16,1.9255988914519548
evo21,1725,16,1.6531543349847198
evo21,1726,16,1.9134524837136269
evo21,1727,16,1.7543560601770878
evo21,1728,16,2.0427622385323048
evo21,1729,16,1.56889808177948
evo21,1730,16,1.7105970587581396
evo21,1731,16,1.8235641596838832
evo21,1732,16,1.8700621128082275
evo21,1733,16,1.842427585273981
evo21,1734,16,1.7438016533851624
evo21,1735,16,2.0724710505455732
evo21,1736,16,1.9396232580766082
evo21,1737,16,1.794251300394535
evo21,1738,16,1.715168746188283
evo21,1739,16,1.773184749763459
evo21,1740,16,1.7730503715574741
evo21,1741,16,1.8485878203064203
evo21,1742,16,1.7598635973408818
evo21,1743,16,1.9874857305549085
evo21,1744,16,1.9023817777633667
evo21,1745,16,1.8728182688355446
evo21,1746,16,1.800031952559948
evo21,1747,16,2.0956398248672485
evo21,1748,16,1.7086159414611757
evo21,1749,16,1.9375636940822005
evo21,1750,16,1.733646197244525
evo21,1751,16,1.698825715109706
evo21,1752,16,1.6529686395078897
evo21,1753,16,2.03386502712965
evo21,1754,16,1.7706038020551205
evo21,1755,16,1.7597420811653137
evo21,1756,16,1.7379714846611023
evo21,1757,16,1.8399826055392623
evo21,1758,16,1.8781772032380104
evo21,1759,16,1.9279190031811595
evo21,1760,16,1.7007791567593813
evo21,1761,16,1.803199083544314
evo21,1762,16,1.491681738756597
evo21,1763,16,1.7267806762829423
evo21,1764,16,1.7274090461432934
evo21,1765,16,1.7574455495923758
evo21,1766,16,1.6058985218405724
evo21,1767,16,1.5796919334679842
evo21,1768,16,1.7087007015943527
evo21,1769,16,1.70637740008533
evo21,1770,16,1.8439970817416906
evo21,1771,16,1.7591125313192606
evo21,1772,16,2.153422974050045
evo21,1773,16,1.5686532333493233
evo21,1774,16,1.7455704063177109
evo21,1775,16,1.9126050174236298
evo21,1776,16,1.6756851598620415
evo21,1777,16,1.6211419142782688
evo21,1778,16,1.5837384164333344
evo21,1779,16,1.6141430102288723
evo21,1780,16,1.8763207085430622
evo21,1781,16,1.417334321886301
evo21,1782,16,1.8955072835087776
evo21,1783,16,1.7668535485863686
evo21,1784,16,1.6366620808839798
evo21,1785,16,1.9519180227071047
evo21,1786,16,1.7683940269052982
evo21,1787,16,1.6543390210717916
evo21,1788,16,1.781529925763607
evo21,1789,16,1.9211363568902016
evo21,1790,16,1.7334220595657825
evo21,1791,16,1.6838298104703426
evo21,1792,16,1.8048885110765696
evo21,1793,16,2.0172026129439473
evo21,1794,16,1.7979921735823154
evo21,1795,16,1.4517030231654644
evo21,1796,16,2.1794654205441475
evo21,1797,16,1.7112197875976562
evo21,1798,16,1.7853824198246002
evo21,1799,16,1.873697940260172
evo21,1800,16,1.8626750521361828
evo21,1801,16,1.755228590220213
evo21,1802,16,1.757760763168335
evo21,1803,16,1.7108190804719925
evo21,1804,16,1.7046868652105331
evo21,1805,16,1.693269245326519
evo21,1806,16,2.0643182396888733
evo21,1807,16,1.799570471048355
evo21,1808,16,1.9193475246429443
evo21,1809,16,2.266287140548229
evo21,1810,16,1.9277342185378075
evo21,1811,16,1.8326988220214844
evo21,1812,16,1.784724809229374
evo21,1813,16,2.021171700209379
evo21,1814,16,1.6176067367196083
evo21,1815,16,1.71671911329031
evo21,1816,16,1.6995080839842558
evo21,1817,16,1.5951680280268192
evo21,1818,16,1.8670353442430496
evo21,1819,16,1.6180036440491676
evo21,1820,16,1.610747192054987
evo21,1821,16,1.7953936196863651
evo21,1822,16,1.8056022766977549
evo21,1823,16,1.9710638783872128
evo21,1824,16,2.055561177432537
evo21,1825,16,1.907582975924015
evo21,1826,16,1.7982360273599625
evo21,1827,16,1.9558817222714424
evo21,1828,16,2.0010388121008873
evo21,1829,16,1.6206427440047264
evo21,1830,16,1.6735726948827505
evo21,1831,16,1.976358249783516
evo21,1832,16,2.009782377630472
evo21,1833,16,1.5910429619252682
evo21,1834,16,2.0521254017949104
evo21,1835,16,1.8808582350611687
evo21,1836,16,1.8281188607215881
evo21,1837,16,1.7747086733579636
evo21,1838,16,1.8323010988533497
evo21,1839,16,1.6294116154313087
evo21,1840,16,1.7838902063667774
evo21,1841,16,1.9442724995315075
evo21,1842,16,1.9300709664821625
evo21,1843,16,1.8835418410599232
evo21,1844,16,1.9554635882377625
evo21,1845,16,2.120534084737301
evo21,1846,16,1.8474598750472069
evo21,1847,16,1.9605047479271889
evo21,1848,16,1.8844495676457882
evo21,1849,16,2.013743907213211
evo21,1850,16,1.7775832042098045
evo21,1851,16,1.9212645813822746
evo21,1852,16,1.8146795481443405
evo21,1853,16,1.9024694934487343
evo21,1854,16,1.7528969570994377
evo21,1855,16,2.0526869520545006
evo21,1856,16,1.7727137878537178
evo21,1857,16,2.200016498565674
evo21,1858,16,1.725621223449707
evo21,1859,16,1.81789680570364
evo21,1860,16,1.7433155477046967
evo21,1861,16,1.6844172701239586
evo21,1862,16,1.8263036906719208
evo21,1863,16,1.8014743700623512
evo21,1864,16,1.8945875689387321
evo21,1865,16,2.0280397310853004
evo21,1866,16,1.8432626724243164
evo21,1867,16,2.039856933057308
evo21,1868,16,1.9574734792113304
evo21,1869,16,1.9991936087608337
evo21,1870,16,1.8912561535835266
evo21,1871,16,1.6379651576280594
evo21,1872,16,1.831472221761942
evo21,1873,16,1.8946566320955753
evo21,1874,16,1.8827410899102688
evo21,1875,16,1.754969283938408
evo21,1876,16,1.9254791401326656
evo21,1877,16,1.7860653586685658
evo21,1878,16,1.8152302876114845
evo21,1879,16,1.6716724447906017
evo21,1880,16,1.9325298443436623
evo21,1881,16,1.7263952028006315
evo21,1882,16,1.9734922535717487
evo21,1883,16,1.5862217899411917
evo21,1884,16,1.8804579675197601
evo21,1885,16,1.8584678443148732
evo21,1886,16,1.7109318897128105
evo21,1887,16,1.5998301394283772
evo21,1888,16,2.0659667439758778
evo21,1889,16,1.8328687772154808
evo21,1890,16,1.668315015733242
evo21,1891,16,1.7472173571586609
evo21,1892,16,1.804169375449419
evo21,1893,16,1.8815547339618206
evo21,1894,16,1.8272864473983645
evo21,1895,16,1.7156556528061628
evo21,1896,16,1.9243420399725437
evo21,1897,16,1.995927957817912
evo21,1898,16,1.8950858414173126
evo21,1899,16,1.6160933822393417
evo21,1900,16,2.054934173822403
evo21,1901,16,1.8853005319833755
evo21,1902,16,1.921190643683076
evo21,1903,16,1.8140201307833195
evo21,1904,16,1.7829368561506271
evo21,1905,16,1.9261446967720985
evo21,1906,16,1.9112597219645977
evo21,1907,16,2.1402008682489395
evo21,1908,16,1.7677131369709969
evo21,1909,16,1.7352543622255325
evo21,1910,16,1.7353519722819328
evo21,1911,16,2.1950546503067017
evo21,1912,16,1.7214938141405582
evo21,1913,16,1.6916437968611717
evo21,1914,16,1.7916814237833023
evo21,1915,16,1.806436687707901
evo21,1916,16,1.9585635010153055
evo21,1917,16,1.771244689822197
evo21,1918,16,1.8409237898886204
evo21,1919,16,1.6454160027205944
evo21,1920,16,1.9120597206056118
evo21,1921,16,1.6908448226749897
evo21,1922,16,1.7193702533841133
evo21,1923,16,1.7658269107341766
evo21,1924,16,1.8995206523686647
evo21,1925,16,1.847319483757019
evo21,1926,16,1.9068389423191547
evo21,1927,16,1.6914507895708084
evo21,1928,16,1.8341258242726326
evo21,1929,16,1.9049451500177383
evo21,1930,16,1.8445637226104736
evo21,1931,16,1.9323854595422745
evo21,1932,16,1.7959536910057068
evo21,1933,16,1.9640527963638306
evo21,1934,16,1.9399092569947243
evo21,1935,16,1.9486109912395477
evo21,1936,16,1.9446185901761055
evo21,1937,16,1.8731249943375587
evo21,1938,16,1.8015198335051537
evo21,1939,16,1.7157599665224552
evo21,1940,16,1.7758605852723122
evo21,1941,16,1.9766257256269455
evo21,1942,16,1.7290275171399117
evo21,1943,16,1.7954735588282347
evo21,1944,16,1.6722792126238346
evo21,1945,16,1.9212402999401093
evo21,1946,16,1.6625389605760574
evo21,1947,16,1.7836065674200654
evo21,1948,16,1.8762999894097447
evo21,1949,16,1.7966576293110847
evo21,1950,16,1.7313454486429691
evo21,1951,16,1.7743230815976858
evo21,1952,16,1.8125743865966797
evo21,1953,16,1.8063042387366295
evo21,1954,16,1.794183662161231
evo21,1955,16,1.7836166843771935
evo21,1956,16,1.899468444287777
evo21,1957,16,2.0540669560432434
evo21,1958,16,1.9199830144643784
evo21,1959,16,2.0230662375688553
evo21,1960,16,1.8967392891645432
evo21,1961,16,1.9284862875938416
evo21,1962,16,1.8107977844774723
evo21,1963,16,2.172797977924347
evo21,1964,16,1.7261384204030037
evo21,1965,16,1.8646264970302582
evo21,1966,16,1.8927897810935974
evo21,1967,16,1.957222118973732
evo21,1968,16,1.7894125394523144
evo21,1969,16,2.047199100255966
evo21,1970,16,2.1802995204925537
evo21,1971,16,2.0485400408506393
evo21,1972,16,2.0077952314168215
evo21,1973,16,1.7821704111993313
evo21,1974,16,2.0457729417830706
evo21,1975,16,1.793888807296753
evo21,1976,16,1.7732507064938545
evo21,1977,16,1.9695634432137012
evo21,1978,16,1.8301501795649529
evo21,1979,16,1.6810786053538322
evo21,1980,16,1.9605966359376907
evo21,1981,16,2.2347578331828117
evo21,1982,16,2.0628075897693634
evo21,1983,16,1.989106647670269
evo21,1984,16,1.8175630792975426
evo21,1985,16,1.9279444739222527
evo21,1986,16,1.8578092977404594
evo21,1987,16,1.786815319210291
evo21,1988,16,1.895908784121275
evo21,1989,16,2.0376454517245293
evo21,1990,16,1.775875300168991
evo21,1991,16,1.7941639572381973
evo21,1992,16,1.9359635934233665
evo21,1993,16,1.984865128993988
evo21,1994,16,1.899519208818674
evo21,1995,16,1.7881321087479591
evo21,1996,16,1.7405451238155365
evo21,1997,16,1.967903971672058
evo21,1998,16,1.9882537573575974
evo21,1999,16,2.1993518322706223
evo21,2000,16,1.813260056078434
evo21,2001,16,2.058443881571293
evo21,2002,16,2.036729283630848
evo21,2003,16,2.0757157877087593
evo21,2004,16,1.8863480985164642
evo21,2005,16,1.7860536575317383
evo21,2006,16,1.8701280355453491
evo21,2007,16,1.794728346168995
evo21,2008,16,2.0482828691601753
evo21,2009,16,1.8048575967550278
evo21,2010,16,1.9101729691028595
evo21,2011,16,1.8400603830814362
evo21,2012,16,1.8171382248401642
evo21,2013,16,1.9037693440914154
evo21,2014,16,1.8718545585870743
evo21,2015,16,1.8312908709049225
evo21,2016,16,2.1281589046120644
evo21,2017,16,1.7900580652058125
evo21,2018,16,1.742176629602909
evo21,2019,16,1.9428454786539078
evo21,2020,16,1.9131507836282253
evo21,2021,16,1.9887913316488266
evo21,2022,16,2.1197084337472916
evo21,2023,16,2.116714730858803
evo21,2024,16,1.68704342097044
evo21,2025,16,2.159724533557892
evo21,2026,16,1.9198759719729424
evo21,2027,16,1.8009688258171082
evo21,2028,16,1.8957038819789886
evo21,2029,16,1.922607883810997
evo21,2030,16,2.012994706630707
evo21,2031,16,1.8867425322532654
evo21,2032,16,1.8730637729167938
evo21,2033,16,1.5590329617261887
evo21,2034,16,1.7303449362516403
evo21,2035,16,1.9230061527341604
evo21,2036,16,1.6592510202899575
evo21,2037,16,1.7920685904100537
evo21,2038,16,2.129622493404895
evo21,2039,16,1.7522242716513574
evo21,2040,16,1.8673340955283493
evo21,2041,16,1.810637499205768
evo21,2042,16,1.729086008388549
evo21,2043,16,1.5876509016379714
evo21,2044,16,1.5728509947657585
evo21,2045,16,1.5967423625988886
evo21,2046,16,1.844449570402503
evo21,2047,16,1.6386503346730024
evo21,2048,16,1.6611681960057467
evo21,2049,16,1.6444296995177865
evo21,2050,16,1.7184093308169395
evo21,2051,16,1.7503107958473265
evo21,2052,16,1.5455745117506012
evo21,2053,16,1.5560575037961826
evo21,2054,16,1.8293467519106343
evo21,2055,16,1.7979396625887603
evo21,2056,16,1.4600652235094458
evo21,2057,16,1.4870656171115115
evo21,2058,16,1.8135171701433137
evo21,2059,16,1.863370687700808
evo21,2060,16,1.6014285301789641
evo21,2061,16,1.6997596768196672
evo21,2062,16,1.94014846382197
evo21,2063,16,1.5191160449758172
evo21,2064,16,1.885222394601442
evo21,2065,16,1.6573737289290875
evo21,2066,16,1.640612553106621
evo21,2067,16,1.6933391564525664
evo21,2068,16,1.9506340560037643
evo21,2069,16,1.8452681970084086
evo21,2070,16,1.9539384189993143
evo21,2071,16,1.9113457794301212
evo21,2072,16,1.7733273399062455
evo21,2073,16,1.6539450730197132
evo21,2074,16,1.687439579050988
evo21,2075,16,1.6455693643074483
evo21,2076,16,1.5808495776727796
evo21,2077,16,1.7283479238394648
evo21,2078,16,1.5589962222147733
evo21,2079,16,1.8053710525855422
evo21,2080,16,1.7808802057988942
evo21,2081,16,1.753164800349623
evo21,2082,16,1.5533064091578126
evo21,2083,16,1.6993649259675294
evo21,2084,16,1.9038325711153448
evo21,2085,16,1.6577986346092075
evo21,2086,16,1.9859879785217345
evo21,2087,16,1.844581259880215
evo21,2088,16,1.8030893951654434
evo21,2089,16,1.9205571678467095
evo21,2090,16,1.7991598329972476
evo21,2091,16,1.7750726728700101
evo21,2092,16,1.7837673553731292
evo21,2093,16,1.7337892539799213
evo21,2094,16,1.8327027051709592
evo21,2095,16,1.6233813278377056
evo21,2096,16,1.794916677987203
evo21,2097,16,1.8221749314107
evo21,2098,16,1.7472797867376357
evo21,2099,16,1.4894465021789074
evo21,2100,16,1.873490520985797
evo21,2101,16,1.703477140283212
evo21,2102,16,1.6666517618577927
evo21,2103,16,1.717046496924013
evo21,2104,16,1.5780865396372974
evo21,2105,16,1.7343997990246862
evo21,2106,16,1.5825718210544437
evo21,2107,16,1.7518262602388859
evo21,2108,16,1.6619104584679008
evo21,2109,16,1.3983622745145112
evo21,2110,16,1.613874624716118
evo21,2111,16,1.774403044488281
evo21,2112,16,1.3595147209707648
evo21,2113,16,1.6962810717523098
evo21,2114,16,1.8559774933382869
evo21,2115,16,1.5952758574858308
evo21,2116,16,1.7468394683673978
evo21,2117,16,1.7087782183662057
evo21,2118,16,1.6181083722040057
evo21,2119,16,1.7291238368488848
evo21,2120,16,1.748983383178711
evo21,2121,16,1.8361958139576018
evo21,2122,16,1.6276322780176997
evo21,2123,16,1.6388839075807482
evo21,2124,16,1.713316401001066
evo21,2125,16,1.701737632509321
evo21,2126,16,1.7338233906775713
evo21,2127,16,1.777936892118305
evo21,2128,16,1.8728249203413725
evo21,2129,16,1.6597225123550743
evo21,2130,16,1.6800217158161104
evo21,2131,16,1.882049944018945
evo21,2132,16,1.6697999511379749
evo21,2133,16,1.6252260094042867
evo21,2134,16,1.6516215375158936
evo21,2135,16,1.729070142377168
evo21,2136,16,1.858307687798515
evo21,2137,16,1.773300912231207
evo21,2138,16,1.8008228312246501
evo21,2139,16,1.7160306086298078
evo21,2140,16,1.6755269053392112
evo21,2141,16,1.9795193672180176
evo21,2142,16,1.5484896304551512
evo21,2143,16,1.8391529561486095
evo21,2144,16,1.6658756379038095
evo21,2145,16,1.8899932450149208
evo21,2146,16,1.7584617901593447
evo21,2147,16,1.7068640431389213
evo21,2148,16,1.9129656981676817
evo21,2149,16,2.1655694656074047
evo21,2150,16,2.001701958477497
evo21,2151,16,1.703458096832037
evo21,2152,16,1.7080275900661945
evo21,2153,16,2.0210933312773705
evo21,2154,16,1.751364791765809
evo21,2155,16,1.821259637363255
evo21,2156,16,1.7081061326898634
evo21,2157,16,1.8811227902770042
evo21,2158,16,1.8904249127954245
evo21,2159,16,1.6805265555158257
evo21,2160,16,1.577435932122171
evo21,2161,16,1.8874626159667969
evo21,2162,16,1.6397201521322131
evo21,2163,16,1.561960774473846
evo21,2164,16,1.5800958280451596
evo21,2165,16,1.799874847754836
evo21,2166,16,1.6820229466538876
evo21,2167,16,1.6160093513317406
evo21,2168,16,1.7930107172578573
evo21,2169,16,1.8216662183403969
evo21,2170,16,1.6964608097914606
evo21,2171,16,1.7839167406782508
evo21,2172,16,1.6792320925742388
evo21,2173,16,1.7509728968143463
evo21,2174,16,1.8548163222149014
evo21,2175,16,1.7787088151089847
evo21,2176,16,1.6494280165061355
evo21,2177,16,1.782075496390462
evo21,2178,16,1.84650010894984
evo21,2179,16,1.9547382877208292
evo21,2180,16,1.6793415723368526
evo21,2181,16,1.6509528383612633
evo21,2182,16,1.6238482492044568
evo21,2183,16,1.706820722669363
evo21,2184,16,1.6160783388186246
evo21,2185,16,1.6634031375870109
evo21,2186,16,1.6387655846774578
evo21,2187,16,1.7878022445365787
evo21,2188,16,1.5964303261134773
evo21,2189,16,1.833819841966033
evo21,2190,16,1.844736404134892
evo21,2191,16,1.6437137809116393
evo21,2192,16,1.812787996372208
evo21,2193,16,1.4059846568852663
evo21,2194,16,1.656457027187571
evo21,2195,16,1.8786360977683216
evo21,2196,16,1.6442748451372609
evo21,2197,16,1.7995400791987777
evo21,2198,16,1.6065626627532765
evo21,2199,16,1.5544004058465362
evo21,2200,16,1.798936833976768
evo21,2201,16,1.9402602342888713
evo21,2202,16,1.959051854093559
evo21,2203,16,1.5865084828110412
evo21,2204,16,1.5551038578851148
evo21,2205,16,1.6826415690593421
evo21,2206,16,1.7158514260081574
evo21,2207,16,1.6550323092378676
evo21,2208,16,1.5115167903713882
evo21,2209,16,1.8467350648716092
evo21,2210,16,1.600139541667886
evo21,2211,16,1.7851223042234778
evo21,2212,16,1.965070518781431
evo21,2213,16,1.6359082604758441
evo21,2214,16,1.6647462848341092
evo21,2215,16,1.8899752093711868
evo21,2216,16,1.563766134902835
evo21,2217,16,1.7856063265353441
evo21,2218,16,1.7733967079548165
evo21,2219,16,1.7889673839090392
evo21,2220,16,1.8817114087287337
evo21,2221,16,1.9084155997261405
evo21,2222,16,1.5970120066776872
evo21,2223,16,1.9050059024011716
evo21,2224,16,1.7301155331078917
evo21,2225,16,1.7743191705085337
evo21,2226,16,1.611731790821068
evo21,2227,16,1.745600637048483
evo21,2228,16,1.8435848065419123
evo21,2229,16,1.9039869806729257
evo21,2230,16,1.62540403008461
evo21,2231,16,1.6113460429478437
evo21,2232,16,1.8357603751355782
evo21,2233,16,1.8982674246653914
evo21,2234,16,1.7738927534082904
evo21,2235,16,1.620815045433119
evo21,2236,16,1.802014078013599
evo21,2237,16,1.6533767264336348
evo21,2238,16,1.8734483344014734
evo21,2239,16,1.599876502295956
evo21,2240,16,1.578277433407493
evo21,2241,16,1.7427880829200149
evo21,2242,16,1.5806074938736856
evo21,2243,16,1.8069234588183463
evo21,2244,16,1.6353299099719152
evo21,2245,16,1.718203708063811
evo21,2246,16,1.7606595235411078
evo21,2247,16,1.7205155026167631
evo21,2248,16,1.77012629667297
evo21,2249,16,1.7355900281108916
evo21,2250,16,1.7669680174440145
evo21,2251,16,1.6187190862838179
evo21,2252,16,1.7053360773716122
evo21,2253,16,1.5234745312482119
evo21,2254,16,1.8121718836482614
evo21,2255,16,1.7254916701931506
evo21,2256,16,1.6395559255033731
evo21,2257,16,1.7135724518448114
evo21,2258,16,1.8253841223195195
evo21,2259,16,1.7895240855868906
evo21,2260,16,1.6101548904553056
evo21,2261,16,1.778923966921866
evo21,2262,16,1.7565352725796402
evo21,2263,16,1.917217567563057
evo21,2264,16,1.9422456696629524
evo21,2265,16,1.73674750700593
evo21,2266,16,1.7675489578396082
evo21,2267,16,1.8190844021737576
evo21,2268,16,1.7242068853229284
evo21,2269,16,1.647552814334631
evo21,2270,16,1.8030350795015693
evo21,2271,16,1.6590368002653122
evo21,2272,16,1.5246197613887489
evo21,2273,16,1.8719510277733207
evo21,2274,16,1.4707407979294658
evo21,2275,16,1.73208864685148
evo21,2276,16,1.5619001467712224
evo21,2277,16,1.8313306346535683
evo21,2278,16,1.605081146582961
evo21,2279,16,1.9878755128011107
evo21,2280,16,1.6550784390419722
evo21,2281,16,1.7292266529984772
evo21,2282,16,1.6726533640176058
evo21,2283,16,1.9909849958494306
evo21,2284,16,1.767584622837603
evo21,2285,16,1.7156162480823696
evo21,2286,16,1.5997970944736153
evo21,2287,16,1.7811486665159464
evo21,2288,16,1.663912121206522
evo21,2289,16,1.8782762750051916
evo21,2290,16,1.7984626218676567
evo21,2291,16,1.9412363632582128
evo21,2292,16,2.0089114629663527
evo21,2293,16,1.629809828940779
evo21,2294,16,1.7929816024843603
evo21,2295,16,1.7163932528346777
evo21,2296,16,1.7641945956274867
evo21,2297,16,1.6815522236283869
evo21,2298,16,1.7768860987853259
evo21,2299,16,1.766668745316565
evo21,2300,16,1.6899406280135736
evo21,2301,16,1.8025094331242144
evo21,2302,16,2.3036713525652885
evo21,2303,16,1.7838641069829464
evo21,2304,16,1.8775364309549332
evo21,2305,16,1.7195855714380741
evo21,2306,16,1.8588180653750896
evo21,2307,16,1.7956154672428966
evo21,2308,16,1.6616264879703522
evo21,2309,16,1.7808869490399957
evo21,2310,16,1.7775707319378853
evo21,2311,16,1.709303303156048
evo21,2312,16,1.7274906998500228
evo21,2313,16,2.0161936841905117
evo21,2314,16,1.8172878473997116
evo21,2315,16,1.9048066288232803
evo21,2316,16,1.8049679603427649
evo21,2317,16,1.7370971702039242
evo21,2318,16,1.6399866193532944
evo21,2319,16,1.9055406115949154
evo21,2320,16,1.7680150754749775
evo21,2321,16,1.8447731994092464
evo21,2322,16,1.9102749601006508
evo21,2323,16,1.9395489878952503
evo21,2324,16,1.919446237385273
evo21,2325,16,1.6240120716392994
evo21,2326,16,1.88059701025486
evo21,2327,16,1.8549629375338554
evo21,2328,16,1.6039533168077469
evo21,2329,16,2.154630668461323
evo21,2330,16,1.7176749296486378
evo21,2331,16,1.8483797274529934
evo21,2332,16,1.69674002379179
evo21,2333,16,1.7590461485087872
evo21,2334,16,1.88290736079216
evo21,2335,16,1.7868138626217842
evo21,2336,16,1.6850529722869396
evo21,2337,16,1.7803444601595402
evo21,2338,16,1.952458444982767
evo21,2339,16,2.037119083106518
evo21,2340,16,2.0455700382590294
evo21,2341,16,1.9623505249619484
evo21,2342,16,1.7999393567442894
evo21,2343,16,1.9268185794353485
evo21,2344,16,2.0431673005223274
evo21,2345,16,1.8917764946818352
evo21,2346,16,1.8274015709757805
evo21,2347,16,1.9806605651974678
evo21,2348,16,1.627623900771141
evo21,2349,16,1.99389236420393
evo21,2350,16,1.8812663853168488
evo21,2351,16,1.9355854168534279
evo21,2352,16,1.9522827118635178
evo21,2353,16,2.017661802470684
evo21,2354,16,1.9078928530216217
evo21,2355,16,2.0258539840579033
evo21,2356,16,1.7443833947181702
evo21,2357,16,1.920932114124298
evo21,2358,16,1.6771540567278862
evo21,2359,16,1.8919212445616722
evo21,2360,16,1.9532711207866669
evo21,2361,16,1.8233020678162575
evo21,2362,16,1.9768958389759064
evo21,2363,16,1.8172229826450348
evo21,2364,16,1.8962565511465073
evo21,2365,16,1.893621638417244
evo21,2366,16,1.9414865523576736
evo21,2367,16,2.0084080770611763
evo21,2368,16,1.6716355755925179
evo21,2369,16,1.891620673239231
evo21,2370,16,2.007534459233284
evo21,2371,16,1.996962159872055
evo21,2372,16,1.7670630067586899
evo21,2373,16,1.993873417377472
evo21,2374,16,1.8965714126825333
evo21,2375,16,1.7923056110739708
evo21,2376,16,1.8208535313606262
evo21,2377,16,1.6872351542115211
evo21,2378,16,1.9519593641161919
evo21,2379,16,1.8190354853868484
evo21,2380,16,2.0028405636548996
evo21,2381,16,1.8867990300059319
evo21,2382,16,2.0072262473404408
evo21,2383,16,1.83030503988266
evo21,2384,16,1.7492691464722157
evo21,2385,16,1.6637194529175758
evo21,2386,16,2.0544895716011524
evo21,2387,16,1.8738551810383797
evo21,2388,16,1.6696262285113335
evo21,2389,16,1.6733109019696712
evo21,2390,16,1.8807413093745708
evo21,2391,16,1.8414819538593292
evo21,2392,16,2.006945289671421
evo21,2393,16,1.8983494564890862
evo21,2394,16,1.8123443126678467
evo21,2395,16,1.8555676117539406
evo21,2396,16,2.068574085831642
evo21,2397,16,1.8576017171144485
evo21,2398,16,1.773298516869545
evo21,2399,16,2.063344918191433
evo21,2400,16,2.08528021723032
evo21,2401,16,1.8163654133677483
evo21,2402,16,1.87515539675951
evo21,2403,16,1.9021261185407639
evo21,2404,16,1.702669732272625
evo21,2405,16,1.8668181262910366
evo21,2406,16,1.8393785431981087
evo21,2407,16,1.86677360907197
evo21,2408,16,1.9982204362750053
evo21,2409,16,1.7946519255638123
evo21,2410,16,1.9128348119556904
evo21,2411,16,1.6618610471487045
