model,model_window_position,base_count,mean_bpb
megabyte1,740,16,1.861535314238052
megabyte1,741,16,2.0382633912272135
megabyte1,742,16,1.8616232869242264
megabyte1,743,16,1.7262118643364655
megabyte1,744,16,1.7944911392074965
megabyte1,745,16,2.0095268588222783
megabyte1,746,16,1.8109581233768164
megabyte1,747,16,1.8117356117389845
megabyte1,748,16,1.9787356047059088
megabyte1,749,16,1.7900125741640127
megabyte1,750,16,1.7543624596174012
megabyte1,751,16,1.7662817078607083
megabyte1,752,16,1.9459433583741788
megabyte1,753,16,1.9228727261100982
megabyte1,754,16,2.130345928585493
megabyte1,755,16,1.9044453962921954
megabyte1,756,16,1.8115471659146025
megabyte1,757,16,2.1721899609908286
megabyte1,758,16,2.0943448959430593
megabyte1,759,16,1.9644282710760852
megabyte1,760,16,1.9096195833006688
megabyte1,761,16,1.9205855197197295
megabyte1,762,16,1.7633683075546351
megabyte1,763,16,1.7293201174328205
megabyte1,764,16,1.9592920507929885
megabyte1,765,16,1.7610851081751688
megabyte1,766,16,1.8769132967921802
megabyte1,767,16,1.7926098035511302
megabyte1,768,16,1.9678867692343218
megabyte1,769,16,2.0548414645668216
megabyte1,770,16,1.9931774838238072
megabyte1,771,16,1.7412617873989347
megabyte1,772,16,1.8980714599242594
megabyte1,773,16,1.6778789177561726
megabyte1,774,16,1.980282833555535
megabyte1,775,16,1.9189923813659964
megabyte1,776,16,1.9423016097633965
megabyte1,777,16,1.8186691616315416
megabyte1,778,16,1.8136541825874302
megabyte1,779,16,1.9883538383124697
megabyte1,780,16,1.7671067372187974
megabyte1,781,16,1.5383672455274955
megabyte1,782,16,1.8620401021005515
megabyte1,783,16,1.6469060436123961
megabyte1,784,16,1.9717791637934332
megabyte1,785,16,1.644847487888604
megabyte1,786,16,1.7818661172446435
megabyte1,787,16,1.9873102086680836
megabyte1,788,16,1.9136983753422419
megabyte1,789,16,2.0216136441528993
megabyte1,790,16,1.9118956909245004
megabyte1,791,16,1.7635776615116543
megabyte1,792,16,1.9769434854857904
megabyte1,793,16,1.8223380118185288
megabyte1,794,16,2.0516992862194696
megabyte1,795,16,1.7860074007935276
megabyte1,796,16,2.220332972808259
megabyte1,797,16,1.7094395043573665
megabyte1,798,16,1.7695561658690506
megabyte1,799,16,1.829420074633617
megabyte1,800,16,1.908867141699434
megabyte1,801,16,1.7294135186829809
megabyte1,802,16,1.983889660636767
megabyte1,803,16,1.913613353429105
megabyte1,804,16,1.8625862876786978
megabyte1,805,16,1.8023338337813013
megabyte1,806,16,1.8444074588886665
megabyte1,807,16,2.137253779596478
megabyte1,808,16,1.8974857130230862
megabyte1,809,16,2.125789276082653
megabyte1,810,16,2.0153614236636983
megabyte1,811,16,1.9691169758373461
megabyte1,812,16,1.9515863548063073
megabyte1,813,16,1.7488029001720193
megabyte1,814,16,1.9791117687533186
megabyte1,815,16,1.723928795783746
megabyte1,816,16,1.8416414451327252
megabyte1,817,16,1.7281534064237232
megabyte1,818,16,2.014979292259764
megabyte1,819,16,2.0155412689796766
megabyte1,820,16,1.9036085646199206
megabyte1,821,16,1.834504271405972
megabyte1,822,16,2.1349243013373926
megabyte1,823,16,1.7707901245157072
megabyte1,824,16,1.9225325698866462
megabyte1,825,16,1.857532186567436
megabyte1,826,16,1.9236593199065128
megabyte1,827,16,1.9880509336146623
megabyte1,828,16,1.8607289427713603
megabyte1,829,16,1.787466700825897
megabyte1,830,16,1.7339537625598747
megabyte1,831,16,2.107189346672223
megabyte1,832,16,1.8637694604393595
megabyte1,833,16,2.037125820915554
megabyte1,834,16,1.8868717144782179
megabyte1,835,16,1.9492698960230643
megabyte1,836,16,1.8574246867732418
megabyte1,837,16,1.9258698983686422
megabyte1,838,16,1.8196337401945222
megabyte1,839,16,1.9352313517032698
megabyte1,840,16,2.0035616181656466
megabyte1,841,16,1.988465600301864
megabyte1,842,16,1.7655339097617115
megabyte1,843,16,1.9685701843086492
megabyte1,844,16,1.7461247893093643
megabyte1,845,16,1.8829315391365935
megabyte1,846,16,1.9106780447302172
megabyte1,847,16,1.9376747278804234
megabyte1,848,16,1.7837051073279613
megabyte1,849,16,1.7817436047800848
megabyte1,850,16,2.015522953800395
megabyte1,851,16,1.8367753728569924
megabyte1,852,16,1.7629582738878906
megabyte1,853,16,1.8694140222239781
megabyte1,854,16,1.8084050726962406
megabyte1,855,16,2.0303544513253233
megabyte1,856,16,1.9940291829674295
megabyte1,857,16,1.9564541768116221
megabyte1,858,16,1.6428429762460008
megabyte1,859,16,1.9447155007630692
megabyte1,860,16,1.903590519038509
megabyte1,861,16,1.9087807218065218
megabyte1,862,16,1.7066453728067519
megabyte1,863,16,1.8422424932817005
megabyte1,864,16,1.772757807408929
megabyte1,865,16,2.179706497993616
megabyte1,866,16,1.8466776559514981
megabyte1,867,16,1.8370307874907366
megabyte1,868,16,1.918733691939708
megabyte1,869,16,1.9950086104336806
megabyte1,870,16,2.084615412365961
megabyte1,871,16,1.6844712722919324
megabyte1,872,16,1.7742603497589924
megabyte1,873,16,2.0974570724069945
megabyte1,874,16,1.7784629786722583
megabyte1,875,16,1.795875810457557
megabyte1,876,16,1.9882174827882213
megabyte1,877,16,1.7221455201053275
megabyte1,878,16,1.885991588983937
megabyte1,879,16,1.9422836532545702
megabyte1,880,16,2.0370090368650655
megabyte1,881,16,1.8788743895519882
megabyte1,882,16,1.8043722342175859
megabyte1,883,16,1.523670758550698
megabyte1,884,16,1.784560806371332
megabyte1,885,16,1.9032664366515981
megabyte1,886,16,1.7586808365696047
megabyte1,887,16,1.7272192831345983
megabyte1,888,16,1.5772519566307672
megabyte1,889,16,1.7233864794971299
megabyte1,890,16,1.6708748885572218
megabyte1,891,16,2.0502566619446294
megabyte1,892,16,1.8384979361855631
megabyte1,893,16,2.1976822523032364
megabyte1,894,16,1.9035866651977524
megabyte1,895,16,1.8964444203698863
megabyte1,896,16,1.8160054112618258
megabyte1,897,16,1.860734148471121
megabyte1,898,16,1.8865777330636235
megabyte1,899,16,1.7449372307092996
megabyte1,900,16,1.8088967784486252
megabyte1,901,16,1.8836290436893626
megabyte1,902,16,1.78331624300584
megabyte1,903,16,1.8102050879931129
megabyte1,904,16,1.7057060126485166
megabyte1,905,16,2.3188555461854095
megabyte1,906,16,1.9240994238797529
megabyte1,907,16,1.8234569249555446
megabyte1,908,16,1.9673351749058146
megabyte1,909,16,2.2069100636067835
megabyte1,910,16,1.9869162678028014
megabyte1,911,16,1.9254754585919411
megabyte1,912,16,1.9694860489808337
megabyte1,913,16,2.0620639104223457
megabyte1,914,16,1.6373598177342648
megabyte1,915,16,1.8910076729811565
megabyte1,916,16,1.9022308080866195
megabyte1,917,16,1.7605247806416706
megabyte1,918,16,1.7892663965974107
megabyte1,919,16,2.033393062669505
megabyte1,920,16,1.8177756692269942
megabyte1,921,16,1.8793827029396308
megabyte1,922,16,1.9767051989663815
megabyte1,923,16,1.716358707356244
megabyte1,924,16,1.7263878460612565
megabyte1,925,16,1.8571490769483596
megabyte1,926,16,1.9965494627500744
megabyte1,927,16,1.8575426589258386
megabyte1,928,16,2.341718218567698
megabyte1,929,16,2.1275665509578703
megabyte1,930,16,1.9025718857081533
megabyte1,931,16,1.9002366836216626
megabyte1,932,16,2.0767660604840055
megabyte1,933,16,1.8674210897156722
megabyte1,934,16,1.8834572552449997
megabyte1,935,16,1.8643500761953702
megabyte1,936,16,2.0055781170034543
megabyte1,937,16,1.6347533647090158
megabyte1,938,16,1.8442907151068224
megabyte1,939,16,1.8343769751217414
megabyte1,940,16,1.9867080408366324
megabyte1,941,16,1.8274825836324682
megabyte1,942,16,2.0994803279957206
megabyte1,943,16,1.7320929703191443
megabyte1,944,16,2.1467008269825145
megabyte1,945,16,1.8794848803352495
megabyte1,946,16,1.9848423155573485
megabyte1,947,16,1.8525166343377424
megabyte1,948,16,1.8619778145997488
megabyte1,949,16,1.9977028149610394
megabyte1,950,16,1.8398473979358259
megabyte1,951,16,1.7447270453465098
megabyte1,952,16,1.6543539065885862
megabyte1,953,16,1.8977988994077537
megabyte1,954,16,1.8766524834260392
megabyte1,955,16,1.6093940785889123
megabyte1,956,16,1.702321954040339
megabyte1,957,16,1.7073880883425112
megabyte1,958,16,1.8435618901852848
megabyte1,959,16,1.9214930140458522
megabyte1,960,16,1.9176534946831203
megabyte1,961,16,1.6494400312326996
megabyte1,962,16,1.847499258796526
megabyte1,963,16,1.6542426669882906
megabyte1,964,16,1.7071629964701391
megabyte1,965,16,1.7165242763221766
megabyte1,966,16,1.6764527794284698
megabyte1,967,16,1.8313292641171022
megabyte1,968,16,1.8781294753228623
megabyte1,969,16,1.805276526667626
megabyte1,970,16,1.7092040570072933
megabyte1,971,16,2.132249866600156
megabyte1,972,16,1.8442750290389822
megabyte1,973,16,1.6920741676959346
megabyte1,974,16,1.7745932881895585
megabyte1,975,16,1.6398260808985046
megabyte1,976,16,2.0611289664110277
megabyte1,977,16,1.790420541621382
megabyte1,978,16,1.8850253247040505
megabyte1,979,16,1.7621615269070987
megabyte1,980,16,1.8527527838001148
megabyte1,981,16,1.9112638288450072
megabyte1,982,16,1.893180144838447
megabyte1,983,16,1.6992526535018344
megabyte1,984,16,1.9183373248744937
megabyte1,985,16,1.7171692971919343
megabyte1,986,16,1.7662633810982817
megabyte1,987,16,1.6901426652039149
megabyte1,988,16,2.0226606495150703
megabyte1,989,16,1.8984355651665024
megabyte1,990,16,1.828251035170571
megabyte1,991,16,1.7176088609623934
megabyte1,992,16,1.8144731271630647
megabyte1,993,16,1.5912061250810399
megabyte1,994,16,1.7706955034899539
megabyte1,995,16,1.9798221710754216
megabyte1,996,16,1.6964359148807344
megabyte1,997,16,2.0565573306087948
megabyte1,998,16,1.7861710895390428
megabyte1,999,16,1.7594020488341697
megabyte1,1000,16,1.851494931293871
megabyte1,1001,16,1.848404093858081
megabyte1,1002,16,1.8493880789587858
megabyte1,1003,16,1.8203827351589477
megabyte1,1004,16,1.6654219496063758
megabyte1,1005,16,2.008693072469277
megabyte1,1006,16,2.088837682757412
megabyte1,1007,16,1.8841064393198343
megabyte1,1008,16,1.8811508485524082
megabyte1,1009,16,1.9157008119975187
megabyte1,1010,16,1.9614947178801954
megabyte1,1011,16,1.7236816905310772
megabyte1,1012,16,2.27673878857879
megabyte1,1013,16,2.3975179469896983
megabyte1,1014,16,1.8703638274924717
megabyte1,1015,16,1.9326086008420351
megabyte1,1016,16,1.861969149009031
megabyte1,1017,16,1.7994690658503079
megabyte1,1018,16,1.8229024732598116
megabyte1,1019,16,1.8618036155856539
megabyte1,1020,16,1.8624577903871873
megabyte1,1021,16,1.9440059961489564
megabyte1,1022,16,1.773918783428941
megabyte1,1023,16,2.002951989842481
megabyte1,1024,16,2.0430399523978426
megabyte1,1025,16,2.0602809196934215
megabyte1,1026,16,1.7657280623043141
megabyte1,1027,16,1.7888450420948325
megabyte1,1028,16,2.0701540506934837
megabyte1,1029,16,2.0748532424729285
megabyte1,1030,16,1.8422785988765489
megabyte1,1031,16,1.8267761176464918
megabyte1,1032,16,1.9991533704138595
megabyte1,1033,16,1.686491280452418
megabyte1,1034,16,1.905186779205419
megabyte1,1035,16,1.971399897278733
megabyte1,1036,16,1.7755482194189838
megabyte1,1037,16,1.8488101778639026
megabyte1,1038,16,1.7297474524260144
megabyte1,1039,16,1.6936309765501782
megabyte1,1040,16,1.837358448623109
megabyte1,1041,16,1.8870942880363013
megabyte1,1042,16,1.9371481914555635
megabyte1,1043,16,2.1355556424628492
megabyte1,1044,16,1.9964806202106549
megabyte1,1045,16,1.7109306950173564
megabyte1,1046,16,1.76884757030497
megabyte1,1047,16,1.7454559616661771
megabyte1,1048,16,1.8514892276851604
megabyte1,1049,16,1.8638971988434465
megabyte1,1050,16,1.6494529145521382
megabyte1,1051,16,1.865544376196953
megabyte1,1052,16,1.8006821150532923
megabyte1,1053,16,1.6389049172593495
megabyte1,1054,16,1.9065368889365821
megabyte1,1055,16,1.8495362976858662
megabyte1,1056,16,1.7207266235131948
megabyte1,1057,16,2.045224533473142
megabyte1,1058,16,1.840010517546346
megabyte1,1059,16,1.6573125975792011
megabyte1,1060,16,1.918912422100408
megabyte1,1061,16,1.5760841016546552
megabyte1,1062,16,1.897733417001516
megabyte1,1063,16,1.9153840728349776
megabyte1,1064,16,1.97093553495705
megabyte1,1065,16,2.0825310171144458
megabyte1,1066,16,1.7796665881643507
megabyte1,1067,16,1.5079193328254712
megabyte1,1068,16,1.786719947920778
megabyte1,1069,16,1.9687559280933313
megabyte1,1070,16,1.8285482294266835
megabyte1,1071,16,1.688769928229505
megabyte1,1072,16,2.0827600878963715
megabyte1,1073,16,1.8533826295470481
megabyte1,1074,16,1.9929564565201057
megabyte1,1075,16,1.897089068850166
megabyte1,1076,16,1.6508609199247977
megabyte1,1077,16,1.9227174925266692
megabyte1,1078,16,2.0716684080963392
megabyte1,1079,16,1.9030079294297755
megabyte1,1080,16,1.8005283135101167
megabyte1,1081,16,1.7616175851088103
megabyte1,1082,16,1.8040226561925843
megabyte1,1083,16,1.7221522793005175
megabyte1,1084,16,2.0633229017023202
megabyte1,1085,16,1.6268843413371386
megabyte1,1086,16,1.938749047342205
megabyte1,1087,16,1.8255501022238059
megabyte1,1088,16,1.6251065319003029
megabyte1,1089,16,1.9205854881845947
megabyte1,1090,16,1.9433240585924283
megabyte1,1091,16,1.6523763523158004
megabyte1,1092,16,1.7873612954249534
megabyte1,1093,16,1.6201790548564277
megabyte1,1094,16,1.7481400304539494
megabyte1,1095,16,1.8660569288593023
megabyte1,1096,16,1.8861822369882844
megabyte1,1097,16,2.025073125818946
megabyte1,1098,16,1.7584624084750506
megabyte1,1099,16,1.77470553693477
megabyte1,1100,16,1.7162986555981166
megabyte1,1101,16,2.0162620551175494
megabyte1,1102,16,2.1343743241614592
megabyte1,1103,16,1.9991567611544223
megabyte1,1104,16,1.8483667962820742
megabyte1,1105,16,2.0620131343780668
megabyte1,1106,16,1.9853725694520887
megabyte1,1107,16,1.9354228667191424
megabyte1,1108,16,1.881275062476695
megabyte1,1109,16,1.8003867783486172
megabyte1,1110,16,1.7644141023030007
megabyte1,1111,16,1.7251020187928507
megabyte1,1112,16,2.0585409212078107
megabyte1,1113,16,1.9213142700145958
megabyte1,1114,16,1.8266491153918252
megabyte1,1115,16,1.8393979663329725
megabyte1,1116,16,1.8344626737152172
megabyte1,1117,16,1.9210940300463228
megabyte1,1118,16,2.1476455472046334
megabyte1,1119,16,1.8375828443605733
megabyte1,1120,16,1.8801224580477933
megabyte1,1121,16,1.6836741659751782
megabyte1,1122,16,1.8407822650421504
megabyte1,1123,16,2.0183196045345104
megabyte1,1124,16,2.005771962735468
megabyte1,1125,16,1.9000778797125977
megabyte1,1126,16,1.6074362222542753
megabyte1,1127,16,1.7201296006752336
megabyte1,1128,16,1.7247312017931105
megabyte1,1129,16,2.0414974053864325
megabyte1,1130,16,1.7764014338825111
megabyte1,1131,16,1.8166690892371062
megabyte1,1132,16,1.7820789410855247
megabyte1,1133,16,2.2114476270849197
megabyte1,1134,16,1.7522120704171769
megabyte1,1135,16,1.6019577458573784
megabyte1,1136,16,1.816956727124628
megabyte1,1137,16,1.6434595899228117
megabyte1,1138,16,1.7810578471588963
megabyte1,1139,16,1.6314076233979637
megabyte1,1140,16,2.080477410755841
megabyte1,1141,16,1.7432855776085714
megabyte1,1142,16,1.8781201897125095
megabyte1,1143,16,1.8013196316204605
megabyte1,1144,16,1.7065606796287809
megabyte1,1145,16,1.8805529800387002
megabyte1,1146,16,1.8674067094159514
megabyte1,1147,16,1.8636726039640958
megabyte1,1148,16,1.9245480193662696
megabyte1,1149,16,1.6742145976429235
megabyte1,1150,16,1.9403571037274292
megabyte1,1151,16,1.9658322938729074
megabyte1,1152,16,1.7660642164199651
megabyte1,1153,16,2.0845901195846066
megabyte1,1154,16,1.7839997520429833
megabyte1,1155,16,1.8701557771135118
megabyte1,1156,16,2.0091915082963463
megabyte1,1157,16,1.8472790953752747
megabyte1,1158,16,1.75446481120582
megabyte1,1159,16,1.6542320226033291
megabyte1,1160,16,1.9698250245662163
megabyte1,1161,16,1.7871804580839425
megabyte1,1162,16,1.7549371636494162
megabyte1,1163,16,1.8865093629331988
megabyte1,1164,16,1.8007171683136651
megabyte1,1165,16,1.6422001262017825
megabyte1,1166,16,1.8996423204575652
megabyte1,1167,16,1.6791699749035558
megabyte1,1168,16,1.7066870163804702
megabyte1,1169,16,1.92742989169866
megabyte1,1170,16,1.7848598679891743
megabyte1,1171,16,1.7523362945201526
megabyte1,1172,16,1.765398957639375
megabyte1,1173,16,1.7597144232433564
megabyte1,1174,16,2.2675052798777497
megabyte1,1175,16,1.865580150333134
megabyte1,1176,16,2.058506503990643
megabyte1,1177,16,1.7482228665124189
megabyte1,1178,16,1.836607065925631
megabyte1,1179,16,1.7219991895122757
megabyte1,1180,16,2.1966436560139764
megabyte1,1181,16,1.943105209268406
megabyte1,1182,16,1.8838319776280186
megabyte1,1183,16,1.753612418811527
megabyte1,1184,16,1.8717661047087972
megabyte1,1185,16,1.7279459797458283
megabyte1,1186,16,1.8279312511245407
megabyte1,1187,16,1.6360989669680548
megabyte1,1188,16,1.7422508362064737
megabyte1,1189,16,1.9333861510442762
megabyte1,1190,16,1.8455939523067648
megabyte1,1191,16,1.7398886547153474
megabyte1,1192,16,1.7509782070761284
megabyte1,1193,16,1.9615046111243744
megabyte1,1194,16,1.6306208238217963
megabyte1,1195,16,1.756218806902566
megabyte1,1196,16,1.8383528641257316
megabyte1,1197,16,1.865542291958208
megabyte1,1198,16,1.9792888883794006
megabyte1,1199,16,1.852912479375826
megabyte1,1200,16,1.7874890499483198
megabyte1,1201,16,1.9317590271932263
megabyte1,1202,16,1.6624250619609762
megabyte1,1203,16,1.992914674501204
megabyte1,1204,16,1.5937865015329682
megabyte1,1205,16,1.8367970576291077
megabyte1,1206,16,1.8335467373374903
megabyte1,1207,16,1.8696161279031784
megabyte1,1208,16,1.8212022316714298
megabyte1,1209,16,2.058354091505621
megabyte1,1210,16,1.7174505060929806
megabyte1,1211,16,1.7344963048040787
megabyte1,1212,16,1.9605626728616494
megabyte1,1213,16,1.5913214903523631
megabyte1,1214,16,1.5878675107962574
megabyte1,1215,16,1.6851587200038898
megabyte1,1216,16,1.9327365981587414
megabyte1,1217,16,1.6078382802421483
megabyte1,1218,16,1.8942364663771194
megabyte1,1219,16,1.9935483158184089
megabyte1,1220,16,1.940358077061317
megabyte1,1221,16,1.6856756642596127
megabyte1,1222,16,1.9245995732151515
megabyte1,1223,16,1.927388913617451
megabyte1,1224,16,1.9661780487881872
megabyte1,1225,16,1.6173513817245184
megabyte1,1226,16,1.9109543614840114
megabyte1,1227,16,1.906167897416244
megabyte1,1228,16,1.808545420826551
megabyte1,1229,16,1.7614539384471124
megabyte1,1230,16,1.703666152603839
megabyte1,1231,16,2.086769776514489
megabyte1,1232,16,1.8898086476826235
megabyte1,1233,16,1.825492375816693
megabyte1,1234,16,1.8324720977405127
megabyte1,1235,16,1.752013094675905
megabyte1,1236,16,1.65722279707287
megabyte1,1237,16,1.721468225032733
megabyte1,1238,16,1.9156805991184755
megabyte1,1239,16,1.7899880465755886
megabyte1,1240,16,1.7921997262643503
megabyte1,1241,16,1.7147902255336087
megabyte1,1242,16,1.892361694315605
megabyte1,1243,16,1.9465412630240708
megabyte1,1244,16,1.9951405388801993
megabyte1,1245,16,1.9412069959642921
megabyte1,1246,16,2.075419986481365
megabyte1,1247,16,1.7574933891190214
megabyte1,1248,16,1.7729420116467738
megabyte1,1249,16,2.0658898556382868
megabyte1,1250,16,1.9252439163154795
megabyte1,1251,16,1.7661494636909472
megabyte1,1252,16,2.2007114414173787
megabyte1,1253,16,1.9073164670966811
megabyte1,1254,16,1.9185247450791816
megabyte1,1255,16,1.936377453782297
megabyte1,1256,16,1.9008106618047236
megabyte1,1257,16,1.8278484485709723
megabyte1,1258,16,1.846025055594469
megabyte1,1259,16,1.821368356294248
megabyte1,1260,16,1.8295474318339444
megabyte1,1261,16,1.8763497272619145
megabyte1,1262,16,1.9493747477163903
megabyte1,1263,16,1.8497140726178765
megabyte1,1264,16,1.8904961655854517
megabyte1,1265,16,1.9564441765884917
megabyte1,1266,16,1.8833880897333206
megabyte1,1267,16,2.2381502065157868
megabyte1,1268,16,1.9733432650007003
megabyte1,1269,16,1.6249756744908175
megabyte1,1270,16,2.0522868288194616
megabyte1,1271,16,1.8210686058661696
megabyte1,1272,16,1.8540519557895145
megabyte1,1273,16,1.8068007936085193
megabyte1,1274,16,1.894762337618407
megabyte1,1275,16,1.9227799919554502
megabyte1,1276,16,1.8775364288749492
megabyte1,1277,16,2.100270893308639
megabyte1,1278,16,2.0469619764870095
megabyte1,1279,16,1.7902938394966323
megabyte1,1280,16,1.9226897877937221
megabyte1,1281,16,1.7256587459425725
megabyte1,1282,16,1.9340862092723339
megabyte1,1283,16,1.911130063145682
megabyte1,1284,16,1.7499523465942315
megabyte1,1285,16,1.7342518067193013
megabyte1,1286,16,1.7363223883871042
megabyte1,1287,16,1.84636184330281
megabyte1,1288,16,2.2645515285949083
megabyte1,1289,16,1.655710223619894
megabyte1,1290,16,1.9037783435709863
megabyte1,1291,16,1.6533342127314437
megabyte1,1292,16,1.7639517183266435
megabyte1,1293,16,1.873983318134771
megabyte1,1294,16,1.943734227405688
megabyte1,1295,16,1.8977702320126086
megabyte1,1296,16,1.5694631806422026
megabyte1,1297,16,2.126705404205666
megabyte1,1298,16,1.855366584944862
megabyte1,1299,16,1.7012294142744908
megabyte1,1300,16,2.006246772728137
megabyte1,1301,16,1.934345663218397
megabyte1,1302,16,1.6739948492841026
megabyte1,1303,16,1.6400353292920111
megabyte1,1304,16,1.8377558691963976
megabyte1,1305,16,1.8966774707029725
megabyte1,1306,16,1.868182121220299
megabyte1,1307,16,1.7557021775469352
megabyte1,1308,16,2.37954347173484
megabyte1,1309,16,1.9087509812081775
megabyte1,1310,16,1.6983855881824983
megabyte1,1311,16,1.7247952698410947
megabyte1,1312,16,1.6784644309081267
megabyte1,1313,16,1.692469755598481
megabyte1,1314,16,1.742799368090948
megabyte1,1315,16,1.8156045212271237
megabyte1,1316,16,2.085965598295329
megabyte1,1317,16,1.8094920429772827
megabyte1,1318,16,2.2068431701878564
megabyte1,1319,16,1.8401657722523648
megabyte1,1320,16,1.8146699873749341
megabyte1,1321,16,2.012713027667096
megabyte1,1322,16,2.13826711557823
megabyte1,1323,16,1.9853122443137323
megabyte1,1324,16,1.792844473514961
megabyte1,1325,16,1.8699211719471815
megabyte1,1326,16,1.928659347069984
megabyte1,1327,16,1.747882075791067
megabyte1,1328,16,1.7290774924360117
megabyte1,1329,16,1.9219451578745979
megabyte1,1330,16,1.7602475218906886
megabyte1,1331,16,1.8546044937197272
megabyte1,1332,16,1.9649658582952756
megabyte1,1333,16,1.7133008929955753
megabyte1,1334,16,2.139912816794483
megabyte1,1335,16,1.976567137078785
megabyte1,1336,16,1.8987072664406333
megabyte1,1337,16,1.9492376410185868
megabyte1,1338,16,1.8639519399770896
megabyte1,1339,16,2.3284785875350718
megabyte1,1340,16,1.9389677219404815
megabyte1,1341,16,1.8940187370194446
megabyte1,1342,16,1.914991430041809
megabyte1,1343,16,1.8112453227747496
megabyte1,1344,16,2.0536118480372396
megabyte1,1345,16,1.8936328545616974
megabyte1,1346,16,1.8208185737116924
megabyte1,1347,16,1.7796487805064358
megabyte1,1348,16,1.800736045206658
megabyte1,1349,16,2.18474668963467
megabyte1,1350,16,2.041505914712589
megabyte1,1351,16,1.9338876682244652
megabyte1,1352,16,1.8933367132917782
megabyte1,1353,16,1.864820622340349
megabyte1,1354,16,2.190934721528016
megabyte1,1355,16,1.9193862273539315
megabyte1,1356,16,1.9624592285848463
megabyte1,1357,16,1.9142103360898297
megabyte1,1358,16,1.803067739134187
megabyte1,1359,16,1.8074162789484656
megabyte1,1360,16,1.8119798565537037
megabyte1,1361,16,1.9282501368517264
megabyte1,1362,16,2.1162838633701724
megabyte1,1363,16,1.913545480953169
megabyte1,1364,16,1.8809838569099766
megabyte1,1365,16,1.8047867198089185
megabyte1,1366,16,1.775554983439839
megabyte1,1367,16,1.7268567196264668
megabyte1,1368,16,1.7123270960874148
megabyte1,1369,16,1.9968752492202535
megabyte1,1370,16,2.289106125627404
megabyte1,1371,16,1.895227133603013
megabyte1,1372,16,1.7700637397465138
megabyte1,1373,16,1.6767342605551583
megabyte1,1374,16,2.0005864308368144
megabyte1,1375,16,1.8057765442284688
megabyte1,1376,16,1.8749538427156116
megabyte1,1377,16,2.0963881816940586
megabyte1,1378,16,1.8485994332930167
megabyte1,1379,16,1.9123783221820372
megabyte1,1380,16,1.8659778527219946
megabyte1,1381,16,1.782838087950193
megabyte1,1382,16,1.8601993518441247
megabyte1,1383,16,1.9632545295137989
megabyte1,1384,16,2.146682123930973
megabyte1,1385,16,2.038754202902795
megabyte1,1386,16,2.181053475458959
megabyte1,1387,16,1.9998383302083051
megabyte1,1388,16,1.912893901694729
megabyte1,1389,16,1.8799410933155611
megabyte1,1390,16,2.03333348597
megabyte1,1391,16,1.921074747530881
megabyte1,1392,16,1.8984432979617194
megabyte1,1393,16,1.9904763920444446
megabyte1,1394,16,2.001028089302851
megabyte1,1395,16,2.049087993471338
megabyte1,1396,16,1.997791379547036
megabyte1,1397,16,2.010948401932448
megabyte1,1398,16,1.8845340353743163
megabyte1,1399,16,1.8955959988550841
megabyte1,1400,16,1.8935295978619826
megabyte1,1401,16,1.721654284302834
megabyte1,1402,16,1.6679084079498945
megabyte1,1403,16,1.937711700610744
megabyte1,1404,16,1.806851273872047
megabyte1,1405,16,2.0194379894778707
megabyte1,1406,16,1.8942595292361875
megabyte1,1407,16,1.7719422225596175
megabyte1,1408,16,1.8744672020736277
megabyte1,1409,16,1.6131807225640802
megabyte1,1410,16,1.8834040418777234
megabyte1,1411,16,1.8168127859933234
megabyte1,1412,16,2.0128288482529606
megabyte1,1413,16,1.8887526826594676
megabyte1,1414,16,1.8179550952256938
megabyte1,1415,16,1.7195681893366683
megabyte1,1416,16,1.719191217840933
megabyte1,1417,16,1.793890547433871
megabyte1,1418,16,1.858366817073285
megabyte1,1419,16,1.72739855773917
megabyte1,1420,16,2.1546690238677386
megabyte1,1421,16,1.593876577832588
megabyte1,1422,16,1.7641019107605538
megabyte1,1423,16,1.8285268002509498
megabyte1,1424,16,2.006737943289506
megabyte1,1425,16,1.889232643284515
megabyte1,1426,16,1.763668915048763
megabyte1,1427,16,1.97348877346966
megabyte1,1428,16,1.9568358944233002
megabyte1,1429,16,2.089257928441836
megabyte1,1430,16,1.8577638763872764
megabyte1,1431,16,1.922040168486138
megabyte1,1432,16,1.5674315597326247
megabyte1,1433,16,1.7918007195737489
megabyte1,1434,16,1.7501906218192695
megabyte1,1435,16,1.7944284414714544
megabyte1,1436,16,1.766510874495498
megabyte1,1437,16,1.642313705083021
megabyte1,1438,16,1.9484364051150647
megabyte1,1439,16,1.8439777305121734
megabyte1,1440,16,1.863626932059958
megabyte1,1441,16,1.7593009501270596
megabyte1,1442,16,2.0703972796246592
megabyte1,1443,16,1.940305471168615
megabyte1,1444,16,1.8938261825502956
megabyte1,1445,16,1.8233261882013687
megabyte1,1446,16,1.937264345826776
megabyte1,1447,16,1.8934020428985885
megabyte1,1448,16,1.769429939459105
megabyte1,1449,16,1.6375224029982096
megabyte1,1450,16,2.0853704181961175
megabyte1,1451,16,2.170682015234082
megabyte1,1452,16,1.8846069845369808
megabyte1,1453,16,1.875082034646308
megabyte1,1454,16,1.8958282771698565
megabyte1,1455,16,1.8862976820716766
megabyte1,1456,16,1.7619003922420589
megabyte1,1457,16,1.660004637884714
megabyte1,1458,16,1.8171933139557959
megabyte1,1459,16,1.8402411071879805
