model,model_window_position,base_count,mean_bpb
megabyte1,1462,16,1.754149373397294
megabyte1,1463,16,1.8161960724620936
megabyte1,1464,16,2.0944548720931526
megabyte1,1465,16,1.6740055040676385
megabyte1,1466,16,1.8427653692602954
megabyte1,1467,16,1.8443988139555714
megabyte1,1468,16,1.5990994817955095
megabyte1,1469,16,1.9732022123891897
megabyte1,1470,16,1.7699876548002957
megabyte1,1471,16,2.1084589322899365
megabyte1,1472,16,1.9804781554354858
megabyte1,1473,16,1.7342906406990513
megabyte1,1474,16,1.8826533135777688
megabyte1,1475,16,1.9074987442270366
megabyte1,1476,16,2.032479491458968
megabyte1,1477,16,1.98941425586564
megabyte1,1478,16,1.8173488816735441
megabyte1,1479,16,1.7998173223041805
megabyte1,1480,16,1.77149595627662
megabyte1,1481,16,2.0339234404639224
megabyte1,1482,16,1.8274534862178429
megabyte1,1483,16,1.7131663153727668
megabyte1,1484,16,1.6505394269959481
megabyte1,1485,16,1.823000156710806
megabyte1,1486,16,1.8354187742298178
megabyte1,1487,16,2.0348282121182684
megabyte1,1488,16,1.8645196186461008
megabyte1,1489,16,1.7629098270796602
megabyte1,1490,16,1.7959666917102437
megabyte1,1491,16,1.8332214928824522
megabyte1,1492,16,1.8020671445802288
megabyte1,1493,16,1.7365632016942074
megabyte1,1494,16,2.111261401418157
megabyte1,1495,16,1.827005500946971
megabyte1,1496,16,1.9624628462141485
megabyte1,1497,16,1.7561716542201238
megabyte1,1498,16,1.941608283956577
megabyte1,1499,16,1.8160109163104687
megabyte1,1500,16,1.8456357155902101
megabyte1,1501,16,1.4834505218515215
megabyte1,1502,16,1.7997880087052074
megabyte1,1503,16,1.8102653628306034
megabyte1,1504,16,2.002030893178124
megabyte1,1505,16,1.991238568235536
megabyte1,1506,16,1.895374682306748
megabyte1,1507,16,1.832896825956576
megabyte1,1508,16,1.9674026143264594
megabyte1,1509,16,1.992222763740986
megabyte1,1510,16,1.8257275515510136
megabyte1,1511,16,1.8636455181242795
megabyte1,1512,16,1.7431210064494584
megabyte1,1513,16,1.7113525900956883
megabyte1,1514,16,1.7316357583466415
megabyte1,1515,16,1.733404500296088
megabyte1,1516,16,1.9607106872668334
megabyte1,1517,16,1.7904451236812484
megabyte1,1518,16,1.864991849965218
megabyte1,1519,16,1.9731445403504377
megabyte1,1520,16,2.0469741144515283
megabyte1,1521,16,1.8234517142260993
megabyte1,1522,16,1.7251832570985575
megabyte1,1523,16,1.839590391381024
megabyte1,1524,16,1.9997268011504934
megabyte1,1525,16,2.188902008684139
megabyte1,1526,16,1.9649155528901618
megabyte1,1527,16,1.9629612575166164
megabyte1,1528,16,1.9267269322490845
megabyte1,1529,16,1.7486643484574391
megabyte1,1530,16,2.0038634661589385
megabyte1,1531,16,1.9567668107574119
megabyte1,1532,16,1.9497011145868755
megabyte1,1533,16,1.9913944350135586
megabyte1,1534,16,2.0648460934431125
megabyte1,1535,16,1.8550376469960728
megabyte1,1536,16,1.762031466545555
megabyte1,1537,16,2.031633179673988
megabyte1,1538,16,2.026998393446683
megabyte1,1539,16,1.9782121555714602
megabyte1,1540,16,1.7621815400582617
megabyte1,1541,16,2.0363900829237394
megabyte1,1542,16,2.048465992731749
megabyte1,1543,16,1.918216055622717
megabyte1,1544,16,2.0116049000893375
megabyte1,1545,16,1.9463990055546498
megabyte1,1546,16,2.044116644258248
megabyte1,1547,16,2.0424384736537284
megabyte1,1548,16,1.9894172783030468
megabyte1,1549,16,1.7738363220753504
megabyte1,1550,16,1.6645263440888804
megabyte1,1551,16,1.771999599585219
megabyte1,1552,16,1.7277650214320346
megabyte1,1553,16,1.8610825070479997
megabyte1,1554,16,2.1508545370157033
megabyte1,1555,16,1.9983468922494523
megabyte1,1556,16,1.8964038009240025
megabyte1,1557,16,1.7108161107538797
megabyte1,1558,16,1.734037129430235
megabyte1,1559,16,1.720546611705604
megabyte1,1560,16,1.727028694456689
megabyte1,1561,16,1.7925854403531796
megabyte1,1562,16,1.7006145403736213
megabyte1,1563,16,1.831752507185034
megabyte1,1564,16,1.69898551036628
megabyte1,1565,16,1.761688524839908
megabyte1,1566,16,2.0441815425467174
megabyte1,1567,16,1.661490003973067
megabyte1,1568,16,1.8479946979585746
megabyte1,1569,16,1.7077079422925958
megabyte1,1570,16,1.6575758742393225
megabyte1,1571,16,1.731100873023087
megabyte1,1572,16,1.6270060628820153
megabyte1,1573,16,1.6311171600275833
megabyte1,1574,16,1.5935908553718243
megabyte1,1575,16,1.585066787177946
megabyte1,1576,16,1.3912624907993425
megabyte1,1577,16,1.7734439918263667
megabyte1,1578,16,1.4578902161380547
megabyte1,1579,16,1.8404465982009788
megabyte1,1580,16,1.7070134118941611
megabyte1,1581,16,1.6537325897642932
megabyte1,1582,16,1.712942463985644
megabyte1,1583,16,1.831412066429003
megabyte1,1584,16,1.7918427467390077
megabyte1,1585,16,1.9334762906106802
megabyte1,1586,16,1.943444663769014
megabyte1,1587,16,1.6499924884441959
megabyte1,1588,16,1.7291143137049407
megabyte1,1589,16,1.7878873904876023
megabyte1,1590,16,1.6987033065604333
megabyte1,1591,16,2.2023183850066888
megabyte1,1592,16,2.093047351854226
megabyte1,1593,16,1.7470063652888939
megabyte1,1594,16,1.6691379077395665
megabyte1,1595,16,2.060132060560852
megabyte1,1596,16,1.9670924033334567
megabyte1,1597,16,1.831074736993508
megabyte1,1598,16,1.8394779969093011
megabyte1,1599,16,1.9888522385131713
megabyte1,1600,16,2.1025921786584987
megabyte1,1601,16,1.848035867518999
megabyte1,1602,16,1.9112621079731562
megabyte1,1603,16,1.860301308937121
megabyte1,1604,16,1.7772176997870335
megabyte1,1605,16,1.8659738985499486
megabyte1,1606,16,2.0822339131081082
megabyte1,1607,16,2.017795820818843
megabyte1,1608,16,1.8899018024202805
megabyte1,1609,16,1.9398130322078533
megabyte1,1610,16,1.7304785726834826
megabyte1,1611,16,1.846492143690457
megabyte1,1612,16,1.989084731103179
megabyte1,1613,16,2.0808615038854175
megabyte1,1614,16,1.9703745644697785
megabyte1,1615,16,1.9006839075437874
megabyte1,1616,16,2.03760117611657
megabyte1,1617,16,1.923734334247259
megabyte1,1618,16,1.7093713275973106
megabyte1,1619,16,1.879387102594613
megabyte1,1620,16,1.9435461514266092
megabyte1,1621,16,2.3729860243790304
megabyte1,1622,16,1.9222577842241595
megabyte1,1623,16,1.8230910528952002
megabyte1,1624,16,1.9710132799922124
megabyte1,1625,16,2.1003801539561855
megabyte1,1626,16,1.8969225881125362
megabyte1,1627,16,1.9038259038524
megabyte1,1628,16,2.0253986058941074
megabyte1,1629,16,2.029122732111977
megabyte1,1630,16,2.0422146521007676
megabyte1,1631,16,1.7402931990021768
megabyte1,1632,16,2.0393556963610378
megabyte1,1633,16,1.8234455890016126
megabyte1,1634,16,1.867904325790927
megabyte1,1635,16,1.908711710572551
megabyte1,1636,16,1.95103470264867
megabyte1,1637,16,1.686636686056395
megabyte1,1638,16,1.9128854183541137
megabyte1,1639,16,1.9138384772007349
megabyte1,1640,16,1.897543054224673
megabyte1,1641,16,1.723397446435681
megabyte1,1642,16,1.9719525917476435
megabyte1,1643,16,1.9267768256110922
megabyte1,1644,16,1.6877422888357554
megabyte1,1645,16,2.0244858086707747
megabyte1,1646,16,1.889134305047422
megabyte1,1647,16,1.8824277470632655
megabyte1,1648,16,2.022112672244314
megabyte1,1649,16,1.909135230587733
megabyte1,1650,16,1.9502545653332366
megabyte1,1651,16,1.7776261267553244
megabyte1,1652,16,1.9124777570608213
megabyte1,1653,16,2.0139468335484514
megabyte1,1654,16,2.0341126474307485
megabyte1,1655,16,1.7971033548546078
megabyte1,1656,16,1.9241170213756738
megabyte1,1657,16,1.929620710285855
megabyte1,1658,16,1.8021333028402151
megabyte1,1659,16,2.1553156527259802
megabyte1,1660,16,1.7413313430073378
megabyte1,1661,16,1.8616471849929463
megabyte1,1662,16,1.899785664505499
megabyte1,1663,16,1.9467341897377448
megabyte1,1664,16,1.9535754657756286
megabyte1,1665,16,2.181693088083145
megabyte1,1666,16,1.8545402168961869
megabyte1,1667,16,2.10822103080859
megabyte1,1668,16,1.934329639217846
megabyte1,1669,16,2.055718264784878
megabyte1,1670,16,1.7680865793575553
megabyte1,1671,16,1.9033965603507648
megabyte1,1672,16,1.8756415513451943
megabyte1,1673,16,2.1211489182734087
megabyte1,1674,16,1.792079698877192
megabyte1,1675,16,1.7928333634582583
megabyte1,1676,16,1.8083339583193094
megabyte1,1677,16,1.7918748500275383
megabyte1,1678,16,1.8173037095613909
megabyte1,1679,16,1.9006298745230117
megabyte1,1680,16,2.133844220917044
megabyte1,1681,16,1.7089659847891643
megabyte1,1682,16,1.8258729390988702
megabyte1,1683,16,1.6346592767196115
megabyte1,1684,16,2.0705199082432215
megabyte1,1685,16,1.816825918858808
megabyte1,1686,16,1.9930059672380136
megabyte1,1687,16,1.5937716948488827
megabyte1,1688,16,1.8865380728582104
megabyte1,1689,16,1.739337424662503
megabyte1,1690,16,1.8389750806478957
megabyte1,1691,16,1.9175789050812888
megabyte1,1692,16,1.953937691660991
megabyte1,1693,16,1.7351011717110787
megabyte1,1694,16,1.771317459473908
megabyte1,1695,16,1.9794795388204725
megabyte1,1696,16,1.9215359163174308
megabyte1,1697,16,2.0845763856232584
megabyte1,1698,16,2.0165299397693333
megabyte1,1699,16,1.6755282676951562
megabyte1,1700,16,1.9783203060935948
megabyte1,1701,16,2.1731548837757972
megabyte1,1702,16,1.9451702163488631
megabyte1,1703,16,1.7952370482974978
megabyte1,1704,16,1.8364999028458777
megabyte1,1705,16,1.9610944072575924
megabyte1,1706,16,1.798268120569068
megabyte1,1707,16,1.9538580502829443
megabyte1,1708,16,2.0134706238420006
megabyte1,1709,16,2.063527686899742
megabyte1,1710,16,2.0264924344200654
megabyte1,1711,16,2.1492275431615226
megabyte1,1712,16,1.837055182832355
megabyte1,1713,16,1.8649090186421606
megabyte1,1714,16,1.787901047785768
megabyte1,1715,16,1.9010561942890516
megabyte1,1716,16,1.8032653096165567
megabyte1,1717,16,1.915136329033679
megabyte1,1718,16,1.9497018927990062
megabyte1,1719,16,1.786718020686597
megabyte1,1720,16,2.0406514672413683
megabyte1,1721,16,2.013969047963336
megabyte1,1722,16,1.9614713088241915
megabyte1,1723,16,1.773743960481966
megabyte1,1724,16,1.931712666029519
megabyte1,1725,16,1.6046457715315352
megabyte1,1726,16,1.820047111539794
megabyte1,1727,16,2.035433724672174
megabyte1,1728,16,2.0503720685569053
megabyte1,1729,16,2.001981540994647
megabyte1,1730,16,2.057218621825993
megabyte1,1731,16,2.0775329205043107
megabyte1,1732,16,2.02551580755355
megabyte1,1733,16,1.8421935866488934
megabyte1,1734,16,2.0904723227428494
megabyte1,1735,16,2.047227527458697
megabyte1,1736,16,1.731406744307627
megabyte1,1737,16,2.16787626691622
megabyte1,1738,16,1.7383736381857258
megabyte1,1739,16,2.128769815899575
megabyte1,1740,16,2.079250960727181
megabyte1,1741,16,1.8437504944200862
megabyte1,1742,16,1.6941943433045095
megabyte1,1743,16,1.8310766496005235
megabyte1,1744,16,1.8085815491848738
megabyte1,1745,16,1.6485078485170117
megabyte1,1746,16,1.7286463488235182
megabyte1,1747,16,1.8092449567207602
megabyte1,1748,16,1.81205229360307
megabyte1,1749,16,1.7961377409682073
megabyte1,1750,16,1.836984408458563
megabyte1,1751,16,1.6112394520472144
megabyte1,1752,16,1.8852588520887434
megabyte1,1753,16,1.7501576125437346
megabyte1,1754,16,1.7958434881433987
megabyte1,1755,16,1.9843756466708313
megabyte1,1756,16,2.1785326022375235
megabyte1,1757,16,1.7723455030057673
megabyte1,1758,16,1.8090598136545397
megabyte1,1759,16,1.8535317997799217
megabyte1,1760,16,1.8836064850946233
megabyte1,1761,16,2.1832296323360425
megabyte1,1762,16,1.9193233529892881
megabyte1,1763,16,1.9359005192711003
megabyte1,1764,16,2.0689028222308425
megabyte1,1765,16,2.0996458990586855
megabyte1,1766,16,1.9846585510127188
megabyte1,1767,16,1.8353529445747052
megabyte1,1768,16,1.8690418855179496
megabyte1,1769,16,1.9408165107246802
megabyte1,1770,16,1.8456372351713297
megabyte1,1771,16,2.11149350263503
megabyte1,1772,16,1.9818648527380203
megabyte1,1773,16,1.7771997396185006
megabyte1,1774,16,1.904778247096398
megabyte1,1775,16,1.938831040274803
megabyte1,1776,16,1.7971672741771243
megabyte1,1777,16,2.0075432376834854
megabyte1,1778,16,1.7490063298150542
megabyte1,1779,16,1.9407424153974744
megabyte1,1780,16,1.7777273340411426
megabyte1,1781,16,1.9966380625816924
megabyte1,1782,16,1.931297024415444
megabyte1,1783,16,2.053533756817664
megabyte1,1784,16,2.082897328277402
megabyte1,1785,16,2.0251010618551772
megabyte1,1786,16,2.149668984964449
megabyte1,1787,16,1.7631145744958567
megabyte1,1788,16,1.807338349785864
megabyte1,1789,16,1.8450583839929764
megabyte1,1790,16,1.9112600528199621
megabyte1,1791,16,1.6884605004577047
megabyte1,1792,16,1.960925833465394
megabyte1,1793,16,1.847682663255818
megabyte1,1794,16,1.8120245375056683
megabyte1,1795,16,1.8928461186335315
megabyte1,1796,16,1.877802549502678
megabyte1,1797,16,1.8731731104947247
megabyte1,1798,16,2.10523924564608
megabyte1,1799,16,1.8646531744875077
megabyte1,1800,16,1.7392479816042876
megabyte1,1801,16,1.5845213321391773
megabyte1,1802,16,2.0109443372057654
megabyte1,1803,16,1.8171491355637208
megabyte1,1804,16,1.791019977403517
megabyte1,1805,16,1.6173980362345404
megabyte1,1806,16,1.9495752382583738
megabyte1,1807,16,1.66066332111377
megabyte1,1808,16,1.9472785569896562
megabyte1,1809,16,1.681101338282621
megabyte1,1810,16,1.934166945166203
megabyte1,1811,16,1.6110323761216092
megabyte1,1812,16,1.9705041990073433
megabyte1,1813,16,1.666100466193296
megabyte1,1814,16,1.992616768130127
megabyte1,1815,16,1.8912382379507862
megabyte1,1816,16,1.8649181576677576
megabyte1,1817,16,1.894464887548823
megabyte1,1818,16,1.9822722322136457
megabyte1,1819,16,1.8420764482251222
megabyte1,1820,16,1.7267068119842577
megabyte1,1821,16,1.8038569758281469
megabyte1,1822,16,1.9036252621583196
megabyte1,1823,16,2.084437257611937
megabyte1,1824,16,1.9036265203743747
megabyte1,1825,16,1.7908958936165793
megabyte1,1826,16,1.7819838946610318
megabyte1,1827,16,1.8508099869453116
megabyte1,1828,16,1.9071724013466458
megabyte1,1829,16,2.0880005248093316
megabyte1,1830,16,1.7011487070976505
megabyte1,1831,16,1.7732412604192338
megabyte1,1832,16,1.5481642703167544
megabyte1,1833,16,2.1218141260788816
megabyte1,1834,16,1.8399582199705025
megabyte1,1835,16,1.9391085876105711
megabyte1,1836,16,2.1474535716922722
megabyte1,1837,16,1.885508443524363
megabyte1,1838,16,1.7847282296804017
megabyte1,1839,16,1.826070184783873
megabyte1,1840,16,1.7828495387078662
megabyte1,1841,16,1.7787270411899794
megabyte1,1842,16,1.7667932473522412
megabyte1,1843,16,1.8200442695098475
megabyte1,1844,16,2.1533185161937296
megabyte1,1845,16,1.8077052209193987
megabyte1,1846,16,2.0771616254343517
megabyte1,1847,16,1.965407542946815
megabyte1,1848,16,2.1010975202570923
megabyte1,1849,16,1.7522878734743321
megabyte1,1850,16,1.6408645048034425
megabyte1,1851,16,1.7773750483147712
megabyte1,1852,16,1.9426932022272827
megabyte1,1853,16,1.7872254003553791
megabyte1,1854,16,1.662267459144458
megabyte1,1855,16,1.7560560839805632
megabyte1,1856,16,2.026060084522028
megabyte1,1857,16,1.7608921794979584
megabyte1,1858,16,1.9152941883315109
megabyte1,1859,16,1.9632237182998484
megabyte1,1860,16,1.9054361912454902
megabyte1,1861,16,2.224579208229617
megabyte1,1862,16,1.8488587670821943
megabyte1,1863,16,1.8126246280120415
megabyte1,1864,16,1.7474727656977531
megabyte1,1865,16,1.5711916620778812
megabyte1,1866,16,1.9467808044699124
megabyte1,1867,16,1.914179211778324
megabyte1,1868,16,1.951702429055407
megabyte1,1869,16,2.0475565411390995
megabyte1,1870,16,1.9443678488974943
megabyte1,1871,16,1.9421411666612691
megabyte1,1872,16,2.2075234111327044
megabyte1,1873,16,1.9520412230002067
megabyte1,1874,16,1.8970567164415633
megabyte1,1875,16,1.7610881187040024
megabyte1,1876,16,1.9511507987245473
megabyte1,1877,16,1.8592913260759178
megabyte1,1878,16,1.9878778038871319
megabyte1,1879,16,1.942881012566142
megabyte1,1880,16,1.9651492683599097
megabyte1,1881,16,1.812355015278678
megabyte1,1882,16,2.187958905265593
megabyte1,1883,16,1.865439201678045
megabyte1,1884,16,1.8665989280845166
megabyte1,1885,16,1.9846607423764806
megabyte1,1886,16,1.9335819805457153
megabyte1,1887,16,1.9031915617773545
megabyte1,1888,16,2.198807062562747
megabyte1,1889,16,1.7504122875480912
megabyte1,1890,16,1.8811912739034224
megabyte1,1891,16,1.934952959799027
megabyte1,1892,16,1.7360062237091523
megabyte1,1893,16,1.8876315523743925
megabyte1,1894,16,2.0995694750714957
megabyte1,1895,16,1.9776999712650445
megabyte1,1896,16,2.1778719314625983
megabyte1,1897,16,2.0247294147956305
megabyte1,1898,16,1.9517548442532082
megabyte1,1899,16,1.7213827951220269
megabyte1,1900,16,1.5784402291583082
megabyte1,1901,16,1.8323947960011913
megabyte1,1902,16,1.9144449268838555
megabyte1,1903,16,2.0725277343009205
megabyte1,1904,16,1.9531834062464708
megabyte1,1905,16,1.7424223138185726
megabyte1,1906,16,1.9151894388042945
megabyte1,1907,16,2.0003966442181786
megabyte1,1908,16,1.8607668729040867
megabyte1,1909,16,1.9644720531233812
megabyte1,1910,16,1.7312009558388484
megabyte1,1911,16,1.744713349524008
megabyte1,1912,16,1.7876988883727774
megabyte1,1913,16,1.9098384015544905
megabyte1,1914,16,1.9849785563937323
megabyte1,1915,16,1.7963050543673784
megabyte1,1916,16,1.6359380497723817
megabyte1,1917,16,1.7750667883254485
megabyte1,1918,16,1.9340532391735343
megabyte1,1919,16,1.785595353798861
megabyte1,1920,16,1.9327251269346464
megabyte1,1921,16,2.2099713431468513
megabyte1,1922,16,1.8935922357097745
megabyte1,1923,16,1.957686030311282
megabyte1,1924,16,2.022388895827495
megabyte1,1925,16,1.8532572502534097
megabyte1,1926,16,2.318792581550393
megabyte1,1927,16,1.8708446857642396
megabyte1,1928,16,2.085811700395125
megabyte1,1929,16,1.8229078082448038
megabyte1,1930,16,2.1574711311407735
megabyte1,1931,16,2.138933332024922
megabyte1,1932,16,1.9575504487735906
megabyte1,1933,16,1.7078105940271378
megabyte1,1934,16,2.0336393318154196
megabyte1,1935,16,1.9084802637060585
megabyte1,1936,16,2.019171291191498
megabyte1,1937,16,2.022275499596406
megabyte1,1938,16,1.9233556857223657
megabyte1,1939,16,1.8939252148671537
megabyte1,1940,16,1.9774898070799893
megabyte1,1941,16,1.819745487032595
megabyte1,1942,16,1.7284136205969884
megabyte1,1943,16,1.9532915039584597
megabyte1,1944,16,1.897050054827571
megabyte1,1945,16,1.7972272285937454
megabyte1,1946,16,1.955078937953388
megabyte1,1947,16,1.766849979025717
megabyte1,1948,16,1.9901985153729924
megabyte1,1949,16,1.882779271323268
megabyte1,1950,16,1.8585994101434349
megabyte1,1951,16,2.0046542214703167
megabyte1,1952,16,1.8308537892642032
megabyte1,1953,16,1.7811246204337872
megabyte1,1954,16,1.7291194825733138
megabyte1,1955,16,1.874819096474781
megabyte1,1956,16,1.88898262106875
megabyte1,1957,16,2.009957209605746
megabyte1,1958,16,2.1099483529673098
megabyte1,1959,16,1.889693558922961
megabyte1,1960,16,1.9012400510917815
megabyte1,1961,16,1.9271801547657699
megabyte1,1962,16,1.9362057537082162
megabyte1,1963,16,1.8777899738360642
megabyte1,1964,16,1.660858370441951
megabyte1,1965,16,1.6351796460406964
megabyte1,1966,16,2.22116945514922
megabyte1,1967,16,2.074022607142296
megabyte1,1968,16,1.759540810663967
megabyte1,1969,16,1.924612831901254
megabyte1,1970,16,1.7091860025876218
megabyte1,1971,16,1.697474956964834
megabyte1,1972,16,1.9580171109517488
megabyte1,1973,16,2.0497209105730327
megabyte1,1974,16,1.6904128158983016
megabyte1,1975,16,1.8368928362372363
megabyte1,1976,16,1.718565401974806
megabyte1,1977,16,2.147070095727368
megabyte1,1978,16,2.0472167349337553
megabyte1,1979,16,2.0900404152782106
megabyte1,1980,16,2.0567712505407765
megabyte1,1981,16,1.978422004549031
megabyte1,1982,16,1.8941987778188218
megabyte1,1983,16,1.7031934262248813
megabyte1,1984,16,1.9431677294099996
megabyte1,1985,16,1.9198918257566695
megabyte1,1986,16,1.9032301596912655
megabyte1,1987,16,1.8543701533199395
megabyte1,1988,16,1.915148829980197
megabyte1,1989,16,1.8530327308417411
megabyte1,1990,16,1.9064067542228482
megabyte1,1991,16,1.9401124449117435
megabyte1,1992,16,1.8844342017533622
megabyte1,1993,16,1.7123673428807311
megabyte1,1994,16,1.7857796554710748
megabyte1,1995,16,1.6247859808979361
megabyte1,1996,16,1.8363085321612147
megabyte1,1997,16,1.9140385046074668
megabyte1,1998,16,1.8029413290643794
megabyte1,1999,16,2.1136154791808637
megabyte1,2000,16,1.8265927985031052
megabyte1,2001,16,2.071142136306757
megabyte1,2002,16,1.8622629775910333
megabyte1,2003,16,1.7072232203039182
megabyte1,2004,16,1.8519630123101805
megabyte1,2005,16,1.8482412319415726
megabyte1,2006,16,1.6479292635314753
megabyte1,2007,16,1.9913524698354486
megabyte1,2008,16,1.8442444495206118
megabyte1,2009,16,1.6774262894187584
megabyte1,2010,16,2.1931574980371344
megabyte1,2011,16,2.169058032711879
megabyte1,2012,16,1.904809566250854
megabyte1,2013,16,1.8500586818861429
megabyte1,2014,16,1.8297529072122969
megabyte1,2015,16,1.961254349541836
megabyte1,2016,16,1.774816578216638
megabyte1,2017,16,1.758257089051872
megabyte1,2018,16,2.105867273335686
megabyte1,2019,16,2.2265061854837174
megabyte1,2020,16,2.0579487450743015
megabyte1,2021,16,1.9362838487805536
megabyte1,2022,16,1.9335168679541144
megabyte1,2023,16,2.0694879455240063
megabyte1,2024,16,1.9090386123874086
megabyte1,2025,16,2.003387220803459
megabyte1,2026,16,1.9006642358755896
megabyte1,2027,16,2.0169120269487304
megabyte1,2028,16,2.2389573395451436
megabyte1,2029,16,1.9822118529820396
megabyte1,2030,16,1.8529918436720463
megabyte1,2031,16,1.9211433604895352
megabyte1,2032,16,1.8770275715015292
megabyte1,2033,16,2.073512179685832
megabyte1,2034,16,1.9801316200361594
megabyte1,2035,16,1.986524507801849
megabyte1,2036,16,1.845520126327537
megabyte1,2037,16,1.7837091247510677
megabyte1,2038,16,2.010435276875586
megabyte1,2039,16,1.8544437042581874
megabyte1,2040,16,1.9506451289988396
megabyte1,2041,16,1.8654549915181253
megabyte1,2042,16,1.9905717731981416
megabyte1,2043,16,2.0251526875460586
megabyte1,2044,16,1.658770803353477
megabyte1,2045,16,1.7378743167849928
megabyte1,2046,16,1.668014198231397
megabyte1,2047,16,1.5833378708138723
megabyte1,2048,16,1.8940906997231886
megabyte1,2049,16,1.8592282242975426
megabyte1,2050,16,2.00390843590411
megabyte1,2051,16,2.092517934724349
megabyte1,2052,16,1.9947354051010504
megabyte1,2053,16,1.563187920693734
megabyte1,2054,16,1.9118855734014981
megabyte1,2055,16,1.7788785952767432
megabyte1,2056,16,1.9381038356475444
megabyte1,2057,16,1.9333441791789634
megabyte1,2058,16,1.8716540322042607
megabyte1,2059,16,1.810298416511927
megabyte1,2060,16,2.1345848826820832
megabyte1,2061,16,1.8614879152908075
megabyte1,2062,16,1.5642123516053956
megabyte1,2063,16,1.9293382161770742
megabyte1,2064,16,1.8881035123480268
megabyte1,2065,16,1.8033942307168758
megabyte1,2066,16,1.7720104082078239
megabyte1,2067,16,2.016237388345883
megabyte1,2068,16,1.947964308454709
megabyte1,2069,16,1.9387771028880167
megabyte1,2070,16,2.0826036813711157
megabyte1,2071,16,2.2551249287848294
megabyte1,2072,16,2.086290674250389
megabyte1,2073,16,1.7918330079442164
megabyte1,2074,16,1.8290362205022008
megabyte1,2075,16,1.9241924853596948
megabyte1,2076,16,2.0377255085467505
megabyte1,2077,16,1.832780231471827
megabyte1,2078,16,1.7611012460556759
megabyte1,2079,16,1.5046884181385476
megabyte1,2080,16,1.69425410929591
megabyte1,2081,16,2.0552505019380742
megabyte1,2082,16,2.0915261967280716
megabyte1,2083,16,2.3065377323661553
megabyte1,2084,16,1.7473437314327929
megabyte1,2085,16,1.8665018566948515
megabyte1,2086,16,1.684986625387728
megabyte1,2087,16,2.116224042952945
megabyte1,2088,16,1.952005087741459
megabyte1,2089,16,1.8113661994496513
megabyte1,2090,16,2.2285894526426397
megabyte1,2091,16,1.9692613789156372
megabyte1,2092,16,2.057913634848527
megabyte1,2093,16,1.8463882903008084
megabyte1,2094,16,1.9626634744945481
megabyte1,2095,16,2.006729877792985
megabyte1,2096,16,2.0818694945583576
megabyte1,2097,16,1.956464216152246
megabyte1,2098,16,1.9207449620085384
megabyte1,2099,16,1.8183614891025641
megabyte1,2100,16,1.8778286433176712
megabyte1,2101,16,1.8321922534431916
megabyte1,2102,16,1.8557457623987519
megabyte1,2103,16,1.7700223256198495
megabyte1,2104,16,1.8714444164593884
megabyte1,2105,16,2.141105054511014
megabyte1,2106,16,1.7349016333875575
megabyte1,2107,16,1.8495289301300086
megabyte1,2108,16,1.8752654616731919
megabyte1,2109,16,1.9391033302963447
megabyte1,2110,16,1.7606236263564659
megabyte1,2111,16,1.9906378359791632
megabyte1,2112,16,1.7895183858002064
megabyte1,2113,16,1.6283783225934851
megabyte1,2114,16,2.029002718878018
megabyte1,2115,16,1.7393310298652724
megabyte1,2116,16,1.6832100293466936
megabyte1,2117,16,1.9957035191552825
megabyte1,2118,16,1.9671690792889474
megabyte1,2119,16,1.8088431838079526
megabyte1,2120,16,1.7555374129694468
megabyte1,2121,16,1.906893388427757
megabyte1,2122,16,2.027490730014602
megabyte1,2123,16,1.8015696052862373
megabyte1,2124,16,1.9675023537251322
megabyte1,2125,16,1.9927454015310728
megabyte1,2126,16,1.9539778047566891
megabyte1,2127,16,1.8473656529834621
megabyte1,2128,16,1.6335247618598903
megabyte1,2129,16,2.097766214161825
megabyte1,2130,16,1.9033377813904484
megabyte1,2131,16,1.8807151173572534
megabyte1,2132,16,2.0537294538042214
megabyte1,2133,16,1.92927176510135
megabyte1,2134,16,1.7766355875245452
megabyte1,2135,16,1.9251385400196863
megabyte1,2136,16,1.8023061430789693
megabyte1,2137,16,2.009471756499167
megabyte1,2138,16,2.147012348349369
megabyte1,2139,16,1.8943259511851083
megabyte1,2140,16,1.8949868375648409
megabyte1,2141,16,1.8135020357860685
megabyte1,2142,16,1.992767302823837
megabyte1,2143,16,1.898345675159072
megabyte1,2144,16,1.7083485417792788
megabyte1,2145,16,2.0406916220957596
megabyte1,2146,16,1.9411702083562816
megabyte1,2147,16,2.135803570846524
megabyte1,2148,16,1.991348277873431
megabyte1,2149,16,1.920436934635894
megabyte1,2150,16,1.8241622958029837
megabyte1,2151,16,1.8019684479893232
megabyte1,2152,16,1.9473599820162393
megabyte1,2153,16,1.9827735960260113
megabyte1,2154,16,1.9476394884202939
megabyte1,2155,16,1.8186770420491494
megabyte1,2156,16,1.6646878874969873
megabyte1,2157,16,2.007713704703515
megabyte1,2158,16,2.135414891676991
megabyte1,2159,16,1.6250941115271258
megabyte1,2160,16,1.4248538714305499
megabyte1,2161,16,2.1342491884866157
megabyte1,2162,16,1.6480313266825033
megabyte1,2163,16,2.0300942381616935
megabyte1,2164,16,1.907156412839867
megabyte1,2165,16,1.8408764750785975
megabyte1,2166,16,2.153399028950094
megabyte1,2167,16,1.8259536045852507
megabyte1,2168,16,2.1391517364002386
megabyte1,2169,16,1.8790375413212983
megabyte1,2170,16,1.6808989215376835
