model,model_window_position,base_count,mean_bpb
carbon1,785,17,1.9453198532847797
carbon1,786,17,1.7852402644998886
carbon1,787,17,1.8774369499262642
carbon1,788,17,1.826012506204493
carbon1,789,17,1.8532200753688812
carbon1,790,17,1.790273237754317
carbon1,791,17,1.6603618858053404
carbon1,792,17,2.024258816943449
carbon1,793,17,1.7581925324219114
carbon1,794,17,1.7085067020619618
carbon1,795,17,1.9086526001200956
carbon1,796,17,1.9130342900753021
carbon1,797,17,1.9140151818008984
carbon1,798,17,1.6440995300517363
carbon1,799,17,1.7674187299083262
carbon1,800,17,1.8041217820171047
carbon1,801,17,1.9786512185545528
carbon1,802,17,2.0375309270970963
carbon1,803,17,1.8321847977007137
carbon1,804,17,1.9121693968772888
carbon1,805,17,1.7706714169505764
carbon1,806,17,1.7476856182603275
carbon1,807,17,1.7996346564853893
carbon1,808,17,1.8412025697967584
carbon1,809,17,1.6774115948116077
carbon1,810,17,2.328196974361644
carbon1,811,17,2.0469476799754536
carbon1,812,17,1.9056706752847223
carbon1,813,17,1.9526851527831133
carbon1,814,17,2.093690227059757
carbon1,815,17,2.082128831568886
carbon1,816,17,1.6594897333313436
carbon1,817,17,1.9319659033242393
carbon1,818,17,1.6639457485255074
carbon1,819,17,2.0240264499888703
carbon1,820,17,1.8605155085816103
carbon1,821,17,2.0606415026328144
carbon1,822,17,1.9949449581258438
carbon1,823,17,1.7955725543639238
carbon1,824,17,1.7600742613568026
carbon1,825,17,1.789017123334548
carbon1,826,17,1.916154261897592
carbon1,827,17,1.8312988824704115
carbon1,828,17,1.6395899811211754
carbon1,829,17,1.6777811506215263
carbon1,830,17,1.8627589730655445
carbon1,831,17,1.551032592268551
carbon1,832,17,1.9645942800185259
carbon1,833,17,1.899657964706421
carbon1,834,17,1.9469973550123327
carbon1,835,17,1.9196707501130945
carbon1,836,17,2.0359595453037933
carbon1,837,17,1.762350650394664
carbon1,838,17,1.8307545746074003
carbon1,839,17,1.91672743769253
carbon1,840,17,1.8779953648062313
carbon1,841,17,1.8386296445832533
carbon1,842,17,1.6215309921432943
carbon1,843,17,2.0328190466936897
carbon1,844,17,1.8032311727018917
carbon1,845,17,1.892766566837535
carbon1,846,17,2.492990262368146
carbon1,847,17,1.9652475609498865
carbon1,848,16,1.8112476840615273
carbon1,849,16,1.9351962730288506
carbon1,850,16,1.7672170475125313
carbon1,851,16,2.136334765702486
carbon1,852,16,1.8144870661199093
carbon1,853,16,1.8620658963918686
carbon1,854,16,1.9219457227736712
carbon1,855,16,1.8146708831191063
carbon1,856,16,2.009647458791733
carbon1,857,16,1.9620873034000397
carbon1,858,16,1.8093857169151306
carbon1,859,16,2.0494455322623253
carbon1,860,16,1.7541813105344772
carbon1,861,16,1.8984654620289803
carbon1,862,16,1.8958975970745087
carbon1,863,16,1.9798320978879929
carbon1,864,16,1.9649040661752224
carbon1,865,16,1.9442752348259091
carbon1,866,16,1.60272759757936
carbon1,867,16,2.022042617201805
carbon1,868,16,1.505025478079915
carbon1,869,16,2.0673058070242405
carbon1,870,16,2.006115935742855
carbon1,871,16,1.5594228832051158
carbon1,872,16,1.8954096836969256
carbon1,873,16,1.91891747713089
carbon1,874,16,1.9630505070090294
carbon1,875,16,1.935212941840291
carbon1,876,16,2.0141017213463783
carbon1,877,16,1.7973650991916656
carbon1,878,16,1.8703456185758114
carbon1,879,16,1.9979732558131218
carbon1,880,16,2.0719001293182373
carbon1,881,16,2.116912135388702
carbon1,882,16,2.106495186686516
carbon1,883,16,1.9170738887041807
carbon1,884,16,1.946953620761633
carbon1,885,16,1.9840960055589676
carbon1,886,16,1.8844925393350422
carbon1,887,16,1.702962089329958
carbon1,888,16,1.7040863037109375
carbon1,889,16,1.8293943293392658
carbon1,890,16,1.7988269366323948
carbon1,891,16,2.0352295711636543
carbon1,892,16,1.8884921153075993
carbon1,893,16,1.7961464221589267
carbon1,894,16,2.051557183265686
carbon1,895,16,1.9825300723314285
carbon1,896,16,1.6416189558804035
carbon1,897,16,1.80106121301651
carbon1,898,16,1.7766251433640718
carbon1,899,16,1.7635013181716204
carbon1,900,16,2.0988460704684258
carbon1,901,16,1.741768166422844
carbon1,902,16,1.6881969789974391
carbon1,903,16,1.95530292019248
carbon1,904,16,1.9064140729606152
carbon1,905,16,1.636883576400578
carbon1,906,16,1.8006165716797113
carbon1,907,16,2.010601907968521
carbon1,908,16,1.8165979720652103
carbon1,909,16,1.749962992966175
carbon1,910,16,1.64158546179533
carbon1,911,16,1.8962464816868305
carbon1,912,16,1.8992800116539001
carbon1,913,16,1.9076533988118172
carbon1,914,16,2.0285880267620087
carbon1,915,16,1.989834152162075
carbon1,916,16,1.7973348926752806
carbon1,917,16,1.7515647001564503
carbon1,918,16,1.7882898151874542
carbon1,919,16,1.8981418521143496
carbon1,920,16,1.9324246114119887
carbon1,921,16,1.8576750084757805
carbon1,922,16,1.811423771083355
carbon1,923,16,1.7636178378015757
carbon1,924,16,1.9901664927601814
carbon1,925,16,1.857354499399662
carbon1,926,16,2.099921092391014
carbon1,927,16,1.8824107125401497
carbon1,928,16,1.9706359654664993
carbon1,929,16,1.6742362678050995
carbon1,930,16,1.9373778849840164
carbon1,931,16,1.8722592914127745
carbon1,932,16,1.7129328896990046
carbon1,933,16,1.6819330397993326
carbon1,934,16,2.0843191370368004
carbon1,935,16,1.7232193204108626
carbon1,936,16,1.7427548337727785
carbon1,937,16,1.703709488036111
carbon1,938,16,1.6717792499694042
carbon1,939,16,1.8121122680604458
carbon1,940,16,1.8780025839805603
carbon1,941,16,1.8818922154605389
carbon1,942,16,1.885502390563488
carbon1,943,16,1.949362950399518
carbon1,944,16,1.7964686006307602
carbon1,945,16,1.9078386202454567
carbon1,946,16,1.8390946425497532
carbon1,947,16,1.9762300588190556
carbon1,948,16,1.746422117576003
carbon1,949,16,1.678148154169321
carbon1,950,16,1.8567164364503697
carbon1,951,16,2.093242198228836
carbon1,952,16,1.7866052202880383
carbon1,953,16,1.878680370748043
carbon1,954,16,1.7729176245629787
carbon1,955,16,1.802861001342535
carbon1,956,16,1.9800339974462986
carbon1,957,16,1.8778267949819565
carbon1,958,16,1.708179502747953
carbon1,959,16,1.920806162059307
carbon1,960,16,1.6054455917328596
carbon1,961,16,1.492221046704799
carbon1,962,16,1.7397344131022692
carbon1,963,16,1.9203514158725739
carbon1,964,16,1.9602915234863758
carbon1,965,16,1.798041233792901
carbon1,966,16,1.746757120359689
carbon1,967,16,1.8604484647512436
carbon1,968,16,1.6638009902089834
carbon1,969,16,1.7529617827385664
carbon1,970,16,1.7086521619930863
carbon1,971,16,1.7842332758009434
carbon1,972,16,1.5528829768300056
carbon1,973,16,1.8403157198918052
carbon1,974,16,1.734082753508119
carbon1,975,16,1.7514470238238573
carbon1,976,16,1.8552879840135574
carbon1,977,16,1.8654876053333282
carbon1,978,16,1.9805836516898125
carbon1,979,16,1.5837380946613848
carbon1,980,16,2.004349283874035
carbon1,981,16,1.932624526321888
carbon1,982,16,1.7243540585041046
carbon1,983,16,1.8020572506356984
carbon1,984,16,1.765065489380504
carbon1,985,16,1.7646059221588075
carbon1,986,16,1.8422661498188972
carbon1,987,16,1.649221189902164
carbon1,988,16,1.6211340531008318
carbon1,989,16,1.5294232214801013
carbon1,990,16,1.8754350151866674
carbon1,991,16,1.7591036474332213
carbon1,992,16,1.9009085865691304
carbon1,993,16,1.7000392093905248
carbon1,994,16,1.7596992887556553
carbon1,995,16,1.7748157009482384
carbon1,996,16,1.9319568530190736
carbon1,997,16,1.7195043694227934
carbon1,998,16,1.924495896557346
carbon1,999,16,1.9134315887931734
carbon1,1000,16,1.9470684975385666
carbon1,1001,16,1.7738983687013388
carbon1,1002,16,1.6767579338338692
carbon1,1003,16,1.7668522577732801
carbon1,1004,16,1.656975381076336
carbon1,1005,16,1.9944739192724228
carbon1,1006,16,1.889165822416544
carbon1,1007,16,1.8869944177567959
carbon1,1008,16,1.5986096917185932
carbon1,1009,16,1.7611175179481506
carbon1,1010,16,1.8942832803004421
carbon1,1011,16,1.5239257536886726
carbon1,1012,16,1.7804306158795953
carbon1,1013,16,1.9448359981179237
carbon1,1014,16,1.5850225486938143
carbon1,1015,16,1.7277006632648408
carbon1,1016,16,1.7892144981306046
carbon1,1017,16,1.8892597336089239
carbon1,1018,16,2.1519012358039618
carbon1,1019,16,1.7063106149435043
carbon1,1020,16,2.075828918023035
carbon1,1021,16,2.194911003112793
carbon1,1022,16,1.546549424296245
carbon1,1023,16,1.7056099367327988
carbon1,1024,16,1.861093645915389
carbon1,1025,16,1.8196373307146132
carbon1,1026,16,1.8177131999691483
carbon1,1027,16,1.6878183021908626
carbon1,1028,16,1.7792862957867328
carbon1,1029,16,1.7333813032018952
carbon1,1030,16,1.7360478295013309
carbon1,1031,16,2.0051611084491014
carbon1,1032,16,1.8929648622870445
carbon1,1033,16,1.9235745714977384
carbon1,1034,16,1.515081602614373
carbon1,1035,16,1.767814573366195
carbon1,1036,16,1.8900885054608807
carbon1,1037,16,1.804000489646569
carbon1,1038,16,1.730986649170518
carbon1,1039,16,1.8121337443590164
carbon1,1040,16,1.876473318610806
carbon1,1041,16,1.921283581177704
carbon1,1042,16,1.824467902071774
carbon1,1043,16,1.8638184387236834
carbon1,1044,16,1.8808262995444238
carbon1,1045,16,1.8356406511738896
carbon1,1046,16,1.5687187360599637
carbon1,1047,16,1.6701145232655108
carbon1,1048,16,1.8103589424863458
carbon1,1049,16,1.7939152205362916
carbon1,1050,16,2.0221702083945274
carbon1,1051,16,1.756194431334734
carbon1,1052,16,1.8651741333305836
carbon1,1053,16,1.8015742362476885
carbon1,1054,16,1.685186269460246
carbon1,1055,16,2.051315786316991
carbon1,1056,16,1.6110087725683115
carbon1,1057,16,1.7659028329653665
carbon1,1058,16,1.8147788139758632
carbon1,1059,16,1.9535365264164284
carbon1,1060,16,1.6977185467258096
carbon1,1061,16,1.8799010440707207
carbon1,1062,16,1.7168685544165783
carbon1,1063,16,1.7613548338413239
carbon1,1064,16,1.643380482448265
carbon1,1065,16,1.9092959344852716
carbon1,1066,16,2.011649834923446
carbon1,1067,16,1.7961303011979908
carbon1,1068,16,1.6630596792383585
carbon1,1069,16,2.014835486188531
carbon1,1070,16,2.082896649837494
carbon1,1071,16,2.050513757392764
carbon1,1072,16,1.9206875213421881
carbon1,1073,16,1.7183757745660841
carbon1,1074,16,1.8224619911925402
carbon1,1075,16,1.778987888013944
carbon1,1076,16,1.8240380454808474
carbon1,1077,16,1.8267344273626804
carbon1,1078,16,1.9728078711777925
carbon1,1079,16,1.9134722873568535
carbon1,1080,16,1.9235487491823733
carbon1,1081,16,1.9885196685791016
carbon1,1082,16,1.6515805629314855
carbon1,1083,16,1.622531522414647
carbon1,1084,16,1.8687549605965614
carbon1,1085,16,1.7378440164029598
carbon1,1086,16,1.8410122772911564
carbon1,1087,16,1.571587077807635
carbon1,1088,16,2.188518524169922
carbon1,1089,16,2.0597170470282435
carbon1,1090,16,1.894238205626607
carbon1,1091,16,1.6713237818330526
carbon1,1092,16,1.6483267957810313
carbon1,1093,16,1.6500104255974293
carbon1,1094,16,1.7065483070909977
carbon1,1095,16,2.0753724463284016
carbon1,1096,16,1.8925447911024094
carbon1,1097,16,1.6290735639631748
carbon1,1098,16,1.807187125319615
carbon1,1099,16,1.7603092829231173
carbon1,1100,16,1.4646774141583592
carbon1,1101,16,1.4922279657330364
carbon1,1102,16,1.573433089070022
carbon1,1103,16,1.5942813698202372
carbon1,1104,16,1.7518035059329122
carbon1,1105,16,1.6576744703343138
carbon1,1106,16,1.8155050706118345
carbon1,1107,16,1.82379558426328
carbon1,1108,16,1.959202941507101
carbon1,1109,16,1.6578442975878716
carbon1,1110,16,1.5035839441407006
carbon1,1111,16,1.4673259714618325
carbon1,1112,16,1.6576928998110816
carbon1,1113,16,1.5308396117761731
carbon1,1114,16,1.4853328440804034
carbon1,1115,16,1.5854657045565546
carbon1,1116,16,1.6336143251974136
carbon1,1117,16,1.6351275158813223
carbon1,1118,16,1.580029646633193
carbon1,1119,16,1.5813320744782686
carbon1,1120,16,1.9691062103956938
carbon1,1121,16,2.1169341083150357
carbon1,1122,16,1.7153665106743574
carbon1,1123,16,1.985067468136549
carbon1,1124,16,1.82359217107296
carbon1,1125,16,1.9217371892300434
carbon1,1126,16,1.5336763272061944
carbon1,1127,16,1.8172503840178251
carbon1,1128,16,1.6168801193125546
carbon1,1129,16,1.835787808522582
carbon1,1130,16,1.8201685440726578
carbon1,1131,16,1.600130479549989
carbon1,1132,16,1.7734666094183922
carbon1,1133,16,1.9000699722673744
carbon1,1134,16,1.5288645902182907
carbon1,1135,16,1.573737543541938
carbon1,1136,16,1.6385413333773613
carbon1,1137,16,1.903389459475875
carbon1,1138,16,1.9027818106114864
carbon1,1139,16,1.7282415577210486
carbon1,1140,16,1.493813747772947
carbon1,1141,16,2.0396105549298227
carbon1,1142,16,1.7256984284613281
carbon1,1143,16,1.8844252321869135
carbon1,1144,16,1.870175203308463
carbon1,1145,16,1.8840783685445786
carbon1,1146,16,1.5459645736773382
carbon1,1147,16,1.6971727758646011
carbon1,1148,16,1.8131303898990154
carbon1,1149,16,1.7602695180103183
carbon1,1150,16,1.8220572620630264
carbon1,1151,16,1.856223324779421
carbon1,1152,16,1.9590683649294078
carbon1,1153,16,2.0085331154987216
carbon1,1154,16,2.0283009111881256
carbon1,1155,16,1.8409394603222609
carbon1,1156,16,2.0157986879348755
carbon1,1157,16,1.5730690993368626
carbon1,1158,16,1.578684463747777
carbon1,1159,16,1.7773988395929337
carbon1,1160,16,1.7091578422114253
carbon1,1161,16,1.7993057547137141
carbon1,1162,16,2.114991717040539
carbon1,1163,16,1.8145859576761723
carbon1,1164,16,1.6927228067070246
carbon1,1165,16,1.7793029993772507
carbon1,1166,16,1.8974590171128511
carbon1,1167,16,1.7030086163431406
carbon1,1168,16,1.7156148850917816
carbon1,1169,16,2.0662596076726913
carbon1,1170,16,1.6677586510777473
carbon1,1171,16,1.9933701902627945
carbon1,1172,16,1.9701826982200146
carbon1,1173,16,1.8235986647196114
carbon1,1174,16,1.756842251867056
carbon1,1175,16,1.7180071589536965
carbon1,1176,16,1.8523420372512192
carbon1,1177,16,1.5662454068660736
carbon1,1178,16,1.7356050279922783
carbon1,1179,16,1.6914813593029976
carbon1,1180,16,1.8594332039356232
carbon1,1181,16,1.465070493053645
carbon1,1182,16,1.9409474540734664
carbon1,1183,16,1.8369777584448457
carbon1,1184,16,1.7041000182653079
carbon1,1185,16,1.7689936811220832
carbon1,1186,16,1.740876592695713
carbon1,1187,16,1.826384974643588
carbon1,1188,16,1.7139062774658669
carbon1,1189,16,1.9572152271866798
carbon1,1190,16,1.683710350189358
carbon1,1191,16,1.764170168666169
carbon1,1192,16,1.8547620475292206
carbon1,1193,16,1.6870562117546797
carbon1,1194,16,1.6579311112873256
carbon1,1195,16,1.776732824742794
carbon1,1196,16,1.8430478684604168
carbon1,1197,16,1.64849733869778
carbon1,1198,16,1.9989621937274933
carbon1,1199,16,1.8763475568266585
carbon1,1200,16,1.5871629921894055
carbon1,1201,16,1.7461040318012238
carbon1,1202,16,1.6920605370687554
carbon1,1203,16,1.6439359341311501
carbon1,1204,16,1.7375681921839714
carbon1,1205,16,1.5474021992413327
carbon1,1206,16,1.6547480731023825
carbon1,1207,16,1.8615041859447956
carbon1,1208,16,1.7868774412199855
carbon1,1209,16,2.0663235634565353
carbon1,1210,16,1.8120905682444572
carbon1,1211,16,1.6601194590330124
carbon1,1212,16,1.4735916756180814
carbon1,1213,16,1.6601563170552254
carbon1,1214,16,1.509850018657744
carbon1,1215,16,1.733915715944022
carbon1,1216,16,1.8493066895753145
carbon1,1217,16,1.6317115407437086
carbon1,1218,16,1.806725381520664
carbon1,1219,16,1.824800692498684
carbon1,1220,16,1.8886010395362973
carbon1,1221,16,1.6177717473474331
carbon1,1222,16,1.957285337150097
carbon1,1223,16,1.7072454178705812
carbon1,1224,16,1.5371521112392657
carbon1,1225,16,1.693421307951212
carbon1,1226,16,1.6581031614914536
carbon1,1227,16,1.7945677842071746
carbon1,1228,16,2.0452529564499855
carbon1,1229,16,1.6223433603881858
carbon1,1230,16,1.4779610832338221
carbon1,1231,16,1.6872926335781813
carbon1,1232,16,1.8594095055013895
carbon1,1233,16,1.7410499945981428
carbon1,1234,16,1.8369166925549507
carbon1,1235,16,1.514394136145711
carbon1,1236,16,1.6425431979660061
carbon1,1237,16,1.680170038715005
carbon1,1238,16,2.355714701116085
carbon1,1239,16,2.1399010298773646
carbon1,1240,16,1.892348388209939
carbon1,1241,16,1.7681455734273186
carbon1,1242,16,1.7999331956962124
carbon1,1243,16,1.605445551685989
carbon1,1244,16,1.812741925336013
carbon1,1245,16,1.8346162764646579
carbon1,1246,16,1.724960900071892
carbon1,1247,16,1.62772699422203
carbon1,1248,16,1.61721229358227
carbon1,1249,16,1.7333678677678108
carbon1,1250,16,1.9574786461889744
carbon1,1251,16,1.7945555641781539
carbon1,1252,16,1.7486907579004765
carbon1,1253,16,1.660339180380106
carbon1,1254,16,1.6404329042707104
carbon1,1255,16,1.7581073734909296
carbon1,1256,16,1.61263510864228
carbon1,1257,16,1.69644021615386
carbon1,1258,16,1.8661876618862152
carbon1,1259,16,1.7263469900935888
carbon1,1260,16,1.9185211336007342
carbon1,1261,16,1.6540970692876726
carbon1,1262,16,1.5232293922454119
carbon1,1263,16,1.6796695811790414
carbon1,1264,16,2.284582471475005
carbon1,1265,16,1.7587511907331645
carbon1,1266,16,1.6488799271173775
carbon1,1267,16,1.849300041794777
carbon1,1268,16,1.7887674969388172
carbon1,1269,16,1.9029162541264668
carbon1,1270,16,1.9656380824744701
carbon1,1271,16,1.6704188296571374
carbon1,1272,16,1.741600642722915
carbon1,1273,16,1.62151968665421
carbon1,1274,16,1.6509193151723593
carbon1,1275,16,1.4603491886518896
carbon1,1276,16,1.8315225578844547
carbon1,1277,16,1.6625932957977057
carbon1,1278,16,1.6790837626176653
carbon1,1279,16,1.8288562633097172
carbon1,1280,16,1.6167559318710119
carbon1,1281,16,1.7426077272975817
carbon1,1282,16,2.0739229200407863
carbon1,1283,16,1.7879196546273306
carbon1,1284,16,1.4591322451306041
carbon1,1285,16,1.704026760533452
carbon1,1286,16,1.8236162260873243
carbon1,1287,16,1.6759738636610564
carbon1,1288,16,1.9251946210861206
carbon1,1289,16,1.3468680758960545
carbon1,1290,16,1.7064086259706528
carbon1,1291,16,1.9721675533801317
carbon1,1292,16,2.0971772000193596
carbon1,1293,16,1.9352242213208228
carbon1,1294,16,2.02717836946249
carbon1,1295,16,1.5343242064118385
carbon1,1296,16,1.924085628859757
carbon1,1297,16,1.7681201361119747
carbon1,1298,16,1.7315336851170287
carbon1,1299,16,1.8133623014437035
carbon1,1300,16,1.7462846711277962
carbon1,1301,16,1.6428870595991611
carbon1,1302,16,1.706132450781297
carbon1,1303,16,1.7219148874282837
carbon1,1304,16,1.737652676180005
carbon1,1305,16,1.7818090226501226
carbon1,1306,16,1.8481139168143272
carbon1,1307,16,2.248761869966984
carbon1,1308,16,1.7694713198579848
carbon1,1309,16,2.0470659136772156
carbon1,1310,16,1.906604573596269
carbon1,1311,16,1.6016011866740882
carbon1,1312,16,1.767815561965108
carbon1,1313,16,1.6804344553966075
carbon1,1314,16,1.6543565275787842
carbon1,1315,16,1.8302633631974459
carbon1,1316,16,2.0816426920937374
carbon1,1317,16,1.7028144942596555
carbon1,1318,16,1.8880697339773178
carbon1,1319,16,1.9954518247395754
carbon1,1320,16,1.672108806669712
carbon1,1321,16,1.9036476835608482
carbon1,1322,16,1.8406259627081454
carbon1,1323,16,1.6345436500851065
carbon1,1324,16,1.6589337643235922
carbon1,1325,16,1.8291597665520385
carbon1,1326,16,1.9712007238849765
carbon1,1327,16,1.754865325987339
carbon1,1328,16,1.7334279995411634
carbon1,1329,16,1.700448123505339
carbon1,1330,16,1.8605257272720337
carbon1,1331,16,1.7153600151650608
carbon1,1332,16,1.6060457499406766
carbon1,1333,16,2.0448934817686677
carbon1,1334,16,1.5414915340952575
carbon1,1335,16,1.9915876537561417
carbon1,1336,16,1.7099499506875873
carbon1,1337,16,1.6177489943802357
carbon1,1338,16,1.5781038952118251
carbon1,1339,16,1.5698446817696095
carbon1,1340,16,1.9565042601898313
carbon1,1341,16,1.8549897717311978
carbon1,1342,16,1.8083041370846331
carbon1,1343,16,2.3688634634017944
carbon1,1344,16,1.695904995314777
carbon1,1345,16,2.177268475294113
carbon1,1346,16,1.8761257422156632
carbon1,1347,16,1.892574232071638
carbon1,1348,16,1.9181370362639427
carbon1,1349,16,1.933227201574482
carbon1,1350,16,1.705566100339638
carbon1,1351,16,1.8417140021920204
carbon1,1352,16,1.7563672787509859
carbon1,1353,16,1.9602651199093089
carbon1,1354,16,1.6217292295768857
carbon1,1355,16,1.58348828079761
carbon1,1356,16,1.902198281532037
carbon1,1357,16,1.9321380499750376
carbon1,1358,16,1.8551087299128994
carbon1,1359,16,1.9935692086583003
carbon1,1360,16,1.920249367132783
carbon1,1361,16,1.8564240993000567
carbon1,1362,16,1.6110626477748156
carbon1,1363,16,1.6226967759430408
carbon1,1364,16,1.6747522776713595
carbon1,1365,16,2.0316955546149984
carbon1,1366,16,1.8554167952388525
carbon1,1367,16,2.0952073947992176
carbon1,1368,16,1.841383570805192
carbon1,1369,16,1.90796560049057
carbon1,1370,16,1.6601852383464575
carbon1,1371,16,1.781605914089596
carbon1,1372,16,1.814399667084217
carbon1,1373,16,1.8639298249036074
carbon1,1374,16,1.6788978673284873
carbon1,1375,16,1.897616434842348
carbon1,1376,16,1.777992314659059
carbon1,1377,16,1.8246833567973226
carbon1,1378,16,1.766707494854927
carbon1,1379,16,1.7993518617004156
carbon1,1380,16,1.835429075639695
carbon1,1381,16,1.8416991084814072
carbon1,1382,16,1.821200430393219
carbon1,1383,16,1.7747791185975075
carbon1,1384,16,1.9380661100149155
carbon1,1385,16,1.8652707189321518
carbon1,1386,16,1.8527694616932422
carbon1,1387,16,1.867436384782195
carbon1,1388,16,2.0832407623529434
carbon1,1389,16,2.115119054913521
carbon1,1390,16,1.8834821060299873
carbon1,1391,16,2.016591664403677
carbon1,1392,16,1.8221964966505766
carbon1,1393,16,1.8244017511606216
carbon1,1394,16,1.7202327059349045
carbon1,1395,16,1.9631393025629222
carbon1,1396,16,1.756889307871461
carbon1,1397,16,1.698185388930142
carbon1,1398,16,1.8620171234360896
carbon1,1399,16,1.9054907783865929
carbon1,1400,16,1.7983515281230211
carbon1,1401,16,1.6765073351562023
carbon1,1402,16,1.8882603272795677
carbon1,1403,16,1.861369289457798
carbon1,1404,16,2.0647203028202057
carbon1,1405,16,1.9726272150874138
carbon1,1406,16,1.8873741254210472
carbon1,1407,16,2.163443401455879
carbon1,1408,16,1.8544400483369827
carbon1,1409,16,1.8636431843042374
carbon1,1410,16,1.9386056438088417
carbon1,1411,16,1.9047159403562546
carbon1,1412,16,2.0252730771899223
carbon1,1413,16,1.7836805284023285
carbon1,1414,16,1.9347386583685875
carbon1,1415,16,1.8735030069947243
carbon1,1416,16,1.6874262504279613
carbon1,1417,16,2.1298326551914215
carbon1,1418,16,1.8275249749422073
carbon1,1419,16,1.8312223926186562
carbon1,1420,16,1.98528603464365
carbon1,1421,16,1.731461487710476
carbon1,1422,16,1.8244897555559874
carbon1,1423,16,1.8794336766004562
carbon1,1424,16,1.823785550892353
carbon1,1425,16,1.7363291829824448
carbon1,1426,16,2.0741680413484573
carbon1,1427,16,1.8536673113703728
carbon1,1428,16,2.0782081112265587
carbon1,1429,16,2.118612565100193
carbon1,1430,16,1.8888359069824219
carbon1,1431,16,1.904890239238739
carbon1,1432,16,1.8593835234642029
carbon1,1433,16,1.650880355387926
carbon1,1434,16,2.0540910437703133
carbon1,1435,16,1.9081876650452614
carbon1,1436,16,2.273944638669491
carbon1,1437,16,1.7995817139744759
carbon1,1438,16,1.9384888783097267
carbon1,1439,16,1.9112593792378902
carbon1,1440,16,2.004268378019333
carbon1,1441,16,1.902926079928875
carbon1,1442,16,1.7555197924375534
carbon1,1443,16,2.148400530219078
carbon1,1444,16,1.7827533558011055
carbon1,1445,16,1.9237511418759823
carbon1,1446,16,2.0339898839592934
carbon1,1447,16,1.6415374726057053
carbon1,1448,16,1.9640568420290947
carbon1,1449,16,1.9389061033725739
carbon1,1450,16,1.8906351774930954
carbon1,1451,16,2.139231726527214
carbon1,1452,16,1.946034997701645
carbon1,1453,16,1.8117258325219154
carbon1,1454,16,1.9970623254776
carbon1,1455,16,1.9176665768027306
carbon1,1456,16,2.006036765873432
carbon1,1457,16,1.9501786157488823
carbon1,1458,16,1.7445325776934624
carbon1,1459,16,1.797209694981575
carbon1,1460,16,1.6537400856614113
carbon1,1461,16,1.9401753805577755
carbon1,1462,16,1.9593058302998543
carbon1,1463,16,2.0548638366162777
carbon1,1464,16,2.0735430102795362
carbon1,1465,16,1.789835512638092
carbon1,1466,16,2.04266644269228
carbon1,1467,16,1.9637993462383747
carbon1,1468,16,1.8640248626470566
carbon1,1469,16,1.758368507027626
carbon1,1470,16,1.700961405877024
carbon1,1471,16,2.0105532482266426
carbon1,1472,16,1.979603499174118
carbon1,1473,16,1.7830700725317001
carbon1,1474,16,1.9865326657891273
carbon1,1475,16,2.0626692697405815
carbon1,1476,16,1.9159388914704323
carbon1,1477,16,1.929826270788908
carbon1,1478,16,1.7718669064342976
carbon1,1479,16,1.865236520767212
carbon1,1480,16,1.982767030596733
carbon1,1481,16,1.731249988079071
carbon1,1482,16,2.001300185918808
carbon1,1483,16,1.959410309791565
carbon1,1484,16,1.9266688078641891
carbon1,1485,16,1.789762631058693
carbon1,1486,16,1.9583084881305695
carbon1,1487,16,1.8164655528962612
carbon1,1488,16,1.9540032614022493
carbon1,1489,16,1.822598896920681
carbon1,1490,16,1.9778322372585535
carbon1,1491,16,1.9366980493068695
carbon1,1492,16,1.8834801465272903
carbon1,1493,16,1.7129897214472294
carbon1,1494,16,1.9164848327636719
carbon1,1495,16,2.148765929043293
carbon1,1496,16,2.013123396784067
carbon1,1497,16,1.8852335289120674
carbon1,1498,16,2.017321355640888
carbon1,1499,16,1.815862126648426
carbon1,1500,16,1.9526556357741356
carbon1,1501,16,1.798998400568962
carbon1,1502,16,1.8942760229110718
carbon1,1503,16,1.8117847982794046
carbon1,1504,16,2.044867157936096
carbon1,1505,16,1.6748779080808163
carbon1,1506,16,1.6973579749464989
carbon1,1507,16,1.9433512762188911
carbon1,1508,16,1.8173340111970901
carbon1,1509,16,1.8714677318930626
carbon1,1510,16,2.1717604622244835
carbon1,1511,16,1.9291860163211823
carbon1,1512,16,1.727769710123539
carbon1,1513,16,1.995768703520298
carbon1,1514,16,1.7817338705062866
carbon1,1515,16,2.0020612813532352
carbon1,1516,16,1.9020477682352066
carbon1,1517,16,1.7939954586327076
carbon1,1518,16,1.8025271221995354
carbon1,1519,16,2.131163217127323
carbon1,1520,16,2.10379409044981
carbon1,1521,16,2.0298471450805664
carbon1,1522,16,2.0504173189401627
carbon1,1523,16,1.800894819200039
carbon1,1524,16,2.107749693095684
carbon1,1525,16,1.8656021431088448
carbon1,1526,16,2.1827553063631058
carbon1,1527,16,1.8870032038539648
carbon1,1528,16,1.8872141987085342
carbon1,1529,16,1.9201258197426796
carbon1,1530,16,2.00569936260581
carbon1,1531,16,1.782195508480072
carbon1,1532,16,1.967329048551619
carbon1,1533,16,1.9056775197386742
carbon1,1534,16,1.9785335958003998
carbon1,1535,16,1.812503382563591
carbon1,1536,16,1.79482863843441
carbon1,1537,16,1.907519094645977
carbon1,1538,16,2.0332164615392685
carbon1,1539,16,1.7920374050736427
carbon1,1540,16,1.828706230968237
carbon1,1541,16,1.8886500149965286
carbon1,1542,16,1.8277489989995956
