model,model_window_position,base_count,mean_bpb
carbon1,766,17,1.8072311247096342
carbon1,767,17,1.9402195083744385
carbon1,768,17,1.7351497150957584
carbon1,769,17,1.998582850484287
carbon1,770,17,1.7045379140797783
carbon1,771,17,1.8594709214042215
carbon1,772,17,1.570940086946768
carbon1,773,17,1.5326078928568785
carbon1,774,17,1.471183336504242
carbon1,775,17,1.7663321985917932
carbon1,776,17,1.6795957331710003
carbon1,777,17,1.8055709880941055
carbon1,778,17,1.7789120744256413
carbon1,779,17,2.1125719985541176
carbon1,780,17,2.039025299689349
carbon1,781,17,1.5939100998289444
carbon1,782,17,1.9036013177212547
carbon1,783,17,1.6380753113942987
carbon1,784,17,1.9051617594326244
carbon1,785,17,2.050985374871422
carbon1,786,17,1.9169839830959545
carbon1,787,17,1.924080259659711
carbon1,788,17,1.7631982827887815
carbon1,789,17,1.7284740069333244
carbon1,790,17,1.8115472039755653
carbon1,791,17,1.8498375556048225
carbon1,792,17,1.4035990553743698
carbon1,793,17,1.8346454203128815
carbon1,794,17,1.9317744900198544
carbon1,795,17,1.8839688581578873
carbon1,796,17,1.9834879145902746
carbon1,797,17,1.809107780456543
carbon1,798,17,2.097260797725004
carbon1,799,17,2.0490499454386093
carbon1,800,17,1.8251767929862528
carbon1,801,17,2.0493951194426594
carbon1,802,17,1.7621294558048248
carbon1,803,17,1.7124248357380139
carbon1,804,17,2.1009874484118294
carbon1,805,17,2.164154992384069
carbon1,806,17,1.9169372179928947
carbon1,807,17,1.943563783870024
carbon1,808,17,1.8805507141001083
carbon1,809,17,1.9280893872765934
carbon1,810,17,1.8429111294886644
carbon1,811,17,1.9965505529852474
carbon1,812,17,1.9318801094503963
carbon1,813,17,1.946071189992568
carbon1,814,17,1.689239032128278
carbon1,815,17,1.929499303593355
carbon1,816,17,1.7461929566719954
carbon1,817,17,1.9258611903471106
carbon1,818,17,1.8150004481568056
carbon1,819,17,1.9184910479713888
carbon1,820,17,1.7362274803659494
carbon1,821,17,1.9338654509800322
carbon1,822,17,1.903890707913567
carbon1,823,17,1.818558230119593
carbon1,824,17,1.6807229933055008
carbon1,825,17,1.941530802670647
carbon1,826,17,1.9694224736269783
carbon1,827,17,1.9746563364477718
carbon1,828,17,1.871157821486978
carbon1,829,17,1.9892948048517984
carbon1,830,17,1.9944113715387441
carbon1,831,17,1.8810369828168083
carbon1,832,17,1.8385081405148787
carbon1,833,17,1.7141793054692886
carbon1,834,17,1.9097906140720142
carbon1,835,17,2.305493011194117
carbon1,836,17,1.8949698350008797
carbon1,837,17,2.0347262095002567
carbon1,838,17,1.7367367569138021
carbon1,839,17,1.9542100937927471
carbon1,840,17,2.0724525101044597
carbon1,841,17,2.0888264109106625
carbon1,842,17,1.9738171538885902
carbon1,843,17,1.8136713434668148
carbon1,844,17,1.5293235673623926
carbon1,845,17,1.8936131184591967
carbon1,846,17,1.6305729641633875
carbon1,847,17,1.8784533107981962
carbon1,848,16,1.6489387428737246
carbon1,849,16,2.026107966899872
carbon1,850,16,1.8328549563884735
carbon1,851,16,1.7432201523333788
carbon1,852,16,1.7643324434757233
carbon1,853,16,1.6780813876539469
carbon1,854,16,1.859464280307293
carbon1,855,16,1.896153785288334
carbon1,856,16,1.7702875956892967
carbon1,857,16,1.668026373255998
carbon1,858,16,1.497275922447443
carbon1,859,16,1.8578296955674887
carbon1,860,16,1.7262537963688374
carbon1,861,16,1.8239460363984108
carbon1,862,16,1.8244125917553902
carbon1,863,16,1.80888600833714
carbon1,864,16,1.6622476354241371
carbon1,865,16,1.7789252791553736
carbon1,866,16,1.6474782628938556
carbon1,867,16,1.8541957810521126
carbon1,868,16,1.9173704467248172
carbon1,869,16,2.0903480648994446
carbon1,870,16,1.5917719323188066
carbon1,871,16,1.7187268510460854
carbon1,872,16,1.8980279602110386
carbon1,873,16,1.9397813566029072
carbon1,874,16,1.8792207017540932
carbon1,875,16,1.9038255512714386
carbon1,876,16,2.1013629361987114
carbon1,877,16,1.889108991716057
carbon1,878,16,1.9881250485777855
carbon1,879,16,1.6203473322093487
carbon1,880,16,1.6872463300824165
carbon1,881,16,1.838407814502716
carbon1,882,16,1.7473961412906647
carbon1,883,16,1.6650721430778503
carbon1,884,16,1.7645046077668667
carbon1,885,16,1.9661277346313
carbon1,886,16,1.600833399221301
carbon1,887,16,1.7111954232677817
carbon1,888,16,1.7904686890542507
carbon1,889,16,1.5750808764714748
carbon1,890,16,1.661654993891716
carbon1,891,16,1.750706390128471
carbon1,892,16,1.613889824016951
carbon1,893,16,1.4798521109623834
carbon1,894,16,2.1508364155888557
carbon1,895,16,1.632785975933075
carbon1,896,16,1.7088040001690388
carbon1,897,16,2.0403043180704117
carbon1,898,16,1.9086299426853657
carbon1,899,16,1.6525370934978127
carbon1,900,16,1.7255149222910404
carbon1,901,16,1.5938525044475682
carbon1,902,16,1.5154190161265433
carbon1,903,16,1.912183754146099
carbon1,904,16,1.8384572588838637
carbon1,905,16,1.9714912474155426
carbon1,906,16,1.8623366951942444
carbon1,907,16,1.7000302089727484
carbon1,908,16,1.7964567756280303
carbon1,909,16,1.8736817352473736
carbon1,910,16,1.8276523724198341
carbon1,911,16,2.034469496458769
carbon1,912,16,1.5571590829640627
carbon1,913,16,1.6685395422391593
carbon1,914,16,1.460420535877347
carbon1,915,16,1.9051695466041565
carbon1,916,16,1.771092950599268
carbon1,917,16,1.611388674005866
carbon1,918,16,1.66238509491086
carbon1,919,16,1.6406478244753089
carbon1,920,16,1.813556581735611
carbon1,921,16,2.0423874221742153
carbon1,922,16,1.608010393800214
carbon1,923,16,1.7737431600689888
carbon1,924,16,1.585179885965772
carbon1,925,16,1.64107882216922
carbon1,926,16,1.8992258158541517
carbon1,927,16,1.845356248319149
carbon1,928,16,1.7619911190122366
carbon1,929,16,1.6376040214672685
carbon1,930,16,2.2104547396302223
carbon1,931,16,1.7940817289054394
carbon1,932,16,2.01565433293581
carbon1,933,16,1.9126206412911415
carbon1,934,16,1.9319537319242954
carbon1,935,16,1.8612604308873415
carbon1,936,16,1.668788531795144
carbon1,937,16,1.8316671922802925
carbon1,938,16,2.0445855241268873
carbon1,939,16,1.9501644745469093
carbon1,940,16,2.282809689640999
carbon1,941,16,1.6948999967426062
carbon1,942,16,1.999599575996399
carbon1,943,16,1.5077413627877831
carbon1,944,16,1.5969218860846013
carbon1,945,16,1.7701906859874725
carbon1,946,16,1.53577279439196
carbon1,947,16,1.8527460636105388
carbon1,948,16,1.7293793708086014
carbon1,949,16,1.5593483378179371
carbon1,950,16,1.61715607624501
carbon1,951,16,1.7267346233129501
carbon1,952,16,2.097196761518717
carbon1,953,16,1.770445075351745
carbon1,954,16,1.8903520815074444
carbon1,955,16,1.9487403575330973
carbon1,956,16,1.6894373912364244
carbon1,957,16,1.9233769625425339
carbon1,958,16,1.9758974313735962
carbon1,959,16,1.5769790671765804
carbon1,960,16,1.6726984158158302
carbon1,961,16,1.8973567858338356
carbon1,962,16,1.6284598521888256
carbon1,963,16,1.921863004565239
carbon1,964,16,1.9378882376477122
carbon1,965,16,1.7534682039404288
carbon1,966,16,2.031136393547058
carbon1,967,16,2.086150899529457
carbon1,968,16,1.740257527679205
carbon1,969,16,2.1072524562478065
carbon1,970,16,2.0179321244359016
carbon1,971,16,1.9228759733960032
carbon1,972,16,1.9051703214645386
carbon1,973,16,1.7760569155216217
carbon1,974,16,1.7089725052937865
carbon1,975,16,1.7999177500605583
carbon1,976,16,1.9456667825579643
carbon1,977,16,1.651857890188694
carbon1,978,16,1.8880418576300144
carbon1,979,16,1.8119604678358883
carbon1,980,16,2.0622226148843765
carbon1,981,16,1.8658323604613543
carbon1,982,16,1.9647275358438492
carbon1,983,16,1.7484989538788795
carbon1,984,16,1.8833796456456184
carbon1,985,16,1.7799981441348791
carbon1,986,16,1.5248553417623043
carbon1,987,16,1.7052893564105034
carbon1,988,16,1.8061596183106303
carbon1,989,16,1.7757021128199995
carbon1,990,16,1.9372698552906513
carbon1,991,16,1.865765504539013
carbon1,992,16,1.6827494986355305
carbon1,993,16,1.8571295719593763
carbon1,994,16,1.913995759561658
carbon1,995,16,1.6365490667521954
carbon1,996,16,1.6181850358843803
carbon1,997,16,1.4497146382927895
carbon1,998,16,2.0536224767565727
carbon1,999,16,1.9242211729288101
carbon1,1000,16,1.9748088791966438
carbon1,1001,16,1.7589805647730827
carbon1,1002,16,1.7150105200707912
carbon1,1003,16,1.970618112012744
carbon1,1004,16,1.989535678178072
carbon1,1005,16,1.784815602004528
carbon1,1006,16,1.9069032929837704
carbon1,1007,16,1.8513335771858692
carbon1,1008,16,1.7621614378876984
carbon1,1009,16,2.0199805088341236
carbon1,1010,16,1.7549801766872406
carbon1,1011,16,1.7475528419017792
carbon1,1012,16,1.8665909245610237
carbon1,1013,16,1.6190986149013042
carbon1,1014,16,1.4659425020217896
carbon1,1015,16,1.9446696788072586
carbon1,1016,16,1.9163562804460526
carbon1,1017,16,1.6882344484329224
carbon1,1018,16,1.7975057661533356
carbon1,1019,16,1.9895770847797394
carbon1,1020,16,1.6106980759650469
carbon1,1021,16,1.9870331138372421
carbon1,1022,16,1.9506411217153072
carbon1,1023,16,1.7529201358556747
carbon1,1024,16,2.2006132677197456
carbon1,1025,16,2.0364996306598186
carbon1,1026,16,2.006729654967785
carbon1,1027,16,2.0769708901643753
carbon1,1028,16,1.8495063930749893
carbon1,1029,16,1.823028452694416
carbon1,1030,16,1.8581220749765635
carbon1,1031,16,1.9763871040195227
carbon1,1032,16,1.9000630751252174
carbon1,1033,16,1.7678096815943718
carbon1,1034,16,1.7082448191940784
carbon1,1035,16,2.0732912570238113
carbon1,1036,16,1.8255752101540565
carbon1,1037,16,1.864935852587223
carbon1,1038,16,1.735557947307825
carbon1,1039,16,1.6721122898161411
carbon1,1040,16,1.8011651672422886
carbon1,1041,16,1.853200275450945
carbon1,1042,16,1.8644047901034355
carbon1,1043,16,1.6651084423065186
carbon1,1044,16,2.3374676927924156
carbon1,1045,16,2.145410556346178
carbon1,1046,16,1.8721408173441887
carbon1,1047,16,1.5615725554525852
carbon1,1048,16,1.7242797892540693
carbon1,1049,16,1.9956625998020172
carbon1,1050,16,1.6456604711711407
carbon1,1051,16,1.7506091967225075
carbon1,1052,16,1.7734047882258892
carbon1,1053,16,1.6679145116358995
carbon1,1054,16,1.8566041216254234
carbon1,1055,16,1.7485328391194344
carbon1,1056,16,1.8862115032970905
carbon1,1057,16,1.7423139791935682
carbon1,1058,16,1.6758201699703932
carbon1,1059,16,2.1689756736159325
carbon1,1060,16,1.786966660991311
carbon1,1061,16,1.7922271457500756
carbon1,1062,16,1.688340663909912
carbon1,1063,16,1.7647211719304323
carbon1,1064,16,1.6142949864733964
carbon1,1065,16,1.8172065317630768
carbon1,1066,16,1.738581094890833
carbon1,1067,16,1.6629394427873194
carbon1,1068,16,1.79568724706769
carbon1,1069,16,1.6978308781981468
carbon1,1070,16,1.859882318880409
carbon1,1071,16,1.8816807083785534
carbon1,1072,16,1.668123135343194
carbon1,1073,16,1.7311972118914127
carbon1,1074,16,1.6266555525362492
carbon1,1075,16,1.8728268439881504
carbon1,1076,16,1.9499225858598948
carbon1,1077,16,1.72611949685961
carbon1,1078,16,1.5898855682462454
carbon1,1079,16,1.8291725255548954
carbon1,1080,16,1.6397813204675913
carbon1,1081,16,1.8939440585672855
carbon1,1082,16,1.9696941636502743
carbon1,1083,16,1.6307917460799217
carbon1,1084,16,1.975253164768219
carbon1,1085,16,2.2884295247495174
carbon1,1086,16,1.776132557541132
carbon1,1087,16,1.6327993553131819
carbon1,1088,16,1.9755148105323315
carbon1,1089,16,1.728385105729103
carbon1,1090,16,1.6557534076273441
carbon1,1091,16,2.4292293479666114
carbon1,1092,16,1.6323291938751936
carbon1,1093,16,2.0414354726672173
carbon1,1094,16,1.9478692254051566
carbon1,1095,16,1.6694450192153454
carbon1,1096,16,1.8425705153495073
carbon1,1097,16,1.9487795950844884
carbon1,1098,16,1.6012365156784654
carbon1,1099,16,1.7921724757179618
carbon1,1100,16,2.0601470544934273
carbon1,1101,16,2.040869928896427
carbon1,1102,16,1.6290715541690588
carbon1,1103,16,1.8293432481586933
carbon1,1104,16,1.481176620349288
carbon1,1105,16,1.6013666582293808
carbon1,1106,16,1.765048760222271
carbon1,1107,16,2.246748737990856
carbon1,1108,16,1.805571211501956
carbon1,1109,16,1.97096586227417
carbon1,1110,16,1.7398814596235752
carbon1,1111,16,1.6981374989263713
carbon1,1112,16,1.932424457743764
carbon1,1113,16,1.8279924355447292
carbon1,1114,16,1.744760263711214
carbon1,1115,16,1.5846948102116585
carbon1,1116,16,1.9409572519361973
carbon1,1117,16,1.9804829955101013
carbon1,1118,16,1.8639540672302246
carbon1,1119,16,1.9566791988909245
carbon1,1120,16,1.5763936315197498
carbon1,1121,16,1.9276818751823157
carbon1,1122,16,1.8012451007962227
carbon1,1123,16,1.8060327880084515
carbon1,1124,16,1.8979463893920183
carbon1,1125,16,1.939283050596714
carbon1,1126,16,1.642627454129979
carbon1,1127,16,1.7876230962574482
carbon1,1128,16,1.780503454618156
carbon1,1129,16,1.6909804875031114
carbon1,1130,16,1.9695282466709614
carbon1,1131,16,1.8917238116264343
carbon1,1132,16,1.6717031912412494
carbon1,1133,16,2.0276575833559036
carbon1,1134,16,1.6834159619174898
carbon1,1135,16,1.6369471573270857
carbon1,1136,16,1.6067717443220317
carbon1,1137,16,1.7945380173623562
carbon1,1138,16,1.8974907966330647
carbon1,1139,16,1.7231506903190166
carbon1,1140,16,1.5576060216408223
carbon1,1141,16,1.6298694629222155
carbon1,1142,16,1.6836709678173065
carbon1,1143,16,1.7405405049212277
carbon1,1144,16,1.5799378538504243
carbon1,1145,16,1.6282088048756123
carbon1,1146,16,1.761002996005118
carbon1,1147,16,1.8692425237968564
carbon1,1148,16,2.2625821754336357
carbon1,1149,16,1.3476771016139537
carbon1,1150,16,1.8561674384400249
carbon1,1151,16,2.0126600712537766
carbon1,1152,16,2.131396430078894
carbon1,1153,16,1.5840156262274832
carbon1,1154,16,1.7592882334720343
carbon1,1155,16,1.5797138358466327
carbon1,1156,16,1.4562651049345732
carbon1,1157,16,1.5689859301783144
carbon1,1158,16,1.5848493622615933
carbon1,1159,16,1.6356388158164918
carbon1,1160,16,1.5364431734196842
carbon1,1161,16,1.894900057464838
carbon1,1162,16,1.7096191270102281
carbon1,1163,16,1.7555305436253548
carbon1,1164,16,1.5387196093215607
carbon1,1165,16,1.4426777419575956
carbon1,1166,16,1.6421887861797586
carbon1,1167,16,1.7387506049126387
carbon1,1168,16,2.081683251541108
carbon1,1169,16,2.1830549463629723
carbon1,1170,16,1.7193270437419415
carbon1,1171,16,1.7959874654188752
carbon1,1172,16,1.901320405304432
carbon1,1173,16,1.6502308584749699
carbon1,1174,16,1.7065852568484843
carbon1,1175,16,1.7467806447530165
carbon1,1176,16,1.521864693146199
carbon1,1177,16,1.6643492970615625
carbon1,1178,16,1.7207114957273006
carbon1,1179,16,1.9171409774571657
carbon1,1180,16,2.227520700544119
carbon1,1181,16,2.151106048375368
carbon1,1182,16,1.2992775104939938
carbon1,1183,16,1.536820808891207
carbon1,1184,16,1.5236376305110753
carbon1,1185,16,1.5831523942761123
carbon1,1186,16,1.9148876192048192
carbon1,1187,16,1.998372372239828
carbon1,1188,16,1.7166159823536873
carbon1,1189,16,1.6208348795771599
carbon1,1190,16,1.8334882454946637
carbon1,1191,16,1.5101035619154572
carbon1,1192,16,1.6581210922449827
carbon1,1193,16,1.8496959824115038
carbon1,1194,16,1.6246776452753693
carbon1,1195,16,1.6448109867051244
carbon1,1196,16,1.9388512838631868
carbon1,1197,16,1.614544978714548
carbon1,1198,16,1.591423578094691
carbon1,1199,16,1.7768425475805998
carbon1,1200,16,1.6067474517039955
carbon1,1201,16,1.6426260073203593
carbon1,1202,16,1.7227943917969242
carbon1,1203,16,2.2117465995252132
carbon1,1204,16,1.9005487654358149
carbon1,1205,16,1.8157699592411518
carbon1,1206,16,1.9525857083499432
carbon1,1207,16,2.081277906894684
carbon1,1208,16,1.876239289296791
carbon1,1209,16,1.6172595042735338
carbon1,1210,16,1.5317773539572954
carbon1,1211,16,1.800164695829153
carbon1,1212,16,2.1488419119268656
carbon1,1213,16,1.7909834580495954
carbon1,1214,16,1.7324209585785866
carbon1,1215,16,1.6634161919355392
carbon1,1216,16,1.5226124364417046
carbon1,1217,16,1.6720349844545126
carbon1,1218,16,1.8401958136819303
carbon1,1219,16,1.737391758710146
carbon1,1220,16,1.5370892686769366
carbon1,1221,16,1.8334763795137405
carbon1,1222,16,1.9473581635393202
carbon1,1223,16,1.668525667861104
carbon1,1224,16,1.3532749729929492
carbon1,1225,16,1.781539332587272
carbon1,1226,16,1.9327909797430038
carbon1,1227,16,1.9198342273011804
carbon1,1228,16,1.609931653831154
carbon1,1229,16,1.779921729117632
carbon1,1230,16,2.3404465839266777
carbon1,1231,16,2.0145485028624535
carbon1,1232,16,1.706322317942977
carbon1,1233,16,1.2933535855263472
carbon1,1234,16,1.7391625866293907
carbon1,1235,16,1.6393274888396263
carbon1,1236,16,1.481129446066916
carbon1,1237,16,1.6601203382015228
carbon1,1238,16,1.4973884196951985
carbon1,1239,16,1.6899624625220895
carbon1,1240,16,1.4475775074679404
carbon1,1241,16,2.0858915895223618
carbon1,1242,16,1.9061260558664799
carbon1,1243,16,2.0203748792409897
carbon1,1244,16,1.7926982752978802
carbon1,1245,16,1.854720306582749
carbon1,1246,16,1.7244024379178882
carbon1,1247,16,1.6705550160259008
carbon1,1248,16,1.4623758834786713
carbon1,1249,16,1.7944289337610826
carbon1,1250,16,1.6866852815146558
carbon1,1251,16,1.5483888025337365
carbon1,1252,16,1.6517303315922618
carbon1,1253,16,1.6801040330901742
carbon1,1254,16,1.5798262441530824
carbon1,1255,16,1.9308269806206226
carbon1,1256,16,1.6315554613247514
carbon1,1257,16,1.8434161383192986
carbon1,1258,16,1.537255696952343
carbon1,1259,16,2.117055295035243
carbon1,1260,16,1.8392697218805552
carbon1,1261,16,1.977368046878837
carbon1,1262,16,1.6493435190059245
carbon1,1263,16,1.7844255790114403
carbon1,1264,16,1.7614220790565014
carbon1,1265,16,1.6763569507747889
carbon1,1266,16,1.324711525812745
carbon1,1267,16,1.5725852213799953
carbon1,1268,16,1.7099581472575665
carbon1,1269,16,1.7295876508578658
carbon1,1270,16,1.516980852931738
carbon1,1271,16,1.72844482306391
carbon1,1272,16,1.667458065901883
carbon1,1273,16,1.5931925341719761
carbon1,1274,16,1.6184317604638636
carbon1,1275,16,1.7634093882516026
carbon1,1276,16,1.9579630389343947
carbon1,1277,16,1.7145318291150033
carbon1,1278,16,1.4221876310184598
carbon1,1279,16,1.5985312857083045
carbon1,1280,16,1.6368725331267342
carbon1,1281,16,1.92664984613657
carbon1,1282,16,1.523545192554593
carbon1,1283,16,1.5597616042941809
carbon1,1284,16,1.4102308561559767
carbon1,1285,16,1.4213097584433854
carbon1,1286,16,2.0443520406261086
carbon1,1287,16,1.7126331888139248
carbon1,1288,16,1.9888690486550331
carbon1,1289,16,1.8743371218442917
carbon1,1290,16,2.0116232838481665
carbon1,1291,16,1.7412647102028131
carbon1,1292,16,1.8216184061020613
carbon1,1293,16,1.951448179781437
carbon1,1294,16,2.058951946441084
carbon1,1295,16,1.8684954214841127
carbon1,1296,16,2.0175388287752867
carbon1,1297,16,2.1585692018270493
carbon1,1298,16,1.8551753759384155
carbon1,1299,16,2.140365332365036
carbon1,1300,16,1.7840069811791182
carbon1,1301,16,1.7935517355799675
carbon1,1302,16,1.83645423874259
carbon1,1303,16,1.503370872233063
carbon1,1304,16,1.8374885460361838
carbon1,1305,16,1.6324074566364288
carbon1,1306,16,1.8719328287988901
carbon1,1307,16,1.8097145855426788
carbon1,1308,16,2.012989968061447
carbon1,1309,16,1.6185571462847292
carbon1,1310,16,1.5655365735292435
carbon1,1311,16,1.6556579142343253
carbon1,1312,16,1.69015174836386
carbon1,1313,16,1.5670614411355928
carbon1,1314,16,1.4708180744200945
carbon1,1315,16,1.5353829085361212
carbon1,1316,16,1.5377540932968259
carbon1,1317,16,1.72734079323709
carbon1,1318,16,1.5194266885519028
carbon1,1319,16,1.538463485892862
carbon1,1320,16,1.6863300395198166
carbon1,1321,16,1.6624960247427225
carbon1,1322,16,1.53496952354908
carbon1,1323,16,1.6267230283119716
carbon1,1324,16,1.8881314396858215
carbon1,1325,16,1.627214989042841
carbon1,1326,16,1.7904845252633095
carbon1,1327,16,1.725733537459746
carbon1,1328,16,1.8599029451142997
carbon1,1329,16,1.6794011881574988
carbon1,1330,16,1.9145996648003347
carbon1,1331,16,1.5026344888610765
carbon1,1332,16,2.0059782448224723
carbon1,1333,16,1.6830206972081214
carbon1,1334,16,1.7388694225810468
carbon1,1335,16,1.9790739798918366
carbon1,1336,16,1.6759530790150166
carbon1,1337,16,1.8609457965940237
carbon1,1338,16,1.5221648970618844
carbon1,1339,16,1.7180131124332547
carbon1,1340,16,1.6448383051902056
carbon1,1341,16,1.9289060831069946
carbon1,1342,16,1.764943666756153
carbon1,1343,16,1.7637555729597807
carbon1,1344,16,1.4553995346068405
carbon1,1345,16,1.7202435706276447
carbon1,1346,16,1.6107815541327
carbon1,1347,16,1.512355247978121
carbon1,1348,16,1.8046796082053334
carbon1,1349,16,2.002797782421112
carbon1,1350,16,1.4472253131243633
carbon1,1351,16,1.897786250221543
carbon1,1352,16,1.854387137107551
carbon1,1353,16,1.5463381307199597
carbon1,1354,16,1.7343641945626587
carbon1,1355,16,1.954430028796196
carbon1,1356,16,1.4532173399347812
carbon1,1357,16,1.8792694765143096
carbon1,1358,16,1.6061028353869915
carbon1,1359,16,2.08675098081585
carbon1,1360,16,1.725220961496234
carbon1,1361,16,1.6192095205187798
carbon1,1362,16,1.6881441317818826
carbon1,1363,16,1.5617032571462914
carbon1,1364,16,1.7025510519742966
carbon1,1365,16,1.7899832837283611
carbon1,1366,16,1.4662495669908822
carbon1,1367,16,1.4958568960428238
carbon1,1368,16,1.426240922177385
carbon1,1369,16,1.8589502703398466
carbon1,1370,16,1.6180227485019714
carbon1,1371,16,1.3726267057936639
carbon1,1372,16,1.8560821934370324
carbon1,1373,16,1.7290929299779236
carbon1,1374,16,1.545956889167428
carbon1,1375,16,1.3853329136618413
carbon1,1376,16,1.8742443891242146
carbon1,1377,16,1.7485560216009617
carbon1,1378,16,1.7989879678934813
carbon1,1379,16,1.8257997380569577
carbon1,1380,16,1.6057880918961018
carbon1,1381,16,1.8701326195150614
carbon1,1382,16,2.2775712944567204
carbon1,1383,16,1.6846830935683101
carbon1,1384,16,1.6977986318524927
carbon1,1385,16,1.880872257053852
carbon1,1386,16,1.8691567219793797
carbon1,1387,16,1.788187399506569
carbon1,1388,16,1.6819692254066467
carbon1,1389,16,1.4350426103919744
carbon1,1390,16,1.7369499524647836
carbon1,1391,16,1.6850051088258624
carbon1,1392,16,1.9309576408122666
carbon1,1393,16,1.7867689915001392
carbon1,1394,16,1.6044339123181999
carbon1,1395,16,1.7220906671136618
carbon1,1396,16,1.7822508700191975
carbon1,1397,16,1.9566837921738625
carbon1,1398,16,1.4199927810113877
carbon1,1399,16,1.950566329061985
carbon1,1400,16,1.5769125446677208
carbon1,1401,16,1.8996774777770042
carbon1,1402,16,1.9068780969828367
carbon1,1403,16,1.9802756230346859
carbon1,1404,16,1.8095902670174837
carbon1,1405,16,1.7822935809381306
carbon1,1406,16,1.6727865394204855
carbon1,1407,16,1.4920112895197235
carbon1,1408,16,1.8798414766788483
carbon1,1409,16,1.7387380605796352
carbon1,1410,16,1.6066091329266783
carbon1,1411,16,1.994349839485949
carbon1,1412,16,2.0345396022312343
carbon1,1413,16,1.5918918261304498
carbon1,1414,16,1.5799752651364543
carbon1,1415,16,1.9192271810024977
carbon1,1416,16,1.5099989792506676
carbon1,1417,16,1.5463800886645913
carbon1,1418,16,1.721503951586783
carbon1,1419,16,1.8379997523734346
carbon1,1420,16,1.7545122168958187
carbon1,1421,16,1.7170733520761132
carbon1,1422,16,1.4872175582568161
carbon1,1423,16,2.012217417359352
carbon1,1424,16,1.9769926154986024
carbon1,1425,16,1.867527350783348
carbon1,1426,16,1.4750565239228308
carbon1,1427,16,1.5898229610174894
carbon1,1428,16,1.359925188939087
carbon1,1429,16,1.5814832272590138
carbon1,1430,16,1.8818486973177642
carbon1,1431,16,1.8284415462985635
carbon1,1432,16,1.9267521724104881
carbon1,1433,16,1.771454008296132
carbon1,1434,16,1.6484453110315371
carbon1,1435,16,1.7265193033381365
carbon1,1436,16,1.360861828085035
carbon1,1437,16,1.693353904876858
carbon1,1438,16,1.7376155365491286
carbon1,1439,16,2.0670576691627502
carbon1,1440,16,1.6516951945668552
carbon1,1441,16,2.0042845914140344
carbon1,1442,16,1.8340093344449997
carbon1,1443,16,1.7556697122054175
carbon1,1444,16,1.8649737206869759
carbon1,1445,16,1.5608571143820882
carbon1,1446,16,1.4429470020113513
carbon1,1447,16,1.362404816376511
carbon1,1448,16,1.6784530289005488
carbon1,1449,16,1.552136783953756
carbon1,1450,16,1.569212127942592
carbon1,1451,16,1.8904745131731033
carbon1,1452,16,1.4461095901206136
carbon1,1453,16,1.6415959428995848
carbon1,1454,16,1.7516062557697296
carbon1,1455,16,2.0285931639373302
carbon1,1456,16,1.9033602797717322
carbon1,1457,16,1.6159633975476027
carbon1,1458,16,1.3306073819694575
carbon1,1459,16,1.4569508712738752
carbon1,1460,16,1.764150220900774
carbon1,1461,16,1.820475813234225
carbon1,1462,16,1.6354948785156012
carbon1,1463,16,1.940751714631915
carbon1,1464,16,1.663148435531184
carbon1,1465,16,1.6233100248500705
carbon1,1466,16,1.5337371012428775
carbon1,1467,16,1.7051333696581423
carbon1,1468,16,1.5885114367702045
carbon1,1469,16,1.6212512031197548
carbon1,1470,16,1.640792729333043
carbon1,1471,16,1.4503436253871769
carbon1,1472,16,1.652391645591706
carbon1,1473,16,1.8993678698898293
carbon1,1474,16,1.9334941827692091
carbon1,1475,16,1.585606811568141
carbon1,1476,16,1.9581235775840469
carbon1,1477,16,1.4519677219795994
carbon1,1478,16,1.4288955889642239
carbon1,1479,16,1.5531529868167127
carbon1,1480,16,1.6664021794858854
carbon1,1481,16,1.7220266308577266
carbon1,1482,16,1.9288697008450981
carbon1,1483,16,1.6168211965705268
carbon1,1484,16,1.8549023012456018
carbon1,1485,16,2.2323779799044132
carbon1,1486,16,1.7545418051304296
carbon1,1487,16,1.5299409743747674
carbon1,1488,16,1.918712355196476
carbon1,1489,16,1.7534344162559137
carbon1,1490,16,1.6007293519796804
carbon1,1491,16,1.747679479420185
carbon1,1492,16,1.9462452425941592
carbon1,1493,16,1.671897156193154
carbon1,1494,16,2.0352107509970665
carbon1,1495,16,1.5720514543354511
carbon1,1496,16,2.01231487095356
carbon1,1497,16,1.9746438786387444
carbon1,1498,16,1.6737138411263004
carbon1,1499,16,1.5353657519444823
carbon1,1500,16,1.9550392124801874
carbon1,1501,16,1.8101702760905027
carbon1,1502,16,1.6208832189440727
carbon1,1503,16,1.7641841694712639
carbon1,1504,16,1.818164475262165
carbon1,1505,16,1.9629239067435265
carbon1,1506,16,1.8749707825481892
carbon1,1507,16,1.5684480213967618
carbon1,1508,16,1.6571871750056744
carbon1,1509,16,1.5336868399754167
carbon1,1510,16,1.6488901041448116
carbon1,1511,16,1.6285389719996601
carbon1,1512,16,1.8989061526954174
carbon1,1513,16,1.9603738626465201
carbon1,1514,16,1.746152535546571
carbon1,1515,16,1.7847204571589828
carbon1,1516,16,1.8159398846328259
carbon1,1517,16,1.6679031699895859
carbon1,1518,16,1.5839912053197622
carbon1,1519,16,1.4784842962399125
carbon1,1520,16,1.6780131430132315
carbon1,1521,16,1.6950636813417077
carbon1,1522,16,2.063204423058778
