model,model_window_position,base_count,mean_bpb
carbon1,2284,16,1.8293006103485823
carbon1,2285,16,1.5841354979202151
carbon1,2286,16,1.790261440910399
carbon1,2287,16,1.7962512236554176
carbon1,2288,16,1.5089047237415798
carbon1,2289,16,1.5848795743659139
carbon1,2290,16,1.8341982723213732
carbon1,2291,16,1.7160643121460453
carbon1,2292,16,1.6879393942654133
carbon1,2293,16,1.4915461607743055
carbon1,2294,16,1.7058570550289005
carbon1,2295,16,1.5678832535049878
carbon1,2296,16,1.8621221168432385
carbon1,2297,16,1.8703435361385345
carbon1,2298,16,1.3941192625788972
carbon1,2299,16,1.5786951102199964
carbon1,2300,16,1.791082851588726
carbon1,2301,16,1.731337761739269
carbon1,2302,16,1.818169990554452
carbon1,2303,16,1.7908180141821504
carbon1,2304,16,1.4323591603897512
carbon1,2305,16,1.406398612074554
carbon1,2306,16,1.5900067148031667
carbon1,2307,16,1.4935125088086352
carbon1,2308,16,1.425359392305836
carbon1,2309,16,1.62525172252208
carbon1,2310,16,1.0356501014903188
carbon1,2311,16,1.6097746156156063
carbon1,2312,16,1.6321864689234644
carbon1,2313,16,1.8289486728608608
carbon1,2314,16,1.7862470708787441
carbon1,2315,16,1.8003842406906188
carbon1,2316,16,1.4626561924815178
carbon1,2317,16,1.6697429730556905
carbon1,2318,16,1.6444731433875859
carbon1,2319,16,1.1692362916655838
carbon1,2320,16,1.4243343516718596
carbon1,2321,16,1.9706752398051322
carbon1,2322,16,1.5176959371674457
carbon1,2323,16,1.7255654502660036
carbon1,2324,16,1.8245742705184966
carbon1,2325,16,1.4742243895307183
carbon1,2326,16,1.5431172009557486
carbon1,2327,16,1.720283454284072
carbon1,2328,16,1.5576141162309796
carbon1,2329,16,1.7284092344343662
carbon1,2330,16,1.4565085507929325
carbon1,2331,16,2.011312449350953
carbon1,2332,16,1.6372979627922177
carbon1,2333,16,1.4664770374074578
carbon1,2334,16,1.202218612190336
carbon1,2335,16,1.518282045261003
carbon1,2336,16,1.6578573867445812
carbon1,2337,16,1.7932659657672048
carbon1,2338,16,1.4795102588832378
carbon1,2339,16,1.4645976405590773
carbon1,2340,16,1.6893715346232057
carbon1,2341,16,1.4428462529322132
carbon1,2342,16,1.7076446618884802
carbon1,2343,16,1.4857771610841155
carbon1,2344,16,1.7843217118061148
carbon1,2345,16,1.8175397463492118
carbon1,2346,16,1.9583510320953792
carbon1,2347,16,1.375620166407316
carbon1,2348,16,1.308528193127131
carbon1,2349,16,1.6721544656902552
carbon1,2350,16,1.869302682345733
carbon1,2351,16,1.9153608307242393
carbon1,2352,16,1.5385864805430174
carbon1,2353,16,1.4788267679396085
carbon1,2354,16,1.7552482887986116
carbon1,2355,16,1.787616103887558
carbon1,2356,16,1.6504021752625704
carbon1,2357,16,1.9379475228488445
carbon1,2358,16,1.1842144886031747
carbon1,2359,16,1.7768283396144398
carbon1,2360,16,1.3866099487058818
carbon1,2361,16,1.302444091066718
carbon1,2362,16,1.7393215922638774
carbon1,2363,16,1.6929935236694291
carbon1,2364,16,2.03317798813805
carbon1,2365,16,2.005678243935108
carbon1,2366,16,2.1802489273250103
carbon1,2367,16,1.8372948914766312
carbon1,2368,16,1.954783596098423
carbon1,2369,16,1.9336507299449295
carbon1,2370,16,1.517046221299097
carbon1,2371,16,1.5083935670554638
carbon1,2372,16,1.4254589162301272
carbon1,2373,16,1.8114773724228144
carbon1,2374,16,2.2197556644678116
carbon1,2375,16,1.9701610058546066
carbon1,2376,16,1.5903097372502089
carbon1,2377,16,1.9888948500156403
carbon1,2378,16,1.8845371790230274
carbon1,2379,16,1.8128406517207623
carbon1,2380,16,1.78548201918602
carbon1,2381,16,1.5543699944391847
carbon1,2382,16,1.8134184509981424
carbon1,2383,16,1.613460186868906
carbon1,2384,16,1.7263375334441662
carbon1,2385,16,1.9639018550515175
carbon1,2386,16,1.9073012247681618
carbon1,2387,16,1.6378893982619047
carbon1,2388,16,1.5312943644821644
carbon1,2389,16,1.539954598993063
carbon1,2390,16,1.9834251888096333
carbon1,2391,16,1.736620498355478
carbon1,2392,16,2.0389447659254074
carbon1,2393,16,1.583553897216916
carbon1,2394,16,1.211332910694182
carbon1,2395,16,1.9001095071434975
carbon1,2396,16,1.9556733332574368
carbon1,2397,16,1.636041956488043
carbon1,2398,16,1.7608886361122131
carbon1,2399,16,1.893225911539048
carbon1,2400,16,1.5611304081976414
carbon1,2401,16,1.3868075339123607
carbon1,2402,16,1.683301658835262
carbon1,2403,16,1.5748824262991548
carbon1,2404,16,1.5469503104686737
carbon1,2405,16,1.5749728777445853
carbon1,2406,16,1.1692098456260283
carbon1,2407,16,1.5755587257444859
carbon1,2408,16,1.695415299385786
carbon1,2409,16,1.7903347797691822
carbon1,2410,16,1.6766394563019276
carbon1,2411,16,1.441459733992815
carbon1,2412,16,1.4713896529865451
carbon1,2413,16,1.8568428717553616
carbon1,2414,16,1.6515097636729479
carbon1,2415,16,1.4038138668984175
carbon1,2416,16,1.7797487787902355
carbon1,2417,16,1.762298613321036
carbon1,2418,16,1.7383981626480818
carbon1,2419,16,1.438228813931346
carbon1,2420,16,1.3995776596711949
carbon1,2421,16,1.5730047719553113
carbon1,2422,16,1.909174514003098
carbon1,2423,16,1.4447204768657684
carbon1,2424,16,1.5804566461592913
carbon1,2425,16,1.8902984037995338
carbon1,2426,16,1.5384798888117075
carbon1,2427,16,1.7943890570895746
carbon1,2428,16,1.7175419147824869
carbon1,2429,16,1.6046567808371037
carbon1,2430,16,1.5229881703853607
carbon1,2431,16,1.9432711601257324
carbon1,2432,16,1.6705255089327693
carbon1,2433,16,1.4742618575692177
carbon1,2434,16,1.552267816849053
carbon1,2435,16,1.599812957458198
carbon1,2436,16,1.6161244735121727
carbon1,2437,16,1.736867671366781
carbon1,2438,16,1.7071073537226766
carbon1,2439,16,1.4403497893363237
carbon1,2440,16,1.5408864489290863
carbon1,2441,16,1.375786259304732
carbon1,2442,16,1.3807229798985645
carbon1,2443,16,1.590742208994925
carbon1,2444,16,1.3048158020246774
carbon1,2445,16,1.6371578322723508
carbon1,2446,16,2.141857884824276
carbon1,2447,16,1.684314090758562
carbon1,2448,16,1.3814838463440537
carbon1,2449,16,1.6229367654304951
carbon1,2450,16,1.6084497501142323
carbon1,2451,16,1.4648419488221407
carbon1,2452,16,1.78636339539662
carbon1,2453,16,1.6459996118210256
carbon1,2454,16,1.8891230039298534
carbon1,2455,16,1.7576882492285222
carbon1,2456,16,1.6305988365784287
carbon1,2457,16,1.8253223430365324
carbon1,2458,16,1.6841861128341407
carbon1,2459,16,1.7273058560676873
carbon1,2460,16,1.8277762210927904
carbon1,2461,16,1.5915232128463686
carbon1,2462,16,1.3750769374746596
carbon1,2463,16,1.6417139670811594
carbon1,2464,16,1.7388746580109
carbon1,2465,16,1.5597234582528472
carbon1,2466,16,1.36207914352417
carbon1,2467,16,1.6510370979085565
carbon1,2468,16,1.5591924019390717
carbon1,2469,16,1.4207030532415956
carbon1,2470,16,1.8054663017392159
carbon1,2471,16,1.7393993576988578
carbon1,2472,16,1.4334504071157426
carbon1,2473,16,1.7153236409649253
carbon1,2474,16,1.4872123282402754
carbon1,2475,16,1.729599657264771
carbon1,2476,16,1.5867621261859313
carbon1,2477,16,1.5379197066649795
carbon1,2478,16,1.5802726375404745
carbon1,2479,16,1.912926766090095
carbon1,2480,16,1.656421837164089
carbon1,2481,16,1.7107993736863136
carbon1,2482,16,1.6559730340377428
carbon1,2483,16,1.5160717444960028
carbon1,2484,16,1.5308547215536237
carbon1,2485,16,1.4196934748906642
carbon1,2486,16,1.5874092013109475
carbon1,2487,16,1.4834345823619515
carbon1,2488,16,1.5804695717524737
carbon1,2489,16,1.6314147165976465
carbon1,2490,16,1.684118252247572
carbon1,2491,16,1.396454798988998
carbon1,2492,16,1.543997971341014
carbon1,2493,16,1.6834980419371277
carbon1,2494,16,1.8546717087738216
carbon1,2495,16,1.7560584156308323
carbon1,2496,16,1.109144473390188
carbon1,2497,16,1.6024906747043133
carbon1,2498,16,1.5263597280718386
carbon1,2499,16,1.6602032221853733
carbon1,2500,16,1.8857765849679708
carbon1,2501,16,1.6487079868093133
carbon1,2502,16,1.3796131825074553
carbon1,2503,16,1.6714716712012887
carbon1,2504,16,1.8236272670328617
carbon1,2505,16,1.7582588195800781
carbon1,2506,16,1.4566626301966608
carbon1,2507,16,1.4001008532941341
carbon1,2508,16,1.6189303854480386
carbon1,2509,16,1.5192857534857467
carbon1,2510,16,1.4673899135086685
carbon1,2511,16,1.2757851157803088
carbon1,2512,16,1.4055291984695941
carbon1,2513,16,1.350976164918393
carbon1,2514,16,1.5506199345982168
carbon1,2515,16,1.8855005697114393
carbon1,2516,16,1.3184039718471467
carbon1,2517,16,1.5552820740267634
carbon1,2518,16,1.5110296865459532
carbon1,2519,16,1.5973933362402022
carbon1,2520,16,1.4416178576648235
carbon1,2521,16,1.4069829874206334
carbon1,2522,16,1.285532727255486
carbon1,2523,16,1.3213944436283782
carbon1,2524,16,1.4015380046330392
carbon1,2525,16,1.380388071294874
carbon1,2526,16,1.1944939077366143
carbon1,2527,16,1.62230392312631
carbon1,2528,16,1.6436995565891266
carbon1,2529,16,1.6761567264329642
carbon1,2530,16,1.5597672499716282
carbon1,2531,16,1.6097410367801785
carbon1,2532,16,1.2541918773204088
carbon1,2533,16,1.4116416501346976
carbon1,2534,16,1.7733318693935871
carbon1,2535,16,1.594304102472961
carbon1,2536,16,1.8283627480268478
carbon1,2537,16,1.436613638419658
carbon1,2538,16,1.5885049737989902
carbon1,2539,16,1.7385562639683485
carbon1,2540,16,1.678855095175095
carbon1,2541,16,1.9500606432557106
carbon1,2542,16,1.757171371486038
carbon1,2543,16,1.3778497207676992
carbon1,2544,16,1.6449982710182667
carbon1,2545,16,1.3086228925531032
carbon1,2546,16,1.535145246074535
carbon1,2547,16,1.6970489025115967
carbon1,2548,16,1.7773425835184753
carbon1,2549,16,1.589163244701922
carbon1,2550,16,1.8312048173684161
carbon1,2551,16,1.6006604302674532
carbon1,2552,16,1.7988970233127475
carbon1,2553,16,1.4697105302475393
carbon1,2554,16,1.7273238087072968
carbon1,2555,16,1.6597772384993732
carbon1,2556,16,1.3670621132478118
carbon1,2557,16,1.7611217899248004
carbon1,2558,16,1.377955391537398
carbon1,2559,16,1.7342487517744303
carbon1,2560,16,1.701122066238895
carbon1,2561,16,1.406166400643997
carbon1,2562,16,1.3307701699377503
carbon1,2563,16,1.659632685710676
carbon1,2564,16,2.2633865466341376
carbon1,2565,16,1.759966628625989
carbon1,2566,16,1.8905090132902842
carbon1,2567,16,1.567687171540456
carbon1,2568,16,1.4064720040769316
carbon1,2569,16,1.4992030246648937
carbon1,2570,16,1.1784675869857892
carbon1,2571,16,2.0703164860606194
carbon1,2572,16,1.6902743473183364
carbon1,2573,16,1.653972313273698
carbon1,2574,16,1.707094426616095
carbon1,2575,16,1.514076679944992
carbon1,2576,16,1.511213295190828
carbon1,2577,16,1.6120677959406748
carbon1,2578,16,2.053504541516304
carbon1,2579,16,1.3650673023657873
carbon1,2580,16,1.8039532725088065
carbon1,2581,16,2.063570660247933
carbon1,2582,16,1.3873255216749385
carbon1,2583,16,1.687318324111402
carbon1,2584,16,1.5767060033977032
carbon1,2585,16,1.6008834089152515
carbon1,2586,16,1.7856402043253183
carbon1,2587,16,1.5723069810774177
carbon1,2588,16,1.3581433489453048
carbon1,2589,16,1.3240529531612992
carbon1,2590,16,1.698663491755724
carbon1,2591,16,2.162839226424694
carbon1,2592,16,1.4860586491413414
carbon1,2593,16,1.715110298478976
carbon1,2594,16,1.6662821776117198
carbon1,2595,16,1.5456994022242725
carbon1,2596,16,1.606165190692991
carbon1,2597,16,1.3527934909798205
carbon1,2598,16,1.448000954813324
carbon1,2599,16,1.7691019717603922
carbon1,2600,16,1.630831502872752
carbon1,2601,16,1.4738663712050766
carbon1,2602,16,1.4940396477468312
carbon1,2603,16,1.59420868428424
carbon1,2604,16,1.9999718572944403
carbon1,2605,16,1.7320332675008103
carbon1,2606,16,1.3652701164246537
carbon1,2607,16,1.708964641788043
carbon1,2608,16,1.4086741064675152
carbon1,2609,16,1.794616550207138
carbon1,2610,16,1.0894009184848983
carbon1,2611,16,1.381483313627541
carbon1,2612,16,1.388610661844723
carbon1,2613,16,1.5807079784572124
carbon1,2614,16,2.026047494262457
carbon1,2615,16,1.4106403961777687
carbon1,2616,16,1.4630764783360064
carbon1,2617,16,1.728388770017773
carbon1,2618,16,1.5844426727853715
carbon1,2619,16,2.05076901614666
carbon1,2620,16,1.598665109835565
carbon1,2621,16,2.0767547879368067
carbon1,2622,16,1.7575152227655053
carbon1,2623,16,1.6273823715746403
carbon1,2624,16,1.4758000914007425
carbon1,2625,16,1.5743790175765753
carbon1,2626,16,1.6633618702180684
carbon1,2627,16,1.7822402347810566
carbon1,2628,16,1.1642489021469373
carbon1,2629,16,1.166717377724126
carbon1,2630,16,1.4085889086127281
carbon1,2631,16,1.4524887050502002
carbon1,2632,16,1.9000365522224456
carbon1,2633,16,1.650029483018443
carbon1,2634,16,1.6566445311764255
carbon1,2635,16,1.5219854917377234
carbon1,2636,16,1.3294662372209132
carbon1,2637,16,1.2962213086429983
carbon1,2638,16,1.7576916427351534
carbon1,2639,16,1.1888349533546716
carbon1,2640,16,1.022736485232599
carbon1,2641,16,1.4753073554602452
carbon1,2642,16,1.6704690033657243
carbon1,2643,16,1.9624382444890216
carbon1,2644,16,1.8124858461378608
carbon1,2645,16,1.6204066820209846
carbon1,2646,16,1.3635467416606843
carbon1,2647,16,1.4899288043379784
carbon1,2648,16,1.7970466975821182
carbon1,2649,16,1.7288318595092278
carbon1,2650,16,1.8166416289750487
carbon1,2651,16,1.386265052598901
carbon1,2652,16,1.086940754463285
carbon1,2653,16,1.4358568638563156
carbon1,2654,16,1.345773009583354
carbon1,2655,16,1.3706138581037521
carbon1,2656,16,1.575748679228127
carbon1,2657,16,1.93239203421399
carbon1,2658,16,1.5676887912850361
carbon1,2659,16,1.97477588779293
carbon1,2660,16,1.6710300052072853
carbon1,2661,16,1.647067291662097
carbon1,2662,16,1.6144099291414022
carbon1,2663,16,1.5109817730262876
carbon1,2664,16,1.3057438423275016
carbon1,2665,16,1.6421622708439827
carbon1,2666,16,1.5061911556404084
carbon1,2667,16,2.180454842746258
carbon1,2668,16,1.8456806829199195
carbon1,2669,16,1.486873632762581
carbon1,2670,16,1.16588262028381
carbon1,2671,16,1.5653411257080734
carbon1,2672,16,1.3330501560121775
carbon1,2673,16,1.7186330743134022
carbon1,2674,16,1.5837459033355117
carbon1,2675,16,1.7761237183585763
carbon1,2676,16,1.5877701230347157
carbon1,2677,16,1.6985814552754164
carbon1,2678,16,1.383617146871984
carbon1,2679,16,1.4534460343420506
carbon1,2680,16,1.707944774418138
carbon1,2681,16,1.446690809505526
carbon1,2682,16,1.0868810713291168
carbon1,2683,16,2.0263188219396397
carbon1,2684,16,1.5902340667671524
carbon1,2685,16,1.5864803297445178
carbon1,2686,16,1.7304605548270047
carbon1,2687,16,1.6186553104780614
carbon1,2688,16,2.018257185816765
carbon1,2689,16,2.231885939836502
carbon1,2690,16,1.4283730972092599
carbon1,2691,16,1.7297440925613046
carbon1,2692,16,2.057466736063361
carbon1,2693,16,1.6763101388933137
carbon1,2694,16,1.3566915115807205
carbon1,2695,16,1.607652583217714
carbon1,2696,16,1.6338688590331003
carbon1,2697,16,1.3115848954766989
carbon1,2698,16,1.6204912441316992
carbon1,2699,16,1.8882294157519937
carbon1,2700,16,1.2410789048299193
carbon1,2701,16,1.4902802524156868
carbon1,2702,16,2.038281827699393
carbon1,2703,16,1.7469075694680214
carbon1,2704,16,1.7905030772089958
carbon1,2705,16,1.7315625175833702
carbon1,2706,16,1.8101723429281265
carbon1,2707,16,1.8590141385793686
carbon1,2708,16,1.8092356389388442
carbon1,2709,16,1.8113094493746758
carbon1,2710,16,1.853613719344139
carbon1,2711,16,1.441198524320498
carbon1,2712,16,1.5230005454504862
carbon1,2713,16,1.396560508874245
carbon1,2714,16,1.7140707317739725
carbon1,2715,16,1.3778772922232747
carbon1,2716,16,1.7828195448964834
carbon1,2717,16,1.99027668684721
carbon1,2718,16,2.207600388675928
carbon1,2719,16,1.7198482181702275
carbon1,2720,16,1.5692302100360394
carbon1,2721,16,1.5701111499220133
carbon1,2722,16,1.7300777658820152
carbon1,2723,16,1.38810838048812
carbon1,2724,16,1.7675988022238016
carbon1,2725,16,1.5927377288462594
carbon1,2726,16,1.624520339537412
carbon1,2727,16,1.9615023881196976
carbon1,2728,16,1.8655022848397493
carbon1,2729,16,1.509098269045353
carbon1,2730,16,1.4083835817873478
carbon1,2731,16,1.4586883345618844
carbon1,2732,16,1.7211122950538993
carbon1,2733,16,2.0832851137965918
carbon1,2734,16,1.855426572728902
carbon1,2735,16,1.9274602051009424
carbon1,2736,16,1.6767562498571351
carbon1,2737,16,1.6777063789777458
carbon1,2738,16,1.2506139890756458
carbon1,2739,16,1.3580406489782035
carbon1,2740,16,1.8831750554963946
carbon1,2741,16,1.3928535396698862
carbon1,2742,16,1.3514709891751409
carbon1,2743,16,1.6455176922609098
carbon1,2744,16,1.8396302359178662
carbon1,2745,16,1.3062523640692234
carbon1,2746,16,1.7346408399753273
carbon1,2747,16,1.4670314766699448
carbon1,2748,16,1.0382000651443377
carbon1,2749,16,1.7739693820476532
carbon1,2750,16,1.1456435249419883
carbon1,2751,16,1.674967379309237
carbon1,2752,16,1.6138361990451813
carbon1,2753,16,1.8506846209056675
carbon1,2754,16,1.4824316781014204
carbon1,2755,16,2.130865253508091
carbon1,2756,16,1.90819162549451
carbon1,2757,16,1.6550407756585628
carbon1,2758,16,1.8561635576188564
carbon1,2759,16,1.961319133406505
carbon1,2760,16,1.2686275821688469
carbon1,2761,16,2.2304792124778032
carbon1,2762,16,1.4573063594289124
carbon1,2763,16,1.4769959291443229
carbon1,2764,16,1.60686768963933
carbon1,2765,16,1.475091096945107
carbon1,2766,16,1.6332386080175638
carbon1,2767,16,1.5621751388534904
carbon1,2768,16,1.4991145599633455
carbon1,2769,16,1.7061019744724035
carbon1,2770,16,1.6966780852526426
carbon1,2771,16,1.5839828867465258
carbon1,2772,16,1.3819231989327818
carbon1,2773,16,1.5459808356827125
carbon1,2774,16,1.834836638881825
carbon1,2775,16,2.1689011827111244
carbon1,2776,16,1.5143751334398985
carbon1,2777,16,1.5597349642775953
carbon1,2778,16,1.529661941807717
carbon1,2779,16,1.7126497427234426
carbon1,2780,16,1.7242895951494575
carbon1,2781,16,1.5457717056851834
carbon1,2782,16,1.6531009641475976
carbon1,2783,16,1.6693513984791934
carbon1,2784,16,1.5458810867276043
carbon1,2785,16,1.3756609631236643
carbon1,2786,16,1.3186885286995675
carbon1,2787,16,1.3274495787918568
carbon1,2788,16,1.7885875639040023
carbon1,2789,16,1.6313673425465822
carbon1,2790,16,1.2539173462428153
carbon1,2791,16,1.2536490811908152
carbon1,2792,16,1.1884446682524867
carbon1,2793,16,1.2593243634328246
carbon1,2794,16,1.8813619534485042
carbon1,2795,16,1.593953559640795
carbon1,2796,16,1.5502168219536543
carbon1,2797,16,1.7226432813331485
carbon1,2798,16,1.421411827323027
carbon1,2799,16,1.683363338932395
carbon1,2800,16,1.7410965748131275
carbon1,2801,16,1.6975180199369788
carbon1,2802,16,1.6962624052539468
carbon1,2803,16,1.8944315079133958
carbon1,2804,16,1.914408373995684
carbon1,2805,16,1.8527699867263436
carbon1,2806,16,1.6478131290059537
carbon1,2807,16,1.7650981098413467
carbon1,2808,16,0.9464350808411837
carbon1,2809,16,1.4968419233337045
carbon1,2810,16,1.5347104414831847
carbon1,2811,16,1.631593682570383
carbon1,2812,16,1.57778724655509
carbon1,2813,16,1.4884709706529975
carbon1,2814,16,1.6826616302132607
carbon1,2815,16,1.83722476195544
carbon1,2816,16,1.5490282902028412
carbon1,2817,16,1.6094423979520798
carbon1,2818,16,1.5200319327414036
carbon1,2819,16,1.6358184244018048
carbon1,2820,16,1.4507894448834122
carbon1,2821,16,1.687093103886582
carbon1,2822,16,1.8365216385573149
carbon1,2823,16,1.6935400860384107
carbon1,2824,16,1.9024663310265169
carbon1,2825,16,1.6841606872621924
carbon1,2826,16,1.0762897850945592
carbon1,2827,16,1.4866126691922545
carbon1,2828,16,1.5175246894359589
carbon1,2829,16,1.445992230437696
carbon1,2830,16,1.5495848637074232
carbon1,2831,16,1.241965925320983
carbon1,2832,16,1.2256099706573877
carbon1,2833,16,1.8520636077737436
carbon1,2834,16,1.947475334862247
carbon1,2835,16,1.8039363957941532
carbon1,2836,16,1.7715363651514053
carbon1,2837,16,1.6285101394169033
carbon1,2838,16,1.475838187514455
carbon1,2839,16,1.579512046650052
carbon1,2840,16,1.455136781441979
carbon1,2841,16,1.617625914979726
carbon1,2842,16,1.7055142247118056
carbon1,2843,16,1.6209663099143654
carbon1,2844,16,1.3022111093305284
carbon1,2845,16,1.5296770185232162
carbon1,2846,16,1.4886157670116518
carbon1,2847,16,1.629964767023921
carbon1,2848,16,1.7147677564062178
carbon1,2849,16,1.4718747371807694
carbon1,2850,16,1.486690851394087
carbon1,2851,16,1.2291639492323156
carbon1,2852,16,1.9959251936525106
carbon1,2853,16,1.8063672799617052
carbon1,2854,16,1.8079335624352098
carbon1,2855,16,1.7877690480090678
carbon1,2856,16,1.501496707496699
carbon1,2857,16,1.4306708173826337
carbon1,2858,16,1.5380084165371954
carbon1,2859,16,1.7004086263477802
carbon1,2860,16,1.9278058328200132
carbon1,2861,16,1.6743329492164776
carbon1,2862,16,1.736354537308216
carbon1,2863,16,1.4125679899007082
carbon1,2864,16,1.8614623597823083
carbon1,2865,16,1.5584538106340915
carbon1,2866,16,1.67243068292737
carbon1,2867,16,1.8491277503489982
carbon1,2868,16,1.1052798294549575
carbon1,2869,16,1.7857066167052835
carbon1,2870,16,1.5884189087082632
carbon1,2871,16,1.7600319273769855
carbon1,2872,16,2.0375817269086838
carbon1,2873,16,1.795630288310349
carbon1,2874,16,1.6453873460995965
carbon1,2875,16,1.3941022134386003
carbon1,2876,16,1.414699143730104
carbon1,2877,16,1.6858951672911644
carbon1,2878,16,1.7013504384085536
carbon1,2879,16,1.6996365264058113
carbon1,2880,16,1.5772516578435898
carbon1,2881,16,1.8649077505106106
carbon1,2882,16,2.1951172770932317
carbon1,2883,16,1.8051027785986662
carbon1,2884,16,1.763569962233305
carbon1,2885,16,2.0936505901627243
carbon1,2886,16,1.1988529916852713
carbon1,2887,16,1.484403456095606
carbon1,2888,16,1.5070348950102925
carbon1,2889,16,1.4787989221513271
carbon1,2890,16,1.6758607290685177
carbon1,2891,16,1.7144215159351006
carbon1,2892,16,1.6647474040219095
carbon1,2893,16,1.5073922122828662
carbon1,2894,16,1.5777209978550673
carbon1,2895,16,1.6800584010779858
carbon1,2896,16,1.5984542975202203
carbon1,2897,16,1.6521154940128326
carbon1,2898,16,1.2923025926575065
carbon1,2899,16,1.8519281633198261
carbon1,2900,16,1.4563653767108917
carbon1,2901,16,2.039070839062333
carbon1,2902,16,1.7790490165352821
carbon1,2903,16,1.7210211111232638
carbon1,2904,16,1.3447374142706394
carbon1,2905,16,1.6172466538846493
carbon1,2906,16,1.6261556309182197
carbon1,2907,16,1.519790637306869
carbon1,2908,16,2.028716705739498
carbon1,2909,16,1.7507520578801632
carbon1,2910,16,1.3329028002917767
carbon1,2911,16,1.6205838825553656
carbon1,2912,16,1.5190058080479503
carbon1,2913,16,1.7956247758120298
carbon1,2914,16,1.6178229516372085
carbon1,2915,16,1.6542601212859154
carbon1,2916,16,1.8287821961566806
carbon1,2917,16,1.8471859246492386
carbon1,2918,16,1.977318149060011
carbon1,2919,16,1.804181758314371
carbon1,2920,16,1.8807316021993756
carbon1,2921,16,2.235658571124077
carbon1,2922,16,1.4494920885190368
carbon1,2923,16,1.3805884961038828
carbon1,2924,16,2.0100445225834846
carbon1,2925,16,1.7170035727322102
carbon1,2926,16,1.728172080940567
carbon1,2927,16,1.8694876432418823
carbon1,2928,16,1.2804494192823768
carbon1,2929,16,1.4285237565636635
carbon1,2930,16,1.6364521607756615
carbon1,2931,16,1.4610792314633727
carbon1,2932,16,1.4831110099330544
carbon1,2933,16,1.5203384943306446
carbon1,2934,16,1.403021128848195
carbon1,2935,16,1.7839584996690974
carbon1,2936,16,1.3808020632714033
carbon1,2937,16,1.4823545636609197
carbon1,2938,16,1.8755288980901241
carbon1,2939,16,1.6350085996091366
carbon1,2940,16,1.7777034640312195
carbon1,2941,16,1.724733043462038
carbon1,2942,16,1.727449704427272
carbon1,2943,16,1.8115332210436463
carbon1,2944,16,1.8129122592508793
carbon1,2945,16,1.6100582093931735
carbon1,2946,16,2.311455614864826
carbon1,2947,16,1.7795815914869308
carbon1,2948,16,1.6677319235168397
carbon1,2949,16,2.0056530609726906
carbon1,2950,16,1.7414414463564754
carbon1,2951,16,1.9081955961883068
carbon1,2952,16,1.557169757783413
carbon1,2953,16,1.5781843846198171
carbon1,2954,16,1.5924931111512706
carbon1,2955,16,1.4074328616261482
carbon1,2956,16,1.8616294264793396
carbon1,2957,16,2.025231510400772
carbon1,2958,16,1.6833736125845462
carbon1,2959,16,1.6481804139912128
carbon1,2960,16,1.6592986243776977
carbon1,2961,16,1.4844833556562662
carbon1,2962,16,1.5087100118398666
carbon1,2963,16,1.3824391767848283
carbon1,2964,16,0.7589671850437298
carbon1,2965,16,1.487403786741197
carbon1,2966,16,1.720992712303996
carbon1,2967,16,1.3520167738897726
carbon1,2968,16,1.5429587252438068
carbon1,2969,16,1.8223529979586601
carbon1,2970,16,1.5457592122256756
carbon1,2971,16,1.8283150903880596
carbon1,2972,16,1.8493745779560413
carbon1,2973,16,1.7565873750136234
carbon1,2974,16,1.661664366722107
carbon1,2975,16,1.612838358618319
carbon1,2976,16,1.3433472722826991
carbon1,2977,16,1.9693950861692429
carbon1,2978,16,1.6380589506588876
carbon1,2979,16,1.2924774182029068
carbon1,2980,16,1.8914204384200275
carbon1,2981,16,2.073261446756078
carbon1,2982,16,1.4736544702245737
carbon1,2983,16,1.581595852971077
carbon1,2984,16,1.918472595512867
carbon1,2985,16,1.6339274402707815
carbon1,2986,16,1.8555795717984438
carbon1,2987,16,1.836599014699459
carbon1,2988,16,1.600341247394681
carbon1,2989,16,1.5015023052692413
carbon1,2990,16,1.587434010580182
carbon1,2991,16,1.3200988713651896
carbon1,2992,16,1.67286487063393
carbon1,2993,16,1.3417021390341688
carbon1,2994,16,1.687043859219557
carbon1,2995,16,1.1618816929403692
carbon1,2996,16,1.4872289509512484
carbon1,2997,16,1.7525205950951204
carbon1,2998,16,1.6781888618133962
carbon1,2999,16,1.651841506594792
carbon1,3000,16,1.6231240960769355
carbon1,3001,16,1.6844341685064137
carbon1,3002,16,2.005282080732286
carbon1,3003,16,1.770405726507306
carbon1,3004,16,1.7489972729235888
carbon1,3005,16,1.4812725603114814
carbon1,3006,16,1.2732644925708883
carbon1,3007,16,1.3272115970030427
carbon1,3008,16,1.825753026874736
carbon1,3009,16,1.477257287595421
carbon1,3010,16,1.6875094957649708
carbon1,3011,16,1.6224778428440914
carbon1,3012,16,1.4262700139079243
carbon1,3013,16,1.4800533025409095
carbon1,3014,16,1.4185641644289717
carbon1,3015,16,1.3137646741961362
carbon1,3016,16,1.4589005860034376
carbon1,3017,16,1.6207638459745795
carbon1,3018,16,1.6812914743786678
carbon1,3019,16,1.6415494817483705
carbon1,3020,16,1.5930909004819114
carbon1,3021,16,1.5943248936673626
carbon1,3022,16,1.7516363315517083
carbon1,3023,16,1.5994118270464242
carbon1,3024,16,1.3438176854979247
carbon1,3025,16,1.3584150577080436
carbon1,3026,16,1.380065139150247
carbon1,3027,16,1.8746457896195352
carbon1,3028,16,1.5949032846838236
