model,model_window_position,base_count,mean_bpb
carbon1,780,17,1.411101501544609
carbon1,781,17,1.5734180657960035
carbon1,782,17,1.3243937546058613
carbon1,783,17,1.5813508314244888
carbon1,784,17,1.6157998470041681
carbon1,785,17,1.3787911209989996
carbon1,786,17,1.1665264945477247
carbon1,787,17,1.1008813146720915
carbon1,788,17,1.1759756724624073
carbon1,789,17,1.71651851254351
carbon1,790,17,1.524402521112386
carbon1,791,17,1.2116217253839268
carbon1,792,17,0.9348617213613847
carbon1,793,17,1.3831589310156072
carbon1,794,17,1.3307261841700357
carbon1,795,17,1.028750336564639
carbon1,796,17,1.572265789077124
carbon1,797,17,1.3419911506421425
carbon1,798,17,1.3999309952589958
carbon1,799,17,1.5589791021912414
carbon1,800,17,1.4270301085951573
carbon1,801,17,1.0814965424292229
carbon1,802,17,1.2697853622958064
carbon1,803,17,1.2678666807272856
carbon1,804,17,1.3045806357746614
carbon1,805,17,1.1662276389953845
carbon1,806,17,1.1540608033537865
carbon1,807,17,1.4133658211623483
carbon1,808,17,1.3884627116734491
carbon1,809,17,1.4620068071081358
carbon1,810,17,1.2513377857668435
carbon1,811,17,1.6009070573045927
carbon1,812,17,1.2006649870206327
carbon1,813,17,1.3449633672066472
carbon1,814,17,1.1496410998789703
carbon1,815,17,1.1258018485763495
carbon1,816,17,1.015181158669293
carbon1,817,17,1.1828030422603821
carbon1,818,17,1.1141625597442992
carbon1,819,17,1.1708159545326935
carbon1,820,17,1.0608308516881044
carbon1,821,17,1.3435110625098734
carbon1,822,17,0.9104061842183856
carbon1,823,17,1.0765510026146383
carbon1,824,17,1.2202186330276377
carbon1,825,17,1.2294135734658032
carbon1,826,17,1.5322460740366404
carbon1,827,17,1.2025004355784725
carbon1,828,17,1.2603836749844692
carbon1,829,17,1.2588105817489765
carbon1,830,17,1.2549138510983218
carbon1,831,17,1.2243819958256448
carbon1,832,17,1.4872067053528393
carbon1,833,17,1.2563419584184885
carbon1,834,17,1.8529205696438165
carbon1,835,17,1.3150306701221888
carbon1,836,17,1.4380219423157328
carbon1,837,17,1.0904248634024578
carbon1,838,17,1.0019765900009696
carbon1,839,17,1.1728571949197966
carbon1,840,17,1.3454586701905902
carbon1,841,17,1.3384754896054374
carbon1,842,17,1.1124449370100218
carbon1,843,17,1.695675189990331
carbon1,844,17,1.3366700294701492
carbon1,845,17,1.4632311355980003
carbon1,846,17,1.7624439212548382
carbon1,847,17,1.2111349407419123
carbon1,848,16,1.1782129508792423
carbon1,849,16,1.5618839149829
carbon1,850,16,1.6956761215114966
carbon1,851,16,1.394636465003714
carbon1,852,16,0.8978739696030971
carbon1,853,16,1.4014118313789368
carbon1,854,16,1.1686141315149143
carbon1,855,16,1.2983086165040731
carbon1,856,16,1.157294264761731
carbon1,857,16,1.1508523868396878
carbon1,858,16,1.5031143217347562
carbon1,859,16,1.0850351004628465
carbon1,860,16,1.0008269694517367
carbon1,861,16,1.3535704454407096
carbon1,862,16,1.07558707986027
carbon1,863,16,1.1421700809150934
carbon1,864,16,1.3150795539841056
carbon1,865,16,1.405524967587553
carbon1,866,16,1.711443834588863
carbon1,867,16,1.3446067553013563
carbon1,868,16,1.7796365031972528
carbon1,869,16,1.9934780355542898
carbon1,870,16,1.2752412492409348
carbon1,871,16,1.1975817490601912
carbon1,872,16,1.2452142618130893
carbon1,873,16,1.3408436444588006
carbon1,874,16,1.471351229120046
carbon1,875,16,1.5231493536848575
carbon1,876,16,0.8896461094263941
carbon1,877,16,1.3908100037369877
carbon1,878,16,1.3806114720646292
carbon1,879,16,1.1310823787935078
carbon1,880,16,1.3510776096954942
carbon1,881,16,1.6783618372865021
carbon1,882,16,1.6380924640689045
carbon1,883,16,1.383589178789407
carbon1,884,16,1.1221994231455028
carbon1,885,16,1.6274770477321
carbon1,886,16,1.2516967272385955
carbon1,887,16,1.4923000109847635
carbon1,888,16,1.6113113760948181
carbon1,889,16,1.7730894051492214
carbon1,890,16,1.4207097922917455
carbon1,891,16,1.425015339627862
carbon1,892,16,1.4590235687792301
carbon1,893,16,1.874245225219056
carbon1,894,16,1.479987335857004
carbon1,895,16,1.3622074311133474
carbon1,896,16,1.112385467509739
carbon1,897,16,1.2247839260380715
carbon1,898,16,1.653730284422636
carbon1,899,16,1.5967285621445626
carbon1,900,16,1.4174741695751436
carbon1,901,16,1.2231692200293764
carbon1,902,16,1.3251639632508159
carbon1,903,16,1.6865998480352573
carbon1,904,16,1.2128877523937263
carbon1,905,16,1.512703678687103
carbon1,906,16,1.1254158441442996
carbon1,907,16,1.5573345724260435
carbon1,908,16,1.0425118345301598
carbon1,909,16,1.1360065932385623
carbon1,910,16,1.5533223345410079
carbon1,911,16,1.3131402572616935
carbon1,912,16,1.2590955313062295
carbon1,913,16,1.2983297876780853
carbon1,914,16,1.5217071953811683
carbon1,915,16,1.372799888951704
carbon1,916,16,1.7543122498318553
carbon1,917,16,1.4880452882498503
carbon1,918,16,1.472108215210028
carbon1,919,16,1.338780871592462
carbon1,920,16,1.343658960191533
carbon1,921,16,1.2686600009910762
carbon1,922,16,1.1700134770944715
carbon1,923,16,1.6970740414690226
carbon1,924,16,0.9804944139905274
carbon1,925,16,1.4289631911087781
carbon1,926,16,1.648431015200913
carbon1,927,16,1.2246460784226656
carbon1,928,16,1.510077195474878
carbon1,929,16,1.4046412291936576
carbon1,930,16,1.1289529665373266
carbon1,931,16,1.647543405299075
carbon1,932,16,1.1032203948125243
carbon1,933,16,1.3210083071608096
carbon1,934,16,1.3116820694413036
carbon1,935,16,1.7141003464348614
carbon1,936,16,1.363768784183776
carbon1,937,16,1.6253612411674112
carbon1,938,16,1.3924097318667918
carbon1,939,16,1.3750588041148148
carbon1,940,16,1.6226485220249742
carbon1,941,16,1.452410017605871
carbon1,942,16,1.5826700045727193
carbon1,943,16,1.2449572463519871
carbon1,944,16,1.6849464941769838
carbon1,945,16,1.8364124679937959
carbon1,946,16,2.3141954164020717
carbon1,947,16,1.8460414898581803
carbon1,948,16,1.7910118969157338
carbon1,949,16,1.5492631504312158
carbon1,950,16,1.3272668500430882
carbon1,951,16,1.2613212340511382
carbon1,952,16,1.6848832052201033
carbon1,953,16,1.8574872436001897
carbon1,954,16,1.5721942314412445
carbon1,955,16,1.4253995376639068
carbon1,956,16,1.3451172036584467
carbon1,957,16,1.435538545716554
carbon1,958,16,1.5435623349621892
carbon1,959,16,1.5801201914437115
carbon1,960,16,1.3545239416416734
carbon1,961,16,1.33743610791862
carbon1,962,16,1.8972254747059196
carbon1,963,16,1.8861315716058016
carbon1,964,16,1.2031425829045475
carbon1,965,16,1.6124028018675745
carbon1,966,16,1.2360651385970414
carbon1,967,16,2.170957289636135
carbon1,968,16,1.2994053263682872
carbon1,969,16,1.6519003291614354
carbon1,970,16,1.7311507314443588
carbon1,971,16,1.7153790071606636
carbon1,972,16,1.3530554096214473
carbon1,973,16,1.3194703198969364
carbon1,974,16,1.820377686060965
carbon1,975,16,1.8299058340489864
carbon1,976,16,1.7467539384961128
carbon1,977,16,1.6924661742523313
carbon1,978,16,2.3035030509345233
carbon1,979,16,1.5436500462237746
carbon1,980,16,1.8124628122895956
carbon1,981,16,1.623297892510891
carbon1,982,16,1.627373393625021
carbon1,983,16,1.660791370086372
carbon1,984,16,1.4343922794796526
carbon1,985,16,1.5565836301539093
carbon1,986,16,1.447410257300362
carbon1,987,16,1.435922562959604
carbon1,988,16,1.4678764902055264
carbon1,989,16,1.6151190346572548
carbon1,990,16,1.5666511539602652
carbon1,991,16,1.8950192122720182
carbon1,992,16,1.921357591636479
carbon1,993,16,1.5216900906525552
carbon1,994,16,2.06814678106457
carbon1,995,16,1.8493649810552597
carbon1,996,16,1.2540850799996406
carbon1,997,16,1.5803312552161515
carbon1,998,16,1.5712987794540823
carbon1,999,16,1.5841045430861413
carbon1,1000,16,1.332087843446061
carbon1,1001,16,1.4977456210181117
carbon1,1002,16,1.2775116085540503
carbon1,1003,16,1.4635770018212497
carbon1,1004,16,1.225800534710288
carbon1,1005,16,1.3572733136825264
carbon1,1006,16,1.4786685779690742
carbon1,1007,16,1.6573278224095702
carbon1,1008,16,1.1725771275814623
carbon1,1009,16,1.553061634185724
carbon1,1010,16,1.6328452555462718
carbon1,1011,16,1.941386159742251
carbon1,1012,16,1.476471676491201
carbon1,1013,16,1.728947838768363
carbon1,1014,16,1.7630831593414769
carbon1,1015,16,1.2825936769368127
carbon1,1016,16,1.6731825903989375
carbon1,1017,16,1.7381499684415758
carbon1,1018,16,1.8147735707461834
carbon1,1019,16,1.41932716476731
carbon1,1020,16,1.7930299115832895
carbon1,1021,16,1.4112631469033659
carbon1,1022,16,1.618004742776975
carbon1,1023,16,1.4454982713796198
carbon1,1024,16,1.5359535517636687
carbon1,1025,16,1.595566641073674
carbon1,1026,16,1.2465757236350328
carbon1,1027,16,1.3544515415560454
carbon1,1028,16,1.3557831443613395
carbon1,1029,16,1.7083893241360784
carbon1,1030,16,1.7998195686377585
carbon1,1031,16,1.5808936241082847
carbon1,1032,16,1.3135119893122464
carbon1,1033,16,1.436811052262783
carbon1,1034,16,1.5401247953996062
carbon1,1035,16,1.4327773081604391
carbon1,1036,16,1.445122995879501
carbon1,1037,16,1.3527870052494109
carbon1,1038,16,1.3320140393916517
carbon1,1039,16,1.2451086689252406
carbon1,1040,16,1.6933189569972456
carbon1,1041,16,1.3322276645340025
carbon1,1042,16,1.4263341994956136
carbon1,1043,16,1.4583445726893842
carbon1,1044,16,1.3006460579345003
carbon1,1045,16,1.4197493398096412
carbon1,1046,16,1.5571217932738364
carbon1,1047,16,1.361350464867428
carbon1,1048,16,1.220814939122647
carbon1,1049,16,1.7832910399883986
carbon1,1050,16,1.3673306333366781
carbon1,1051,16,1.464030368020758
carbon1,1052,16,1.4032334364019334
carbon1,1053,16,1.5937341118697077
carbon1,1054,16,1.58950559864752
carbon1,1055,16,1.8356885248795152
carbon1,1056,16,1.1763851803261787
carbon1,1057,16,1.6136661642231047
carbon1,1058,16,1.2799692617263645
carbon1,1059,16,1.8945157742127776
carbon1,1060,16,1.4885459719225764
carbon1,1061,16,1.5271691863890737
carbon1,1062,16,1.5968035659752786
carbon1,1063,16,1.7538005670066923
carbon1,1064,16,1.539236825890839
carbon1,1065,16,1.2494768961332738
carbon1,1066,16,1.9998654924565926
carbon1,1067,16,1.2869844229426235
carbon1,1068,16,1.4253587131388485
carbon1,1069,16,1.9127185666002333
carbon1,1070,16,1.5553593742661178
carbon1,1071,16,1.37292515556328
carbon1,1072,16,1.6540116929681972
carbon1,1073,16,1.562704636482522
carbon1,1074,16,1.157370608765632
carbon1,1075,16,1.4349217812996358
carbon1,1076,16,1.6958112351130694
carbon1,1077,16,1.3053774635773152
carbon1,1078,16,1.418914862908423
carbon1,1079,16,1.3831191174685955
carbon1,1080,16,1.5794096561148763
carbon1,1081,16,1.861241914331913
carbon1,1082,16,1.4624792044050992
carbon1,1083,16,1.40601188223809
carbon1,1084,16,1.370714770630002
carbon1,1085,16,1.6418373347260058
carbon1,1086,16,1.332795413210988
carbon1,1087,16,1.3989425371401012
carbon1,1088,16,1.5171472448855639
carbon1,1089,16,1.3598776708822697
carbon1,1090,16,1.7809829218313098
carbon1,1091,16,1.7582198241725564
carbon1,1092,16,1.2250537523068488
carbon1,1093,16,1.3568874443881214
carbon1,1094,16,1.5372040173970163
carbon1,1095,16,1.2346578577999026
carbon1,1096,16,1.7230340163223445
carbon1,1097,16,2.1559060737490654
carbon1,1098,16,1.8299856390804052
carbon1,1099,16,1.49384597921744
carbon1,1100,16,1.2693656822666526
carbon1,1101,16,1.7253283094614744
carbon1,1102,16,1.403723839437589
carbon1,1103,16,1.7103323740884662
carbon1,1104,16,1.4328340886859223
carbon1,1105,16,1.8632381949573755
carbon1,1106,16,1.645564703969285
carbon1,1107,16,1.3676563929766417
carbon1,1108,16,1.3382209313567728
carbon1,1109,16,1.2172685153782368
carbon1,1110,16,1.586429215501994
carbon1,1111,16,1.5325124892406166
carbon1,1112,16,1.505861448822543
carbon1,1113,16,1.5379980152938515
carbon1,1114,16,1.4456117004156113
carbon1,1115,16,1.5024701647926122
carbon1,1116,16,1.6706823692657053
carbon1,1117,16,1.071154481265694
carbon1,1118,16,1.4235627581365407
carbon1,1119,16,1.4999736789613962
carbon1,1120,16,1.1491291662678123
carbon1,1121,16,1.47643265966326
carbon1,1122,16,1.2027090035844594
carbon1,1123,16,1.4424000927247107
carbon1,1124,16,1.5196343390271068
carbon1,1125,16,1.192613998427987
carbon1,1126,16,1.1725818561390042
carbon1,1127,16,1.6925400826148689
carbon1,1128,16,1.1478656030958518
carbon1,1129,16,1.3060739412903786
carbon1,1130,16,1.592283396050334
carbon1,1131,16,1.1088597048074007
carbon1,1132,16,1.5180763192474842
carbon1,1133,16,1.8432863531634212
carbon1,1134,16,1.5241492339409888
carbon1,1135,16,1.3189295786432922
carbon1,1136,16,1.083716676570475
carbon1,1137,16,1.2858916181139648
carbon1,1138,16,1.4813298638910055
carbon1,1139,16,1.6300884382799268
carbon1,1140,16,1.67555519239977
carbon1,1141,16,1.287790097296238
carbon1,1142,16,1.5579887172207236
carbon1,1143,16,1.230575682129711
carbon1,1144,16,1.4195428946986794
carbon1,1145,16,1.1868580663576722
carbon1,1146,16,1.610718728043139
carbon1,1147,16,1.4472589655779302
carbon1,1148,16,1.43114705523476
carbon1,1149,16,1.1734343776479363
carbon1,1150,16,1.2595562180504203
carbon1,1151,16,1.2222343599423766
carbon1,1152,16,1.1838025329634547
carbon1,1153,16,1.0654041224624962
carbon1,1154,16,1.314778461586684
carbon1,1155,16,1.676104883197695
carbon1,1156,16,2.1384846880100667
carbon1,1157,16,1.5193233587779105
carbon1,1158,16,1.360149035230279
carbon1,1159,16,1.3519717999733984
carbon1,1160,16,1.689246735535562
carbon1,1161,16,2.02974813291803
carbon1,1162,16,1.5991171896457672
carbon1,1163,16,1.7729865834116936
carbon1,1164,16,1.8272063452750444
carbon1,1165,16,1.645068055484444
carbon1,1166,16,1.499034592648968
carbon1,1167,16,1.336209271568805
carbon1,1168,16,1.2911761160939932
carbon1,1169,16,1.7656338512897491
carbon1,1170,16,1.3235304988920689
carbon1,1171,16,1.6225091279484332
carbon1,1172,16,1.501711935736239
carbon1,1173,16,1.7480275183916092
carbon1,1174,16,1.9449753519147635
carbon1,1175,16,1.639406499452889
carbon1,1176,16,1.3419564322102815
carbon1,1177,16,1.2398864580318332
carbon1,1178,16,1.713318704161793
carbon1,1179,16,1.4337834203615785
carbon1,1180,16,1.5700489496812224
carbon1,1181,16,1.4933073753491044
carbon1,1182,16,1.292429287917912
carbon1,1183,16,1.3560831653885543
carbon1,1184,16,1.5702031492255628
carbon1,1185,16,1.6967171495780349
carbon1,1186,16,1.5608571376651525
carbon1,1187,16,1.685128914192319
carbon1,1188,16,1.5112919081002474
carbon1,1189,16,1.3952112989500165
carbon1,1190,16,1.3310877305921167
carbon1,1191,16,1.834475439041853
carbon1,1192,16,1.542654489632696
carbon1,1193,16,1.682522735092789
carbon1,1194,16,1.847566714277491
carbon1,1195,16,1.4395085403230041
carbon1,1196,16,1.5710587680805475
carbon1,1197,16,1.4899463169276714
carbon1,1198,16,1.5785217811353505
carbon1,1199,16,1.740216237027198
carbon1,1200,16,1.3400824284180999
carbon1,1201,16,1.796825410798192
carbon1,1202,16,1.236261517740786
carbon1,1203,16,1.6442659981548786
carbon1,1204,16,1.5276822550222278
carbon1,1205,16,1.4178160829469562
carbon1,1206,16,1.3811429776251316
carbon1,1207,16,1.2023293082602322
carbon1,1208,16,1.1544588012620807
carbon1,1209,16,1.093671047128737
carbon1,1210,16,1.0533364152070135
carbon1,1211,16,1.144583678804338
carbon1,1212,16,1.3383523025549948
carbon1,1213,16,1.072856065700762
carbon1,1214,16,1.4749688694719225
carbon1,1215,16,1.2764348497148603
carbon1,1216,16,1.8218065749388188
carbon1,1217,16,1.3213524904567748
carbon1,1218,16,1.219869707711041
carbon1,1219,16,1.6222368569578975
carbon1,1220,16,1.6313428722787648
carbon1,1221,16,1.094910679385066
carbon1,1222,16,1.1624394292011857
carbon1,1223,16,1.2650697906501591
carbon1,1224,16,1.4303875342011452
carbon1,1225,16,1.3614077526144683
carbon1,1226,16,1.5391896695364267
carbon1,1227,16,1.4137702587759122
carbon1,1228,16,1.5828701407881454
carbon1,1229,16,1.2498898492194712
carbon1,1230,16,1.2906165447784588
carbon1,1231,16,1.4215929408092052
carbon1,1232,16,1.7512077533174306
carbon1,1233,16,1.3703228160738945
carbon1,1234,16,1.2163353003561497
carbon1,1235,16,1.0469900770112872
carbon1,1236,16,1.130691205500625
carbon1,1237,16,1.303220271714963
carbon1,1238,16,1.399441147223115
carbon1,1239,16,1.258581307833083
carbon1,1240,16,1.3746705616358668
carbon1,1241,16,1.8295774306170642
carbon1,1242,16,1.4296501616481692
carbon1,1243,16,1.9986285916529596
carbon1,1244,16,1.9472512509673834
carbon1,1245,16,1.5098222501110286
carbon1,1246,16,2.212103819940239
carbon1,1247,16,1.6665738406591117
carbon1,1248,16,1.6717090657912195
carbon1,1249,16,1.8369888549204916
carbon1,1250,16,1.624813194386661
carbon1,1251,16,1.4293142654933035
carbon1,1252,16,1.655859499471262
carbon1,1253,16,1.8314313981682062
carbon1,1254,16,1.5219711670652032
carbon1,1255,16,1.8121091583743691
carbon1,1256,16,1.5061520801391453
carbon1,1257,16,2.066434244159609
carbon1,1258,16,1.663000479573384
carbon1,1259,16,1.6675141444429755
carbon1,1260,16,1.5559893464669585
carbon1,1261,16,1.806551487185061
carbon1,1262,16,1.3421247783116996
carbon1,1263,16,1.9229198370594531
carbon1,1264,16,1.6779869352467358
carbon1,1265,16,1.3611589171923697
carbon1,1266,16,1.6765678613446653
carbon1,1267,16,1.6468556858599186
carbon1,1268,16,1.6744941975921392
carbon1,1269,16,1.8003123020753264
carbon1,1270,16,1.8040854521095753
carbon1,1271,16,1.528621569275856
carbon1,1272,16,1.7001764792948961
carbon1,1273,16,1.723342064768076
carbon1,1274,16,1.659343552775681
carbon1,1275,16,1.630054217763245
carbon1,1276,16,1.5682068646419793
carbon1,1277,16,1.6893342193216085
carbon1,1278,16,1.3871898222714663
carbon1,1279,16,1.760217042407021
carbon1,1280,16,1.6517432804685086
carbon1,1281,16,1.6381808462319896
carbon1,1282,16,1.4255339425290003
carbon1,1283,16,1.911243607988581
carbon1,1284,16,1.4406177594792098
carbon1,1285,16,1.5206788012292236
carbon1,1286,16,1.5505878189578652
carbon1,1287,16,1.351408263668418
carbon1,1288,16,1.6044878968968987
carbon1,1289,16,1.6165947010740638
carbon1,1290,16,1.3735879943706095
carbon1,1291,16,1.3710404079174623
carbon1,1292,16,1.5429212930612266
carbon1,1293,16,1.610528161516413
carbon1,1294,16,1.4122382106725127
carbon1,1295,16,1.4866532506421208
carbon1,1296,16,1.8905051141045988
carbon1,1297,16,1.6804095825646073
carbon1,1298,16,1.5398314101621509
carbon1,1299,16,1.7423651525750756
carbon1,1300,16,1.633928938768804
carbon1,1301,16,1.9013503952883184
carbon1,1302,16,1.185504229273647
carbon1,1303,16,1.3390222240705043
carbon1,1304,16,1.4766387483105063
carbon1,1305,16,1.672023197868839
carbon1,1306,16,1.4048390763346106
carbon1,1307,16,1.6227294146083295
carbon1,1308,16,1.26224020938389
carbon1,1309,16,1.6462809587828815
carbon1,1310,16,1.9210048706736416
carbon1,1311,16,1.2139259774703532
carbon1,1312,16,2.0544839119538665
carbon1,1313,16,1.3071049740538
carbon1,1314,16,1.2535594031214714
carbon1,1315,16,1.5137275978922844
carbon1,1316,16,1.7348054014146328
carbon1,1317,16,1.6368680046871305
carbon1,1318,16,1.8785441722720861
carbon1,1319,16,1.8097281763330102
carbon1,1320,16,1.231764807831496
carbon1,1321,16,1.511387215461582
carbon1,1322,16,1.6432631686329842
carbon1,1323,16,1.9081179196946323
carbon1,1324,16,1.834040628746152
carbon1,1325,16,1.7792888944968581
carbon1,1326,16,1.2985841324552894
carbon1,1327,16,1.5734969375189394
carbon1,1328,16,1.394495990825817
carbon1,1329,16,1.4419133798219264
carbon1,1330,16,1.5043713338673115
carbon1,1331,16,1.6599991782568395
carbon1,1332,16,1.6264013997279108
carbon1,1333,16,1.608076223405078
carbon1,1334,16,2.221844750456512
carbon1,1335,16,1.569128735922277
carbon1,1336,16,1.1307166195474565
carbon1,1337,16,1.4575111707672477
carbon1,1338,16,1.3805783225107007
carbon1,1339,16,1.3797940898803063
carbon1,1340,16,1.7564873732044362
carbon1,1341,16,1.7528902981430292
carbon1,1342,16,1.6754405279643834
carbon1,1343,16,1.5293808309361339
carbon1,1344,16,1.5266877175308764
carbon1,1345,16,1.4864233396947384
carbon1,1346,16,1.5427364381030202
carbon1,1347,16,1.545986957848072
carbon1,1348,16,1.6358383069746196
carbon1,1349,16,1.7641366049647331
carbon1,1350,16,1.9983862559311092
carbon1,1351,16,1.2869465020485222
carbon1,1352,16,1.3972821589559317
carbon1,1353,16,1.7748851464129984
carbon1,1354,16,1.3218765826895833
carbon1,1355,16,1.3876348435878754
carbon1,1356,16,1.6507987238001078
carbon1,1357,16,1.4424432790838182
carbon1,1358,16,1.4107507562730461
carbon1,1359,16,1.544739630073309
carbon1,1360,16,1.3736585886217654
carbon1,1361,16,1.3451266358606517
carbon1,1362,16,1.2838641465641558
carbon1,1363,16,1.352437141817063
carbon1,1364,16,1.2863736003637314
carbon1,1365,16,1.8480180380865932
carbon1,1366,16,1.6945961366873235
carbon1,1367,16,1.6417963427957147
carbon1,1368,16,1.7647158724721521
carbon1,1369,16,1.4862414635717869
carbon1,1370,16,1.2664986760355532
carbon1,1371,16,1.4638607965316623
carbon1,1372,16,1.3423959633801132
carbon1,1373,16,1.5400117998942733
carbon1,1374,16,1.4818361166398972
carbon1,1375,16,1.7848418613430113
carbon1,1376,16,1.5452800474595279
carbon1,1377,16,1.5410778475925326
carbon1,1378,16,1.9950212524272501
carbon1,1379,16,1.4489417443983257
carbon1,1380,16,1.6622254690155387
carbon1,1381,16,1.5179380574263632
carbon1,1382,16,1.6301081273704767
carbon1,1383,16,1.422592518851161
carbon1,1384,16,1.4324990953318775
carbon1,1385,16,1.327967266086489
carbon1,1386,16,1.2726561420131475
carbon1,1387,16,1.971040308708325
carbon1,1388,16,1.6377356094308197
carbon1,1389,16,1.746612137183547
carbon1,1390,16,1.6674933470785618
carbon1,1391,16,1.3573383148759604
carbon1,1392,16,1.3615162761416286
carbon1,1393,16,2.2914858812000602
carbon1,1394,16,1.5599030673038214
carbon1,1395,16,1.3484333353117108
carbon1,1396,16,1.4592858328251168
carbon1,1397,16,1.5968604935333133
carbon1,1398,16,1.587879621423781
carbon1,1399,16,1.4761652508750558
carbon1,1400,16,1.615648889914155
carbon1,1401,16,1.473172742407769
carbon1,1402,16,1.7044252287596464
carbon1,1403,16,2.1778203500434756
carbon1,1404,16,1.570513623766601
carbon1,1405,16,1.3784513680730015
carbon1,1406,16,1.3250922090373933
carbon1,1407,16,2.1194774457253516
carbon1,1408,16,1.6065359693020582
carbon1,1409,16,1.994314224459231
carbon1,1410,16,1.229429813567549
carbon1,1411,16,1.6935752588324249
carbon1,1412,16,1.5219886433333158
carbon1,1413,16,1.2288829497992992
carbon1,1414,16,1.4579725423827767
carbon1,1415,16,1.4339485168457031
carbon1,1416,16,1.0898474992718548
carbon1,1417,16,1.2917029252275825
carbon1,1418,16,1.2805226878263056
carbon1,1419,16,1.1243117195554078
carbon1,1420,16,1.4984699147753417
carbon1,1421,16,1.5247178487479687
carbon1,1422,16,1.4509195911232382
carbon1,1423,16,1.3804766845423728
carbon1,1424,16,1.3846491057192907
carbon1,1425,16,1.6200684767682105
carbon1,1426,16,1.272168807045091
carbon1,1427,16,1.5866302869981155
carbon1,1428,16,1.4428547285497189
carbon1,1429,16,1.6340538561344147
carbon1,1430,16,1.4105535463895649
carbon1,1431,16,1.0892427153885365
carbon1,1432,16,1.2626912025734782
carbon1,1433,16,1.3569531270768493
carbon1,1434,16,1.0392022065352648
carbon1,1435,16,1.6027784367324784
carbon1,1436,16,1.6356662039179355
carbon1,1437,16,1.654892288846895
carbon1,1438,16,2.1979102925397456
carbon1,1439,16,1.8317193402908742
carbon1,1440,16,1.5058049992658198
carbon1,1441,16,1.1984721112530679
carbon1,1442,16,1.581074289395474
carbon1,1443,16,1.8286941009573638
carbon1,1444,16,1.5679529597982764
carbon1,1445,16,1.1892398139461875
carbon1,1446,16,1.7961802168283612
carbon1,1447,16,1.5625331472838297
carbon1,1448,16,1.2615268407389522
carbon1,1449,16,1.4206533427350223
carbon1,1450,16,1.771839034743607
carbon1,1451,16,2.0639122403226793
carbon1,1452,16,1.3829287278931588
carbon1,1453,16,1.9837938542477787
carbon1,1454,16,2.5436663776636124
carbon1,1455,16,1.78882322832942
carbon1,1456,16,2.001983047463
carbon1,1457,16,2.2507395641878247
carbon1,1458,16,1.7768455930054188
carbon1,1459,16,1.4744609203189611
carbon1,1460,16,1.7352580125443637
carbon1,1461,16,1.779387327376753
carbon1,1462,16,1.6387292514555156
carbon1,1463,16,1.6449530264362693
carbon1,1464,16,1.436157381394878
carbon1,1465,16,1.3042108323425055
carbon1,1466,16,1.5154887428507209
carbon1,1467,16,1.276226430083625
carbon1,1468,16,1.3594559305347502
carbon1,1469,16,1.7183942697010934
carbon1,1470,16,1.0282279991079122
carbon1,1471,16,1.105076708132401
carbon1,1472,16,1.0545591893605888
carbon1,1473,16,1.3060501366853714
carbon1,1474,16,1.7299239560961723
carbon1,1475,16,1.3420207726303488
carbon1,1476,16,1.1943006594665349
carbon1,1477,16,1.3007606666069478
carbon1,1478,16,1.243719385471195
carbon1,1479,16,1.1612007161602378
carbon1,1480,16,1.703450265340507
carbon1,1481,16,1.489970433525741
carbon1,1482,16,1.135923556983471
carbon1,1483,16,1.3706298908218741
carbon1,1484,16,1.2233118582516909
carbon1,1485,16,1.387828228995204
carbon1,1486,16,1.0387043873779476
carbon1,1487,16,1.1537413785699755
carbon1,1488,16,1.6511720132548362
carbon1,1489,16,1.3328481800854206
carbon1,1490,16,1.0848400918766856
carbon1,1491,16,1.2240695510990918
carbon1,1492,16,1.25888626370579
carbon1,1493,16,1.85433488804847
carbon1,1494,16,1.0737095575314015
carbon1,1495,16,1.245724756270647
carbon1,1496,16,1.3466276917606592
carbon1,1497,16,0.9879372757859528
carbon1,1498,16,1.4134590127505362
carbon1,1499,16,1.1625928208231926
carbon1,1500,16,1.2247798582538962
carbon1,1501,16,1.528979828581214
carbon1,1502,16,2.032644216902554
carbon1,1503,16,1.2364584447350353
carbon1,1504,16,1.3419947747606784
carbon1,1505,16,1.5581585455220193
carbon1,1506,16,1.8395441458560526
carbon1,1507,16,1.2542218430899084
carbon1,1508,16,1.8587045259773731
carbon1,1509,16,1.5669292509555817
carbon1,1510,16,1.3972909450531006
carbon1,1511,16,1.575563502497971
carbon1,1512,16,1.5632264744490385
carbon1,1513,16,1.0270379739813507
carbon1,1514,16,1.5555559028871357
carbon1,1515,16,1.2157205468975008
carbon1,1516,16,1.5563917951658368
carbon1,1517,16,1.6580406124703586
carbon1,1518,16,1.1855895440094173
carbon1,1519,16,1.2218835845123976
carbon1,1520,16,1.424282799474895
carbon1,1521,16,1.3273787442594767
carbon1,1522,16,1.69565598689951
carbon1,1523,16,1.3736895862966776
carbon1,1524,16,1.694333209656179
carbon1,1525,16,1.1556140650063753
carbon1,1526,16,1.2670246758498251
carbon1,1527,16,1.6104075405746698
carbon1,1528,16,1.9516360238194466
carbon1,1529,16,1.4938927623443305
carbon1,1530,16,1.408193303272128
carbon1,1531,16,0.9612069395370781
carbon1,1532,16,1.2707763045327738
carbon1,1533,16,1.6970453273970634
carbon1,1534,16,1.0005065095610917
carbon1,1535,16,1.2635562964715064
