model,model_window_position,base_count,mean_bpb
evo21,1626,16,1.6701121143996716
evo21,1627,16,1.9334700708277524
evo21,1628,16,1.6629854990169406
evo21,1629,16,1.705901606939733
evo21,1630,16,1.6363620024640113
evo21,1631,16,1.7445210015866905
evo21,1632,16,1.8338291556574404
evo21,1633,16,1.6645818441174924
evo21,1634,16,1.7424839306622744
evo21,1635,16,1.544441731646657
evo21,1636,16,1.480869261547923
evo21,1637,16,1.6004797278437763
evo21,1638,16,1.5098881544545293
evo21,1639,16,1.1747435303404927
evo21,1640,16,1.8351632878184319
evo21,1641,16,1.294159485027194
evo21,1642,16,1.416827111504972
evo21,1643,16,1.5302468780428171
evo21,1644,16,1.286773890722543
evo21,1645,16,1.5107217286713421
evo21,1646,16,1.2480769017711282
evo21,1647,16,1.3742479868233204
evo21,1648,16,1.7237208150327206
evo21,1649,16,1.5865000830963254
evo21,1650,16,1.534365457482636
evo21,1651,16,1.4961042599752545
evo21,1652,16,1.4992415132001042
evo21,1653,16,1.6485577835701406
evo21,1654,16,1.7288887747563422
evo21,1655,16,1.3616990866139531
evo21,1656,16,1.568445178680122
evo21,1657,16,1.2909730216488242
evo21,1658,16,1.5544433975592256
evo21,1659,16,1.5274421360809356
evo21,1660,16,1.2159813195466995
evo21,1661,16,1.4310924145393074
evo21,1662,16,1.5912461678963155
evo21,1663,16,1.31573393358849
evo21,1664,16,1.344399822410196
evo21,1665,16,1.3259958263952285
evo21,1666,16,1.4168325164355338
evo21,1667,16,1.3837105492129922
evo21,1668,16,1.7688446142710745
evo21,1669,16,1.4276981120929122
evo21,1670,16,1.3055916195735335
evo21,1671,16,1.5417735548689961
evo21,1672,16,1.3929681745357811
evo21,1673,16,2.352631371933967
evo21,1674,16,1.571819611825049
evo21,1675,16,1.4258610233664513
evo21,1676,16,1.5027034697122872
evo21,1677,16,1.6410788614302874
evo21,1678,16,1.4200023282319307
evo21,1679,16,1.3561484722886235
evo21,1680,16,1.6638795901089907
evo21,1681,16,1.3422403750009835
evo21,1682,16,1.454339299350977
evo21,1683,16,1.4780249372124672
evo21,1684,16,1.7938866829499602
evo21,1685,16,1.7631239220499992
evo21,1686,16,1.4947052602656186
evo21,1687,16,1.6796019366011024
evo21,1688,16,1.4646361414343119
evo21,1689,16,1.6436573618557304
evo21,1690,16,1.4677730789408088
evo21,1691,16,1.447560251224786
evo21,1692,16,1.5505590394604951
evo21,1693,16,1.5824516103602946
evo21,1694,16,1.6902200393378735
evo21,1695,16,1.5724182254634798
evo21,1696,16,1.6022199224680662
evo21,1697,16,1.5166626118589193
evo21,1698,16,1.5759325744584203
evo21,1699,16,1.4718883354216814
evo21,1700,16,1.4977229498326778
evo21,1701,16,1.4610055182129145
evo21,1702,16,1.8043154834304005
evo21,1703,16,1.548991246148944
evo21,1704,16,1.639402758795768
evo21,1705,16,1.5795923322439194
evo21,1706,16,1.6634348230436444
evo21,1707,16,1.5896501005627215
evo21,1708,16,1.5194756546989083
evo21,1709,16,2.041997829452157
evo21,1710,16,1.7665671119466424
evo21,1711,16,1.7323188451118767
evo21,1712,16,1.8125247526913881
evo21,1713,16,1.6807458996772766
evo21,1714,16,1.3900936644058675
evo21,1715,16,1.5382693922147155
evo21,1716,16,1.754587487783283
evo21,1717,16,1.8035426205024123
evo21,1718,16,1.5397888738662004
evo21,1719,16,1.8133679674938321
evo21,1720,16,1.3862786572426558
evo21,1721,16,1.4650521106086671
evo21,1722,16,1.7312365835532546
evo21,1723,16,1.5042860391549766
evo21,1724,16,2.1762805972248316
evo21,1725,16,1.7952227517962456
evo21,1726,16,1.7366463001817465
evo21,1727,16,1.783145533874631
evo21,1728,16,1.5817514657974243
evo21,1729,16,1.843216160312295
evo21,1730,16,1.8543268144130707
evo21,1731,16,1.6166646387428045
evo21,1732,16,1.8810249716043472
evo21,1733,16,2.0011089853942394
evo21,1734,16,1.778162594884634
evo21,1735,16,1.7746060192584991
evo21,1736,16,1.559611238539219
evo21,1737,16,2.112350970506668
evo21,1738,16,1.742137623950839
evo21,1739,16,1.7187312562018633
evo21,1740,16,1.8432866409420967
evo21,1741,16,1.7819530665874481
evo21,1742,16,1.93871296569705
evo21,1743,16,1.5543986726552248
evo21,1744,16,1.669480511918664
evo21,1745,16,1.739420335739851
evo21,1746,16,1.7264335919171572
evo21,1747,16,1.4360467763617635
evo21,1748,16,1.795193323167041
evo21,1749,16,1.7780496492050588
evo21,1750,16,1.7905563849490136
evo21,1751,16,1.4668607339262962
evo21,1752,16,1.4348317794501781
evo21,1753,16,1.6157698093447834
evo21,1754,16,1.7144589931704104
evo21,1755,16,1.4221621537581086
evo21,1756,16,1.8350693564862013
evo21,1757,16,1.5534933037124574
evo21,1758,16,1.6304287072271109
evo21,1759,16,1.825859245378524
evo21,1760,16,1.8545178482308984
evo21,1761,16,1.6728779086843133
evo21,1762,16,1.4864961206912994
evo21,1763,16,1.679820784367621
evo21,1764,16,1.6174945828970522
evo21,1765,16,1.3866732446476817
evo21,1766,16,1.9489450212568045
evo21,1767,16,1.6753521268256009
evo21,1768,16,1.7040597007144243
evo21,1769,16,1.7512378580868244
evo21,1770,16,1.7347199274227023
evo21,1771,16,1.9404825407546014
evo21,1772,16,1.6654170614201576
evo21,1773,16,1.7085814625024796
evo21,1774,16,1.7032079249620438
evo21,1775,16,1.6970561956986785
evo21,1776,16,1.7229936611838639
evo21,1777,16,1.584609055891633
evo21,1778,16,1.771350137423724
evo21,1779,16,1.5212576938793063
evo21,1780,16,1.53196156071499
evo21,1781,16,1.5461802389472723
evo21,1782,16,1.5189945115707815
evo21,1783,16,1.4307404672726989
evo21,1784,16,1.2964011151343584
evo21,1785,16,1.7742468370124698
evo21,1786,16,1.6241110819391906
evo21,1787,16,1.6785465674474835
evo21,1788,16,1.611922486918047
evo21,1789,16,1.4735932033509016
evo21,1790,16,2.177869874984026
evo21,1791,16,1.6544162314385176
evo21,1792,16,1.9349431227892637
evo21,1793,16,1.4698239522986114
evo21,1794,16,1.7281857840716839
evo21,1795,16,1.6784495050087571
evo21,1796,16,1.6026590056717396
evo21,1797,16,1.4665082674473524
evo21,1798,16,1.742423805873841
evo21,1799,16,1.6724962522275746
evo21,1800,16,1.9174784165807068
evo21,1801,16,1.4989577885717154
evo21,1802,16,1.4581742307636887
evo21,1803,16,1.4317118651233613
evo21,1804,16,1.351918070577085
evo21,1805,16,1.6010134518146515
evo21,1806,16,1.4457812693435699
evo21,1807,16,1.847145386505872
evo21,1808,16,1.8615035437978804
evo21,1809,16,1.398779227398336
evo21,1810,16,1.3229514583945274
evo21,1811,16,1.447373772971332
evo21,1812,16,2.3127349438145757
evo21,1813,16,1.2315961988642812
evo21,1814,16,1.4410280832089484
evo21,1815,16,1.5506642933469266
evo21,1816,16,1.65696200565435
evo21,1817,16,1.380041311495006
evo21,1818,16,1.6043194821104407
evo21,1819,16,1.5591765181161463
evo21,1820,16,1.4432632653042674
evo21,1821,16,1.5136807854287326
evo21,1822,16,1.6807956220582128
evo21,1823,16,1.6218737750314176
evo21,1824,16,2.2742100143805146
evo21,1825,16,1.5882988548837602
evo21,1826,16,1.9479354261420667
evo21,1827,16,1.6762486370280385
evo21,1828,16,1.7206555739976466
evo21,1829,16,1.5044891871511936
evo21,1830,16,1.888427197933197
evo21,1831,16,1.3784719612449408
evo21,1832,16,1.7339855646714568
evo21,1833,16,1.6780523154884577
evo21,1834,16,1.6204995028674603
evo21,1835,16,1.3453807309269905
evo21,1836,16,1.3709277771413326
evo21,1837,16,1.462227800861001
evo21,1838,16,1.734082448296249
evo21,1839,16,1.375990949338302
evo21,1840,16,1.27233532583341
evo21,1841,16,1.6324839051812887
evo21,1842,16,1.4145984603092074
evo21,1843,16,1.580223367549479
evo21,1844,16,1.4052461618557572
evo21,1845,16,1.833430611062795
evo21,1846,16,1.8391398508101702
evo21,1847,16,1.7052223328500986
evo21,1848,16,1.6037889625877142
evo21,1849,16,2.3143203780055046
evo21,1850,16,1.4523567454889417
evo21,1851,16,1.7119967713952065
evo21,1852,16,2.0893487706780434
evo21,1853,16,1.9342660438269377
evo21,1854,16,1.5637105675414205
evo21,1855,16,1.38537344802171
evo21,1856,16,1.477613733150065
evo21,1857,16,1.7601689249277115
evo21,1858,16,1.5342140663415194
evo21,1859,16,1.6584378778934479
evo21,1860,16,1.8726381473243237
evo21,1861,16,1.8294658102095127
evo21,1862,16,1.613374413922429
evo21,1863,16,1.972378933802247
evo21,1864,16,1.809430930763483
evo21,1865,16,1.6459552440792322
evo21,1866,16,2.049038592725992
evo21,1867,16,1.9388291537761688
evo21,1868,16,2.0638115145266056
evo21,1869,16,1.5230988468974829
evo21,1870,16,1.690698316320777
evo21,1871,16,1.8742583580315113
evo21,1872,16,1.6140948124229908
evo21,1873,16,1.7608379274606705
evo21,1874,16,1.4133995156735182
evo21,1875,16,1.970231101848185
evo21,1876,16,2.098481807857752
evo21,1877,16,1.7098870910704136
evo21,1878,16,1.7096812203526497
evo21,1879,16,1.8815868441015482
evo21,1880,16,2.249617235735059
evo21,1881,16,1.7743716016411781
evo21,1882,16,1.6819554083049297
evo21,1883,16,1.8225122932344675
evo21,1884,16,1.9439682625234127
evo21,1885,16,1.5220492212101817
evo21,1886,16,1.7135393898934126
evo21,1887,16,1.8811192656867206
evo21,1888,16,1.8432122212834656
evo21,1889,16,1.6029079416766763
evo21,1890,16,1.5826163403689861
evo21,1891,16,1.734305435558781
evo21,1892,16,1.7246614773757756
evo21,1893,16,1.6518249898217618
evo21,1894,16,1.555690087378025
evo21,1895,16,1.5529140909202397
evo21,1896,16,1.6491454639472067
evo21,1897,16,1.4979992927983403
evo21,1898,16,1.569069923600182
evo21,1899,16,1.8963519167155027
evo21,1900,16,1.764724268577993
evo21,1901,16,1.4068608423694968
evo21,1902,16,1.4908130438998342
evo21,1903,16,1.5907363053411245
evo21,1904,16,1.9437481737695634
evo21,1905,16,1.4805939770303667
evo21,1906,16,1.5815439522266388
evo21,1907,16,1.5181581969372928
evo21,1908,16,1.7995466524735093
evo21,1909,16,1.4527415232732892
evo21,1910,16,1.4431668147444725
evo21,1911,16,1.5702616600319743
evo21,1912,16,1.573115830309689
evo21,1913,16,1.6554184332489967
evo21,1914,16,1.452527601737529
evo21,1915,16,1.7311406675726175
evo21,1916,16,1.4950194670818746
evo21,1917,16,1.401510407216847
evo21,1918,16,1.3716624891385436
evo21,1919,16,1.65935486741364
evo21,1920,16,1.5497808221261948
evo21,1921,16,1.9803943019360304
evo21,1922,16,1.4429596294648945
evo21,1923,16,2.0528284572064877
evo21,1924,16,1.682715531438589
evo21,1925,16,1.7684718556702137
evo21,1926,16,1.5061149967368692
evo21,1927,16,1.3740810449235141
evo21,1928,16,1.5973991844803095
evo21,1929,16,1.3263933067210019
evo21,1930,16,1.5740828979760408
evo21,1931,16,2.02959501510486
evo21,1932,16,1.687574087176472
evo21,1933,16,1.5074213072657585
evo21,1934,16,1.2463784103747457
evo21,1935,16,1.5198594890534878
evo21,1936,16,1.4270940711721778
evo21,1937,16,1.7290522609837353
evo21,1938,16,1.6044399335514754
evo21,1939,16,1.4556953797582537
evo21,1940,16,1.3957540495321155
evo21,1941,16,1.434653289616108
evo21,1942,16,1.4871070694644004
evo21,1943,16,1.761679898481816
evo21,1944,16,1.5909896017983556
evo21,1945,16,1.5313649880699813
evo21,1946,16,1.5482697854749858
evo21,1947,16,1.455968996975571
evo21,1948,16,1.363308918196708
evo21,1949,16,2.069155763834715
evo21,1950,16,1.497025063727051
evo21,1951,16,1.6315726502798498
evo21,1952,16,1.704522080719471
evo21,1953,16,1.5883087273687124
evo21,1954,16,1.6613009837456048
evo21,1955,16,1.5740529210306704
evo21,1956,16,1.6003970787860453
evo21,1957,16,1.8007624538149685
evo21,1958,16,1.6735267704352736
evo21,1959,16,1.5585381803102791
evo21,1960,16,1.6212720875628293
evo21,1961,16,1.4469609064981341
evo21,1962,16,1.9282812799792737
evo21,1963,16,1.6843641663435847
evo21,1964,16,1.762868414632976
evo21,1965,16,1.6288927998393774
evo21,1966,16,1.4059131778776646
evo21,1967,16,1.819720609113574
evo21,1968,16,1.6833524266257882
evo21,1969,16,1.6475110589526594
evo21,1970,16,1.6578113110736012
evo21,1971,16,1.802864913828671
evo21,1972,16,1.3650772478431463
evo21,1973,16,1.4104633671231568
evo21,1974,16,1.4191758432425559
evo21,1975,16,1.6498531984398142
evo21,1976,16,1.6695164167322218
evo21,1977,16,1.9206280368380249
evo21,1978,16,1.5102628734894097
evo21,1979,16,1.5054085564333946
evo21,1980,16,1.9754419424571097
evo21,1981,16,1.8988152276724577
evo21,1982,16,1.7048867861740291
evo21,1983,16,1.5637785929720849
evo21,1984,16,1.6043476639315486
evo21,1985,16,1.6074684711638838
evo21,1986,16,1.9639340522699058
evo21,1987,16,1.8415321940556169
evo21,1988,16,1.579202658496797
evo21,1989,16,1.4869590429589152
evo21,1990,16,1.5281441928818822
evo21,1991,16,1.4668577783741057
evo21,1992,16,1.578863597009331
evo21,1993,16,1.6141590815968812
evo21,1994,16,1.6037209909409285
evo21,1995,16,1.5549387470819056
evo21,1996,16,1.7260379220824689
evo21,1997,16,2.0055403071455657
evo21,1998,16,1.7487412753980607
evo21,1999,16,1.8058817558921874
evo21,2000,16,1.849707005545497
evo21,2001,16,1.5975271328352392
evo21,2002,16,1.7061483119614422
evo21,2003,16,1.9516297583468258
evo21,2004,16,1.8479584893211722
evo21,2005,16,1.6847585324430838
evo21,2006,16,1.902465785620734
evo21,2007,16,1.7681031771935523
evo21,2008,16,1.7368319421075284
evo21,2009,16,1.8993132575415075
evo21,2010,16,1.7782197333872318
evo21,2011,16,1.897038693074137
evo21,2012,16,1.72556930501014
evo21,2013,16,1.5979802832007408
evo21,2014,16,1.685410420410335
evo21,2015,16,1.6889934483915567
evo21,2016,16,1.4134356412105262
evo21,2017,16,1.7825673576444387
evo21,2018,16,1.6840634965337813
evo21,2019,16,1.8124187726061791
evo21,2020,16,1.6723591974005103
evo21,2021,16,1.9560955679044127
evo21,2022,16,1.6895205583423376
evo21,2023,16,1.5542071245145053
evo21,2024,16,2.147765040397644
evo21,2025,16,1.6276591094210744
evo21,2026,16,1.49559112964198
evo21,2027,16,1.668318020645529
evo21,2028,16,1.690278188791126
evo21,2029,16,1.7487144158221781
evo21,2030,16,2.368183359503746
evo21,2031,16,1.4378838753327727
evo21,2032,16,1.4497197475284338
evo21,2033,16,1.5647758655250072
evo21,2034,16,1.5911400308832526
evo21,2035,16,1.664505772292614
evo21,2036,16,1.5662879580631852
evo21,2037,16,1.8608085326850414
evo21,2038,16,1.609782681800425
evo21,2039,16,1.5243805972859263
evo21,2040,16,1.5022735013626516
evo21,2041,16,1.487786304205656
evo21,2042,16,1.4950194428674877
evo21,2043,16,1.2362702288664877
evo21,2044,16,1.5860234936699271
evo21,2045,16,1.4146802010945976
evo21,2046,16,1.5169682349078357
evo21,2047,16,1.4220456439070404
evo21,2048,16,1.6852096426300704
evo21,2049,16,1.8479158249683678
evo21,2050,16,1.495396142359823
evo21,2051,16,1.7747727213427424
evo21,2052,16,1.6030341871082783
evo21,2053,16,1.9852798311039805
evo21,2054,16,1.7063029576092958
evo21,2055,16,1.6829753718338907
evo21,2056,16,1.398185707628727
evo21,2057,16,1.6544089536182582
evo21,2058,16,1.8711190801113844
evo21,2059,16,1.495336398947984
evo21,2060,16,1.4348016548901796
evo21,2061,16,1.6277413945645094
evo21,2062,16,1.2118096612393856
evo21,2063,16,2.029647631570697
evo21,2064,16,1.4897739049047232
evo21,2065,16,1.8105917766224593
evo21,2066,16,1.553899453021586
evo21,2067,16,1.7765586557798088
evo21,2068,16,1.3665537126362324
evo21,2069,16,1.3793301302939653
evo21,2070,16,1.6976700625382364
evo21,2071,16,1.4521197119029239
evo21,2072,16,1.5573479910381138
evo21,2073,16,1.5022313313093036
evo21,2074,16,1.8750953709241003
evo21,2075,16,1.5889475296717137
evo21,2076,16,1.8424531575292349
evo21,2077,16,1.8671152153983712
evo21,2078,16,1.7813954218290746
evo21,2079,16,1.5426601124927402
evo21,2080,16,1.6335782886017114
evo21,2081,16,1.5625819298438728
evo21,2082,16,1.4604770373553038
evo21,2083,16,1.1951520307920873
evo21,2084,16,1.4550685114227235
evo21,2085,16,1.7771195892710239
evo21,2086,16,1.622594743501395
evo21,2087,16,1.4945079893805087
evo21,2088,16,1.8244759235531092
evo21,2089,16,1.5412728716619313
evo21,2090,16,1.299384841695428
evo21,2091,16,1.5172875735443085
evo21,2092,16,1.7483025039546192
evo21,2093,16,1.784795768558979
evo21,2094,16,1.5586080059874803
evo21,2095,16,1.8316109194420278
evo21,2096,16,1.542226764606312
evo21,2097,16,1.6015728968195617
evo21,2098,16,1.4755059224553406
evo21,2099,16,1.6282155939843506
evo21,2100,16,1.76524224341847
evo21,2101,16,1.5556626815814525
evo21,2102,16,1.8188250691164285
evo21,2103,16,1.4486305401660502
evo21,2104,16,1.4181268862448633
evo21,2105,16,1.4221017225645483
evo21,2106,16,1.899635517038405
evo21,2107,16,1.7282983178738505
evo21,2108,16,1.9049751465208828
evo21,2109,16,1.8842028118669987
evo21,2110,16,1.4947779164649546
evo21,2111,16,1.5072596326936036
evo21,2112,16,1.823910860461183
evo21,2113,16,1.4671760781202465
evo21,2114,16,1.784847182687372
evo21,2115,16,1.672816889360547
evo21,2116,16,1.7767826449126005
evo21,2117,16,1.8119515320286155
evo21,2118,16,1.6408682819455862
evo21,2119,16,1.4910784158855677
evo21,2120,16,1.700806506210938
evo21,2121,16,1.5489099333062768
evo21,2122,16,1.6005576578900218
evo21,2123,16,1.321610585320741
evo21,2124,16,1.7587704779580235
evo21,2125,16,1.7531347295735031
evo21,2126,16,1.3863025149330497
evo21,2127,16,1.3173789489082992
evo21,2128,16,1.4856263468973339
evo21,2129,16,1.4660067912191153
evo21,2130,16,1.7485955539159477
evo21,2131,16,1.420191745273769
evo21,2132,16,1.938834014814347
evo21,2133,16,1.6089659435674548
evo21,2134,16,1.6114656762219965
evo21,2135,16,1.7396250074962154
evo21,2136,16,2.0091882176930085
evo21,2137,16,1.6004546321928501
evo21,2138,16,1.8640848891809583
evo21,2139,16,1.5530798350227997
evo21,2140,16,1.9054826240753755
evo21,2141,16,1.5322346109896898
evo21,2142,16,1.8146411187481135
evo21,2143,16,1.7091056290082633
evo21,2144,16,1.7072727200575173
evo21,2145,16,1.689537738217041
evo21,2146,16,2.087584186345339
evo21,2147,16,1.7227026475593448
evo21,2148,16,1.5763323663268238
evo21,2149,16,1.332966331858188
evo21,2150,16,1.5924515519291162
evo21,2151,16,1.7577364295721054
evo21,2152,16,1.5915560543071479
evo21,2153,16,1.288957417011261
evo21,2154,16,1.852290518116206
evo21,2155,16,1.446101342793554
evo21,2156,16,1.5089516658335924
evo21,2157,16,1.6574886171147227
evo21,2158,16,1.636698700953275
evo21,2159,16,1.4671353267040104
evo21,2160,16,1.613055095076561
evo21,2161,16,1.4607417597435415
evo21,2162,16,1.603099048603326
evo21,2163,16,1.5210180515423417
evo21,2164,16,2.0845846699085087
evo21,2165,16,1.880269451532513
evo21,2166,16,1.8029925635783002
evo21,2167,16,1.8432590685551986
evo21,2168,16,1.7122534457594156
evo21,2169,16,2.1029615066945553
evo21,2170,16,1.390493924729526
evo21,2171,16,1.5804835881572217
evo21,2172,16,1.3630750090815127
evo21,2173,16,1.6647488619200885
evo21,2174,16,1.7718966910615563
evo21,2175,16,1.3354516138788313
evo21,2176,16,1.84411695972085
evo21,2177,16,1.5988011164590716
evo21,2178,16,1.8611304629594088
evo21,2179,16,1.5903920959681273
evo21,2180,16,1.4094343492761254
evo21,2181,16,1.893573054112494
evo21,2182,16,1.4252328700385988
evo21,2183,16,1.6572857482824475
evo21,2184,16,2.0133413756266236
evo21,2185,16,1.5274917517090216
evo21,2186,16,1.8760123460087925
evo21,2187,16,1.4051418281160295
evo21,2188,16,1.818180138245225
evo21,2189,16,1.5379039943218231
evo21,2190,16,1.6025800378993154
evo21,2191,16,1.2263175412081182
evo21,2192,16,1.3207092597149312
evo21,2193,16,1.432142752688378
evo21,2194,16,1.3354036631062627
evo21,2195,16,1.8472913531586528
evo21,2196,16,1.4339067908003926
evo21,2197,16,1.8701512077823281
evo21,2198,16,1.4844806641340256
evo21,2199,16,1.9986043735407293
evo21,2200,16,1.4982755249366164
evo21,2201,16,1.7857360960915685
evo21,2202,16,1.4905912019312382
evo21,2203,16,1.5262966668233275
evo21,2204,16,1.415769956074655
evo21,2205,16,1.930166088975966
evo21,2206,16,1.6156823057681322
evo21,2207,16,1.6145662143826485
evo21,2208,16,2.0901250140741467
evo21,2209,16,1.5600961353629827
evo21,2210,16,1.6026441156864166
evo21,2211,16,1.7185391895473003
evo21,2212,16,1.586378937587142
evo21,2213,16,1.2442716644145548
evo21,2214,16,1.7079728683456779
evo21,2215,16,1.4341888697817922
evo21,2216,16,1.798474248033017
evo21,2217,16,1.5012810898479074
evo21,2218,16,1.5214575254358351
evo21,2219,16,1.5011006034910679
evo21,2220,16,1.3786933911032975
evo21,2221,16,1.620316281914711
evo21,2222,16,1.7790221781469882
evo21,2223,16,1.8291208709124476
evo21,2224,16,1.588178695179522
evo21,2225,16,1.4512932039797306
evo21,2226,16,1.620294960681349
evo21,2227,16,1.6774113532155752
evo21,2228,16,1.4822186697274446
evo21,2229,16,1.4135933141224086
evo21,2230,16,1.6066200602799654
evo21,2231,16,1.7963183815591037
evo21,2232,16,1.684244500938803
evo21,2233,16,1.572034902870655
evo21,2234,16,2.113726189825684
evo21,2235,16,1.7371301651000977
evo21,2236,16,2.265160206705332
evo21,2237,16,1.997598403133452
evo21,2238,16,1.7959271781146526
evo21,2239,16,1.940693099051714
evo21,2240,16,1.971943937242031
evo21,2241,16,1.7761257514357567
evo21,2242,16,2.1231290884315968
evo21,2243,16,1.709703505039215
evo21,2244,16,1.7677812725305557
evo21,2245,16,1.7107871370390058
evo21,2246,16,1.4937703479081392
evo21,2247,16,1.6480063162744045
evo21,2248,16,1.3167245625518262
evo21,2249,16,1.5811754716560245
evo21,2250,16,1.6397331831976771
evo21,2251,16,1.621665934100747
evo21,2252,16,1.7356810194905847
evo21,2253,16,1.7594357896596193
evo21,2254,16,1.5744079845026135
evo21,2255,16,1.6598040433600545
evo21,2256,16,2.007745538605377
evo21,2257,16,1.501097303815186
evo21,2258,16,1.4771920475177467
evo21,2259,16,1.6246832555625588
evo21,2260,16,1.392886299872771
evo21,2261,16,1.7457979945465922
evo21,2262,16,1.5818166062235832
evo21,2263,16,1.3731163800694048
evo21,2264,16,1.5318582700565457
evo21,2265,16,1.7410675855353475
evo21,2266,16,1.2123001469299197
evo21,2267,16,1.4998660399578512
evo21,2268,16,1.3321024412289262
evo21,2269,16,1.5416022203862667
evo21,2270,16,1.566293008159846
evo21,2271,16,1.5515688452869654
evo21,2272,16,1.4430817828979343
evo21,2273,16,1.566064341692254
evo21,2274,16,1.631655399221927
evo21,2275,16,1.260502189397812
evo21,2276,16,1.656337009044364
evo21,2277,16,1.468518678797409
evo21,2278,16,1.5729242155794054
evo21,2279,16,1.6768690701574087
evo21,2280,16,1.5975885519292206
evo21,2281,16,1.3997985294554383
evo21,2282,16,1.2463286868296564
evo21,2283,16,1.5151306225452572
evo21,2284,16,1.799712409847416
evo21,2285,16,1.3093693279661238
evo21,2286,16,1.7609901907853782
evo21,2287,16,1.4484203523024917
evo21,2288,16,1.5488028605468571
evo21,2289,16,1.9624710158677772
evo21,2290,16,1.157338528893888
evo21,2291,16,1.2637364128604531
evo21,2292,16,1.161258126143366
evo21,2293,16,1.2595092193223536
evo21,2294,16,1.1529619828797877
evo21,2295,16,1.152052997611463
evo21,2296,16,1.054536301875487
evo21,2297,16,1.4538547160336748
evo21,2298,16,1.1913686376065016
evo21,2299,16,1.4022934411186725
evo21,2300,16,1.618498847587034
evo21,2301,16,1.4205519540701061
evo21,2302,16,1.263594786869362
evo21,2303,16,1.8232090657111257
evo21,2304,16,2.109926267527044
evo21,2305,16,1.6027558115310967
evo21,2306,16,1.4247697913087904
evo21,2307,16,1.0786516573280096
evo21,2308,16,1.0580633527133614
evo21,2309,16,1.4965063454583287
evo21,2310,16,1.454073497094214
evo21,2311,16,1.4831182220950723
evo21,2312,16,1.3264892776496708
evo21,2313,16,1.2449304147157818
evo21,2314,16,1.3570989957079291
evo21,2315,16,1.164025865495205
evo21,2316,16,1.0592586738057435
evo21,2317,16,1.2720050122588873
evo21,2318,16,1.1522624313365668
evo21,2319,16,1.1299085343489423
evo21,2320,16,1.2487571558449417
evo21,2321,16,1.7213380995672196
evo21,2322,16,1.6489207819104195
evo21,2323,16,1.049700306262821
evo21,2324,16,1.5819364381022751
evo21,2325,16,1.3178024808876216
evo21,2326,16,1.1834711143746972
evo21,2327,16,1.0601368916686624
evo21,2328,16,1.2472222212236375
evo21,2329,16,1.1685198950581253
evo21,2330,16,1.6836911994032562
evo21,2331,16,1.2385015934705734
evo21,2332,16,2.065548112615943
evo21,2333,16,1.2714024088345468
evo21,2334,16,1.3139825980179012
evo21,2335,16,1.2816495141014457
evo21,2336,16,1.5373734212480485
evo21,2337,16,1.6039545116946101
evo21,2338,16,1.779709107708186
evo21,2339,16,1.3032057685777545
evo21,2340,16,1.439509617164731
evo21,2341,16,2.1035872877109796
evo21,2342,16,1.4364927811548114
evo21,2343,16,1.2339776800945401
evo21,2344,16,1.9163369620218873
evo21,2345,16,1.0926761198788881
evo21,2346,16,1.0740969856269658
evo21,2347,16,1.5036175032146275
evo21,2348,16,1.321157013415359
evo21,2349,16,1.2490252108545974
evo21,2350,16,1.6413072345312685
evo21,2351,16,1.3434242750518024
evo21,2352,16,1.354778794106096
evo21,2353,16,1.091360712889582
evo21,2354,16,1.2335173867177218
evo21,2355,16,1.0442624620627612
evo21,2356,16,0.9308153949677944
evo21,2357,16,1.2371544355992228
evo21,2358,16,1.2900299970060587
evo21,2359,16,1.1989817529683933
evo21,2360,16,1.3463930094148964
evo21,2361,16,1.0464461464434862
evo21,2362,16,1.1167407387401909
evo21,2363,16,1.3445183970034122
evo21,2364,16,1.3293851194903255
evo21,2365,16,1.1888213080819696
evo21,2366,16,0.9469622983597219
evo21,2367,16,1.6544314590282738
evo21,2368,16,1.3299167056102306
evo21,2369,16,1.0042597537394613
evo21,2370,16,1.2327459858497605
evo21,2371,16,1.1570695866830647
evo21,2372,16,2.138548999791965
evo21,2373,16,1.3253145137568936
evo21,2374,16,1.2314276779070497
evo21,2375,16,1.4652854716405272
evo21,2376,16,1.0474239285103977
evo21,2377,16,0.9815618542488664
evo21,2378,16,1.3145124146249145
evo21,2379,16,1.3731844606809318
evo21,2380,16,1.546540552051738
evo21,2381,16,1.4669460935983807
evo21,2382,16,1.4181492268107831
evo21,2383,16,1.8429971537552774
evo21,2384,16,1.0424910760484636
evo21,2385,16,1.6816694857552648
evo21,2386,16,1.3741828359197825
evo21,2387,16,1.4990580072626472
evo21,2388,16,1.7613439997658134
evo21,2389,16,1.3561477975454181
evo21,2390,16,1.4427417176775634
evo21,2391,16,1.4655863642692566
evo21,2392,16,1.304159201681614
evo21,2393,16,1.333737590815872
evo21,2394,16,1.3008695885073394
evo21,2395,16,1.1332581560127437
evo21,2396,16,1.6203737133182585
evo21,2397,16,1.483194635482505
evo21,2398,16,1.2037140470929444
evo21,2399,16,1.732853177934885
evo21,2400,16,1.4955034372396767
evo21,2401,16,1.5023724322672933
evo21,2402,16,1.550559817114845
evo21,2403,16,1.622143959859386
evo21,2404,16,1.691848899004981
evo21,2405,16,1.697484341217205
evo21,2406,16,1.6560927089303732
evo21,2407,16,1.5239798030816019
evo21,2408,16,1.4797418313100934
evo21,2409,16,1.6921516482252628
evo21,2410,16,1.684786879690364
evo21,2411,16,1.6998697891831398
