model,model_window_position,base_count,mean_bpb
carbon1,782,15,1.679699851075808
carbon1,783,15,1.7553760886192322
carbon1,784,15,2.1985687176386515
carbon1,785,15,1.9297423203786215
carbon1,786,15,1.7043542544047037
carbon1,787,15,1.9507592856884002
carbon1,788,15,1.8204164505004883
carbon1,789,15,1.9068181355794271
carbon1,790,15,2.032014520963033
carbon1,791,15,1.963491106033325
carbon1,792,15,1.7818708817164104
carbon1,793,15,1.6676203568776449
carbon1,794,15,1.997825821240743
carbon1,795,15,2.0589037974675497
carbon1,796,15,1.8690286795298259
carbon1,797,15,1.9449591000874837
carbon1,798,15,1.5919429103533427
carbon1,799,15,2.0150722662607827
carbon1,800,15,1.9113327344258626
carbon1,801,15,2.0625242233276366
carbon1,802,15,1.980467398961385
carbon1,803,15,1.984698971112569
carbon1,804,15,1.9561829725901285
carbon1,805,15,1.86446613073349
carbon1,806,15,2.0373444000879926
carbon1,807,15,1.9880300203959147
carbon1,808,15,1.748455246289571
carbon1,809,15,1.9595166285832724
carbon1,810,15,1.8479419350624084
carbon1,811,15,1.90965576171875
carbon1,812,15,2.0672868967056273
carbon1,813,15,2.167378067970276
carbon1,814,15,1.8287945826848349
carbon1,815,15,1.767742602030436
carbon1,816,15,2.066106343269348
carbon1,817,15,2.3136098861694334
carbon1,818,15,2.340384348233541
carbon1,819,15,2.246982447306315
carbon1,820,15,1.7273416419823964
carbon1,821,15,2.0028298536936444
carbon1,822,15,2.0680019855499268
carbon1,823,15,2.0529977639516193
carbon1,824,15,1.890519134203593
carbon1,825,15,2.0645174821217855
carbon1,826,15,1.755210550626119
carbon1,827,15,2.018837873140971
carbon1,828,15,1.7617477337519327
carbon1,829,15,1.7770583550135295
carbon1,830,15,1.8938220580418905
carbon1,831,15,1.86734086672465
carbon1,832,15,2.0253501494725543
carbon1,833,15,2.0526005109151204
carbon1,834,15,2.0574711402257284
carbon1,835,15,1.9138134717941284
carbon1,836,15,1.7751871744791667
carbon1,837,15,1.954462210337321
carbon1,838,15,2.0307526111602785
carbon1,839,15,2.0699467341105144
carbon1,840,15,1.77541450659434
carbon1,841,15,1.7597401062647502
carbon1,842,15,1.9047223011652628
carbon1,843,15,1.9003217379252115
carbon1,844,15,1.8716089407602945
carbon1,845,15,1.9810028473536174
carbon1,846,15,1.9200154940287273
carbon1,847,15,1.8031497716903686
carbon1,848,15,1.9632723410924275
carbon1,849,15,1.8171988010406495
carbon1,850,15,1.910633111000061
carbon1,851,15,1.907222898801168
carbon1,852,15,1.8600088556607564
carbon1,853,15,1.956080929438273
carbon1,854,15,1.909313686688741
carbon1,855,15,1.8810220082600912
carbon1,856,15,1.939800540606181
carbon1,857,15,1.9191538413365683
carbon1,858,15,1.8692270596822103
carbon1,859,15,1.7923849900563558
carbon1,860,15,1.9769715468088787
carbon1,861,15,1.91514892578125
carbon1,862,15,1.7756497303644816
carbon1,863,15,1.8990200837453206
carbon1,864,15,1.8170516212781271
carbon1,865,15,1.8905287583669026
carbon1,866,15,1.9583538850148519
carbon1,867,15,2.002885866165161
carbon1,868,15,1.9150376081466676
carbon1,869,15,1.8513479789098104
carbon1,870,15,2.007709813117981
carbon1,871,15,2.0503405888875323
carbon1,872,15,1.8474238634109497
carbon1,873,15,1.9131686687469482
carbon1,874,15,2.0365440766016643
carbon1,875,15,1.8941969950993855
carbon1,876,15,1.768180239200592
carbon1,877,15,1.805959908167521
carbon1,878,15,1.955004580815633
carbon1,879,15,2.0033756653467814
carbon1,880,15,1.8856839060783386
carbon1,881,15,1.9440910418828328
carbon1,882,15,1.9054930130640666
carbon1,883,15,1.6656322320302328
carbon1,884,15,2.070656092961629
carbon1,885,15,1.7766588528951008
carbon1,886,15,1.8691587686538695
carbon1,887,15,1.9071956872940063
carbon1,888,15,2.0441505630811054
carbon1,889,15,1.7466952562332154
carbon1,890,15,1.853342310587565
carbon1,891,15,1.9252254486083984
carbon1,892,15,1.8650069077809652
carbon1,893,15,2.062643527984619
carbon1,894,15,2.049542013804118
carbon1,895,15,2.3285412232081097
carbon1,896,15,1.9382142941157023
carbon1,897,15,1.7595635890960692
carbon1,898,15,1.9498155196507772
carbon1,899,15,1.961175545056661
carbon1,900,15,2.067422612508138
carbon1,901,15,1.9884143829345704
carbon1,902,15,1.9584990739822388
carbon1,903,15,1.9995437622070313
carbon1,904,15,1.9194940090179444
carbon1,905,15,1.8423642794291177
carbon1,906,15,1.912735358874003
carbon1,907,15,2.239979394276937
carbon1,908,15,2.007184060414632
carbon1,909,15,1.8678996562957764
carbon1,910,15,1.7024187326431275
carbon1,911,15,1.9868844509124757
carbon1,912,15,1.6431987444559732
carbon1,913,15,2.0578667481740314
carbon1,914,15,1.9911840597788493
carbon1,915,15,2.138798991839091
carbon1,916,15,1.862627132733663
carbon1,917,15,1.9711270650227866
carbon1,918,15,2.074852975209554
carbon1,919,15,2.202461353937785
carbon1,920,15,1.8858646313349405
carbon1,921,15,1.8849387089411418
carbon1,922,15,2.1455663601557413
carbon1,923,15,1.9821949481964112
carbon1,924,15,1.833486835161845
carbon1,925,15,1.816608158747355
carbon1,926,15,1.996651577949524
carbon1,927,15,1.9481716235478719
carbon1,928,15,1.8201353629430135
carbon1,929,15,1.9257510423660278
carbon1,930,15,1.9486714045206706
carbon1,931,15,2.0014955043792724
carbon1,932,15,2.0863632202148437
carbon1,933,15,1.755837376912435
carbon1,934,15,2.1261292934417724
carbon1,935,15,1.7752402385075887
carbon1,936,15,1.6932306329409281
carbon1,937,15,1.763257266084353
carbon1,938,15,1.798336896300316
carbon1,939,15,1.7397966106732687
carbon1,940,15,2.0869780858357747
carbon1,941,15,1.7432154109080633
carbon1,942,15,1.800343016597132
carbon1,943,15,1.8904002959529558
carbon1,944,15,1.9301077723503113
carbon1,945,15,1.756096235724787
carbon1,946,15,1.9566303223371506
carbon1,947,15,1.7724366600314776
carbon1,948,15,1.807873288790385
carbon1,949,15,1.6556493404010932
carbon1,950,15,1.812415573000908
carbon1,951,15,2.0939843893051147
carbon1,952,15,1.9908526102701822
carbon1,953,15,1.8831849654515584
carbon1,954,15,1.6295705119768777
carbon1,955,15,1.756355381011963
carbon1,956,15,1.8976354360580445
carbon1,957,15,1.909348304073016
carbon1,958,15,1.9073334376017252
carbon1,959,15,2.005337345600128
carbon1,960,15,1.910760603022451
carbon1,961,15,1.9751265555620194
carbon1,962,14,1.9372388975960868
carbon1,963,14,2.1053013035229275
carbon1,964,14,1.9617838178362166
carbon1,965,14,1.8972909705979484
carbon1,966,14,1.9117342148508345
carbon1,967,14,1.834398397377559
carbon1,968,14,1.9309804098946708
carbon1,969,14,2.0347419551440646
carbon1,970,14,1.915064309324537
carbon1,971,14,1.9524455751691545
carbon1,972,14,1.7827850920813424
carbon1,973,14,2.0240720169884816
carbon1,974,14,2.012886038848332
carbon1,975,14,1.9390564475740706
carbon1,976,14,1.974414050579071
carbon1,977,14,1.8212873680250985
carbon1,978,14,1.9819222773824419
carbon1,979,14,1.8988948379244124
carbon1,980,14,2.032712629863194
carbon1,981,14,2.025635744844164
carbon1,982,14,1.8658581120627267
carbon1,983,14,2.020418882369995
carbon1,984,14,1.8750030994415283
carbon1,985,14,1.9306467941829137
carbon1,986,14,1.9567121522767204
carbon1,987,14,1.95596068246024
carbon1,988,14,1.9338149683816093
carbon1,989,14,2.018327329839979
carbon1,990,14,1.672265691416604
carbon1,991,14,1.815113629613604
carbon1,992,14,1.808519156915801
carbon1,993,14,2.041429736784526
carbon1,994,14,2.037090148244585
carbon1,995,14,1.7490650926317488
carbon1,996,14,1.8949950065995966
carbon1,997,14,1.798592900591237
carbon1,998,14,1.6208226414663451
carbon1,999,14,1.8246583023241587
carbon1,1000,14,1.8174182155302592
carbon1,1001,14,2.016637350831713
carbon1,1002,14,1.5489373760563987
carbon1,1003,14,1.7552178502082825
carbon1,1004,14,2.2120299679892406
carbon1,1005,14,2.141297774655478
carbon1,1006,14,1.8298571450369698
carbon1,1007,14,1.9526634982654028
carbon1,1008,14,1.6816364228725433
carbon1,1009,14,1.7822684475353785
carbon1,1010,14,1.9341332060950143
carbon1,1011,14,1.941201048237937
carbon1,1012,14,2.10731645992824
carbon1,1013,14,2.0396326099123274
carbon1,1014,14,2.078206309250423
carbon1,1015,14,1.859893568924495
carbon1,1016,14,1.8698070304734367
carbon1,1017,14,1.9303096447672163
carbon1,1018,14,2.0199587515422275
carbon1,1019,14,1.8866658977099828
carbon1,1020,14,1.7534555281911577
carbon1,1021,14,1.7975593038967677
carbon1,1022,14,1.9778610808508736
carbon1,1023,14,1.9089311957359314
carbon1,1024,14,2.011385670730046
carbon1,1025,14,2.009104686123984
carbon1,1026,14,1.7348424196243286
carbon1,1027,14,1.7761952323572976
carbon1,1028,14,1.7842725882572787
carbon1,1029,14,1.9394495742661613
carbon1,1030,14,1.9030960542815072
carbon1,1031,14,1.9430792331695557
carbon1,1032,14,1.9109716841152735
carbon1,1033,14,2.0176381979669844
carbon1,1034,14,1.930810076849801
carbon1,1035,14,1.8632263370922633
carbon1,1036,14,2.009384504386357
carbon1,1037,14,2.0059647219521657
carbon1,1038,14,1.5116359208311354
carbon1,1039,14,1.8355003339903695
carbon1,1040,14,1.901971970285688
carbon1,1041,14,1.8316609944616045
carbon1,1042,14,1.9671276211738586
carbon1,1043,14,1.849599506173815
carbon1,1044,14,1.6161952827657973
carbon1,1045,14,1.8623383130346025
carbon1,1046,14,2.0668952550206865
carbon1,1047,14,1.9883186561720712
carbon1,1048,14,1.9674187047140939
carbon1,1049,14,1.7561044522694178
carbon1,1050,14,1.551544236285346
carbon1,1051,14,1.9439710804394312
carbon1,1052,14,1.7758730139051164
carbon1,1053,14,1.9232042857578822
carbon1,1054,14,2.0363212653568814
carbon1,1055,14,1.8087349023137773
carbon1,1056,14,1.609125120299203
carbon1,1057,14,2.0453871147973195
carbon1,1058,14,1.8878018260002136
carbon1,1059,14,1.7879560674939836
carbon1,1060,14,1.7818466680390495
carbon1,1061,14,2.1203174761363437
carbon1,1062,14,1.8213334381580353
carbon1,1063,14,2.0004428880555287
carbon1,1064,14,1.8647937434060233
carbon1,1065,14,1.9837271230561393
carbon1,1066,14,1.7516955903598241
carbon1,1067,14,1.8916980539049422
carbon1,1068,14,1.5683298792157854
carbon1,1069,14,1.8714015569005693
carbon1,1070,14,1.939957116331373
carbon1,1071,14,1.9386376568249293
carbon1,1072,14,1.9376520769936698
carbon1,1073,14,1.8875490767615182
carbon1,1074,14,1.8115485523428236
carbon1,1075,14,2.116176792553493
carbon1,1076,14,1.9175843170710973
carbon1,1077,14,1.983204415866307
carbon1,1078,14,2.0392657348087857
carbon1,1079,14,2.076167174748012
carbon1,1080,14,2.0687028850827898
carbon1,1081,14,1.72842823607581
carbon1,1082,14,1.8271357672555106
carbon1,1083,14,1.9510057142802648
carbon1,1084,14,1.947105952671596
carbon1,1085,14,1.8632672003337316
carbon1,1086,14,1.7793499657085963
carbon1,1087,14,1.9950249195098877
carbon1,1088,14,1.7849318810871668
carbon1,1089,14,1.9815990328788757
carbon1,1090,14,1.8599568690572466
carbon1,1091,14,1.9204094750540597
carbon1,1092,14,2.02058675459453
carbon1,1093,14,1.932168287890298
carbon1,1094,14,2.0384900995663235
carbon1,1095,14,1.9813329236848014
carbon1,1096,14,1.9017765607152666
carbon1,1097,14,1.8182212199483598
carbon1,1098,14,2.140595623425075
carbon1,1099,14,2.0302336556570872
carbon1,1100,14,1.8510122810091292
carbon1,1101,14,1.839798969881875
carbon1,1102,14,1.8706341130392892
carbon1,1103,14,1.752550917012351
carbon1,1104,14,1.821626556771142
carbon1,1105,14,1.8064211010932922
carbon1,1106,14,1.9037652271134513
carbon1,1107,14,1.823700147015708
carbon1,1108,14,2.058518179825374
carbon1,1109,14,1.7412112525531225
carbon1,1110,14,1.6456560620239802
carbon1,1111,14,1.9353991406304496
carbon1,1112,14,1.8799678427832467
carbon1,1113,14,2.015953166144235
carbon1,1114,14,1.936839691230229
carbon1,1115,14,2.0678850071770802
carbon1,1116,14,1.8494314210755485
carbon1,1117,14,1.8063255718776159
carbon1,1118,14,1.6616737161363875
carbon1,1119,14,1.8729279892785209
carbon1,1120,14,1.9776693497385298
carbon1,1121,14,1.9410550594329834
carbon1,1122,14,1.8758055908339364
carbon1,1123,14,1.8775875227791923
carbon1,1124,14,2.058435354913984
carbon1,1125,14,1.6985838328089033
carbon1,1126,14,1.7186067955834525
carbon1,1127,14,1.8324281573295593
carbon1,1128,14,1.5501747557095118
carbon1,1129,14,1.9020531688417708
carbon1,1130,14,1.7671597174235754
carbon1,1131,14,1.828151319708143
carbon1,1132,14,1.7599465932164873
carbon1,1133,14,1.851975875241416
carbon1,1134,14,1.9005104473658971
carbon1,1135,14,1.7678377287728446
carbon1,1136,14,1.8534364657742637
carbon1,1137,14,1.9296597497803825
carbon1,1138,14,1.9048030376434326
carbon1,1139,14,2.1307675583021983
carbon1,1140,14,1.7489280104637146
carbon1,1141,14,1.871099557195391
carbon1,1142,14,2.054983905383519
carbon1,1143,14,1.9702374339103699
carbon1,1144,14,2.051755820001875
carbon1,1145,14,1.7945072565759932
carbon1,1146,14,1.9140395777566093
carbon1,1147,14,1.8522629056658064
carbon1,1148,14,1.7241105692727225
carbon1,1149,14,2.082002375807081
carbon1,1150,14,1.951640316418239
carbon1,1151,14,1.8325831379209245
carbon1,1152,14,1.617703105722155
carbon1,1153,14,1.8682067905153548
carbon1,1154,14,1.7165589034557343
carbon1,1155,14,1.7927177803856986
carbon1,1156,14,1.8350296020507812
carbon1,1157,14,1.8669063108307975
carbon1,1158,14,1.7626652589866094
carbon1,1159,14,1.9873680642672948
carbon1,1160,14,2.0942403844424655
carbon1,1161,14,2.179185722555433
carbon1,1162,14,1.8443373015948705
carbon1,1163,14,2.0092714514051164
carbon1,1164,14,2.100441949708121
carbon1,1165,14,1.9880978890827723
carbon1,1166,14,2.039306674684797
carbon1,1167,14,1.8603712575776237
carbon1,1168,14,1.703194192477635
carbon1,1169,14,1.7691324949264526
carbon1,1170,14,1.828102435384478
carbon1,1171,14,2.070016188280923
carbon1,1172,14,1.8734846370560783
carbon1,1173,14,1.9860777769769942
carbon1,1174,14,2.1039169686181203
carbon1,1175,14,1.8991812041827612
carbon1,1176,14,1.9314174226352148
carbon1,1177,14,2.224493759019034
carbon1,1178,14,2.00664598601205
carbon1,1179,14,1.9735971263476781
carbon1,1180,14,1.9706866145133972
carbon1,1181,14,2.085642772061484
carbon1,1182,14,1.8435127373252596
carbon1,1183,14,1.9053638407162257
carbon1,1184,14,1.784191940511976
carbon1,1185,14,1.8679389442716325
carbon1,1186,14,1.9517048341887338
carbon1,1187,14,1.849529572895595
carbon1,1188,14,1.7552514927727836
carbon1,1189,14,1.8187717284475053
carbon1,1190,14,1.980917010988508
carbon1,1191,14,1.879463596003396
carbon1,1192,14,1.9031559314046587
carbon1,1193,14,1.9243351902280534
carbon1,1194,14,1.892315970999854
carbon1,1195,14,1.8484002777508326
carbon1,1196,14,1.89682172025953
carbon1,1197,14,2.000196865626744
carbon1,1198,14,1.9552306192261832
carbon1,1199,14,1.8964939713478088
carbon1,1200,14,1.8169564860207694
carbon1,1201,14,2.0445269431386675
carbon1,1202,14,2.0187091571944102
carbon1,1203,14,1.8957219975335258
carbon1,1204,14,1.8674344250134058
carbon1,1205,14,1.700426927634648
carbon1,1206,14,1.8347779853003365
carbon1,1207,14,2.0153055105890547
carbon1,1208,14,1.9217039602143424
carbon1,1209,14,1.8520258665084839
carbon1,1210,14,1.959431529045105
carbon1,1211,14,1.834141092641013
carbon1,1212,14,1.8214257104056222
carbon1,1213,14,1.9404069100107466
carbon1,1214,14,1.801900931767055
carbon1,1215,14,1.800268522330693
carbon1,1216,14,1.932987596307482
carbon1,1217,14,1.715561500617436
carbon1,1218,14,1.6136104932853155
carbon1,1219,14,1.9655172739710127
carbon1,1220,14,2.067639010293143
carbon1,1221,14,1.8722978404590063
carbon1,1222,14,1.8446323786463057
carbon1,1223,14,2.0889515451022556
carbon1,1224,14,1.7034527574266707
carbon1,1225,14,1.8444637230464391
carbon1,1226,14,1.7848993624959673
carbon1,1227,14,1.9662730353219169
carbon1,1228,14,1.8341246587889535
carbon1,1229,14,1.9487661804471696
carbon1,1230,14,1.7339627189295632
carbon1,1231,14,1.9092675617762975
carbon1,1232,14,1.9887161936078752
carbon1,1233,14,1.7613064306122916
carbon1,1234,14,1.9452952231679643
carbon1,1235,14,1.9991712655339922
carbon1,1236,14,1.8230329070772444
carbon1,1237,14,1.799580352646964
carbon1,1238,14,1.8217004111834936
carbon1,1239,14,1.9996359263147627
carbon1,1240,14,1.9734213522502355
carbon1,1241,14,1.995070857661111
carbon1,1242,14,1.6599580986159188
carbon1,1243,14,1.9333119136946542
carbon1,1244,14,1.94199424130576
carbon1,1245,14,2.1769492626190186
carbon1,1246,14,1.9512063094547816
carbon1,1247,14,1.8835103511810303
carbon1,1248,14,1.835408539112125
carbon1,1249,14,2.0661756651742116
carbon1,1250,14,1.9537863305636816
carbon1,1251,14,1.958866902760097
carbon1,1252,14,1.9750365018844604
carbon1,1253,14,1.8389692306518555
carbon1,1254,14,1.8430650404521398
carbon1,1255,14,1.9962941663605827
carbon1,1256,14,1.8711856348173959
carbon1,1257,14,1.8734322318008967
carbon1,1258,14,1.857426975454603
carbon1,1259,14,1.8168349776949202
carbon1,1260,14,1.6278896629810333
carbon1,1261,14,1.8966395599501473
carbon1,1262,14,1.8381135250840868
carbon1,1263,14,1.7915882893971034
carbon1,1264,14,1.875348538160324
carbon1,1265,14,2.055257422583444
carbon1,1266,14,1.6393221020698547
carbon1,1267,14,1.9131923147610255
carbon1,1268,14,2.0774211372647966
carbon1,1269,14,1.9676840433052607
carbon1,1270,14,1.7178026012011938
carbon1,1271,14,2.0260609558650424
carbon1,1272,14,1.807967216840812
carbon1,1273,14,2.043082424572536
carbon1,1274,14,1.8229776620864868
carbon1,1275,14,1.6010732821055822
carbon1,1276,14,1.9185842360768999
carbon1,1277,14,1.6473244428634644
carbon1,1278,14,1.5125887479100908
carbon1,1279,14,1.9191035798617773
carbon1,1280,14,1.929942786693573
carbon1,1281,14,2.0626657605171204
carbon1,1282,14,1.9077327847480774
carbon1,1283,14,1.9423378024782454
carbon1,1284,14,1.8892283482210976
carbon1,1285,14,1.9259774940354484
carbon1,1286,14,1.7759870886802673
carbon1,1287,14,1.9389443397521973
carbon1,1288,14,1.831982093197959
carbon1,1289,14,1.8959941864013672
carbon1,1290,14,2.011356824210712
carbon1,1291,14,1.897329900945936
carbon1,1292,14,1.9885512164660863
carbon1,1293,14,1.9303872670446123
carbon1,1294,14,2.034067060266222
carbon1,1295,14,2.040069818496704
carbon1,1296,14,1.4841784217527934
carbon1,1297,14,2.0368660858699252
carbon1,1298,14,1.7927298886435372
carbon1,1299,14,1.6423017978668213
carbon1,1300,14,1.9140109930719649
carbon1,1301,14,1.9370678535529546
carbon1,1302,14,1.6065469892429454
carbon1,1303,14,1.8347800842353277
carbon1,1304,14,2.0633679074900493
carbon1,1305,14,1.7848455650465829
carbon1,1306,14,1.9373581750052316
carbon1,1307,14,1.8609629103115626
carbon1,1308,14,1.85457943379879
carbon1,1309,14,1.8370747821671622
carbon1,1310,14,1.8555003660065787
carbon1,1311,14,2.012862571648189
carbon1,1312,14,1.7710121188844954
carbon1,1313,14,1.9922132917812891
carbon1,1314,14,1.7120917567184992
carbon1,1315,14,2.114433399268559
carbon1,1316,14,1.715192471231733
carbon1,1317,14,1.8640400341578893
carbon1,1318,14,1.8803712214742387
carbon1,1319,14,2.0090897849627902
carbon1,1320,14,1.7149791770747729
carbon1,1321,14,1.878914739404406
carbon1,1322,14,2.1524886999811446
carbon1,1323,14,2.1251417568751743
carbon1,1324,14,1.8929008415767126
carbon1,1325,14,2.0983103769166127
carbon1,1326,14,1.832863254206521
carbon1,1327,14,1.94733898128782
carbon1,1328,14,2.041467785835266
carbon1,1329,14,1.9620157820837838
carbon1,1330,14,2.1438424672399248
carbon1,1331,14,1.7633321178810937
carbon1,1332,14,1.9936056520257677
carbon1,1333,14,1.9902678557804652
carbon1,1334,14,1.902940000806536
carbon1,1335,14,1.8795001581311226
carbon1,1336,14,2.033438878399985
carbon1,1337,14,2.048827597073146
carbon1,1338,14,1.680053859949112
carbon1,1339,14,1.9862544877188546
carbon1,1340,14,1.8264846461159843
carbon1,1341,14,1.8358029084546226
carbon1,1342,14,1.8046871083123344
carbon1,1343,14,1.8185832159859794
carbon1,1344,14,1.873547274752387
carbon1,1345,14,2.06387597322464
carbon1,1346,14,1.7299587045397078
carbon1,1347,14,1.7774518132209778
carbon1,1348,14,1.9565133793013436
carbon1,1349,14,1.7882921184812273
carbon1,1350,14,2.2366093141692027
carbon1,1351,14,1.9365197675568717
carbon1,1352,14,1.924128702708653
carbon1,1353,14,1.9185903710978371
carbon1,1354,14,2.0792834758758545
carbon1,1355,14,2.141852787562779
carbon1,1356,14,1.962305235011237
carbon1,1357,14,1.8041897586413793
carbon1,1358,14,1.798978716135025
carbon1,1359,14,1.894987370286669
carbon1,1360,14,2.009310015610286
carbon1,1361,14,1.9259722999164037
carbon1,1362,14,1.6178546122142248
carbon1,1363,14,1.8234805975641524
carbon1,1364,14,1.8451085644108909
carbon1,1365,14,1.8758045477526528
carbon1,1366,14,1.9465579901422774
carbon1,1367,14,2.035817861557007
carbon1,1368,14,1.7804484473807471
carbon1,1369,14,1.8501415721007757
carbon1,1370,14,2.0099700008119856
carbon1,1371,14,2.0105516059058055
carbon1,1372,14,1.9782352106911796
carbon1,1373,14,1.9869939684867859
carbon1,1374,14,1.6499683665377753
carbon1,1375,14,1.7209834967340742
carbon1,1376,14,2.0869259663990567
carbon1,1377,14,1.776294618844986
carbon1,1378,14,1.8708038926124573
carbon1,1379,14,1.9156710335186549
carbon1,1380,14,1.5671396894114358
carbon1,1381,14,1.9649757828031267
carbon1,1382,14,1.8145993181637354
carbon1,1383,14,1.8706068311418806
carbon1,1384,14,1.785865570817675
carbon1,1385,14,1.982530185154506
carbon1,1386,14,1.7223255038261414
carbon1,1387,14,2.034218890326364
carbon1,1388,14,1.9605295658111572
carbon1,1389,14,2.0626655987330844
carbon1,1390,14,1.8949821761676244
carbon1,1391,14,2.0165503876549855
carbon1,1392,14,1.9583842669214522
carbon1,1393,14,2.190542067800249
carbon1,1394,14,1.9770514113562447
carbon1,1395,14,1.917288362979889
carbon1,1396,14,1.8908799546105521
carbon1,1397,14,1.8183713129588537
carbon1,1398,14,1.6581283339432307
carbon1,1399,14,1.9801743371146066
carbon1,1400,14,1.9498198458126612
carbon1,1401,14,1.9186423506055559
carbon1,1402,14,1.9008107611111231
carbon1,1403,14,1.9635454160826546
carbon1,1404,14,1.856828008379255
carbon1,1405,14,1.8248637914657593
carbon1,1406,14,1.9255840608051844
carbon1,1407,14,1.9662217838423592
carbon1,1408,14,2.011825851031712
carbon1,1409,14,2.0122130513191223
carbon1,1410,14,1.6538130640983582
carbon1,1411,14,1.8747792669704981
carbon1,1412,14,2.1687685421534946
carbon1,1413,14,1.9234967742647444
carbon1,1414,14,1.822975993156433
carbon1,1415,14,2.0134469185556685
carbon1,1416,14,1.7845673390797205
carbon1,1417,14,1.917153741632189
carbon1,1418,14,1.8459105236189706
carbon1,1419,14,1.8140303577695573
carbon1,1420,14,2.007948177201407
carbon1,1421,14,1.9392642293657576
carbon1,1422,14,1.9622505158185959
carbon1,1423,14,1.8279633947781153
carbon1,1424,14,1.762946218252182
carbon1,1425,14,2.0122999804360524
carbon1,1426,14,1.7603903242519923
carbon1,1427,14,1.997596366064889
carbon1,1428,14,1.8837333832468306
carbon1,1429,14,1.862851960318429
carbon1,1430,14,1.8413417083876473
carbon1,1431,14,1.9192115323884147
carbon1,1432,14,1.8685083133833749
carbon1,1433,14,1.8887485734054021
carbon1,1434,14,1.8819604771477836
carbon1,1435,14,1.7934398565973555
carbon1,1436,14,1.779218247958592
carbon1,1437,14,1.9209047726222448
carbon1,1438,14,2.0337010451725552
carbon1,1439,14,2.0539378098079135
carbon1,1440,14,1.5260122013943536
carbon1,1441,14,1.885752294744764
carbon1,1442,14,1.834490988935743
carbon1,1443,14,1.9176585589136397
carbon1,1444,14,2.0657307846205577
carbon1,1445,14,1.9332027265003748
carbon1,1446,14,2.026733304773058
carbon1,1447,14,1.9516557029315404
carbon1,1448,14,1.9089831369263786
carbon1,1449,14,1.9705487319401331
carbon1,1450,14,1.9782810807228088
carbon1,1451,14,2.0999009949820384
carbon1,1452,14,1.7580966821738653
carbon1,1453,14,2.2259197405406406
carbon1,1454,14,1.8473985876355852
carbon1,1455,14,2.2246468918664113
carbon1,1456,14,1.932723275252751
carbon1,1457,14,1.9140929068837846
carbon1,1458,14,1.8377057824816023
carbon1,1459,14,1.9360462086541312
carbon1,1460,14,2.0081984996795654
carbon1,1461,14,2.043845227786473
carbon1,1462,14,1.8429503696305412
carbon1,1463,14,1.806340183530535
carbon1,1464,14,1.8870262886796678
carbon1,1465,14,2.2357744574546814
carbon1,1466,14,2.0725603784833635
carbon1,1467,14,2.079025592122759
carbon1,1468,14,1.9386125717844283
carbon1,1469,14,1.9519301397459847
carbon1,1470,14,1.827409137572561
carbon1,1471,14,1.9447856353861945
carbon1,1472,14,2.001265142645155
carbon1,1473,14,1.9232058610234941
carbon1,1474,14,1.9736596090453011
carbon1,1475,14,2.099410559449877
carbon1,1476,14,1.6708105547087533
carbon1,1477,14,1.9449439219066076
carbon1,1478,14,1.9133679526192802
carbon1,1479,14,1.94384731565203
carbon1,1480,14,1.8780363627842493
carbon1,1481,14,1.9772478597504752
carbon1,1482,14,1.753430187702179
carbon1,1483,14,1.8921488864081246
carbon1,1484,14,1.9197172607694353
carbon1,1485,14,1.9159867678369795
carbon1,1486,14,1.8504431588309151
carbon1,1487,14,1.885811175618853
carbon1,1488,14,1.964569968836648
carbon1,1489,14,1.8102701817240034
carbon1,1490,14,2.1171526312828064
carbon1,1491,14,1.9469126633235387
carbon1,1492,14,2.0491000499044145
carbon1,1493,14,1.8157212393624442
carbon1,1494,14,1.7717918498175484
carbon1,1495,14,1.969430046422141
carbon1,1496,14,1.8546820538384574
carbon1,1497,14,1.936525889805385
carbon1,1498,14,1.9734699130058289
carbon1,1499,14,1.9549413323402405
carbon1,1500,14,1.6156807584421975
carbon1,1501,14,2.077648162841797
carbon1,1502,14,1.760166449206216
carbon1,1503,14,1.9492182220731462
carbon1,1504,14,2.0971262199538097
carbon1,1505,14,1.9429832100868225
carbon1,1506,14,1.9231646188667841
carbon1,1507,14,1.8341082845415388
carbon1,1508,14,1.7664554374558585
carbon1,1509,14,1.903674100126539
carbon1,1510,14,1.8005408218928747
carbon1,1511,14,2.16959856237684
carbon1,1512,14,1.7511313344751085
carbon1,1513,14,1.8362258757863725
carbon1,1514,14,1.7564849938665117
carbon1,1515,14,2.0379014951842174
carbon1,1516,14,2.1143019880567278
carbon1,1517,14,2.060828081199101
carbon1,1518,14,2.025855941431863
carbon1,1519,14,1.8178525865077972
carbon1,1520,14,1.9523357238088335
carbon1,1521,14,2.02440573487963
carbon1,1522,14,2.0680570772715976
carbon1,1523,14,2.0763194986752103
carbon1,1524,14,1.720573216676712
carbon1,1525,14,1.8607264161109924
carbon1,1526,14,2.038694041115897
carbon1,1527,14,1.7826297112873621
carbon1,1528,14,1.8861079897199358
carbon1,1529,14,1.995765941483634
carbon1,1530,14,1.9055570789745875
carbon1,1531,14,2.007898603166853
carbon1,1532,14,1.9956948927470617
carbon1,1533,14,1.7120804360934667
carbon1,1534,14,2.018361909048898
carbon1,1535,14,1.917554063456399
carbon1,1536,14,2.0701022488730296
carbon1,1537,14,2.014218794448035
carbon1,1538,14,2.0186525753566196
carbon1,1539,14,1.8750576632363456
