model,model_window_position,base_count,mean_bpb
evo21,825,17,1.713470730201259
evo21,826,17,0.9015049610204775
evo21,827,17,1.020524518673911
evo21,828,17,1.2593685319229468
evo21,829,17,1.62058417325812
evo21,830,17,1.24282912499107
evo21,831,17,1.3724615924498613
evo21,832,17,0.9235775186406339
evo21,833,17,1.6509774030898423
evo21,834,17,1.429320387158762
evo21,835,17,0.76505190625732
evo21,836,17,1.4321091421058072
evo21,837,17,1.630632457878057
evo21,838,17,1.4545572595465381
evo21,839,17,1.6190199852537583
evo21,840,17,0.8803446441340972
evo21,841,17,0.7039365890120868
evo21,842,17,1.181128938408459
evo21,843,17,1.9280570377321804
evo21,844,17,1.5993009222780956
evo21,845,17,1.4454837109455292
evo21,846,17,1.0144897509804542
evo21,847,17,1.303738260977244
evo21,848,16,1.0454061822310905
evo21,849,16,1.267425680969609
evo21,850,16,1.4376707210176392
evo21,851,16,1.1440928704105318
evo21,852,16,0.8570079821220133
evo21,853,16,0.9894159105897415
evo21,854,16,1.116387605899945
evo21,855,16,1.632462002336979
evo21,856,16,1.2544704312676913
evo21,857,16,1.5759314888928202
evo21,858,16,1.2742881230078638
evo21,859,16,0.6178270727396011
evo21,860,16,1.064480753193493
evo21,861,16,1.286866444745101
evo21,862,16,1.066161610709969
evo21,863,16,1.5859517799690366
evo21,864,16,1.2511410402075853
evo21,865,16,1.204481768727419
evo21,866,16,1.5474108356938814
evo21,867,16,1.0392665518447757
evo21,868,16,1.2163893484394066
evo21,869,16,0.9704891989240423
evo21,870,16,1.600265974237118
evo21,871,16,1.0353992052259855
evo21,872,16,1.1323142226756318
evo21,873,16,1.0476835407316685
evo21,874,16,1.3457403355059796
evo21,875,16,1.1639769040048122
evo21,876,16,1.6389898040797561
evo21,877,16,0.6628434286321863
evo21,878,16,1.056387842982076
evo21,879,16,1.0224597789056133
evo21,880,16,0.7569142565553193
evo21,881,16,1.2192698680300964
evo21,882,16,1.3109893202781677
evo21,883,16,0.8035452362310025
evo21,884,16,0.8631931144045666
evo21,885,16,1.2884181936497043
evo21,886,16,1.4928235129555105
evo21,887,16,1.208486565592466
evo21,888,16,1.3650878495973302
evo21,889,16,0.8664137291052612
evo21,890,16,1.1219663589436095
evo21,891,16,1.3019641714636236
evo21,892,16,0.9574104016610363
evo21,893,16,0.9778915595525177
evo21,894,16,1.0739251915365458
evo21,895,16,0.8353354538994608
evo21,896,16,1.1901109375758097
evo21,897,16,1.4628554575174348
evo21,898,16,0.8922691550760646
evo21,899,16,1.2632709232275374
evo21,900,16,1.422056689450983
evo21,901,16,1.2398268116667168
evo21,902,16,1.015170628670603
evo21,903,16,1.349754982860759
evo21,904,16,0.7368010335194413
evo21,905,16,1.1530730474623851
evo21,906,16,1.1968211808125488
evo21,907,16,0.6972298459295416
evo21,908,16,0.9406753077491885
evo21,909,16,0.6871708810358541
evo21,910,16,1.2051892344024964
evo21,911,16,0.9694152209558524
evo21,912,16,0.7819266850419808
evo21,913,16,1.117182941205101
evo21,914,16,1.0315240254276432
evo21,915,16,1.8288637632504106
evo21,916,16,1.6362008735595737
evo21,917,16,1.113824182888493
evo21,918,16,1.0821140689076856
evo21,919,16,1.0479313720134087
evo21,920,16,1.5915076217934256
evo21,921,16,0.9256457188748755
evo21,922,16,0.7869727718134527
evo21,923,16,1.2375370949557691
evo21,924,16,1.396966614513076
evo21,925,16,0.9906846915255301
evo21,926,16,1.233401044155471
evo21,927,16,1.025945967194275
evo21,928,16,1.2014348073571455
evo21,929,16,1.106951531037339
evo21,930,16,1.7836528341285884
evo21,931,16,1.1459836427966366
evo21,932,16,1.0481571160780732
evo21,933,16,1.5736658449895913
evo21,934,16,0.9626707996576442
evo21,935,16,1.1825047707279737
evo21,936,16,1.0481059728190303
evo21,937,16,1.4163520690926816
evo21,938,16,0.8826734335962101
evo21,939,16,1.7094644899043487
evo21,940,16,1.0817848998922273
evo21,941,16,1.1101463873419561
evo21,942,16,1.2285914649255574
evo21,943,16,1.0288077591976617
evo21,944,16,1.2567638514447026
evo21,945,16,1.2000923762097955
evo21,946,16,1.0989347444556188
evo21,947,16,0.757497867452912
evo21,948,16,1.342025856138207
evo21,949,16,0.9471373263804708
evo21,950,16,0.7390622046077624
evo21,951,16,1.1478593928477494
evo21,952,16,1.3183919923649228
evo21,953,16,1.4825445887145179
evo21,954,16,1.1435096295390395
evo21,955,16,1.3069999864310375
evo21,956,16,1.093114236704423
evo21,957,16,1.0012232306035003
evo21,958,16,0.7895042910095071
evo21,959,16,0.9633158007491147
evo21,960,16,1.2664115951629356
evo21,961,16,1.01868393561017
evo21,962,16,1.0690939092964982
evo21,963,16,0.8264504145772662
evo21,964,16,0.8444365426912555
evo21,965,16,0.70526171936217
evo21,966,16,1.3433451122691622
evo21,967,16,0.8624160682884394
evo21,968,16,1.5788201156792638
evo21,969,16,1.125893426109542
evo21,970,16,1.6218171540822368
evo21,971,16,1.2971501361462288
evo21,972,16,0.9468391032023646
evo21,973,16,1.3861235831172962
evo21,974,16,1.0421694436699909
evo21,975,16,0.9130764316323621
evo21,976,16,0.888873472908017
evo21,977,16,0.9809957222896628
evo21,978,16,1.2660954887905973
evo21,979,16,1.011530770942045
evo21,980,16,0.9326248661891441
evo21,981,16,0.9062904639868066
evo21,982,16,0.8398473527122405
evo21,983,16,1.088432845841453
evo21,984,16,0.938461790792644
evo21,985,16,0.9470866090778145
evo21,986,16,1.1613290030254575
evo21,987,16,1.1089613068616018
evo21,988,16,0.9525671333249193
evo21,989,16,1.184132390168088
evo21,990,16,1.770252357935533
evo21,991,16,1.1747479645891872
evo21,992,16,0.989933597331401
evo21,993,16,0.9809721875935793
evo21,994,16,0.8942963115405291
evo21,995,16,0.7964450262952596
evo21,996,16,1.257395761553198
evo21,997,16,0.845646324865811
evo21,998,16,0.8251207074099511
evo21,999,16,1.5805381760001183
evo21,1000,16,1.0656264230274246
evo21,1001,16,0.653144307230832
evo21,1002,16,0.7618794686859474
evo21,1003,16,0.7627310109965038
evo21,1004,16,1.2222362976026488
evo21,1005,16,1.4153716284781694
evo21,1006,16,0.9146752454216767
evo21,1007,16,1.1329700059977768
evo21,1008,16,1.054336384870112
evo21,1009,16,1.3057110456866212
evo21,1010,16,0.6862519292917568
evo21,1011,16,1.071477169462014
evo21,1012,16,0.9524397215718636
evo21,1013,16,1.0417789851489943
evo21,1014,16,1.2173103081004228
evo21,1015,16,0.8355756359160296
evo21,1016,16,1.0680193859006977
evo21,1017,16,1.1540189259685576
evo21,1018,16,0.9361500318955223
evo21,1019,16,1.0029876976332162
evo21,1020,16,1.001151664822828
evo21,1021,16,1.0474504850317317
evo21,1022,16,1.095779087572737
evo21,1023,16,1.18820622516796
evo21,1024,16,1.0092913926782785
evo21,1025,16,1.1390558739658445
evo21,1026,16,1.2388591282069683
evo21,1027,16,1.1793398274458013
evo21,1028,16,1.280212531099096
evo21,1029,16,0.9530413734028116
evo21,1030,16,1.161029621529451
evo21,1031,16,1.3639147424837574
evo21,1032,16,1.245877731256769
evo21,1033,16,1.024600477248896
evo21,1034,16,1.0895984832313843
evo21,1035,16,1.5398522985633463
evo21,1036,16,0.8885345134258387
evo21,1037,16,1.2419792661094107
evo21,1038,16,1.3862393378149136
evo21,1039,16,1.0545519446604885
evo21,1040,16,1.7168707648525015
evo21,1041,16,1.1159044736996293
evo21,1042,16,1.2353856845293194
evo21,1043,16,1.6063486185739748
evo21,1044,16,1.6597159618977457
evo21,1045,16,1.1072650430724025
evo21,1046,16,1.0434589650612907
evo21,1047,16,0.9942429011098284
evo21,1048,16,1.1888820861422573
evo21,1049,16,1.1448336796347576
evo21,1050,16,1.9348679932882078
evo21,1051,16,1.448820527177304
evo21,1052,16,1.3889891805592924
evo21,1053,16,1.3216968579217792
evo21,1054,16,1.3033620744245127
evo21,1055,16,1.4054358038119972
evo21,1056,16,0.9724433745723218
evo21,1057,16,1.2263987482292578
evo21,1058,16,1.1431233249204524
evo21,1059,16,1.1050697722530458
evo21,1060,16,1.0628263137768954
evo21,1061,16,1.2222419250756502
evo21,1062,16,1.3407267240108922
evo21,1063,16,0.8632283106926479
evo21,1064,16,0.9626795121148461
evo21,1065,16,1.1950831576250494
evo21,1066,16,1.1190622591529973
evo21,1067,16,1.286667620704975
evo21,1068,16,0.8225391562737059
evo21,1069,16,1.079672439780552
evo21,1070,16,0.963336248009
evo21,1071,16,1.4238322195305955
evo21,1072,16,1.0304776885313913
evo21,1073,16,1.0504388119807118
evo21,1074,16,1.141742154268286
evo21,1075,16,1.376192174386233
evo21,1076,16,1.7047001386526972
evo21,1077,16,1.167993838666007
evo21,1078,16,0.6833608692031703
evo21,1079,16,1.243733213726955
evo21,1080,16,0.6036023781562108
evo21,1081,16,1.5195318697224138
evo21,1082,16,0.8253494793025311
evo21,1083,16,1.0574460545758484
evo21,1084,16,0.8832692806317937
evo21,1085,16,1.070033046646131
evo21,1086,16,0.9036365756765008
evo21,1087,16,1.004134096288908
evo21,1088,16,0.9889841764525045
evo21,1089,16,1.3731618140955106
evo21,1090,16,1.1872137400787324
evo21,1091,16,1.4284817584702978
evo21,1092,16,0.845240333394031
evo21,1093,16,0.9709516382499714
evo21,1094,16,1.3926157940295525
evo21,1095,16,1.0103556390968151
evo21,1096,16,0.8887550997678773
evo21,1097,16,1.5880521747749299
evo21,1098,16,1.0723567915847525
evo21,1099,16,1.2624535234717769
evo21,1100,16,0.9503978431239375
evo21,1101,16,1.10258370032534
evo21,1102,16,1.0213280803873204
evo21,1103,16,1.0808038934264914
evo21,1104,16,0.811471416905988
evo21,1105,16,1.1266689739568392
evo21,1106,16,0.7317483713850379
evo21,1107,16,1.3958831736817956
evo21,1108,16,1.3541625551879406
evo21,1109,16,0.843753922265023
evo21,1110,16,1.13718028832227
evo21,1111,16,0.9612477149676124
evo21,1112,16,0.6905941825025366
evo21,1113,16,1.7451845487230457
evo21,1114,16,0.8274696956214029
evo21,1115,16,0.885691441144445
evo21,1116,16,1.016998351085931
evo21,1117,16,1.610146588885982
evo21,1118,16,1.1754001951776445
evo21,1119,16,1.1899602307239547
evo21,1120,16,0.7166084258351475
evo21,1121,16,1.0853679137144354
evo21,1122,16,1.2911359621211886
evo21,1123,16,0.7924324328341754
evo21,1124,16,1.2212511165707838
evo21,1125,16,1.200340564828366
evo21,1126,16,0.8972599768312648
evo21,1127,16,0.8328710809910262
evo21,1128,16,1.406009301659651
evo21,1129,16,1.0001133886689786
evo21,1130,16,0.8618488684878685
evo21,1131,16,1.4166104463220108
evo21,1132,16,0.915489393803
evo21,1133,16,1.5139386074297363
evo21,1134,16,1.0680549354292452
evo21,1135,16,1.4821249367814744
evo21,1136,16,0.8072007281298283
evo21,1137,16,1.3397183303459315
evo21,1138,16,0.8811473145033233
evo21,1139,16,1.1958032450638711
evo21,1140,16,1.0870141599007184
evo21,1141,16,1.0185379502363503
evo21,1142,16,0.9283353309729137
evo21,1143,16,1.206738926237449
evo21,1144,16,0.9907979243871523
evo21,1145,16,1.5270909182727337
evo21,1146,16,1.288677618766087
evo21,1147,16,0.9267075919779018
evo21,1148,16,1.2464643547718879
evo21,1149,16,1.389624822884798
evo21,1150,16,0.8104800646469812
evo21,1151,16,1.2132005577077507
evo21,1152,16,0.7246655581475352
evo21,1153,16,0.8212291589661618
evo21,1154,16,1.0587656468414934
evo21,1155,16,1.127407754516753
evo21,1156,16,1.1875220488473133
evo21,1157,16,1.5562685230761417
evo21,1158,16,0.9534322861436522
evo21,1159,16,1.5138453499239404
evo21,1160,16,1.2121947281848406
evo21,1161,16,0.8537119741522474
evo21,1162,16,1.1685095646826085
evo21,1163,16,1.7333741104812361
evo21,1164,16,0.812475203863869
evo21,1165,16,1.1849158075347077
evo21,1166,16,1.0272604828933254
evo21,1167,16,1.1910420180938672
evo21,1168,16,1.1054137766477652
evo21,1169,16,0.6780011660011951
evo21,1170,16,0.9200263643288054
evo21,1171,16,1.2207929359574337
evo21,1172,16,0.8610631162300706
evo21,1173,16,1.0021171503467485
evo21,1174,16,0.7849979666352738
evo21,1175,16,0.6449542497211951
evo21,1176,16,1.241879690438509
evo21,1177,16,1.06410154979676
evo21,1178,16,1.0201744567602873
evo21,1179,16,1.1420677164860535
evo21,1180,16,0.9704730327212019
evo21,1181,16,1.193307793000713
evo21,1182,16,1.211371848010458
evo21,1183,16,1.3673264337412547
evo21,1184,16,1.0387562773248646
evo21,1185,16,0.6989919046172872
evo21,1186,16,1.1899618172465125
evo21,1187,16,1.2766289930441417
evo21,1188,16,1.818788889911957
evo21,1189,16,1.5803835203114431
evo21,1190,16,1.1359361205250025
evo21,1191,16,1.8048522786994
evo21,1192,16,1.1624639704823494
evo21,1193,16,1.214783159954095
evo21,1194,16,1.3800411721458659
evo21,1195,16,1.6910128255476593
evo21,1196,16,1.0885355176178564
evo21,1197,16,2.0305519308894873
evo21,1198,16,0.7236354121414479
evo21,1199,16,1.3986652135499753
evo21,1200,16,1.306785878026858
evo21,1201,16,1.0810146348085254
evo21,1202,16,0.9818007064750418
evo21,1203,16,1.222804076736793
evo21,1204,16,0.8403320171637461
evo21,1205,16,1.289072852494428
evo21,1206,16,0.8707556790322997
evo21,1207,16,0.8166555986499588
evo21,1208,16,0.8034452269785106
evo21,1209,16,1.2051649526692927
evo21,1210,16,0.9398747117520543
evo21,1211,16,0.9836860584910028
evo21,1212,16,1.1425428063084837
evo21,1213,16,1.3207991338495049
evo21,1214,16,0.8943914324554498
evo21,1215,16,0.940681607593433
evo21,1216,16,1.123770798163605
evo21,1217,16,1.11251773564436
evo21,1218,16,1.033916456697625
evo21,1219,16,1.074211777689925
evo21,1220,16,1.021203870212048
evo21,1221,16,1.0125019160550437
evo21,1222,16,1.242011539019586
evo21,1223,16,0.7880398906418122
evo21,1224,16,1.1869754641084
evo21,1225,16,1.2088930523750605
evo21,1226,16,1.0901920021642582
evo21,1227,16,0.9366415971599054
evo21,1228,16,0.8460272724296374
evo21,1229,16,1.3510879332898185
evo21,1230,16,0.9054887077363674
evo21,1231,16,1.2538119016462588
evo21,1232,16,1.324983404672821
evo21,1233,16,1.0610411390662193
evo21,1234,16,1.2776560538477497
evo21,1235,16,0.9172994449509133
evo21,1236,16,1.3492158261069562
evo21,1237,16,0.975787466399197
evo21,1238,16,1.1249976325780153
evo21,1239,16,0.8588389951037243
evo21,1240,16,1.0376448797032936
evo21,1241,16,0.9547898893215461
evo21,1242,16,0.7362540485337377
evo21,1243,16,0.8785068138095085
evo21,1244,16,1.0875947427994106
evo21,1245,16,1.1814514663128648
evo21,1246,16,0.9949645859305747
evo21,1247,16,1.0456759347871412
evo21,1248,16,1.0130728756194003
evo21,1249,16,1.3717467715032399
evo21,1250,16,0.9095478164963424
evo21,1251,16,1.2351262270094594
evo21,1252,16,1.4467363576186472
evo21,1253,16,0.9119890071451664
evo21,1254,16,1.668721778318286
evo21,1255,16,0.6971758719882928
evo21,1256,16,0.720930217357818
evo21,1257,16,1.5803234338818584
evo21,1258,16,1.0826770295388997
evo21,1259,16,0.992043280712096
evo21,1260,16,0.8770362529539852
evo21,1261,16,1.7890919862766168
evo21,1262,16,1.25780921029218
evo21,1263,16,1.451293264515698
evo21,1264,16,0.921926636074204
evo21,1265,16,1.0322920077014714
evo21,1266,16,0.955259753856808
evo21,1267,16,1.1226813746325206
evo21,1268,16,0.990273199728108
evo21,1269,16,1.0001801428152248
evo21,1270,16,0.7692066952586174
evo21,1271,16,1.0894139091687975
evo21,1272,16,1.0648479945521103
evo21,1273,16,1.3631687204833725
evo21,1274,16,1.0310233096897718
evo21,1275,16,1.2304765076987678
evo21,1276,16,1.4464567296527093
evo21,1277,16,0.8651831722745555
evo21,1278,16,0.8881461825221777
evo21,1279,16,0.9310422652342822
evo21,1280,16,1.3184807390643982
evo21,1281,16,1.3088276657799724
evo21,1282,16,1.1725729759782553
evo21,1283,16,1.1299139606089739
evo21,1284,16,1.94740897947122
evo21,1285,16,1.3321644746683887
evo21,1286,16,0.9402626409719232
evo21,1287,16,0.9810033070825739
evo21,1288,16,1.1524371384111873
evo21,1289,16,0.8079072432228713
evo21,1290,16,1.2285880333802197
evo21,1291,16,0.7971267429529689
evo21,1292,16,0.9179168926784769
evo21,1293,16,1.0631399932317436
evo21,1294,16,0.8877776608569548
evo21,1295,16,1.1369558956212131
evo21,1296,16,1.2709468184038997
evo21,1297,16,1.0856769113161135
evo21,1298,16,1.5998498424887657
evo21,1299,16,0.7142640190431848
evo21,1300,16,0.8631044052235666
evo21,1301,16,0.8659523592505138
evo21,1302,16,0.9667539534857497
evo21,1303,16,0.9904446835425915
evo21,1304,16,1.6302267431165092
evo21,1305,16,1.338503314764239
evo21,1306,16,1.2810470933363831
evo21,1307,16,0.7196077670669183
evo21,1308,16,1.2057459636125714
evo21,1309,16,0.9278706341028737
evo21,1310,16,0.8395519825280644
evo21,1311,16,1.2117819952545688
evo21,1312,16,1.2358738770235504
evo21,1313,16,1.1341558984131552
evo21,1314,16,1.2913329508155584
evo21,1315,16,0.9439401308191009
evo21,1316,16,1.1640523505629972
evo21,1317,16,1.9196471554460004
evo21,1318,16,1.3134548446105327
evo21,1319,16,0.9021355262957513
evo21,1320,16,1.1937226490263129
evo21,1321,16,1.0387335416889982
evo21,1322,16,1.014766984677408
evo21,1323,16,0.9896612339653075
evo21,1324,16,0.870480091063655
evo21,1325,16,0.7893456956953742
evo21,1326,16,0.8411915670149028
evo21,1327,16,1.364238725771429
evo21,1328,16,0.8776656789996196
evo21,1329,16,0.990504925197456
evo21,1330,16,0.7203072415359202
evo21,1331,16,0.5659945296356454
evo21,1332,16,0.9393638732726686
evo21,1333,16,1.2089992348628584
evo21,1334,16,0.8688807709550019
evo21,1335,16,0.8288520600181073
evo21,1336,16,0.8462609877751675
evo21,1337,16,0.8900636343169026
evo21,1338,16,0.7932192899606889
evo21,1339,16,0.473239832354011
evo21,1340,16,0.9594164061854826
evo21,1341,16,0.8233762877207482
evo21,1342,16,0.8919318573316559
evo21,1343,16,1.0421959163613792
evo21,1344,16,0.8949192701838911
evo21,1345,16,1.489406682230765
evo21,1346,16,1.2034150590770878
evo21,1347,16,0.9057627157744719
evo21,1348,16,1.0879896440601442
evo21,1349,16,0.9817817899565853
evo21,1350,16,1.0144882140448317
evo21,1351,16,0.7201313800615026
evo21,1352,16,1.164723472622427
evo21,1353,16,0.677092050533247
evo21,1354,16,0.8141216785588767
evo21,1355,16,1.2615412562154233
evo21,1356,16,1.4348797564161941
evo21,1357,16,0.8082232683664188
evo21,1358,16,0.9003163478919305
evo21,1359,16,0.7535667598276632
evo21,1360,16,0.9865620386808587
evo21,1361,16,0.9016821836703457
evo21,1362,16,0.7791292280671769
evo21,1363,16,0.9410222578808316
evo21,1364,16,0.7225393697917752
evo21,1365,16,0.9214575961195806
evo21,1366,16,0.6911025969311595
evo21,1367,16,1.2791747492883587
evo21,1368,16,0.7651183785528701
evo21,1369,16,0.8899572475784225
evo21,1370,16,0.9748905920350808
evo21,1371,16,0.7633192796056392
evo21,1372,16,1.0876414480590029
evo21,1373,16,1.0307888799870852
evo21,1374,16,0.9056576402726932
evo21,1375,16,0.8892436019668821
evo21,1376,16,1.296341842818947
evo21,1377,16,0.8851737143850187
evo21,1378,16,0.936499128532887
evo21,1379,16,1.4830617932311725
evo21,1380,16,0.8177153386786813
evo21,1381,16,1.125818708067527
evo21,1382,16,0.7582725435349857
evo21,1383,16,0.8263746595803241
evo21,1384,16,1.3677919915062375
evo21,1385,16,1.1127151352411602
evo21,1386,16,1.1843210763763636
evo21,1387,16,1.2717202450730838
evo21,1388,16,0.927671083365567
evo21,1389,16,1.1879714271053672
evo21,1390,16,0.7809184712386923
evo21,1391,16,0.9960905628104229
evo21,1392,16,1.007694870040723
evo21,1393,16,1.4702181075699627
evo21,1394,16,1.0538048231319408
evo21,1395,16,0.9085561403771862
evo21,1396,16,0.9652676268997311
evo21,1397,16,1.2911695722286822
evo21,1398,16,0.9435596959374379
evo21,1399,16,1.0253382544615306
evo21,1400,16,1.1869594454219623
evo21,1401,16,1.7182645006105304
evo21,1402,16,1.3232355279833428
evo21,1403,16,1.175808772444725
evo21,1404,16,1.3063741652076715
evo21,1405,16,0.9771892716344155
evo21,1406,16,1.0711920142639428
evo21,1407,16,0.8533219355740584
evo21,1408,16,0.8019079337682342
evo21,1409,16,1.0932190235325834
evo21,1410,16,0.9289714086335152
evo21,1411,16,0.9623574118304532
evo21,1412,16,1.1996633303933777
evo21,1413,16,0.9438527555321343
evo21,1414,16,1.001235305404407
evo21,1415,16,0.9280351851084561
evo21,1416,16,0.7361205855268054
evo21,1417,16,0.8288420254757511
evo21,1418,16,0.8220627770278952
evo21,1419,16,1.0313051380217075
evo21,1420,16,1.0433123720576987
evo21,1421,16,0.9445428316030302
evo21,1422,16,1.1410675706247275
evo21,1423,16,0.822377238451736
evo21,1424,16,1.0955064768495504
evo21,1425,16,1.3011033152288292
evo21,1426,16,0.9133812761865556
evo21,1427,16,1.0874940443318337
evo21,1428,16,1.1036709940599394
evo21,1429,16,0.9357513030990958
evo21,1430,16,1.1744804372719955
evo21,1431,16,1.087548216804862
evo21,1432,16,1.176349203022255
evo21,1433,16,1.177355278923642
evo21,1434,16,1.4668803308159113
evo21,1435,16,1.2840817511314526
evo21,1436,16,1.241634696314577
evo21,1437,16,0.8498192504048347
evo21,1438,16,1.0128511902112223
evo21,1439,16,1.026909126652754
evo21,1440,16,0.7371336149517447
evo21,1441,16,1.0135329114164051
evo21,1442,16,1.2462883547777892
evo21,1443,16,0.9175941814610269
evo21,1444,16,0.6825369655271061
evo21,1445,16,1.086429006572871
evo21,1446,16,1.3483127958606929
evo21,1447,16,1.1551537727646064
evo21,1448,16,1.5717688007862307
evo21,1449,16,1.1491495474474505
evo21,1450,16,0.8874546934384853
evo21,1451,16,1.075189778697677
evo21,1452,16,1.1045028972876025
evo21,1453,16,0.8467417150422989
evo21,1454,16,0.999863957411435
evo21,1455,16,0.7858562550973147
evo21,1456,16,0.89546697179685
evo21,1457,16,1.0574333887561806
evo21,1458,16,1.3562560039572418
evo21,1459,16,1.5150377444224432
evo21,1460,16,1.1818146035075188
evo21,1461,16,1.5102635411312804
evo21,1462,16,1.1327785337998648
evo21,1463,16,1.4801423031458398
evo21,1464,16,1.4360971039859578
evo21,1465,16,1.061132056893257
evo21,1466,16,1.0615689680707874
evo21,1467,16,0.9302093855476414
evo21,1468,16,0.9740655184432399
evo21,1469,16,1.2037269241409376
evo21,1470,16,0.7966993362642825
evo21,1471,16,1.5211588343954645
evo21,1472,16,0.8675419469655026
evo21,1473,16,1.1371804890513886
evo21,1474,16,1.2164141546236351
evo21,1475,16,0.8116287103075592
evo21,1476,16,1.3423168397930567
evo21,1477,16,0.8216300045751268
evo21,1478,16,2.001465495210141
evo21,1479,16,0.9013070909823
evo21,1480,16,1.4493794916197658
evo21,1481,16,1.2043659696355462
evo21,1482,16,0.9850866617634892
evo21,1483,16,0.8088330404279986
evo21,1484,16,1.075081205344759
evo21,1485,16,1.3776792136777658
evo21,1486,16,1.442796757328324
evo21,1487,16,1.585037933778949
evo21,1488,16,1.3074750268715434
evo21,1489,16,1.6085083929792745
evo21,1490,16,1.3319893873704132
evo21,1491,16,1.078977311932249
evo21,1492,16,0.8118129333561228
evo21,1493,16,0.775765931692149
evo21,1494,16,0.9874614664586261
evo21,1495,16,1.2977881714323303
evo21,1496,16,1.1075936825945973
evo21,1497,16,0.6492588494438678
evo21,1498,16,0.889175246556988
evo21,1499,16,1.098295686300844
evo21,1500,16,0.6940813439068734
evo21,1501,16,0.9402409701433498
evo21,1502,16,1.3508136750024278
evo21,1503,16,1.4410069247242063
evo21,1504,16,0.7301873613614589
evo21,1505,16,1.0188618620159104
evo21,1506,16,1.796283372794278
evo21,1507,16,1.136399768292904
evo21,1508,16,1.0904390327632427
evo21,1509,16,0.9395511862094281
evo21,1510,16,1.0145371917751618
evo21,1511,16,1.1215195311233401
evo21,1512,16,0.9269599854014814
evo21,1513,16,1.0790727425483055
evo21,1514,16,0.9713284866884351
evo21,1515,16,1.6750075480667874
evo21,1516,16,1.2365427734621335
evo21,1517,16,1.261824012733996
evo21,1518,16,0.7742066819919273
evo21,1519,16,1.171946226095315
evo21,1520,16,1.1216352168121375
evo21,1521,16,1.1310550440102816
evo21,1522,16,1.1182769977822318
evo21,1523,16,1.2059461809694767
evo21,1524,16,1.3060452737263404
evo21,1525,16,0.8374812563415617
evo21,1526,16,1.1502384170889854
evo21,1527,16,1.0276324126607506
evo21,1528,16,1.0172880232385069
evo21,1529,16,1.0668610352513497
evo21,1530,16,1.0311046705246554
evo21,1531,16,0.7854659644508502
evo21,1532,16,1.2481254474332673
evo21,1533,16,1.4795034155249596
evo21,1534,16,1.407905645261053
evo21,1535,16,1.1321338693378493
evo21,1536,16,1.2276619516997016
evo21,1537,16,1.0459165444372047
evo21,1538,16,1.0501623841955734
evo21,1539,16,0.8522856083582155
evo21,1540,16,1.2317903639959695
evo21,1541,16,1.3481755396351218
evo21,1542,16,1.3923375710728578
evo21,1543,16,1.178842150788114
evo21,1544,16,0.8742649205960333
evo21,1545,16,1.008573761653679
evo21,1546,16,1.5802475677919574
evo21,1547,16,1.0678816303116037
evo21,1548,16,1.3276237600948662
evo21,1549,16,1.0209369704825804
evo21,1550,16,1.0355394909638562
evo21,1551,16,1.0289806718938053
evo21,1552,16,1.2101295826068963
evo21,1553,16,0.9557603122666478
evo21,1554,16,0.8766641408437863
evo21,1555,16,1.1617409972241148
evo21,1556,16,0.8155184361894499
evo21,1557,16,1.1394561460256227
evo21,1558,16,0.8858420245232992
evo21,1559,16,0.9250464723445475
evo21,1560,16,0.9541422638794756
evo21,1561,16,0.7893803015031153
evo21,1562,16,1.421850701852236
evo21,1563,16,1.0345878160296706
evo21,1564,16,1.388480476816767
evo21,1565,16,1.6914833504706621
evo21,1566,16,1.346865946019534
evo21,1567,16,1.0389152562856907
evo21,1568,16,1.4796732449904084
evo21,1569,16,1.3175715629477054
evo21,1570,16,1.449407606618479
evo21,1571,16,1.3629298210144043
evo21,1572,16,1.1367231405165512
evo21,1573,16,0.7922643266720115
evo21,1574,16,0.9852132885280298
evo21,1575,16,1.400656958197942
evo21,1576,16,1.4382736086845398
evo21,1577,16,1.2630320731550455
evo21,1578,16,1.331761542649474
evo21,1579,16,1.0721388683232362
evo21,1580,16,1.0641733050579205
evo21,1581,16,1.4411167369689792
evo21,1582,16,0.7958785033915774
evo21,1583,16,1.959217814495787
evo21,1584,16,0.9524838073702995
evo21,1585,16,0.7821409767930163
evo21,1586,16,1.1221497027436271
evo21,1587,16,0.8782249977011816
evo21,1588,16,0.8689785222522914
evo21,1589,16,1.2917627756251022
evo21,1590,16,1.5648714194066997
evo21,1591,16,1.2774075992892904
evo21,1592,16,1.0272626347723417
evo21,1593,16,1.219465519359801
evo21,1594,16,1.1443810638738796
evo21,1595,16,1.0416422680718824
evo21,1596,16,1.1834050181350904
evo21,1597,16,1.225612359427032
evo21,1598,16,1.3594245310523547
evo21,1599,16,1.0388403519173153
evo21,1600,16,1.1789936231798492
evo21,1601,16,1.1787883721335675
evo21,1602,16,1.6795041821642371
evo21,1603,16,1.0105976634622493
evo21,1604,16,0.9813145371663268
evo21,1605,16,1.1247667484421981
evo21,1606,16,1.4912860142067075
evo21,1607,16,1.5229557486600243
evo21,1608,16,1.356286151392851
evo21,1609,16,1.4111234929478087
evo21,1610,16,0.9286366899032146
evo21,1611,16,1.587150093211676
evo21,1612,16,1.3381953420175705
evo21,1613,16,1.1968420700868592
evo21,1614,16,1.843388166758814
evo21,1615,16,1.1437492690165527
evo21,1616,16,1.3772929520346224
evo21,1617,16,1.4608710062457249
evo21,1618,16,1.225355999173189
evo21,1619,16,1.3937978169415146
